symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
MRVL,2026-02-13,77.95,79.97,77.745,78.61,7615413.0,78.9101,112661,1770958800000,massive,True
MRVL,2026-02-17,77.315,80.32,76.6333,79.01,10568517.0,78.9551,128877,1771304400000,massive,True
MRVL,2026-02-18,79.15,80.4,78.485,79.09,8408247.0,79.4099,117559,1771390800000,massive,True
MRVL,2026-02-19,78.38,79.67,77.72,79.61,6512171.0,79.056,85483,1771477200000,massive,True
MRVL,2026-02-20,78.24,80.3448,77.6001,79.48,8795346.0,79.3887,106232,1771563600000,massive,True
MRVL,2026-02-23,78.385,79.105,76.07,77.79,11622595.222153,77.4389,149788,1771822800000,massive,True
MRVL,2026-02-24,78.0,79.7,77.175,78.39,8396221.211861,78.6078,121262,1771909200000,massive,True
MRVL,2026-02-25,79.01,81.188,78.97,80.92,10524690.82509,80.4402,141025,1771995600000,massive,True
MRVL,2026-02-26,81.11,81.63,77.15,79.29,12326477.215597,78.7901,157420,1772082000000,massive,True
MRVL,2026-02-27,80.03,82.29,78.66,81.69,20253816.133179,80.8307,206874,1772168400000,massive,True
MRVL,2026-03-02,79.63,82.82,79.4,80.86,15228517.63564,81.0519,209156,1772427600000,massive,True
MRVL,2026-03-03,77.845,79.08,76.65,77.51,15826412.627676,77.8429,212953,1772514000000,massive,True
MRVL,2026-03-04,78.7,79.5,77.26,78.09,14677547.043163,78.2546,174533,1772600400000,massive,True
MRVL,2026-03-05,78.9,80.26,75.24,75.68,42620182.965993,78.644,461753,1772686800000,massive,True
MRVL,2026-03-06,84.715,93.4,83.4,89.57,90071099.315496,89.3575,802965,1772773200000,massive,True
MRVL,2026-03-09,87.925,92.925,84.2,92.65,38873542.248417,89.2805,403525,1773028800000,massive,True
MRVL,2026-03-10,92.57,95.05,91.62,93.3,26499497.960302,93.6639,341040,1773115200000,massive,True
MRVL,2026-03-11,93.6,95.01,90.18,90.44,18446161.954939,91.6249,256569,1773201600000,massive,True
MRVL,2026-03-12,89.85,90.025,87.37,87.67,16854393.904096,88.3986,218977,1773288000000,massive,True
MRVL,2026-03-13,87.76,90.5,86.8214,87.86,14108104.438683,88.1102,174811,1773374400000,massive,True
MRVL,2026-03-16,89.145,92.52,89.115,91.58,15875483.613984,91.4307,212230,1773633600000,massive,True
MRVL,2026-03-17,92.3,93.44,90.35,90.79,11622635.755131,91.2488,146918,1773720000000,massive,True
MRVL,2026-03-18,90.8,92.02,87.17,87.62,16096678.507904,88.4624,189822,1773806400000,massive,True
MRVL,2026-03-19,86.27,89.74,85.13,89.53,13388783.949794,87.9323,171053,1773892800000,massive,True
MRVL,2026-03-20,88.9,90.48,86.66,87.91,25570428.405451,88.2196,182796,1773979200000,massive,True
MRVL,2026-03-23,89.45,91.58,88.735,90.16,14126670.623634,90.2431,173716,1774238400000,massive,True
MRVL,2026-03-24,88.835,93.16,88.8,92.36,13731247.827936,92.037,173691,1774324800000,massive,True
MRVL,2026-03-25,94.075,98.82,94.0,98.45,22562386.942437,97.2634,278870,1774411200000,massive,True
MRVL,2026-03-26,97.96,100.6525,97.2239,97.68,26078523.16145,98.619,337987,1774497600000,massive,True
MRVL,2026-03-27,98.78,99.63,93.4,94.88,16507108.39069,95.1539,219228,1774584000000,massive,True
MRVL,2026-03-30,95.12,96.5,86.61,87.81,21463243.571769,89.254,273938,1774843200000,massive,True
MRVL,2026-03-31,96.4,99.56,93.05,99.05,51286110.798353,96.599,507768,1774929600000,massive,True
MRVL,2026-04-01,100.82,107.84,100.49,106.71,44072472.229528,105.5874,480538,1775016000000,massive,True
MRVL,2026-04-02,102.3,107.26,101.13,107.11,23667065.512338,105.4573,299074,1775102400000,massive,True
MRVL,2026-04-06,109.45,111.8883,106.0,109.51,22700501.335921,109.0814,272278,1775448000000,massive,True
MRVL,2026-04-07,108.38,110.115,106.02,109.38,18965190.979899,108.2221,255460,1775534400000,massive,True
MRVL,2026-04-08,114.0,115.66,110.45,114.45,29455912.810885,113.9913,341237,1775620800000,massive,True
MRVL,2026-04-09,118.955,121.97,117.83,119.93,32718479.593353,119.7162,378072,1775707200000,massive,True
MRVL,2026-04-10,123.66,129.84,123.6,128.49,41187042.092968,127.5551,467846,1775793600000,massive,True
MRVL,2026-04-13,129.97,133.2,128.97,131.3,31264666.343355,131.0397,345326,1776052800000,massive,True
MRVL,2026-04-14,136.11,136.9,130.835,133.83,33600662.794011,133.8205,373036,1776139200000,massive,True
MRVL,2026-04-15,132.39,138.19,131.88,134.6,23450119.357133,134.3677,287507,1776225600000,massive,True
MRVL,2026-04-16,132.26,134.69,128.42,133.37,20830200.466701,132.3832,258920,1776312000000,massive,True
MRVL,2026-04-17,134.875,139.91,133.16,139.69,26341334.149676,138.1733,295378,1776398400000,massive,True
MRVL,2026-04-20,147.51,149.58,143.93,147.84,39548524.835115,147.0766,456374,1776657600000,massive,True
MRVL,2026-04-21,148.7,154.95,147.85,151.31,31901127.873695,151.6651,379353,1776744000000,massive,True
MRVL,2026-04-22,153.66,158.69,151.09,157.32,30765815.325139,155.7285,361888,1776830400000,massive,True
MRVL,2026-04-23,157.935,167.86,157.77,165.56,36938706.657489,164.2398,424912,1776916800000,massive,True
MRVL,2026-04-24,169.865,170.84,158.51,164.31,37599066.746243,163.604,479887,1777003200000,massive,True
MRVL,2026-04-27,162.13,163.45,151.09,158.21,30281827.247544,156.5246,435545,1777262400000,massive,True
MRVL,2026-04-28,147.91,156.0,146.85,153.23,27128723.880195,152.448,361729,1777348800000,massive,True
MRVL,2026-04-29,153.765,157.21,151.3,156.57,20649046.053584,154.9694,261931,1777435200000,massive,True
MRVL,2026-04-30,160.34,165.61,156.36,165.15,20327046.816951,162.9052,270806,1777521600000,massive,True
MRVL,2026-05-01,162.35,166.39,159.26,164.95,13071674.596354,164.4373,200843,1777608000000,massive,True
MRVL,2026-05-04,165.48,166.82,162.26,163.66,14546950.852421,164.3291,218696,1777867200000,massive,True
MRVL,2026-05-05,168.275,172.981,164.58,168.75,22284440.961668,169.0135,294967,1777953600000,massive,True
MRVL,2026-05-06,172.6,175.8,165.0,172.15,23205334.035098,170.4089,321135,1778040000000,massive,True
MRVL,2026-05-07,171.2,171.5193,158.55,160.01,23683553.592367,162.5157,355276,1778126400000,massive,True
MRVL,2026-05-08,164.685,170.5899,162.9,170.13,20588961.594504,167.9326,260812,1778212800000,massive,True
MRVL,2026-05-11,163.665,174.1589,162.4894,170.84,22947641.575768,169.6178,320963,1778472000000,massive,True
MRVL,2026-05-12,165.455,168.73,157.9604,164.5,21367847.056018,163.0845,329044,1778558400000,massive,True
MRVL,2026-05-13,169.09,182.31,168.91,177.95,31862553.57518,177.3658,447618,1778644800000,massive,True
MRVL,2026-05-14,180.875,192.15,177.33,182.58,32661057.674792,185.0713,465964,1778731200000,massive,True
MRVL,2026-05-15,173.9,182.14,173.34,176.89,24757318.915038,177.6886,289701,1778817600000,massive,True
MRVL,2026-05-18,181.772,182.71,165.1,168.93,24439007.879427,170.1219,344008,1779076800000,massive,True
MRVL,2026-05-19,164.61,181.64,162.852,176.27,25003284.511318,174.4881,360875,1779163200000,massive,True
MRVL,2026-05-20,183.45,193.32,182.28,186.8,29808101.349627,187.6292,417009,1779249600000,massive,True
MRVL,2026-05-21,192.51,194.58,188.2,190.69,21506101.063643,191.0913,320176,1779336000000,massive,True
MRVL,2026-05-22,194.72,198.395,192.22,196.33,19823206.907631,195.8241,280157,1779422400000,massive,True
MRVL,2026-05-26,211.24,217.45,200.04,208.26,42558221.746373,208.0323,589892,1779768000000,massive,True
MRVL,2026-05-27,217.98,218.2599,196.25,198.7,54198456.348278,203.2886,840527,1779854400000,massive,True
MRVL,2026-05-28,198.75,207.4,194.7,204.83,52624867.631442,201.4855,741772,1779940800000,massive,True
MRVL,2026-05-29,204.44,208.76,199.2001,205.0,34024746.138953,204.3048,373575,1780027200000,massive,True
MRVL,2026-06-01,198.91,225.14,195.12,219.43,32926892.529995,214.452,535956,1780286400000,massive,True
MRVL,2026-06-02,253.46,291.3,252.43,290.79,112646194.174501,280.0568,1748881,1780372800000,massive,True
MRVL,2026-06-03,317.63,324.2,294.0101,301.65,115542750.852014,307.7155,2033983,1780459200000,massive,True
MRVL,2026-06-04,282.95,321.5,277.56,316.43,86903499.857822,302.6947,1371090,1780545600000,massive,True
MRVL,2026-06-05,299.5,300.7243,261.39,263.47,93976392.405008,281.9461,1428042,1780632000000,massive,True
MRVL,2026-06-08,288.69,304.96,281.36,288.85,84575493.395484,293.4008,1314979,1780891200000,massive,True
MRVL,2026-06-09,299.76,302.4,244.0,266.88,94754459.21564,265.6023,1582000,1780977600000,massive,True
MRVL,2026-06-10,263.5,272.47,252.26,252.59,54175090.204196,259.2846,864952,1781064000000,massive,True
MRVL,2026-06-11,260.54,282.32,258.43,280.71,57254455.27917,270.5788,839652,1781150400000,massive,True
MRVL,2026-06-12,270.07,287.98,267.31,279.7,42162220.713458,281.037,655474,1781236800000,massive,True
MRVL,2026-06-15,296.71,312.9799,288.09,308.88,54963584.225271,301.7173,793780,1781496000000,massive,True
MRVL,2026-06-16,299.13,317.0,278.13,278.67,59201345.759254,294.1303,899534,1781582400000,massive,True
MRVL,2026-06-17,292.89,307.37,283.3201,289.54,50607305.341825,294.1936,702941,1781668800000,massive,True
MRVL,2026-06-18,305.465,329.88,302.36,310.58,250989360.721131,313.7926,1256148,1781755200000,massive,True
MRVL,2026-06-22,313.39,314.1717,298.18,307.86,49225062.117807,305.9516,785329,1782100800000,massive,True
MRVL,2026-06-23,278.82,290.95,276.25,279.04,46361100.713692,281.1385,798991,1782187200000,massive,True
MRVL,2026-06-24,281.95,281.95,263.66,276.7,35747374.244604,272.8061,638121,1782273600000,massive,True
MRVL,2026-06-25,291.175,292.51,263.72,281.26,39264309.786291,277.6338,629337,1782360000000,massive,True
MRVL,2026-06-26,268.37,274.2,262.0,266.77,41986195.272232,267.2154,513319,1782446400000,massive,True
MRVL,2026-06-29,272.41,278.28,250.52,277.75,31749225.193206,268.5663,511086,1782705600000,massive,True
MRVL,2026-06-30,278.75,300.0,275.5032,297.89,37520129.04491,294.5344,524364,1782792000000,massive,True
MRVL,2026-07-01,282.47,292.5,271.345,272.05,33822654.485655,277.9913,557157,1782878400000,massive,True
MRVL,2026-07-02,269.5,274.95,237.2,245.29,38579896.290225,250.481,731047,1782964800000,massive,True
MRVL,2026-07-06,254.82,260.46,249.04,249.27,25703077.213182,253.2804,385441,1783310400000,massive,True
MRVL,2026-07-07,234.92,237.44,222.94,230.7,36163816.475515,229.4961,579832,1783396800000,massive,True
MRVL,2026-07-08,225.16,236.79,224.98,231.71,25541832.772146,231.1809,377120,1783483200000,massive,True
MRVL,2026-07-09,246.175,251.7,241.1,243.27,21245321.395336,245.9139,374544,1783569600000,massive,True
MRVL,2026-07-10,237.79,240.94,232.02,235.81,15105972.138575,236.2812,277053,1783656000000,massive,True
MRVL,2026-07-13,228.775,228.8,215.28,217.53,25615304.868568,219.4789,434700,1783915200000,massive,True
MRVL,2026-07-14,231.565,232.0,218.6301,222.44,20705465.778612,223.8061,320246,1784001600000,massive,True
MRVL,2026-07-15,222.155,223.3,201.22,206.26,26827561.344399,208.5922,453000,1784088000000,massive,True
MRVL,2026-07-16,200.12,201.94,186.15,188.3,34892957.399098,190.639,563153,1784174400000,massive,True
MRVL,2026-07-17,182.225,194.05,177.95,188.68,29656336.434826,187.0152,462510,1784260800000,massive,True
MRVL,2026-07-20,193.005,202.08,191.99,194.94,25070644.100695,196.6663,378138,1784520000000,massive,True
MRVL,2026-07-21,205.555,210.6,202.84,207.96,22153558.746913,207.2474,343494,1784606400000,massive,True
MRVL,2026-07-22,201.15,214.92,200.58,210.99,16890272.691914,210.7959,278563,1784692800000,massive,True
MRVL,2026-07-23,207.86,214.56,205.02,209.32,16359857.683469,209.2321,280138,1784779200000,massive,True
MRVL,2026-07-24,202.91,206.065,191.29,194.23,19837135.998836,196.2735,329891,1784865600000,massive,True
MRVL,2026-07-27,198.72,199.79,181.76,189.17,21637715.595947,188.9093,346092,1785124800000,massive,True
MRVL,2026-07-28,180.0,181.48,167.32,174.47,29188462.857086,174.5368,544219,1785211200000,massive,True
MRVL,2026-07-29,174.03,177.8,162.9,163.4,25708856.317267,168.3858,426528,1785297600000,massive,True
MRVL,2026-07-30,178.375,184.3499,175.15,183.3,29861730.08313,181.4053,408543,1785384000000,massive,True
MRVL,2026-07-31,199.375,201.35,187.12,187.56,26835492.464093,192.2828,418641,1785470400000,massive,True
MRVL,2026-08-03,180.52,194.44,177.57,193.775,21015779.625835,189.3632,309186,1785729600000,massive,True
MRVL,2026-08-04,210.01,222.67,208.0,218.59,33923423.813372,216.6906,517363,1785816000000,massive,True
MRVL,2026-08-05,215.98,222.38,210.29,211.02,16884641.224996,214.7779,310366,1785902400000,massive,True
MRVL,2026-08-06,205.565,219.4625,201.74,210.54,16804167.442881,212.6973,263242,1785988800000,massive,True
MRVL,2026-08-07,219.045,221.87,205.52,218.72,19663362.214413,215.8916,305118,1786075200000,massive,True
MRVL,2026-08-10,227.77,230.1,208.51,208.56,20948501.299021,215.641,330761,1786334400000,massive,True
MRVL,2026-08-11,212.0,212.6599,206.43,212.31,15429183.38418,210.8666,208246,1786420800000,massive,True
MRVL,2026-08-12,225.9,226.89,216.88,217.08,25134290.484208,219.8572,306285,1786507200000,massive,True
MRVL,2026-08-13,217.68,231.38,217.18,222.18,19255516.093504,225.8775,304590,1786593600000,massive,True
MRVL,2026-08-14,221.395,223.5179,217.1,222.02,14487843.5129,220.6514,238994,1786680000000,massive,True
MRVL,2026-08-17,227.75,240.18,226.89,234.33,21113501.911464,235.254,348188,1786939200000,massive,True
MRVL,2026-08-18,220.52,225.01,211.1,216.0,25860730.742439,216.2965,408837,1787025600000,massive,True
MRVL,2026-08-19,240.13,245.489,228.1001,237.27,44011791.488652,235.3063,637002,1787112000000,massive,True
MRVL,2026-08-20,237.565,251.73,234.527,251.01,29226490.880353,244.5327,450977,1787198400000,massive,True
MRVL,2026-08-21,252.39,252.52,233.28,237.04,25526600.627045,238.8843,402810,1787284800000,massive,True
MRVL,2026-08-24,229.22,231.7,220.4201,229.29,18791433.619238,227.5461,302253,1787544000000,massive,True
MRVL,2026-08-25,237.375,246.7,235.93,240.38,21347009.447945,241.8986,323932,1787630400000,massive,True
MRVL,2026-08-26,240.0,245.17,236.79,245.11,17106953.265737,243.3539,270469,1787716800000,massive,True
MRVL,2026-08-27,253.44,254.6,240.38,241.45,41014669.177331,241.6967,698102,1787803200000,massive,True
