time,open,high,low,close,ORB High,ORB Low,Retest Upper,Retest Lower,EXP_event_flag,EXP_event_id,EXP_direction,EXP_signal_time,EXP_signal_price,EXP_orb_high,EXP_orb_low,EXP_orb_range,EXP_frozen_atr,EXP_signal_mfe_pct,EXP_signal_mae_pct,EXP_primary_outcome,EXP_first_retest_time,EXP_retest_state,EXP_cp5_valid,EXP_cp5_time,EXP_cp5_ref_price,EXP_cp5_sep_atr_pct,EXP_cp5_forward_eligible,EXP_cp5_fwd_mfe_pct,EXP_cp5_fwd_mae_pct,EXP_cp5_outcome,EXP_cp10_valid,EXP_cp10_time,EXP_cp10_ref_price,EXP_cp10_sep_atr_pct,EXP_cp10_forward_eligible,EXP_cp10_fwd_mfe_pct,EXP_cp10_fwd_mae_pct,EXP_cp10_outcome,EXP_cp15_valid,EXP_cp15_time,EXP_cp15_ref_price,EXP_cp15_sep_atr_pct,EXP_cp15_forward_eligible,EXP_cp15_fwd_mfe_pct,EXP_cp15_fwd_mae_pct,EXP_cp15_outcome,EXP_cp30_valid,EXP_cp30_time,EXP_cp30_ref_price,EXP_cp30_sep_atr_pct,EXP_cp30_forward_eligible,EXP_cp30_fwd_mfe_pct,EXP_cp30_fwd_mae_pct,EXP_cp30_outcome,EXP_ratio_10m_15m,EXP_ratio_bucket_parent,EXP_export_row_count,Volume,Volume MA
1786131300,222.53,222.645,222.47,222.57,223.13,220.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13769,18083.8
1786131360,222.56,222.71,222.53,222.69,223.13,220.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12083,17599.3
1786131420,222.68,222.81,222.64,222.79,223.13,220.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19733,17375.6
1786131480,222.795,223.035,222.795,223.01,223.13,220.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26661,18132.75
1786131540,223.02,223.13,222.98,222.98,223.13,220.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19361,18296
1786131600,222.97,223.02,222.87,222.97,223.13,220.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25341,18743.75
1786131660,222.96,222.99,222.91,222.975,223.13,220.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15419,18156.35
1786131720,222.99,223.07,222.98,223.07,223.13,220.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15637,18519.1
1786131780,223.08,223.085,222.925,222.96,223.13,220.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26421,18915.15
1786131840,222.97,223.1,222.91,222.94,223.13,220.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31075,18955.1
1786131900,222.93,223.04,222.88,222.88,223.13,220.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23521,19719.15
1786131960,222.9,222.95,222.85,222.86,223.13,220.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13986,20014.85
1786132020,222.855,222.87,222.655,222.825,223.13,220.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20631,20175.9
1786132080,222.82,222.9,222.75,222.84,223.13,220.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20972,20386.45
1786132140,222.85,222.92,222.81,222.86,223.13,220.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23834,20566.7
1786132200,222.86,223.04,222.67,222.97,223.13,220.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48251,21288.5
1786132260,222.94,223.05,222.9,223,223.13,220.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32004,22278.55
1786132320,222.99,223.08,222.97,223.07,223.13,220.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44365,23382.05
1786132380,223.07,223.24,223.065,223.18,223.13,220.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57019,25287.45
1786132440,223.17,223.43,223.09,223.4,223.13,220.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89037,28956
1786132500,223.4,223.9,223.2,223.51,223.13,220.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102866,33410.85
1786132560,223.53,223.765,223.49,223.74,223.13,220.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43656,34989.5
1786132620,223.75,224.11,223.75,223.965,223.13,220.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87324,38369.05
1786132680,223.965,224.15,223.95,224.09,223.13,220.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94340,41753
1786132740,224.09,224.21,223.82,223.935,223.13,220.67,,,1,15,1,1786112820000,223.165,223.13,220.67,2.460000000000008,0.4593395841378961,0.7147178096923796,0.7191987990948356,1,1786112880000,2,0,,,,0,0,0,0,0,,,,0,0,0,0,0,,,,0,0,0,0,0,,,,0,0,0,0,,-1,15,194591,50514.5
1786368600,223.44,224.08,223.02,223.51,224.08,223.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78465,53170.7
1786368660,223.57,224.12,223.41,223.44,224.12,223.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65101,55654.8
1786368720,223.43,223.63,223.06,223.06,224.12,223.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57165,57731.2
1786368780,223.07,223.66,223.06,223.09,224.12,223.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63643,59592.3
1786368840,223.06,223.23,222.41,222.78,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72154,61646.25
1786368900,222.78,223.52,222.58,223.45,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47537,62847.05
1786368960,223.44,223.96,223.39,223.77,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52845,64790
1786369020,223.72,224,223.35,223.35,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49692,66243.05
1786369080,223.345,223.53,223.08,223.19,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30782,66733.55
1786369140,223.22,223.26,222.76,222.98,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36949,67389.3
1786369200,222.99,223,222.55,222.8,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41392,67046.35
1786369260,222.79,222.88,222.5,222.86,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40612,67476.75
1786369320,222.85,223.14,222.85,223.1,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21571,66337.05
1786369380,223.09,223.14,222.75,222.91,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38787,65425.45
1786369440,222.93,223.09,222.79,223.01,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26562,62301.7
1786369500,223.01,223.47,222.99,223.155,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33324,58824.6
1786369560,223.13,223.47,223.13,223.41,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21299,57706.75
1786369620,223.445,223.5,223.11,223.24,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23499,54515.5
1786369680,223.24,223.3,223.15,223.23,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14278,50512.4
1786369740,223.21,223.36,222.83,223.12,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59487,43757.2
1786369800,223.13,223.17,222.5,222.68,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54914,42579.65
1786369860,222.69,222.96,222.6,222.69,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49246,41786.9
1786369920,222.72,222.77,222.28,222.49,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57924,41824.85
1786369980,222.47,222.65,222.32,222.41,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24476,39866.5
1786370040,222.4,222.57,222.23,222.31,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35686,38043.1
1786370100,222.29,222.51,222.12,222.16,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28459,37089.2
1786370160,222.12,222.14,221.84,221.97,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49903,36942.1
1786370220,221.97,222.08,221.76,221.99,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40431,36479.05
1786370280,222.01,222.27,221.88,221.88,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26004,36240.15
1786370340,221.87,222.19,221.85,222.11,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37919,36288.65
1786370400,222.07,222.43,221.8,221.87,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112196,39828.85
1786370460,221.87,221.98,221.7,221.91,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22857,38941.1
1786370520,221.91,221.92,221.53,221.55,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35029,39614
1786370580,221.57,221.68,221.46,221.495,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33181,39333.7
1786370640,221.51,221.8,221.46,221.75,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37099,39860.55
1786370700,221.755,221.89,221.7,221.8,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38033,40096
1786370760,221.83,221.91,221.69,221.69,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23142,40188.15
1786370820,221.72,221.84,221.69,221.71,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17994,39912.9
1786370880,221.71,221.85,221.66,221.76,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22626,40330.3
1786370940,221.75,221.92,221.67,221.82,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20652,38388.55
1786371000,221.81,221.98,221.78,221.96,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41740,37729.85
1786371060,221.97,221.98,221.58,221.59,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37836,37159.35
1786371120,221.59,222.22,221.59,222.08,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41673,36346.8
1786371180,222.09,222.15,221.95,222.07,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36539,36949.95
1786371240,222.05,222.17,222.03,222.1,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33775,36854.4
1786371300,222.11,222.33,222.09,222.28,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75490,39205.95
1786371360,222.26,222.38,222.11,222.12,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16989,37560.25
1786371420,222.1,222.24,221.95,222.1,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16009,36339.15
1786371480,222.12,222.13,221.55,221.59,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27134,36395.65
1786371540,221.61,221.615,221.2,221.22,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47342,36866.8
1786371600,221.24,221.415,221.15,221.35,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26361,32575.05
1786371660,221.33,221.33,221.05,221.06,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27397,32802.05
1786371720,221.06,221.14,220.79,220.825,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72083,34654.75
1786371780,220.79,220.89,220.71,220.72,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27088,34350.1
1786371840,220.72,220.73,220.35,220.49,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44817,34736
1786371900,220.5,220.85,220.34,220.82,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31676,34418.15
1786371960,220.815,220.94,220.64,220.68,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27210,34621.55
1786372020,220.67,220.76,220.44,220.53,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24061,34924.9
1786372080,220.5,220.5,220.32,220.4,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14764,34531.8
1786372140,220.38,220.42,220.19,220.4,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40849,35541.65
1786372200,220.39,220.515,220.25,220.33,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28187,34864
1786372260,220.32,220.44,220.1,220.24,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48056,35375
1786372320,220.24,220.42,220.19,220.4,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16636,34123.15
1786372380,220.38,220.38,220.23,220.26,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31147,33853.55
1786372440,220.26,220.36,220.09,220.19,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35881,33958.85
1786372500,220.2,220.57,220.18,220.43,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26868,31527.75
1786372560,220.43,220.525,220.38,220.39,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22910,31823.8
1786372620,220.39,220.62,220.35,220.57,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19572,32001.95
1786372680,220.585,220.63,220.25,220.25,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33430,32316.75
1786372740,220.26,220.48,220.205,220.46,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22482,31073.75
1786372800,220.44,220.6,220.41,220.44,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18185,30664.95
1786372860,220.445,220.56,220.265,220.36,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54720,32031.1
1786372920,220.395,220.53,220.3,220.45,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14946,29174.25
1786372980,220.45,220.5,220.31,220.43,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21745,28907.1
1786373040,220.43,220.585,220.395,220.48,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17828,27557.65
1786373100,220.48,220.78,220.44,220.78,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28523,27400
1786373160,220.79,220.85,220.67,220.835,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18787,26978.85
1786373220,220.82,220.95,220.82,220.95,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23817,26966.65
1786373280,220.945,221.04,220.89,221.005,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25905,27523.7
1786373340,221,221.14,220.91,220.91,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25878,26775.15
1786373400,220.92,221.03,220.75,220.76,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30179,26874.75
1786373460,220.77,220.81,220.58,220.62,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23136,25628.75
1786373520,220.61,220.64,220.43,220.49,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23083,25951.1
1786373580,220.5,220.52,220.16,220.17,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23401,25563.8
1786373640,220.17,220.29,220.02,220.08,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24998,25019.65
1786373700,220.09,220.18,219.92,219.96,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94069,28379.7
1786373760,219.96,220.19,219.8,220.01,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57901,30129.25
1786373820,220,220.01,219.83,219.89,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13698,29835.55
1786373880,219.91,220.05,219.83,219.88,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16905,29009.3
1786373940,219.87,219.93,219.52,219.59,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41029,29936.65
1786374000,219.6,219.68,219.36,219.36,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403,30947.55
1786374060,219.34,219.635,219.31,219.6,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32387,29830.9
1786374120,219.59,219.74,219.51,219.73,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33040,30735.6
1786374180,219.72,219.86,219.62,219.81,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30949,31195.8
1786374240,219.83,219.85,219.56,219.58,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26237,31616.25
1786374300,219.58,219.67,219.55,219.67,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22101,31295.15
1786374360,219.67,219.73,219.42,219.475,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43532,32532.4
1786374420,219.48,219.72,219.44,219.71,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23615,32522.3
1786374480,219.72,219.8,219.46,219.46,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27063,32580.2
1786374540,219.47,219.58,219.32,219.34,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41176,33345.1
1786374600,219.32,219.565,219.3,219.47,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27962,33234.25
1786374660,219.45,219.55,219.13,219.14,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30954,33625.15
1786374720,219.13,219.255,218.935,219.05,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54325,35187.25
1786374780,219.06,219.35,218.98,219.35,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77784,37906.4
1786374840,219.35,219.46,219.09,219.14,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21270,37720
1786374900,219.14,219.35,219.09,219.35,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13762,33704.65
1786374960,219.35,219.5,219.31,219.36,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23582,31988.7
1786375020,219.36,219.48,219.32,219.43,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11816,31894.6
1786375080,219.43,219.46,219.02,219.04,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36573,32878
1786375140,219.02,219.25,219.01,219.09,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23726,32012.85
1786375200,219.08,219.22,219.06,219.09,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14161,30800.75
1786375260,219.09,219.17,219.05,219.15,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15235,29943.15
1786375320,219.15,219.26,219.08,219.09,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19098,29246.05
1786375380,219.1,219.26,219.07,219.12,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11056,28251.4
1786375440,219.12,219.25,219,219.2,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20198,27949.45
1786375500,219.19,219.28,219.11,219.15,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12100,27449.4
1786375560,219.13,219.21,219.04,219.14,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13125,25929.05
1786375620,219.14,219.5,219.09,219.41,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41823,26839.45
1786375680,219.4,219.41,219.3,219.35,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12131,26092.85
1786375740,219.35,219.49,219.335,219.44,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17815,24924.8
1786375800,219.43,219.49,219.24,219.32,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31281,25090.75
1786375860,219.33,219.35,219.11,219.175,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14707,24278.4
1786375920,219.18,219.22,219.04,219.22,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13387,22231.5
1786375980,219.2,219.43,219.15,219.23,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27783,19731.45
1786376040,219.23,219.29,219.06,219.06,224.12,222.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19809,19658.4
