time,open,high,low,close,Bullish Research Event,Bearish Research Event,FTHC_EventDateKey,FTHC_EventTimestamp,FTHC_Direction,FTHC_ResearchEvent,FTHC_ProductionSignal,FTHC_ReferencePrice,FTHC_C1_Open,FTHC_C1_High,FTHC_C1_Low,FTHC_C1_Close,FTHC_C1_Volume,FTHC_C1_TR,FTHC_C1_VWAP,FTHC_C2_Open,FTHC_C2_High,FTHC_C2_Low,FTHC_C2_Close,FTHC_C2_Volume,FTHC_C2_TR,FTHC_C2_VWAP,FTHC_C1_RelVol,FTHC_C2_RelVol,FTHC_Combined_RelVol,FTHC_ATR_Selected,FTHC_ATR_PrevDaily,FTHC_ATR_PrevDay1M,FTHC_ATR_Prev5Day1M,FTHC_ATR_First2,FTHC_VWAP_Distance,FTHC_DeltaPct,FTHC_PMH,FTHC_PML,FTHC_PM_Open,FTHC_PM_Last,FTHC_PM_Volume,FTHC_AH_High,FTHC_AH_Low,FTHC_AH_Volume,FTHC_PDH,FTHC_PDL,FTHC_PrevRTHClose,FTHC_Outcome_050v050,FTHC_Outcome_100v050,FTHC_MinutesTo_025,FTHC_MinutesTo_050,FTHC_MinutesTo_075,FTHC_MinutesTo_100,FTHC_MinutesTo_Adverse050,FTHC_Final_MFE,FTHC_Final_MAE,FTHC_CP1_MFE,FTHC_CP1_MAE,FTHC_CP2_MFE,FTHC_CP2_MAE,FTHC_CP3_MFE,FTHC_CP3_MAE,FTHC_CP5_MFE,FTHC_CP5_MAE,FTHC_CP10_MFE,FTHC_CP10_MAE,Volume,Volume MA,FTHS_EventDateKey,FTHS_EventTimestamp,FTHS_Direction,FTHS_CP1_PM_State,FTHS_CP1_AH_State,FTHS_CP1_PD_State,FTHS_CP1_LevelsRetained,FTHS_CP1_MinLevelsRetained,FTHS_CP2_PM_State,FTHS_CP2_AH_State,FTHS_CP2_PD_State,FTHS_CP2_LevelsRetained,FTHS_CP2_MinLevelsRetained,FTHS_CP3_PM_State,FTHS_CP3_AH_State,FTHS_CP3_PD_State,FTHS_CP3_LevelsRetained,FTHS_CP3_MinLevelsRetained,FTHS_CP5_PM_State,FTHS_CP5_AH_State,FTHS_CP5_PD_State,FTHS_CP5_LevelsRetained,FTHS_CP5_MinLevelsRetained,FTHS_CP10_PM_State,FTHS_CP10_AH_State,FTHS_CP10_PD_State,FTHS_CP10_LevelsRetained,FTHS_CP10_MinLevelsRetained,FTHS_CP1_PM_Lost,FTHS_CP1_PM_Reclaimed,FTHS_CP1_AH_Lost,FTHS_CP1_AH_Reclaimed,FTHS_CP1_PD_Lost,FTHS_CP1_PD_Reclaimed,FTHS_CP2_PM_Lost,FTHS_CP2_PM_Reclaimed,FTHS_CP2_AH_Lost,FTHS_CP2_AH_Reclaimed,FTHS_CP2_PD_Lost,FTHS_CP2_PD_Reclaimed,FTHS_CP3_PM_Lost,FTHS_CP3_PM_Reclaimed,FTHS_CP3_AH_Lost,FTHS_CP3_AH_Reclaimed,FTHS_CP3_PD_Lost,FTHS_CP3_PD_Reclaimed,FTHS_CP5_PM_Lost,FTHS_CP5_PM_Reclaimed,FTHS_CP5_AH_Lost,FTHS_CP5_AH_Reclaimed,FTHS_CP5_PD_Lost,FTHS_CP5_PD_Reclaimed,FTHS_CP10_PM_Lost,FTHS_CP10_PM_Reclaimed,FTHS_CP10_AH_Lost,FTHS_CP10_AH_Reclaimed,FTHS_CP10_PD_Lost,FTHS_CP10_PD_Reclaimed,FTHV_EventDateKey,FTHV_EventTimestamp,FTHV_Direction,FTHV_CP1_Open,FTHV_CP1_High,FTHV_CP1_Low,FTHV_CP1_Close,FTHV_CP1_RTH_VWAP,FTHV_CP1_VWAP_State,FTHV_CP1_VWAP_Lost,FTHV_CP1_VWAP_Reclaimed,FTHV_CP1_WrongSideCloseCount,FTHV_CP1_MaxWrongSideStreak,FTHV_Has_CP1,FTHV_CP2_Open,FTHV_CP2_High,FTHV_CP2_Low,FTHV_CP2_Close,FTHV_CP2_RTH_VWAP,FTHV_CP2_VWAP_State,FTHV_CP2_VWAP_Lost,FTHV_CP2_VWAP_Reclaimed,FTHV_CP2_WrongSideCloseCount,FTHV_CP2_MaxWrongSideStreak,FTHV_Has_CP2,FTHV_CP3_Open,FTHV_CP3_High,FTHV_CP3_Low,FTHV_CP3_Close,FTHV_CP3_RTH_VWAP,FTHV_CP3_VWAP_State,FTHV_CP3_VWAP_Lost,FTHV_CP3_VWAP_Reclaimed,FTHV_CP3_WrongSideCloseCount,FTHV_CP3_MaxWrongSideStreak,FTHV_Has_CP3,FTHV_CP5_Open,FTHV_CP5_High,FTHV_CP5_Low,FTHV_CP5_Close,FTHV_CP5_RTH_VWAP,FTHV_CP5_VWAP_State,FTHV_CP5_VWAP_Lost,FTHV_CP5_VWAP_Reclaimed,FTHV_CP5_WrongSideCloseCount,FTHV_CP5_MaxWrongSideStreak,FTHV_Has_CP5,FTHV_CP10_Open,FTHV_CP10_High,FTHV_CP10_Low,FTHV_CP10_Close,FTHV_CP10_RTH_VWAP,FTHV_CP10_VWAP_State,FTHV_CP10_VWAP_Lost,FTHV_CP10_VWAP_Reclaimed,FTHV_CP10_WrongSideCloseCount,FTHV_CP10_MaxWrongSideStreak,FTHV_Has_CP10
1780326900,293.285,294.63,293.25,294.5,0,0,,,0,0,0,,285.475,287.5,284.78,285.29,12183,2.7200000000000273,285.8566666666666,285.75,285.75,283.96,283.96,6567,1.7900000000000205,285.40135466666663,1.9335639918740477,1.165767237094369,1.57114127702363,0.3609238242894053,11.687015467708346,0.4530897435897418,0.3609238242894053,2.255000000000024,,,290,281.37,281.9,285.98,34093,282,280.12,2961,283.63,256,281.72,0,0,,,,,,,,,,,,,,,,,,12517,15151.9,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780327200,294.43,294.53,293.52,293.52,0,0,,,0,0,0,,285.475,287.5,284.78,285.29,12183,2.7200000000000273,285.8566666666666,285.75,285.75,283.96,283.96,6567,1.7900000000000205,285.40135466666663,1.9335639918740477,1.165767237094369,1.57114127702363,0.3609238242894053,11.687015467708346,0.4530897435897418,0.3609238242894053,2.255000000000024,,,290,281.37,281.9,285.98,34093,282,280.12,2961,283.63,256,281.72,0,0,,,,,,,,,,,,,,,,,,2673,14379.25,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780327500,293.5,293.65,292.74,293.08,0,0,,,0,0,0,,285.475,287.5,284.78,285.29,12183,2.7200000000000273,285.8566666666666,285.75,285.75,283.96,283.96,6567,1.7900000000000205,285.40135466666663,1.9335639918740477,1.165767237094369,1.57114127702363,0.3609238242894053,11.687015467708346,0.4530897435897418,0.3609238242894053,2.255000000000024,,,290,281.37,281.9,285.98,34093,282,280.12,2961,283.63,256,281.72,0,0,,,,,,,,,,,,,,,,,,6608,13449.3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780327800,293.28,294.77,293.12,294.21,0,0,,,0,0,0,,285.475,287.5,284.78,285.29,12183,2.7200000000000273,285.8566666666666,285.75,285.75,283.96,283.96,6567,1.7900000000000205,285.40135466666663,1.9335639918740477,1.165767237094369,1.57114127702363,0.3609238242894053,11.687015467708346,0.4530897435897418,0.3609238242894053,2.255000000000024,,,290,281.37,281.9,285.98,34093,282,280.12,2961,283.63,256,281.72,0,0,,,,,,,,,,,,,,,,,,9701,12995.35,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780328100,294.07,295.18,293.95,294.36,0,0,,,0,0,0,,285.475,287.5,284.78,285.29,12183,2.7200000000000273,285.8566666666666,285.75,285.75,283.96,283.96,6567,1.7900000000000205,285.40135466666663,1.9335639918740477,1.165767237094369,1.57114127702363,0.3609238242894053,11.687015467708346,0.4530897435897418,0.3609238242894053,2.255000000000024,,,290,281.37,281.9,285.98,34093,282,280.12,2961,283.63,256,281.72,0,0,,,,,,,,,,,,,,,,,,9858,12636.45,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780328400,294.4,295.65,294.38,294.72,0,0,,,0,0,0,,285.475,287.5,284.78,285.29,12183,2.7200000000000273,285.8566666666666,285.75,285.75,283.96,283.96,6567,1.7900000000000205,285.40135466666663,1.9335639918740477,1.165767237094369,1.57114127702363,0.3609238242894053,11.687015467708346,0.4530897435897418,0.3609238242894053,2.255000000000024,,,290,281.37,281.9,285.98,34093,282,280.12,2961,283.63,256,281.72,0,0,,,,,,,,,,,,,,,,,,4007,11497.2,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780328700,294.99,295.74,294.14,294.14,0,0,,,0,0,0,,285.475,287.5,284.78,285.29,12183,2.7200000000000273,285.8566666666666,285.75,285.75,283.96,283.96,6567,1.7900000000000205,285.40135466666663,1.9335639918740477,1.165767237094369,1.57114127702363,0.3609238242894053,11.687015467708346,0.4530897435897418,0.3609238242894053,2.255000000000024,,,290,281.37,281.9,285.98,34093,282,280.12,2961,283.63,256,281.72,0,0,,,,,,,,,,,,,,,,,,8605,11022.5,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780329000,294.12,294.36,293.84,293.84,0,0,,,0,0,0,,285.475,287.5,284.78,285.29,12183,2.7200000000000273,285.8566666666666,285.75,285.75,283.96,283.96,6567,1.7900000000000205,285.40135466666663,1.9335639918740477,1.165767237094369,1.57114127702363,0.3609238242894053,11.687015467708346,0.4530897435897418,0.3609238242894053,2.255000000000024,,,290,281.37,281.9,285.98,34093,282,280.12,2961,283.63,256,281.72,0,0,,,,,,,,,,,,,,,,,,6301,10626.6,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780329300,293.85,295.03,293.69,294.52,0,0,,,0,0,0,,285.475,287.5,284.78,285.29,12183,2.7200000000000273,285.8566666666666,285.75,285.75,283.96,283.96,6567,1.7900000000000205,285.40135466666663,1.9335639918740477,1.165767237094369,1.57114127702363,0.3609238242894053,11.687015467708346,0.4530897435897418,0.3609238242894053,2.255000000000024,,,290,281.37,281.9,285.98,34093,282,280.12,2961,283.63,256,281.72,0,0,,,,,,,,,,,,,,,,,,10622,10213.75,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780329600,294.62,295.05,294.4,294.85,0,0,,,0,0,0,,285.475,287.5,284.78,285.29,12183,2.7200000000000273,285.8566666666666,285.75,285.75,283.96,283.96,6567,1.7900000000000205,285.40135466666663,1.9335639918740477,1.165767237094369,1.57114127702363,0.3609238242894053,11.687015467708346,0.4530897435897418,0.3609238242894053,2.255000000000024,,,290,281.37,281.9,285.98,34093,282,280.12,2961,283.63,256,281.72,0,0,,,,,,,,,,,,,,,,,,7216,9623.3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
