time,open,high,low,close,Bullish Research Event,Bearish Research Event,FTHC_EventDateKey,FTHC_EventTimestamp,FTHC_Direction,FTHC_ResearchEvent,FTHC_ProductionSignal,FTHC_ReferencePrice,FTHC_C1_Open,FTHC_C1_High,FTHC_C1_Low,FTHC_C1_Close,FTHC_C1_Volume,FTHC_C1_TR,FTHC_C1_VWAP,FTHC_C2_Open,FTHC_C2_High,FTHC_C2_Low,FTHC_C2_Close,FTHC_C2_Volume,FTHC_C2_TR,FTHC_C2_VWAP,FTHC_C1_RelVol,FTHC_C2_RelVol,FTHC_Combined_RelVol,FTHC_ATR_Selected,FTHC_ATR_PrevDaily,FTHC_ATR_PrevDay1M,FTHC_ATR_Prev5Day1M,FTHC_ATR_First2,FTHC_VWAP_Distance,FTHC_DeltaPct,FTHC_PMH,FTHC_PML,FTHC_PM_Open,FTHC_PM_Last,FTHC_PM_Volume,FTHC_AH_High,FTHC_AH_Low,FTHC_AH_Volume,FTHC_PDH,FTHC_PDL,FTHC_PrevRTHClose,FTHC_Outcome_050v050,FTHC_Outcome_100v050,FTHC_MinutesTo_025,FTHC_MinutesTo_050,FTHC_MinutesTo_075,FTHC_MinutesTo_100,FTHC_MinutesTo_Adverse050,FTHC_Final_MFE,FTHC_Final_MAE,FTHC_CP1_MFE,FTHC_CP1_MAE,FTHC_CP2_MFE,FTHC_CP2_MAE,FTHC_CP3_MFE,FTHC_CP3_MAE,FTHC_CP5_MFE,FTHC_CP5_MAE,FTHC_CP10_MFE,FTHC_CP10_MAE,Volume,Volume MA,FTHS_EventDateKey,FTHS_EventTimestamp,FTHS_Direction,FTHS_CP1_PM_State,FTHS_CP1_AH_State,FTHS_CP1_PD_State,FTHS_CP1_LevelsRetained,FTHS_CP1_MinLevelsRetained,FTHS_CP2_PM_State,FTHS_CP2_AH_State,FTHS_CP2_PD_State,FTHS_CP2_LevelsRetained,FTHS_CP2_MinLevelsRetained,FTHS_CP3_PM_State,FTHS_CP3_AH_State,FTHS_CP3_PD_State,FTHS_CP3_LevelsRetained,FTHS_CP3_MinLevelsRetained,FTHS_CP5_PM_State,FTHS_CP5_AH_State,FTHS_CP5_PD_State,FTHS_CP5_LevelsRetained,FTHS_CP5_MinLevelsRetained,FTHS_CP10_PM_State,FTHS_CP10_AH_State,FTHS_CP10_PD_State,FTHS_CP10_LevelsRetained,FTHS_CP10_MinLevelsRetained,FTHS_CP1_PM_Lost,FTHS_CP1_PM_Reclaimed,FTHS_CP1_AH_Lost,FTHS_CP1_AH_Reclaimed,FTHS_CP1_PD_Lost,FTHS_CP1_PD_Reclaimed,FTHS_CP2_PM_Lost,FTHS_CP2_PM_Reclaimed,FTHS_CP2_AH_Lost,FTHS_CP2_AH_Reclaimed,FTHS_CP2_PD_Lost,FTHS_CP2_PD_Reclaimed,FTHS_CP3_PM_Lost,FTHS_CP3_PM_Reclaimed,FTHS_CP3_AH_Lost,FTHS_CP3_AH_Reclaimed,FTHS_CP3_PD_Lost,FTHS_CP3_PD_Reclaimed,FTHS_CP5_PM_Lost,FTHS_CP5_PM_Reclaimed,FTHS_CP5_AH_Lost,FTHS_CP5_AH_Reclaimed,FTHS_CP5_PD_Lost,FTHS_CP5_PD_Reclaimed,FTHS_CP10_PM_Lost,FTHS_CP10_PM_Reclaimed,FTHS_CP10_AH_Lost,FTHS_CP10_AH_Reclaimed,FTHS_CP10_PD_Lost,FTHS_CP10_PD_Reclaimed,FTHV_EventDateKey,FTHV_EventTimestamp,FTHV_Direction,FTHV_CP1_Open,FTHV_CP1_High,FTHV_CP1_Low,FTHV_CP1_Close,FTHV_CP1_RTH_VWAP,FTHV_CP1_VWAP_State,FTHV_CP1_VWAP_Lost,FTHV_CP1_VWAP_Reclaimed,FTHV_CP1_WrongSideCloseCount,FTHV_CP1_MaxWrongSideStreak,FTHV_Has_CP1,FTHV_CP2_Open,FTHV_CP2_High,FTHV_CP2_Low,FTHV_CP2_Close,FTHV_CP2_RTH_VWAP,FTHV_CP2_VWAP_State,FTHV_CP2_VWAP_Lost,FTHV_CP2_VWAP_Reclaimed,FTHV_CP2_WrongSideCloseCount,FTHV_CP2_MaxWrongSideStreak,FTHV_Has_CP2,FTHV_CP3_Open,FTHV_CP3_High,FTHV_CP3_Low,FTHV_CP3_Close,FTHV_CP3_RTH_VWAP,FTHV_CP3_VWAP_State,FTHV_CP3_VWAP_Lost,FTHV_CP3_VWAP_Reclaimed,FTHV_CP3_WrongSideCloseCount,FTHV_CP3_MaxWrongSideStreak,FTHV_Has_CP3,FTHV_CP5_Open,FTHV_CP5_High,FTHV_CP5_Low,FTHV_CP5_Close,FTHV_CP5_RTH_VWAP,FTHV_CP5_VWAP_State,FTHV_CP5_VWAP_Lost,FTHV_CP5_VWAP_Reclaimed,FTHV_CP5_WrongSideCloseCount,FTHV_CP5_MaxWrongSideStreak,FTHV_Has_CP5,FTHV_CP10_Open,FTHV_CP10_High,FTHV_CP10_Low,FTHV_CP10_Close,FTHV_CP10_RTH_VWAP,FTHV_CP10_VWAP_State,FTHV_CP10_VWAP_Lost,FTHV_CP10_VWAP_Reclaimed,FTHV_CP10_WrongSideCloseCount,FTHV_CP10_MaxWrongSideStreak,FTHV_Has_CP10
1785348000,396.5,397.74,396.47,396.95,0,0,,,0,0,0,,393.65,394.26,392.89,393.67,16550,1.3700000000000045,393.6066666666666,393.56,393.62,389.43,389.83,29423,4.240000000000009,391.9127838803936,0.42536457985288295,1.8422535564015226,0.8377157018167241,0.3698712820512826,11.832632282355451,0.4150102564102575,0.3698712820512826,2.805000000000007,,,398.07,392,397.28,393.54,59331,396,392.59,25283,400.32,391.3,393.5,0,0,,,,,,,,,,,,,,,,,,36790,19890.5,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1785348300,396.83,398.12,396.75,398.12,0,0,,,0,0,0,,393.65,394.26,392.89,393.67,16550,1.3700000000000045,393.6066666666666,393.56,393.62,389.43,389.83,29423,4.240000000000009,391.9127838803936,0.42536457985288295,1.8422535564015226,0.8377157018167241,0.3698712820512826,11.832632282355451,0.4150102564102575,0.3698712820512826,2.805000000000007,,,398.07,392,397.28,393.54,59331,396,392.59,25283,400.32,391.3,393.5,0,0,,,,,,,,,,,,,,,,,,47454,21468.8,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1785348600,398.14,399.135,397.52,397.6,0,0,,,0,0,0,,393.65,394.26,392.89,393.67,16550,1.3700000000000045,393.6066666666666,393.56,393.62,389.43,389.83,29423,4.240000000000009,391.9127838803936,0.42536457985288295,1.8422535564015226,0.8377157018167241,0.3698712820512826,11.832632282355451,0.4150102564102575,0.3698712820512826,2.805000000000007,,,398.07,392,397.28,393.54,59331,396,392.59,25283,400.32,391.3,393.5,0,0,,,,,,,,,,,,,,,,,,74885,24233.65,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1785348900,397.69,398.39,397.63,398.06,0,0,,,0,0,0,,393.65,394.26,392.89,393.67,16550,1.3700000000000045,393.6066666666666,393.56,393.62,389.43,389.83,29423,4.240000000000009,391.9127838803936,0.42536457985288295,1.8422535564015226,0.8377157018167241,0.3698712820512826,11.832632282355451,0.4150102564102575,0.3698712820512826,2.805000000000007,,,398.07,392,397.28,393.54,59331,396,392.59,25283,400.32,391.3,393.5,0,0,,,,,,,,,,,,,,,,,,22646,24262.2,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1785349200,398.035,398.05,397.41,397.57,0,0,,,0,0,0,,393.65,394.26,392.89,393.67,16550,1.3700000000000045,393.6066666666666,393.56,393.62,389.43,389.83,29423,4.240000000000009,391.9127838803936,0.42536457985288295,1.8422535564015226,0.8377157018167241,0.3698712820512826,11.832632282355451,0.4150102564102575,0.3698712820512826,2.805000000000007,,,398.07,392,397.28,393.54,59331,396,392.59,25283,400.32,391.3,393.5,0,0,,,,,,,,,,,,,,,,,,25227,24599.6,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1785349500,397.52,398.7,397.465,398.7,0,0,,,0,0,0,,393.65,394.26,392.89,393.67,16550,1.3700000000000045,393.6066666666666,393.56,393.62,389.43,389.83,29423,4.240000000000009,391.9127838803936,0.42536457985288295,1.8422535564015226,0.8377157018167241,0.3698712820512826,11.832632282355451,0.4150102564102575,0.3698712820512826,2.805000000000007,,,398.07,392,397.28,393.54,59331,396,392.59,25283,400.32,391.3,393.5,0,0,,,,,,,,,,,,,,,,,,20234,25019.35,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1785349800,398.69,399.17,398.06,398.38,0,0,,,0,0,0,,393.65,394.26,392.89,393.67,16550,1.3700000000000045,393.6066666666666,393.56,393.62,389.43,389.83,29423,4.240000000000009,391.9127838803936,0.42536457985288295,1.8422535564015226,0.8377157018167241,0.3698712820512826,11.832632282355451,0.4150102564102575,0.3698712820512826,2.805000000000007,,,398.07,392,397.28,393.54,59331,396,392.59,25283,400.32,391.3,393.5,0,0,,,,,,,,,,,,,,,,,,28374,25549.9,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1785350100,398.44,399.36,398.2,398.92,0,0,,,0,0,0,,393.65,394.26,392.89,393.67,16550,1.3700000000000045,393.6066666666666,393.56,393.62,389.43,389.83,29423,4.240000000000009,391.9127838803936,0.42536457985288295,1.8422535564015226,0.8377157018167241,0.3698712820512826,11.832632282355451,0.4150102564102575,0.3698712820512826,2.805000000000007,,,398.07,392,397.28,393.54,59331,396,392.59,25283,400.32,391.3,393.5,0,0,,,,,,,,,,,,,,,,,,18366,25576.65,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1785350400,398.945,399.25,398.3,399.15,0,0,,,0,0,0,,393.65,394.26,392.89,393.67,16550,1.3700000000000045,393.6066666666666,393.56,393.62,389.43,389.83,29423,4.240000000000009,391.9127838803936,0.42536457985288295,1.8422535564015226,0.8377157018167241,0.3698712820512826,11.832632282355451,0.4150102564102575,0.3698712820512826,2.805000000000007,,,398.07,392,397.28,393.54,59331,396,392.59,25283,400.32,391.3,393.5,0,0,,,,,,,,,,,,,,,,,,27597,25869.25,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1785350700,399.2,401.14,399.06,400.92,0,0,,,0,0,0,,393.65,394.26,392.89,393.67,16550,1.3700000000000045,393.6066666666666,393.56,393.62,389.43,389.83,29423,4.240000000000009,391.9127838803936,0.42536457985288295,1.8422535564015226,0.8377157018167241,0.3698712820512826,11.832632282355451,0.4150102564102575,0.3698712820512826,2.805000000000007,,,398.07,392,397.28,393.54,59331,396,392.59,25283,400.32,391.3,393.5,0,0,,,,,,,,,,,,,,,,,,110593,30312.5,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1785351000,400.95,401.24,400.57,400.84,0,0,,,0,0,0,,393.65,394.26,392.89,393.67,16550,1.3700000000000045,393.6066666666666,393.56,393.62,389.43,389.83,29423,4.240000000000009,391.9127838803936,0.42536457985288295,1.8422535564015226,0.8377157018167241,0.3698712820512826,11.832632282355451,0.4150102564102575,0.3698712820512826,2.805000000000007,,,398.07,392,397.28,393.54,59331,396,392.59,25283,400.32,391.3,393.5,0,0,,,,,,,,,,,,,,,,,,70374,32697.5,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1785351300,400.86,401.19,399.43,399.56,0,0,,,0,0,0,,393.65,394.26,392.89,393.67,16550,1.3700000000000045,393.6066666666666,393.56,393.62,389.43,389.83,29423,4.240000000000009,391.9127838803936,0.42536457985288295,1.8422535564015226,0.8377157018167241,0.3698712820512826,11.832632282355451,0.4150102564102575,0.3698712820512826,2.805000000000007,,,398.07,392,397.28,393.54,59331,396,392.59,25283,400.32,391.3,393.5,0,0,,,,,,,,,,,,,,,,,,45572,33780.05,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1785351600,399.56,399.63,398,398.49,0,0,,,0,0,0,,393.65,394.26,392.89,393.67,16550,1.3700000000000045,393.6066666666666,393.56,393.62,389.43,389.83,29423,4.240000000000009,391.9127838803936,0.42536457985288295,1.8422535564015226,0.8377157018167241,0.3698712820512826,11.832632282355451,0.4150102564102575,0.3698712820512826,2.805000000000007,,,398.07,392,397.28,393.54,59331,396,392.59,25283,400.32,391.3,393.5,0,0,,,,,,,,,,,,,,,,,,41350,34473.45,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
