time,open,high,low,close,Bullish Research Event,Bearish Research Event,FTHC_EventDateKey,FTHC_EventTimestamp,FTHC_Direction,FTHC_ResearchEvent,FTHC_ProductionSignal,FTHC_ReferencePrice,FTHC_C1_Open,FTHC_C1_High,FTHC_C1_Low,FTHC_C1_Close,FTHC_C1_Volume,FTHC_C1_TR,FTHC_C1_VWAP,FTHC_C2_Open,FTHC_C2_High,FTHC_C2_Low,FTHC_C2_Close,FTHC_C2_Volume,FTHC_C2_TR,FTHC_C2_VWAP,FTHC_C1_RelVol,FTHC_C2_RelVol,FTHC_Combined_RelVol,FTHC_ATR_Selected,FTHC_ATR_PrevDaily,FTHC_ATR_PrevDay1M,FTHC_ATR_Prev5Day1M,FTHC_ATR_First2,FTHC_VWAP_Distance,FTHC_DeltaPct,FTHC_PMH,FTHC_PML,FTHC_PM_Open,FTHC_PM_Last,FTHC_PM_Volume,FTHC_AH_High,FTHC_AH_Low,FTHC_AH_Volume,FTHC_PDH,FTHC_PDL,FTHC_PrevRTHClose,FTHC_Outcome_050v050,FTHC_Outcome_100v050,FTHC_MinutesTo_025,FTHC_MinutesTo_050,FTHC_MinutesTo_075,FTHC_MinutesTo_100,FTHC_MinutesTo_Adverse050,FTHC_Final_MFE,FTHC_Final_MAE,FTHC_CP1_MFE,FTHC_CP1_MAE,FTHC_CP2_MFE,FTHC_CP2_MAE,FTHC_CP3_MFE,FTHC_CP3_MAE,FTHC_CP5_MFE,FTHC_CP5_MAE,FTHC_CP10_MFE,FTHC_CP10_MAE,Volume,Volume MA,FTHS_EventDateKey,FTHS_EventTimestamp,FTHS_Direction,FTHS_CP1_PM_State,FTHS_CP1_AH_State,FTHS_CP1_PD_State,FTHS_CP1_LevelsRetained,FTHS_CP1_MinLevelsRetained,FTHS_CP2_PM_State,FTHS_CP2_AH_State,FTHS_CP2_PD_State,FTHS_CP2_LevelsRetained,FTHS_CP2_MinLevelsRetained,FTHS_CP3_PM_State,FTHS_CP3_AH_State,FTHS_CP3_PD_State,FTHS_CP3_LevelsRetained,FTHS_CP3_MinLevelsRetained,FTHS_CP5_PM_State,FTHS_CP5_AH_State,FTHS_CP5_PD_State,FTHS_CP5_LevelsRetained,FTHS_CP5_MinLevelsRetained,FTHS_CP10_PM_State,FTHS_CP10_AH_State,FTHS_CP10_PD_State,FTHS_CP10_LevelsRetained,FTHS_CP10_MinLevelsRetained,FTHS_CP1_PM_Lost,FTHS_CP1_PM_Reclaimed,FTHS_CP1_AH_Lost,FTHS_CP1_AH_Reclaimed,FTHS_CP1_PD_Lost,FTHS_CP1_PD_Reclaimed,FTHS_CP2_PM_Lost,FTHS_CP2_PM_Reclaimed,FTHS_CP2_AH_Lost,FTHS_CP2_AH_Reclaimed,FTHS_CP2_PD_Lost,FTHS_CP2_PD_Reclaimed,FTHS_CP3_PM_Lost,FTHS_CP3_PM_Reclaimed,FTHS_CP3_AH_Lost,FTHS_CP3_AH_Reclaimed,FTHS_CP3_PD_Lost,FTHS_CP3_PD_Reclaimed,FTHS_CP5_PM_Lost,FTHS_CP5_PM_Reclaimed,FTHS_CP5_AH_Lost,FTHS_CP5_AH_Reclaimed,FTHS_CP5_PD_Lost,FTHS_CP5_PD_Reclaimed,FTHS_CP10_PM_Lost,FTHS_CP10_PM_Reclaimed,FTHS_CP10_AH_Lost,FTHS_CP10_AH_Reclaimed,FTHS_CP10_PD_Lost,FTHS_CP10_PD_Reclaimed,FTHV_EventDateKey,FTHV_EventTimestamp,FTHV_Direction,FTHV_CP1_Open,FTHV_CP1_High,FTHV_CP1_Low,FTHV_CP1_Close,FTHV_CP1_RTH_VWAP,FTHV_CP1_VWAP_State,FTHV_CP1_VWAP_Lost,FTHV_CP1_VWAP_Reclaimed,FTHV_CP1_WrongSideCloseCount,FTHV_CP1_MaxWrongSideStreak,FTHV_Has_CP1,FTHV_CP2_Open,FTHV_CP2_High,FTHV_CP2_Low,FTHV_CP2_Close,FTHV_CP2_RTH_VWAP,FTHV_CP2_VWAP_State,FTHV_CP2_VWAP_Lost,FTHV_CP2_VWAP_Reclaimed,FTHV_CP2_WrongSideCloseCount,FTHV_CP2_MaxWrongSideStreak,FTHV_Has_CP2,FTHV_CP3_Open,FTHV_CP3_High,FTHV_CP3_Low,FTHV_CP3_Close,FTHV_CP3_RTH_VWAP,FTHV_CP3_VWAP_State,FTHV_CP3_VWAP_Lost,FTHV_CP3_VWAP_Reclaimed,FTHV_CP3_WrongSideCloseCount,FTHV_CP3_MaxWrongSideStreak,FTHV_Has_CP3,FTHV_CP5_Open,FTHV_CP5_High,FTHV_CP5_Low,FTHV_CP5_Close,FTHV_CP5_RTH_VWAP,FTHV_CP5_VWAP_State,FTHV_CP5_VWAP_Lost,FTHV_CP5_VWAP_Reclaimed,FTHV_CP5_WrongSideCloseCount,FTHV_CP5_MaxWrongSideStreak,FTHV_Has_CP5,FTHV_CP10_Open,FTHV_CP10_High,FTHV_CP10_Low,FTHV_CP10_Close,FTHV_CP10_RTH_VWAP,FTHV_CP10_VWAP_State,FTHV_CP10_VWAP_Lost,FTHV_CP10_VWAP_Reclaimed,FTHV_CP10_WrongSideCloseCount,FTHV_CP10_MaxWrongSideStreak,FTHV_Has_CP10
1780328100,456.9,457.24,456.26,456.91,0,0,,,0,0,0,,445.57,446.65,438.18,439.01,7446,8.46999999999997,441.28,438.75,442.77,438.4,441,8001,4.3700000000000045,440.9916663429792,1.1954532318659088,3.425085616438356,1.803586857529832,0.5505183899821116,18.17433581227087,0.4982868217054265,0.5505183899821116,6.4199999999999875,,,452.53,441.06,452.53,446,9322,452.92,448.34,1775,460.45,445.76,450.24,0,0,,,,,,,,,,,,,,,,,,3599,4937.4,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780328400,457.09,458.67,456.36,458.5,0,0,,,0,0,0,,445.57,446.65,438.18,439.01,7446,8.46999999999997,441.28,438.75,442.77,438.4,441,8001,4.3700000000000045,440.9916663429792,1.1954532318659088,3.425085616438356,1.803586857529832,0.5505183899821116,18.17433581227087,0.4982868217054265,0.5505183899821116,6.4199999999999875,,,452.53,441.06,452.53,446,9322,452.92,448.34,1775,460.45,445.76,450.24,0,0,,,,,,,,,,,,,,,,,,5085,4685.1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780328700,458.52,458.84,457.45,457.74,0,0,,,0,0,0,,445.57,446.65,438.18,439.01,7446,8.46999999999997,441.28,438.75,442.77,438.4,441,8001,4.3700000000000045,440.9916663429792,1.1954532318659088,3.425085616438356,1.803586857529832,0.5505183899821116,18.17433581227087,0.4982868217054265,0.5505183899821116,6.4199999999999875,,,452.53,441.06,452.53,446,9322,452.92,448.34,1775,460.45,445.76,450.24,0,0,,,,,,,,,,,,,,,,,,4812,4655.95,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780329000,457.74,458.1,457.26,457.7,0,0,,,0,0,0,,445.57,446.65,438.18,439.01,7446,8.46999999999997,441.28,438.75,442.77,438.4,441,8001,4.3700000000000045,440.9916663429792,1.1954532318659088,3.425085616438356,1.803586857529832,0.5505183899821116,18.17433581227087,0.4982868217054265,0.5505183899821116,6.4199999999999875,,,452.53,441.06,452.53,446,9322,452.92,448.34,1775,460.45,445.76,450.24,0,0,,,,,,,,,,,,,,,,,,2778,4591.2,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780329300,457.71,457.71,456.74,457.47,0,0,,,0,0,0,,445.57,446.65,438.18,439.01,7446,8.46999999999997,441.28,438.75,442.77,438.4,441,8001,4.3700000000000045,440.9916663429792,1.1954532318659088,3.425085616438356,1.803586857529832,0.5505183899821116,18.17433581227087,0.4982868217054265,0.5505183899821116,6.4199999999999875,,,452.53,441.06,452.53,446,9322,452.92,448.34,1775,460.45,445.76,450.24,0,0,,,,,,,,,,,,,,,,,,2752,4509.25,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780329600,457.47,458.33,456.94,457.13,0,0,,,0,0,0,,445.57,446.65,438.18,439.01,7446,8.46999999999997,441.28,438.75,442.77,438.4,441,8001,4.3700000000000045,440.9916663429792,1.1954532318659088,3.425085616438356,1.803586857529832,0.5505183899821116,18.17433581227087,0.4982868217054265,0.5505183899821116,6.4199999999999875,,,452.53,441.06,452.53,446,9322,452.92,448.34,1775,460.45,445.76,450.24,0,0,,,,,,,,,,,,,,,,,,3076,4483.3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780329900,456.95,457.55,456.92,457.52,0,0,,,0,0,0,,445.57,446.65,438.18,439.01,7446,8.46999999999997,441.28,438.75,442.77,438.4,441,8001,4.3700000000000045,440.9916663429792,1.1954532318659088,3.425085616438356,1.803586857529832,0.5505183899821116,18.17433581227087,0.4982868217054265,0.5505183899821116,6.4199999999999875,,,452.53,441.06,452.53,446,9322,452.92,448.34,1775,460.45,445.76,450.24,0,0,,,,,,,,,,,,,,,,,,1245,4330,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780330200,457.52,457.52,456.52,456.84,0,0,,,0,0,0,,445.57,446.65,438.18,439.01,7446,8.46999999999997,441.28,438.75,442.77,438.4,441,8001,4.3700000000000045,440.9916663429792,1.1954532318659088,3.425085616438356,1.803586857529832,0.5505183899821116,18.17433581227087,0.4982868217054265,0.5505183899821116,6.4199999999999875,,,452.53,441.06,452.53,446,9322,452.92,448.34,1775,460.45,445.76,450.24,0,0,,,,,,,,,,,,,,,,,,2439,4265.65,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780330500,456.9,457,456.25,456.86,0,0,,,0,0,0,,445.57,446.65,438.18,439.01,7446,8.46999999999997,441.28,438.75,442.77,438.4,441,8001,4.3700000000000045,440.9916663429792,1.1954532318659088,3.425085616438356,1.803586857529832,0.5505183899821116,18.17433581227087,0.4982868217054265,0.5505183899821116,6.4199999999999875,,,452.53,441.06,452.53,446,9322,452.92,448.34,1775,460.45,445.76,450.24,0,0,,,,,,,,,,,,,,,,,,1810,4070.9,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780330800,456.89,457.06,456.61,456.79,0,0,,,0,0,0,,445.57,446.65,438.18,439.01,7446,8.46999999999997,441.28,438.75,442.77,438.4,441,8001,4.3700000000000045,440.9916663429792,1.1954532318659088,3.425085616438356,1.803586857529832,0.5505183899821116,18.17433581227087,0.4982868217054265,0.5505183899821116,6.4199999999999875,,,452.53,441.06,452.53,446,9322,452.92,448.34,1775,460.45,445.76,450.24,0,0,,,,,,,,,,,,,,,,,,1874,4054.7,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
