time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_PM_Open,RC_PM_Last,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close,MKT_OPEN_SPX_DateKey,MKT_OPEN_SPX_C1_Open,MKT_OPEN_SPX_C1_High,MKT_OPEN_SPX_C1_Low,MKT_OPEN_SPX_C1_Close,MKT_OPEN_SPX_C2_Open,MKT_OPEN_SPX_C2_High,MKT_OPEN_SPX_C2_Low,MKT_OPEN_SPX_C2_Close,MKT_OPEN_NASDAQ_DateKey,MKT_OPEN_NASDAQ_C1_Open,MKT_OPEN_NASDAQ_C1_High,MKT_OPEN_NASDAQ_C1_Low,MKT_OPEN_NASDAQ_C1_Close,MKT_OPEN_NASDAQ_C2_Open,MKT_OPEN_NASDAQ_C2_High,MKT_OPEN_NASDAQ_C2_Low,MKT_OPEN_NASDAQ_C2_Close,MKT_OPEN_DJIA_DateKey,MKT_OPEN_DJIA_C1_Open,MKT_OPEN_DJIA_C1_High,MKT_OPEN_DJIA_C1_Low,MKT_OPEN_DJIA_C1_Close,MKT_OPEN_DJIA_C2_Open,MKT_OPEN_DJIA_C2_High,MKT_OPEN_DJIA_C2_Low,MKT_OPEN_DJIA_C2_Close
1780080000,248.8626584,248.9779648,248.1288904,248.1393728,0,0,20260529,0,0,244.187508,244.187508,243.1602328,244.0931664,243.81363573333329,0,0.4611156351799514,243.6004936,244.082684,243.3803632,244.082684,243.8215276380138,0.5701754385949706,0.48193597979502856,0.1907766587161614,,244.0407544,242.66756,244.6382512,243.7262824,244.7221104,239.3970512,0,,,,,,,,,,,0,0,,,,,,2592.91765245,1.0272752000000196,756.50614363,0.7128031999999962,5.509668932442337,0.15877341866666644,0.1907766587161614,0.8700392000000079,,1220.1404257300003,244.0407544,243.4118104,176.48630082000003,244.23992,,,2544.26467221,1706.0024421880094,242.038616,244.7430752,239.3236744,244.23992,245.078512,246.5565304,242.6256304,242.719972,224.4386664,240.0364776,223.2960848,238.9148608,225.6651072,231.6977284,221.70276,223.5266976,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780080300,248.17082,248.2337144,247.751524,247.8249008,0,0,20260529,0,0,244.187508,244.187508,243.1602328,244.0931664,243.81363573333329,0,0.4611156351799514,243.6004936,244.082684,243.3803632,244.082684,243.8215276380138,0.5701754385949706,0.48193597979502856,0.1907766587161614,,244.0407544,242.66756,244.6382512,243.7262824,244.7221104,239.3970512,0,,,,,,,,,,,0,0,,,,,,2592.91765245,1.0272752000000196,756.50614363,0.7128031999999962,5.509668932442337,0.15877341866666644,0.1907766587161614,0.8700392000000079,,1220.1404257300003,244.0407544,243.4118104,176.48630082000003,244.23992,,,4953.06418377,1914.0177821860095,242.038616,244.7430752,239.3236744,244.23992,245.078512,246.5565304,242.6256304,242.719972,224.4386664,240.0364776,223.2960848,238.9148608,225.6651072,231.6977284,221.70276,223.5266976,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780080600,247.8353832,247.9506896,247.489464,247.489464,0,0,20260529,0,0,244.187508,244.187508,243.1602328,244.0931664,243.81363573333329,0,0.4611156351799514,243.6004936,244.082684,243.3803632,244.082684,243.8215276380138,0.5701754385949706,0.48193597979502856,0.1907766587161614,,244.0407544,242.66756,244.6382512,243.7262824,244.7221104,239.3970512,0,,,,,,,,,,,0,0,,,,,,2592.91765245,1.0272752000000196,756.50614363,0.7128031999999962,5.509668932442337,0.15877341866666644,0.1907766587161614,0.8700392000000079,,1220.1404257300003,244.0407544,243.4118104,176.48630082000003,244.23992,,,2724.56689308,1997.7295275880097,242.038616,244.7430752,239.3236744,244.23992,245.078512,246.5565304,242.6256304,242.719972,224.4386664,240.0364776,223.2960848,238.9148608,225.6651072,231.6977284,221.70276,223.5266976,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780080900,247.489464,247.7724888,247.4789816,247.6676648,0,0,20260529,0,0,244.187508,244.187508,243.1602328,244.0931664,243.81363573333329,0,0.4611156351799514,243.6004936,244.082684,243.3803632,244.082684,243.8215276380138,0.5701754385949706,0.48193597979502856,0.1907766587161614,,244.0407544,242.66756,244.6382512,243.7262824,244.7221104,239.3970512,0,,,,,,,,,,,0,0,,,,,,2592.91765245,1.0272752000000196,756.50614363,0.7128031999999962,5.509668932442337,0.15877341866666644,0.1907766587161614,0.8700392000000079,,1220.1404257300003,244.0407544,243.4118104,176.48630082000003,244.23992,,,579.06586278,1952.3677783705098,242.038616,244.7430752,239.3236744,244.23992,245.078512,246.5565304,242.6256304,242.719972,224.4386664,240.0364776,223.2960848,238.9148608,225.6651072,231.6977284,221.70276,223.5266976,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780081200,247.699112,248.013584,247.6781472,247.803936,0,0,20260529,0,0,244.187508,244.187508,243.1602328,244.0931664,243.81363573333329,0,0.4611156351799514,243.6004936,244.082684,243.3803632,244.082684,243.8215276380138,0.5701754385949706,0.48193597979502856,0.1907766587161614,,244.0407544,242.66756,244.6382512,243.7262824,244.7221104,239.3970512,0,,,,,,,,,,,0,0,,,,,,2592.91765245,1.0272752000000196,756.50614363,0.7128031999999962,5.509668932442337,0.15877341866666644,0.1907766587161614,0.8700392000000079,,1220.1404257300003,244.0407544,243.4118104,176.48630082000003,244.23992,,,4523.77318171,2104.1936960990097,242.038616,244.7430752,239.3236744,244.23992,245.078512,246.5565304,242.6256304,242.719972,224.4386664,240.0364776,223.2960848,238.9148608,225.6651072,231.6977284,221.70276,223.5266976,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780081500,247.830142,248.2022672,247.830142,248.1813024,0,0,20260529,0,0,244.187508,244.187508,243.1602328,244.0931664,243.81363573333329,0,0.4611156351799514,243.6004936,244.082684,243.3803632,244.082684,243.8215276380138,0.5701754385949706,0.48193597979502856,0.1907766587161614,,244.0407544,242.66756,244.6382512,243.7262824,244.7221104,239.3970512,0,,,,,,,,,,,0,0,,,,,,2592.91765245,1.0272752000000196,756.50614363,0.7128031999999962,5.509668932442337,0.15877341866666644,0.1907766587161614,0.8700392000000079,,1220.1404257300003,244.0407544,243.4118104,176.48630082000003,244.23992,,,2144.54705029,2126.65992520651,242.038616,244.7430752,239.3236744,244.23992,245.078512,246.5565304,242.6256304,242.719972,224.4386664,240.0364776,223.2960848,238.9148608,225.6651072,231.6977284,221.70276,223.5266976,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780081800,248.1550964,248.1603376,247.7620064,247.7620064,0,0,20260529,0,0,244.187508,244.187508,243.1602328,244.0931664,243.81363573333329,0,0.4611156351799514,243.6004936,244.082684,243.3803632,244.082684,243.8215276380138,0.5701754385949706,0.48193597979502856,0.1907766587161614,,244.0407544,242.66756,244.6382512,243.7262824,244.7221104,239.3970512,0,,,,,,,,,,,0,0,,,,,,2592.91765245,1.0272752000000196,756.50614363,0.7128031999999962,5.509668932442337,0.15877341866666644,0.1907766587161614,0.8700392000000079,,1220.1404257300003,244.0407544,243.4118104,176.48630082000003,244.23992,,,3436.23597649,2160.71701137001,242.038616,244.7430752,239.3236744,244.23992,245.078512,246.5565304,242.6256304,242.719972,224.4386664,240.0364776,223.2960848,238.9148608,225.6651072,231.6977284,221.70276,223.5266976,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780082100,247.856348,247.9506896,247.8249008,247.8668304,0,0,20260529,0,0,244.187508,244.187508,243.1602328,244.0931664,243.81363573333329,0,0.4611156351799514,243.6004936,244.082684,243.3803632,244.082684,243.8215276380138,0.5701754385949706,0.48193597979502856,0.1907766587161614,,244.0407544,242.66756,244.6382512,243.7262824,244.7221104,239.3970512,0,,,,,,,,,,,0,0,,,,,,2592.91765245,1.0272752000000196,756.50614363,0.7128031999999962,5.509668932442337,0.15877341866666644,0.1907766587161614,0.8700392000000079,,1220.1404257300003,244.0407544,243.4118104,176.48630082000003,244.23992,,,2086.35427001,2248.81706479251,242.038616,244.7430752,239.3236744,244.23992,245.078512,246.5565304,242.6256304,242.719972,224.4386664,240.0364776,223.2960848,238.9148608,225.6651072,231.6977284,221.70276,223.5266976,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780082400,247.8144184,247.9297248,247.803936,247.8458656,0,0,20260529,0,0,244.187508,244.187508,243.1602328,244.0931664,243.81363573333329,0,0.4611156351799514,243.6004936,244.082684,243.3803632,244.082684,243.8215276380138,0.5701754385949706,0.48193597979502856,0.1907766587161614,,244.0407544,242.66756,244.6382512,243.7262824,244.7221104,239.3970512,0,,,,,,,,,,,0,0,,,,,,2592.91765245,1.0272752000000196,756.50614363,0.7128031999999962,5.509668932442337,0.15877341866666644,0.1907766587161614,0.8700392000000079,,1220.1404257300003,244.0407544,243.4118104,176.48630082000003,244.23992,,,1375.6391666,2225.11066167851,242.038616,244.7430752,239.3236744,244.23992,245.078512,246.5565304,242.6256304,242.719972,224.4386664,240.0364776,223.2960848,238.9148608,225.6651072,231.6977284,221.70276,223.5266976,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780082700,247.8668304,247.9402072,247.7410416,247.856348,0,0,20260529,0,0,244.187508,244.187508,243.1602328,244.0931664,243.81363573333329,0,0.4611156351799514,243.6004936,244.082684,243.3803632,244.082684,243.8215276380138,0.5701754385949706,0.48193597979502856,0.1907766587161614,,244.0407544,242.66756,244.6382512,243.7262824,244.7221104,239.3970512,0,,,,,,,,,,,0,0,,,,,,2592.91765245,1.0272752000000196,756.50614363,0.7128031999999962,5.509668932442337,0.15877341866666644,0.1907766587161614,0.8700392000000079,,1220.1404257300003,244.0407544,243.4118104,176.48630082000003,244.23992,,,2804.70121346,2303.28932305351,242.038616,244.7430752,239.3236744,244.23992,245.078512,246.5565304,242.6256304,242.719972,224.4386664,240.0364776,223.2960848,238.9148608,225.6651072,231.6977284,221.70276,223.5266976,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
