time,open,high,low,close,Bullish Research Event,Bearish Research Event,FTHC_EventDateKey,FTHC_EventTimestamp,FTHC_Direction,FTHC_ResearchEvent,FTHC_ProductionSignal,FTHC_ReferencePrice,FTHC_C1_Open,FTHC_C1_High,FTHC_C1_Low,FTHC_C1_Close,FTHC_C1_Volume,FTHC_C1_TR,FTHC_C1_VWAP,FTHC_C2_Open,FTHC_C2_High,FTHC_C2_Low,FTHC_C2_Close,FTHC_C2_Volume,FTHC_C2_TR,FTHC_C2_VWAP,FTHC_C1_RelVol,FTHC_C2_RelVol,FTHC_Combined_RelVol,FTHC_ATR_Selected,FTHC_ATR_PrevDaily,FTHC_ATR_PrevDay1M,FTHC_ATR_Prev5Day1M,FTHC_ATR_First2,FTHC_VWAP_Distance,FTHC_DeltaPct,FTHC_PMH,FTHC_PML,FTHC_PM_Open,FTHC_PM_Last,FTHC_PM_Volume,FTHC_AH_High,FTHC_AH_Low,FTHC_AH_Volume,FTHC_PDH,FTHC_PDL,FTHC_PrevRTHClose,FTHC_Outcome_050v050,FTHC_Outcome_100v050,FTHC_MinutesTo_025,FTHC_MinutesTo_050,FTHC_MinutesTo_075,FTHC_MinutesTo_100,FTHC_MinutesTo_Adverse050,FTHC_Final_MFE,FTHC_Final_MAE,FTHC_CP1_MFE,FTHC_CP1_MAE,FTHC_CP2_MFE,FTHC_CP2_MAE,FTHC_CP3_MFE,FTHC_CP3_MAE,FTHC_CP5_MFE,FTHC_CP5_MAE,FTHC_CP10_MFE,FTHC_CP10_MAE,Volume,Volume MA,FTHS_EventDateKey,FTHS_EventTimestamp,FTHS_Direction,FTHS_CP1_PM_State,FTHS_CP1_AH_State,FTHS_CP1_PD_State,FTHS_CP1_LevelsRetained,FTHS_CP1_MinLevelsRetained,FTHS_CP2_PM_State,FTHS_CP2_AH_State,FTHS_CP2_PD_State,FTHS_CP2_LevelsRetained,FTHS_CP2_MinLevelsRetained,FTHS_CP3_PM_State,FTHS_CP3_AH_State,FTHS_CP3_PD_State,FTHS_CP3_LevelsRetained,FTHS_CP3_MinLevelsRetained,FTHS_CP5_PM_State,FTHS_CP5_AH_State,FTHS_CP5_PD_State,FTHS_CP5_LevelsRetained,FTHS_CP5_MinLevelsRetained,FTHS_CP10_PM_State,FTHS_CP10_AH_State,FTHS_CP10_PD_State,FTHS_CP10_LevelsRetained,FTHS_CP10_MinLevelsRetained,FTHS_CP1_PM_Lost,FTHS_CP1_PM_Reclaimed,FTHS_CP1_AH_Lost,FTHS_CP1_AH_Reclaimed,FTHS_CP1_PD_Lost,FTHS_CP1_PD_Reclaimed,FTHS_CP2_PM_Lost,FTHS_CP2_PM_Reclaimed,FTHS_CP2_AH_Lost,FTHS_CP2_AH_Reclaimed,FTHS_CP2_PD_Lost,FTHS_CP2_PD_Reclaimed,FTHS_CP3_PM_Lost,FTHS_CP3_PM_Reclaimed,FTHS_CP3_AH_Lost,FTHS_CP3_AH_Reclaimed,FTHS_CP3_PD_Lost,FTHS_CP3_PD_Reclaimed,FTHS_CP5_PM_Lost,FTHS_CP5_PM_Reclaimed,FTHS_CP5_AH_Lost,FTHS_CP5_AH_Reclaimed,FTHS_CP5_PD_Lost,FTHS_CP5_PD_Reclaimed,FTHS_CP10_PM_Lost,FTHS_CP10_PM_Reclaimed,FTHS_CP10_AH_Lost,FTHS_CP10_AH_Reclaimed,FTHS_CP10_PD_Lost,FTHS_CP10_PD_Reclaimed,FTHV_EventDateKey,FTHV_EventTimestamp,FTHV_Direction,FTHV_CP1_Open,FTHV_CP1_High,FTHV_CP1_Low,FTHV_CP1_Close,FTHV_CP1_RTH_VWAP,FTHV_CP1_VWAP_State,FTHV_CP1_VWAP_Lost,FTHV_CP1_VWAP_Reclaimed,FTHV_CP1_WrongSideCloseCount,FTHV_CP1_MaxWrongSideStreak,FTHV_Has_CP1,FTHV_CP2_Open,FTHV_CP2_High,FTHV_CP2_Low,FTHV_CP2_Close,FTHV_CP2_RTH_VWAP,FTHV_CP2_VWAP_State,FTHV_CP2_VWAP_Lost,FTHV_CP2_VWAP_Reclaimed,FTHV_CP2_WrongSideCloseCount,FTHV_CP2_MaxWrongSideStreak,FTHV_Has_CP2,FTHV_CP3_Open,FTHV_CP3_High,FTHV_CP3_Low,FTHV_CP3_Close,FTHV_CP3_RTH_VWAP,FTHV_CP3_VWAP_State,FTHV_CP3_VWAP_Lost,FTHV_CP3_VWAP_Reclaimed,FTHV_CP3_WrongSideCloseCount,FTHV_CP3_MaxWrongSideStreak,FTHV_Has_CP3,FTHV_CP5_Open,FTHV_CP5_High,FTHV_CP5_Low,FTHV_CP5_Close,FTHV_CP5_RTH_VWAP,FTHV_CP5_VWAP_State,FTHV_CP5_VWAP_Lost,FTHV_CP5_VWAP_Reclaimed,FTHV_CP5_WrongSideCloseCount,FTHV_CP5_MaxWrongSideStreak,FTHV_Has_CP5,FTHV_CP10_Open,FTHV_CP10_High,FTHV_CP10_Low,FTHV_CP10_Close,FTHV_CP10_RTH_VWAP,FTHV_CP10_VWAP_State,FTHV_CP10_VWAP_Lost,FTHV_CP10_VWAP_Reclaimed,FTHV_CP10_WrongSideCloseCount,FTHV_CP10_MaxWrongSideStreak,FTHV_Has_CP10
1764699300,154.09,154.25,154.01,154.02,0,0,,,0,0,0,,153.23,154.29,152.5,153.41,2453,1.789999999999992,153.39999999999998,153.53,153.53,152.74,152.99,689,0.789999999999992,153.33129004880118,4.045184696569921,1.3573680063041764,2.8204667863554755,0.16662214513982232,5.8015262550955535,0.1683421052631573,0.16662214513982232,1.289999999999992,,,152.84,151.5,151.5,152.5,53,153.25,151.6,219,154.59,147.93,151.6,0,0,,,,,,,,,,,,,,,,,,4897,9835.2,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1764700200,154.03,154.59,153.79,154.32,0,0,,,0,0,0,,153.23,154.29,152.5,153.41,2453,1.789999999999992,153.39999999999998,153.53,153.53,152.74,152.99,689,0.789999999999992,153.33129004880118,4.045184696569921,1.3573680063041764,2.8204667863554755,0.16662214513982232,5.8015262550955535,0.1683421052631573,0.16662214513982232,1.289999999999992,,,152.84,151.5,151.5,152.5,53,153.25,151.6,219,154.59,147.93,151.6,0,0,,,,,,,,,,,,,,,,,,9361,10118.7,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1764701100,154.29,155.14,154.24,155.11,0,0,,,0,0,0,,153.23,154.29,152.5,153.41,2453,1.789999999999992,153.39999999999998,153.53,153.53,152.74,152.99,689,0.789999999999992,153.33129004880118,4.045184696569921,1.3573680063041764,2.8204667863554755,0.16662214513982232,5.8015262550955535,0.1683421052631573,0.16662214513982232,1.289999999999992,,,152.84,151.5,151.5,152.5,53,153.25,151.6,219,154.59,147.93,151.6,0,0,,,,,,,,,,,,,,,,,,5118,9966.15,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1764702000,155.12,155.32,154.72,154.9,0,0,,,0,0,0,,153.23,154.29,152.5,153.41,2453,1.789999999999992,153.39999999999998,153.53,153.53,152.74,152.99,689,0.789999999999992,153.33129004880118,4.045184696569921,1.3573680063041764,2.8204667863554755,0.16662214513982232,5.8015262550955535,0.1683421052631573,0.16662214513982232,1.289999999999992,,,152.84,151.5,151.5,152.5,53,153.25,151.6,219,154.59,147.93,151.6,0,0,,,,,,,,,,,,,,,,,,2277,9660.55,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1764702900,154.97,154.98,154.49,154.59,0,0,,,0,0,0,,153.23,154.29,152.5,153.41,2453,1.789999999999992,153.39999999999998,153.53,153.53,152.74,152.99,689,0.789999999999992,153.33129004880118,4.045184696569921,1.3573680063041764,2.8204667863554755,0.16662214513982232,5.8015262550955535,0.1683421052631573,0.16662214513982232,1.289999999999992,,,152.84,151.5,151.5,152.5,53,153.25,151.6,219,154.59,147.93,151.6,0,0,,,,,,,,,,,,,,,,,,2706,8412.5,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1764703800,154.59,154.72,154.32,154.34,0,0,,,0,0,0,,153.23,154.29,152.5,153.41,2453,1.789999999999992,153.39999999999998,153.53,153.53,152.74,152.99,689,0.789999999999992,153.33129004880118,4.045184696569921,1.3573680063041764,2.8204667863554755,0.16662214513982232,5.8015262550955535,0.1683421052631573,0.16662214513982232,1.289999999999992,,,152.84,151.5,151.5,152.5,53,153.25,151.6,219,154.59,147.93,151.6,0,0,,,,,,,,,,,,,,,,,,5882,7436.7,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1764704700,154.34,154.85,154.28,154.83,0,0,,,0,0,0,,153.23,154.29,152.5,153.41,2453,1.789999999999992,153.39999999999998,153.53,153.53,152.74,152.99,689,0.789999999999992,153.33129004880118,4.045184696569921,1.3573680063041764,2.8204667863554755,0.16662214513982232,5.8015262550955535,0.1683421052631573,0.16662214513982232,1.289999999999992,,,152.84,151.5,151.5,152.5,53,153.25,151.6,219,154.59,147.93,151.6,0,0,,,,,,,,,,,,,,,,,,7014,7284.65,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1764705600,154.85,155.2,154.83,155.06,0,0,,,0,0,0,,153.23,154.29,152.5,153.41,2453,1.789999999999992,153.39999999999998,153.53,153.53,152.74,152.99,689,0.789999999999992,153.33129004880118,4.045184696569921,1.3573680063041764,2.8204667863554755,0.16662214513982232,5.8015262550955535,0.1683421052631573,0.16662214513982232,1.289999999999992,,,152.84,151.5,151.5,152.5,53,153.25,151.6,219,154.59,147.93,151.6,0,0,,,,,,,,,,,,,,,,,,8759,7340.85,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1764706500,155.1,155.12,154.84,154.91,0,0,,,0,0,0,,153.23,154.29,152.5,153.41,2453,1.789999999999992,153.39999999999998,153.53,153.53,152.74,152.99,689,0.789999999999992,153.33129004880118,4.045184696569921,1.3573680063041764,2.8204667863554755,0.16662214513982232,5.8015262550955535,0.1683421052631573,0.16662214513982232,1.289999999999992,,,152.84,151.5,151.5,152.5,53,153.25,151.6,219,154.59,147.93,151.6,0,0,,,,,,,,,,,,,,,,,,8558,7154.7,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1764707400,154.88,154.88,154.2,154.34,0,0,,,0,0,0,,153.23,154.29,152.5,153.41,2453,1.789999999999992,153.39999999999998,153.53,153.53,152.74,152.99,689,0.789999999999992,153.33129004880118,4.045184696569921,1.3573680063041764,2.8204667863554755,0.16662214513982232,5.8015262550955535,0.1683421052631573,0.16662214513982232,1.289999999999992,,,152.84,151.5,151.5,152.5,53,153.25,151.6,219,154.59,147.93,151.6,0,0,,,,,,,,,,,,,,,,,,12431,7448.45,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
