time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_PM_Open,RC_PM_Last,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close,MKT_OPEN_SPX_DateKey,MKT_OPEN_SPX_C1_Open,MKT_OPEN_SPX_C1_High,MKT_OPEN_SPX_C1_Low,MKT_OPEN_SPX_C1_Close,MKT_OPEN_SPX_C2_Open,MKT_OPEN_SPX_C2_High,MKT_OPEN_SPX_C2_Low,MKT_OPEN_SPX_C2_Close,MKT_OPEN_NASDAQ_DateKey,MKT_OPEN_NASDAQ_C1_Open,MKT_OPEN_NASDAQ_C1_High,MKT_OPEN_NASDAQ_C1_Low,MKT_OPEN_NASDAQ_C1_Close,MKT_OPEN_NASDAQ_C2_Open,MKT_OPEN_NASDAQ_C2_High,MKT_OPEN_NASDAQ_C2_Low,MKT_OPEN_NASDAQ_C2_Close,MKT_OPEN_DJIA_DateKey,MKT_OPEN_DJIA_C1_Open,MKT_OPEN_DJIA_C1_High,MKT_OPEN_DJIA_C1_Low,MKT_OPEN_DJIA_C1_Close,MKT_OPEN_DJIA_C2_Open,MKT_OPEN_DJIA_C2_High,MKT_OPEN_DJIA_C2_Low,MKT_OPEN_DJIA_C2_Close
1780078800,251.73,252.04,251.33,252.01,0,0,20260529,0,0,240.25,244.2,239.92,240.13,241.41666666666666,0,1.521887781987905,240.28,243.24,239.51,243.16,241.54255839131335,0.5008236077524271,1.0396465708166014,0.3712558781370451,,243.92,238.51,243.93,236.33,244.92,229.5,0,,,,,,,,,,,0,0,,,,,,48519,4.280000000000001,14290,3.730000000000018,12.63016442309385,0.6795256410256418,0.3712558781370451,4.00500000000001,,41750,243.92,240.5,38061,239.2,,,10964,11683.1,237,244.92,229.49,239.2,174.68,179.1,173.08,175.26,156.7,176.98,155.19,172.2,150.16,159.83,146.05,157.47,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780079100,252.06,252.33,251.57,251.84,0,0,20260529,0,0,240.25,244.2,239.92,240.13,241.41666666666666,0,1.521887781987905,240.28,243.24,239.51,243.16,241.54255839131335,0.5008236077524271,1.0396465708166014,0.3712558781370451,,243.92,238.51,243.93,236.33,244.92,229.5,0,,,,,,,,,,,0,0,,,,,,48519,4.280000000000001,14290,3.730000000000018,12.63016442309385,0.6795256410256418,0.3712558781370451,4.00500000000001,,41750,243.92,240.5,38061,239.2,,,16813,12197.5,237,244.92,229.49,239.2,174.68,179.1,173.08,175.26,156.7,176.98,155.19,172.2,150.16,159.83,146.05,157.47,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780079400,251.9,252.14,251.52,252.11,0,0,20260529,0,0,240.25,244.2,239.92,240.13,241.41666666666666,0,1.521887781987905,240.28,243.24,239.51,243.16,241.54255839131335,0.5008236077524271,1.0396465708166014,0.3712558781370451,,243.92,238.51,243.93,236.33,244.92,229.5,0,,,,,,,,,,,0,0,,,,,,48519,4.280000000000001,14290,3.730000000000018,12.63016442309385,0.6795256410256418,0.3712558781370451,4.00500000000001,,41750,243.92,240.5,38061,239.2,,,9759,12276.8,237,244.92,229.49,239.2,174.68,179.1,173.08,175.26,156.7,176.98,155.19,172.2,150.16,159.83,146.05,157.47,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780079700,251.955,252.43,251.75,252.26,0,0,20260529,0,0,240.25,244.2,239.92,240.13,241.41666666666666,0,1.521887781987905,240.28,243.24,239.51,243.16,241.54255839131335,0.5008236077524271,1.0396465708166014,0.3712558781370451,,243.92,238.51,243.93,236.33,244.92,229.5,0,,,,,,,,,,,0,0,,,,,,48519,4.280000000000001,14290,3.730000000000018,12.63016442309385,0.6795256410256418,0.3712558781370451,4.00500000000001,,41750,243.92,240.5,38061,239.2,,,8536,12260.45,237,244.92,229.49,239.2,174.68,179.1,173.08,175.26,156.7,176.98,155.19,172.2,150.16,159.83,146.05,157.47,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780080000,252.265,252.265,251.35,251.8,0,0,20260529,0,0,240.25,244.2,239.92,240.13,241.41666666666666,0,1.521887781987905,240.28,243.24,239.51,243.16,241.54255839131335,0.5008236077524271,1.0396465708166014,0.3712558781370451,,243.92,238.51,243.93,236.33,244.92,229.5,0,,,,,,,,,,,0,0,,,,,,48519,4.280000000000001,14290,3.730000000000018,12.63016442309385,0.6795256410256418,0.3712558781370451,4.00500000000001,,41750,243.92,240.5,38061,239.2,,,11873,12725.3,237,244.92,229.49,239.2,174.68,179.1,173.08,175.26,156.7,176.98,155.19,172.2,150.16,159.83,146.05,157.47,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780080300,251.78,251.89,251.44,251.67,0,0,20260529,0,0,240.25,244.2,239.92,240.13,241.41666666666666,0,1.521887781987905,240.28,243.24,239.51,243.16,241.54255839131335,0.5008236077524271,1.0396465708166014,0.3712558781370451,,243.92,238.51,243.93,236.33,244.92,229.5,0,,,,,,,,,,,0,0,,,,,,48519,4.280000000000001,14290,3.730000000000018,12.63016442309385,0.6795256410256418,0.3712558781370451,4.00500000000001,,41750,243.92,240.5,38061,239.2,,,7764,12717.1,237,244.92,229.49,239.2,174.68,179.1,173.08,175.26,156.7,176.98,155.19,172.2,150.16,159.83,146.05,157.47,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780080600,251.72,251.915,251.52,251.9,0,0,20260529,0,0,240.25,244.2,239.92,240.13,241.41666666666666,0,1.521887781987905,240.28,243.24,239.51,243.16,241.54255839131335,0.5008236077524271,1.0396465708166014,0.3712558781370451,,243.92,238.51,243.93,236.33,244.92,229.5,0,,,,,,,,,,,0,0,,,,,,48519,4.280000000000001,14290,3.730000000000018,12.63016442309385,0.6795256410256418,0.3712558781370451,4.00500000000001,,41750,243.92,240.5,38061,239.2,,,7132,12554.65,237,244.92,229.49,239.2,174.68,179.1,173.08,175.26,156.7,176.98,155.19,172.2,150.16,159.83,146.05,157.47,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780080900,251.84,251.85,250.4,251.85,0,0,20260529,0,0,240.25,244.2,239.92,240.13,241.41666666666666,0,1.521887781987905,240.28,243.24,239.51,243.16,241.54255839131335,0.5008236077524271,1.0396465708166014,0.3712558781370451,,243.92,238.51,243.93,236.33,244.92,229.5,0,,,,,,,,,,,0,0,,,,,,48519,4.280000000000001,14290,3.730000000000018,12.63016442309385,0.6795256410256418,0.3712558781370451,4.00500000000001,,41750,243.92,240.5,38061,239.2,,,18016,12913.25,237,244.92,229.49,239.2,174.68,179.1,173.08,175.26,156.7,176.98,155.19,172.2,150.16,159.83,146.05,157.47,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780081200,251.87,252.65,251.84,252.33,0,0,20260529,0,0,240.25,244.2,239.92,240.13,241.41666666666666,0,1.521887781987905,240.28,243.24,239.51,243.16,241.54255839131335,0.5008236077524271,1.0396465708166014,0.3712558781370451,,243.92,238.51,243.93,236.33,244.92,229.5,0,,,,,,,,,,,0,0,,,,,,48519,4.280000000000001,14290,3.730000000000018,12.63016442309385,0.6795256410256418,0.3712558781370451,4.00500000000001,,41750,243.92,240.5,38061,239.2,,,10304,13102.25,237,244.92,229.49,239.2,174.68,179.1,173.08,175.26,156.7,176.98,155.19,172.2,150.16,159.83,146.05,157.47,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780081500,252.31,253.5,251.42,253.49,0,0,20260529,0,0,240.25,244.2,239.92,240.13,241.41666666666666,0,1.521887781987905,240.28,243.24,239.51,243.16,241.54255839131335,0.5008236077524271,1.0396465708166014,0.3712558781370451,,243.92,238.51,243.93,236.33,244.92,229.5,0,,,,,,,,,,,0,0,,,,,,48519,4.280000000000001,14290,3.730000000000018,12.63016442309385,0.6795256410256418,0.3712558781370451,4.00500000000001,,41750,243.92,240.5,38061,239.2,,,18588,13661.7,237,244.92,229.49,239.2,174.68,179.1,173.08,175.26,156.7,176.98,155.19,172.2,150.16,159.83,146.05,157.47,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
