time,open,high,low,close,Bullish Research Event,Bearish Research Event,FTHC_EventDateKey,FTHC_EventTimestamp,FTHC_Direction,FTHC_ResearchEvent,FTHC_ProductionSignal,FTHC_ReferencePrice,FTHC_C1_Open,FTHC_C1_High,FTHC_C1_Low,FTHC_C1_Close,FTHC_C1_Volume,FTHC_C1_TR,FTHC_C1_VWAP,FTHC_C2_Open,FTHC_C2_High,FTHC_C2_Low,FTHC_C2_Close,FTHC_C2_Volume,FTHC_C2_TR,FTHC_C2_VWAP,FTHC_C1_RelVol,FTHC_C2_RelVol,FTHC_Combined_RelVol,FTHC_ATR_Selected,FTHC_ATR_PrevDaily,FTHC_ATR_PrevDay1M,FTHC_ATR_Prev5Day1M,FTHC_ATR_First2,FTHC_VWAP_Distance,FTHC_DeltaPct,FTHC_PMH,FTHC_PML,FTHC_PM_Open,FTHC_PM_Last,FTHC_PM_Volume,FTHC_AH_High,FTHC_AH_Low,FTHC_AH_Volume,FTHC_PDH,FTHC_PDL,FTHC_PrevRTHClose,FTHC_Outcome_050v050,FTHC_Outcome_100v050,FTHC_MinutesTo_025,FTHC_MinutesTo_050,FTHC_MinutesTo_075,FTHC_MinutesTo_100,FTHC_MinutesTo_Adverse050,FTHC_Final_MFE,FTHC_Final_MAE,FTHC_CP1_MFE,FTHC_CP1_MAE,FTHC_CP2_MFE,FTHC_CP2_MAE,FTHC_CP3_MFE,FTHC_CP3_MAE,FTHC_CP5_MFE,FTHC_CP5_MAE,FTHC_CP10_MFE,FTHC_CP10_MAE,Volume,Volume MA,FTHS_EventDateKey,FTHS_EventTimestamp,FTHS_Direction,FTHS_CP1_PM_State,FTHS_CP1_AH_State,FTHS_CP1_PD_State,FTHS_CP1_LevelsRetained,FTHS_CP1_MinLevelsRetained,FTHS_CP2_PM_State,FTHS_CP2_AH_State,FTHS_CP2_PD_State,FTHS_CP2_LevelsRetained,FTHS_CP2_MinLevelsRetained,FTHS_CP3_PM_State,FTHS_CP3_AH_State,FTHS_CP3_PD_State,FTHS_CP3_LevelsRetained,FTHS_CP3_MinLevelsRetained,FTHS_CP5_PM_State,FTHS_CP5_AH_State,FTHS_CP5_PD_State,FTHS_CP5_LevelsRetained,FTHS_CP5_MinLevelsRetained,FTHS_CP10_PM_State,FTHS_CP10_AH_State,FTHS_CP10_PD_State,FTHS_CP10_LevelsRetained,FTHS_CP10_MinLevelsRetained,FTHS_CP1_PM_Lost,FTHS_CP1_PM_Reclaimed,FTHS_CP1_AH_Lost,FTHS_CP1_AH_Reclaimed,FTHS_CP1_PD_Lost,FTHS_CP1_PD_Reclaimed,FTHS_CP2_PM_Lost,FTHS_CP2_PM_Reclaimed,FTHS_CP2_AH_Lost,FTHS_CP2_AH_Reclaimed,FTHS_CP2_PD_Lost,FTHS_CP2_PD_Reclaimed,FTHS_CP3_PM_Lost,FTHS_CP3_PM_Reclaimed,FTHS_CP3_AH_Lost,FTHS_CP3_AH_Reclaimed,FTHS_CP3_PD_Lost,FTHS_CP3_PD_Reclaimed,FTHS_CP5_PM_Lost,FTHS_CP5_PM_Reclaimed,FTHS_CP5_AH_Lost,FTHS_CP5_AH_Reclaimed,FTHS_CP5_PD_Lost,FTHS_CP5_PD_Reclaimed,FTHS_CP10_PM_Lost,FTHS_CP10_PM_Reclaimed,FTHS_CP10_AH_Lost,FTHS_CP10_AH_Reclaimed,FTHS_CP10_PD_Lost,FTHS_CP10_PD_Reclaimed,FTHV_EventDateKey,FTHV_EventTimestamp,FTHV_Direction,FTHV_CP1_Open,FTHV_CP1_High,FTHV_CP1_Low,FTHV_CP1_Close,FTHV_CP1_RTH_VWAP,FTHV_CP1_VWAP_State,FTHV_CP1_VWAP_Lost,FTHV_CP1_VWAP_Reclaimed,FTHV_CP1_WrongSideCloseCount,FTHV_CP1_MaxWrongSideStreak,FTHV_Has_CP1,FTHV_CP2_Open,FTHV_CP2_High,FTHV_CP2_Low,FTHV_CP2_Close,FTHV_CP2_RTH_VWAP,FTHV_CP2_VWAP_State,FTHV_CP2_VWAP_Lost,FTHV_CP2_VWAP_Reclaimed,FTHV_CP2_WrongSideCloseCount,FTHV_CP2_MaxWrongSideStreak,FTHV_Has_CP2,FTHV_CP3_Open,FTHV_CP3_High,FTHV_CP3_Low,FTHV_CP3_Close,FTHV_CP3_RTH_VWAP,FTHV_CP3_VWAP_State,FTHV_CP3_VWAP_Lost,FTHV_CP3_VWAP_Reclaimed,FTHV_CP3_WrongSideCloseCount,FTHV_CP3_MaxWrongSideStreak,FTHV_Has_CP3,FTHV_CP5_Open,FTHV_CP5_High,FTHV_CP5_Low,FTHV_CP5_Close,FTHV_CP5_RTH_VWAP,FTHV_CP5_VWAP_State,FTHV_CP5_VWAP_Lost,FTHV_CP5_VWAP_Reclaimed,FTHV_CP5_WrongSideCloseCount,FTHV_CP5_MaxWrongSideStreak,FTHV_Has_CP5,FTHV_CP10_Open,FTHV_CP10_High,FTHV_CP10_Low,FTHV_CP10_Close,FTHV_CP10_RTH_VWAP,FTHV_CP10_VWAP_State,FTHV_CP10_VWAP_Lost,FTHV_CP10_VWAP_Reclaimed,FTHV_CP10_WrongSideCloseCount,FTHV_CP10_MaxWrongSideStreak,FTHV_Has_CP10
1780328400,308.75,309.36,308.75,309.36,0,0,,,0,0,0,,315.84,315.84,313,313.46,4302,2.839999999999975,314.09999999999997,313.38,313.45,312.85,313.45,1201,0.6099999999999568,313.9144920952208,0.8058594335381388,0.8634076204169662,0.8177549261449758,0.22254073015539513,8.132469160997747,0.19634961439588483,0.22254073015539513,1.724999999999966,,,317.49,315,317.49,315,4625,318.67,317.14,375,322.01,317.08,317.22,0,0,,,,,,,,,,,,,,,,,,2299,4581.3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780328700,309.34,309.4,309.02,309.11,0,0,,,0,0,0,,315.84,315.84,313,313.46,4302,2.839999999999975,314.09999999999997,313.38,313.45,312.85,313.45,1201,0.6099999999999568,313.9144920952208,0.8058594335381388,0.8634076204169662,0.8177549261449758,0.22254073015539513,8.132469160997747,0.19634961439588483,0.22254073015539513,1.724999999999966,,,317.49,315,317.49,315,4625,318.67,317.14,375,322.01,317.08,317.22,0,0,,,,,,,,,,,,,,,,,,2916,4554.75,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780329000,309.06,309.15,308.75,308.77,0,0,,,0,0,0,,315.84,315.84,313,313.46,4302,2.839999999999975,314.09999999999997,313.38,313.45,312.85,313.45,1201,0.6099999999999568,313.9144920952208,0.8058594335381388,0.8634076204169662,0.8177549261449758,0.22254073015539513,8.132469160997747,0.19634961439588483,0.22254073015539513,1.724999999999966,,,317.49,315,317.49,315,4625,318.67,317.14,375,322.01,317.08,317.22,0,0,,,,,,,,,,,,,,,,,,3435,4599.55,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780329300,308.79,308.98,308.71,308.89,0,0,,,0,0,0,,315.84,315.84,313,313.46,4302,2.839999999999975,314.09999999999997,313.38,313.45,312.85,313.45,1201,0.6099999999999568,313.9144920952208,0.8058594335381388,0.8634076204169662,0.8177549261449758,0.22254073015539513,8.132469160997747,0.19634961439588483,0.22254073015539513,1.724999999999966,,,317.49,315,317.49,315,4625,318.67,317.14,375,322.01,317.08,317.22,0,0,,,,,,,,,,,,,,,,,,2984,4638.95,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780329600,308.81,308.97,308.63,308.79,0,0,,,0,0,0,,315.84,315.84,313,313.46,4302,2.839999999999975,314.09999999999997,313.38,313.45,312.85,313.45,1201,0.6099999999999568,313.9144920952208,0.8058594335381388,0.8634076204169662,0.8177549261449758,0.22254073015539513,8.132469160997747,0.19634961439588483,0.22254073015539513,1.724999999999966,,,317.49,315,317.49,315,4625,318.67,317.14,375,322.01,317.08,317.22,0,0,,,,,,,,,,,,,,,,,,2428,4358,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780329900,308.77,308.89,308.66,308.71,0,0,,,0,0,0,,315.84,315.84,313,313.46,4302,2.839999999999975,314.09999999999997,313.38,313.45,312.85,313.45,1201,0.6099999999999568,313.9144920952208,0.8058594335381388,0.8634076204169662,0.8177549261449758,0.22254073015539513,8.132469160997747,0.19634961439588483,0.22254073015539513,1.724999999999966,,,317.49,315,317.49,315,4625,318.67,317.14,375,322.01,317.08,317.22,0,0,,,,,,,,,,,,,,,,,,931,4189.65,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780330200,308.74,308.96,308.6,308.72,0,0,,,0,0,0,,315.84,315.84,313,313.46,4302,2.839999999999975,314.09999999999997,313.38,313.45,312.85,313.45,1201,0.6099999999999568,313.9144920952208,0.8058594335381388,0.8634076204169662,0.8177549261449758,0.22254073015539513,8.132469160997747,0.19634961439588483,0.22254073015539513,1.724999999999966,,,317.49,315,317.49,315,4625,318.67,317.14,375,322.01,317.08,317.22,0,0,,,,,,,,,,,,,,,,,,2135,4077.6,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780330500,308.69,308.82,308.25,308.49,0,0,,,0,0,0,,315.84,315.84,313,313.46,4302,2.839999999999975,314.09999999999997,313.38,313.45,312.85,313.45,1201,0.6099999999999568,313.9144920952208,0.8058594335381388,0.8634076204169662,0.8177549261449758,0.22254073015539513,8.132469160997747,0.19634961439588483,0.22254073015539513,1.724999999999966,,,317.49,315,317.49,315,4625,318.67,317.14,375,322.01,317.08,317.22,0,0,,,,,,,,,,,,,,,,,,3351,3894.65,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780330800,308.55,308.73,308.5,308.56,0,0,,,0,0,0,,315.84,315.84,313,313.46,4302,2.839999999999975,314.09999999999997,313.38,313.45,312.85,313.45,1201,0.6099999999999568,313.9144920952208,0.8058594335381388,0.8634076204169662,0.8177549261449758,0.22254073015539513,8.132469160997747,0.19634961439588483,0.22254073015539513,1.724999999999966,,,317.49,315,317.49,315,4625,318.67,317.14,375,322.01,317.08,317.22,0,0,,,,,,,,,,,,,,,,,,2167,3825.15,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780331100,308.62,308.73,308.31,308.43,0,0,,,0,0,0,,315.84,315.84,313,313.46,4302,2.839999999999975,314.09999999999997,313.38,313.45,312.85,313.45,1201,0.6099999999999568,313.9144920952208,0.8058594335381388,0.8634076204169662,0.8177549261449758,0.22254073015539513,8.132469160997747,0.19634961439588483,0.22254073015539513,1.724999999999966,,,317.49,315,317.49,315,4625,318.67,317.14,375,322.01,317.08,317.22,0,0,,,,,,,,,,,,,,,,,,1693,3688.9,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
