time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_PM_Open,RC_PM_Last,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close,MKT_OPEN_SPX_DateKey,MKT_OPEN_SPX_C1_Open,MKT_OPEN_SPX_C1_High,MKT_OPEN_SPX_C1_Low,MKT_OPEN_SPX_C1_Close,MKT_OPEN_SPX_C2_Open,MKT_OPEN_SPX_C2_High,MKT_OPEN_SPX_C2_Low,MKT_OPEN_SPX_C2_Close,MKT_OPEN_NASDAQ_DateKey,MKT_OPEN_NASDAQ_C1_Open,MKT_OPEN_NASDAQ_C1_High,MKT_OPEN_NASDAQ_C1_Low,MKT_OPEN_NASDAQ_C1_Close,MKT_OPEN_NASDAQ_C2_Open,MKT_OPEN_NASDAQ_C2_High,MKT_OPEN_NASDAQ_C2_Low,MKT_OPEN_NASDAQ_C2_Close,MKT_OPEN_DJIA_DateKey,MKT_OPEN_DJIA_C1_Open,MKT_OPEN_DJIA_C1_High,MKT_OPEN_DJIA_C1_Low,MKT_OPEN_DJIA_C1_Close,MKT_OPEN_DJIA_C2_Open,MKT_OPEN_DJIA_C2_High,MKT_OPEN_DJIA_C2_Low,MKT_OPEN_DJIA_C2_Close
1780333800,84.31,84.37,84.31,84.36,0,0,20260601,0,0,85.91,86.35,85.84,86.01,86.06666666666666,0,1.155837811431363,86.09,86.09,85.73,85.85,85.95940816693648,1.9964235011466636,1.5527666047854785,0.05917589743589742,,87.4,85.93,87.22,86.79,87.21,85.7,0,,,,,,,,,,,0,0,,,,,,9464,0.5099999999999909,14625,0.35999999999999943,2.208558835827629,0.06146923076923069,0.05917589743589742,0.43499999999999517,,6344,87.4,85.93,729,87.01,,,5236,6326.8,87.02,87.21,85.69,87.01,87.71,88.46,87.03,87.25,89.13,89.5,85.69,87.01,91.115,91.6,86.63,88.55,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260601,7569.8,7569.8,7564.49,7564.81,7564.34,7572.22,7562.61,7568.41,20260601,26952.5792,26952.5792,26918.9632,26921.3282,26920.1362,26970.465,26913.1238,26942.3152,20260601,51161.1,51161.1,50815.18,50874.44,50869.77,50884.5,50791.64,50864.53
1780334100,84.35,84.385,84.33,84.38,0,0,20260601,0,0,85.91,86.35,85.84,86.01,86.06666666666666,0,1.155837811431363,86.09,86.09,85.73,85.85,85.95940816693648,1.9964235011466636,1.5527666047854785,0.05917589743589742,,87.4,85.93,87.22,86.79,87.21,85.7,0,,,,,,,,,,,0,0,,,,,,9464,0.5099999999999909,14625,0.35999999999999943,2.208558835827629,0.06146923076923069,0.05917589743589742,0.43499999999999517,,6344,87.4,85.93,729,87.01,,,5221,6380.05,87.02,87.21,85.69,87.01,87.71,88.46,87.03,87.25,89.13,89.5,85.69,87.01,91.115,91.6,86.63,88.55,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260601,7569.8,7569.8,7564.49,7564.81,7564.34,7572.22,7562.61,7568.41,20260601,26952.5792,26952.5792,26918.9632,26921.3282,26920.1362,26970.465,26913.1238,26942.3152,20260601,51161.1,51161.1,50815.18,50874.44,50869.77,50884.5,50791.64,50864.53
1780334400,84.39,84.44,84.38,84.4,0,0,20260601,0,0,85.91,86.35,85.84,86.01,86.06666666666666,0,1.155837811431363,86.09,86.09,85.73,85.85,85.95940816693648,1.9964235011466636,1.5527666047854785,0.05917589743589742,,87.4,85.93,87.22,86.79,87.21,85.7,0,,,,,,,,,,,0,0,,,,,,9464,0.5099999999999909,14625,0.35999999999999943,2.208558835827629,0.06146923076923069,0.05917589743589742,0.43499999999999517,,6344,87.4,85.93,729,87.01,,,5185,6194.85,87.02,87.21,85.69,87.01,87.71,88.46,87.03,87.25,89.13,89.5,85.69,87.01,91.115,91.6,86.63,88.55,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260601,7569.8,7569.8,7564.49,7564.81,7564.34,7572.22,7562.61,7568.41,20260601,26952.5792,26952.5792,26918.9632,26921.3282,26920.1362,26970.465,26913.1238,26942.3152,20260601,51161.1,51161.1,50815.18,50874.44,50869.77,50884.5,50791.64,50864.53
1780334700,84.39,84.44,84.27,84.44,0,0,20260601,0,0,85.91,86.35,85.84,86.01,86.06666666666666,0,1.155837811431363,86.09,86.09,85.73,85.85,85.95940816693648,1.9964235011466636,1.5527666047854785,0.05917589743589742,,87.4,85.93,87.22,86.79,87.21,85.7,0,,,,,,,,,,,0,0,,,,,,9464,0.5099999999999909,14625,0.35999999999999943,2.208558835827629,0.06146923076923069,0.05917589743589742,0.43499999999999517,,6344,87.4,85.93,729,87.01,,,8639,6437,87.02,87.21,85.69,87.01,87.71,88.46,87.03,87.25,89.13,89.5,85.69,87.01,91.115,91.6,86.63,88.55,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260601,7569.8,7569.8,7564.49,7564.81,7564.34,7572.22,7562.61,7568.41,20260601,26952.5792,26952.5792,26918.9632,26921.3282,26920.1362,26970.465,26913.1238,26942.3152,20260601,51161.1,51161.1,50815.18,50874.44,50869.77,50884.5,50791.64,50864.53
1780335000,84.44,84.45,84.24,84.26,0,0,20260601,0,0,85.91,86.35,85.84,86.01,86.06666666666666,0,1.155837811431363,86.09,86.09,85.73,85.85,85.95940816693648,1.9964235011466636,1.5527666047854785,0.05917589743589742,,87.4,85.93,87.22,86.79,87.21,85.7,0,,,,,,,,,,,0,0,,,,,,9464,0.5099999999999909,14625,0.35999999999999943,2.208558835827629,0.06146923076923069,0.05917589743589742,0.43499999999999517,,6344,87.4,85.93,729,87.01,,,4316,6116.35,87.02,87.21,85.69,87.01,87.71,88.46,87.03,87.25,89.13,89.5,85.69,87.01,91.115,91.6,86.63,88.55,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260601,7569.8,7569.8,7564.49,7564.81,7564.34,7572.22,7562.61,7568.41,20260601,26952.5792,26952.5792,26918.9632,26921.3282,26920.1362,26970.465,26913.1238,26942.3152,20260601,51161.1,51161.1,50815.18,50874.44,50869.77,50884.5,50791.64,50864.53
1780335300,84.25,84.36,84.23,84.34,0,0,20260601,0,0,85.91,86.35,85.84,86.01,86.06666666666666,0,1.155837811431363,86.09,86.09,85.73,85.85,85.95940816693648,1.9964235011466636,1.5527666047854785,0.05917589743589742,,87.4,85.93,87.22,86.79,87.21,85.7,0,,,,,,,,,,,0,0,,,,,,9464,0.5099999999999909,14625,0.35999999999999943,2.208558835827629,0.06146923076923069,0.05917589743589742,0.43499999999999517,,6344,87.4,85.93,729,87.01,,,4091,6056.25,87.02,87.21,85.69,87.01,87.71,88.46,87.03,87.25,89.13,89.5,85.69,87.01,91.115,91.6,86.63,88.55,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260601,7569.8,7569.8,7564.49,7564.81,7564.34,7572.22,7562.61,7568.41,20260601,26952.5792,26952.5792,26918.9632,26921.3282,26920.1362,26970.465,26913.1238,26942.3152,20260601,51161.1,51161.1,50815.18,50874.44,50869.77,50884.5,50791.64,50864.53
1780335600,84.34,84.34,84.21,84.24,0,0,20260601,0,0,85.91,86.35,85.84,86.01,86.06666666666666,0,1.155837811431363,86.09,86.09,85.73,85.85,85.95940816693648,1.9964235011466636,1.5527666047854785,0.05917589743589742,,87.4,85.93,87.22,86.79,87.21,85.7,0,,,,,,,,,,,0,0,,,,,,9464,0.5099999999999909,14625,0.35999999999999943,2.208558835827629,0.06146923076923069,0.05917589743589742,0.43499999999999517,,6344,87.4,85.93,729,87.01,,,9314,6017.95,87.02,87.21,85.69,87.01,87.71,88.46,87.03,87.25,89.13,89.5,85.69,87.01,91.115,91.6,86.63,88.55,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260601,7569.8,7569.8,7564.49,7564.81,7564.34,7572.22,7562.61,7568.41,20260601,26952.5792,26952.5792,26918.9632,26921.3282,26920.1362,26970.465,26913.1238,26942.3152,20260601,51161.1,51161.1,50815.18,50874.44,50869.77,50884.5,50791.64,50864.53
1780335900,84.255,84.27,84.22,84.26,0,0,20260601,0,0,85.91,86.35,85.84,86.01,86.06666666666666,0,1.155837811431363,86.09,86.09,85.73,85.85,85.95940816693648,1.9964235011466636,1.5527666047854785,0.05917589743589742,,87.4,85.93,87.22,86.79,87.21,85.7,0,,,,,,,,,,,0,0,,,,,,9464,0.5099999999999909,14625,0.35999999999999943,2.208558835827629,0.06146923076923069,0.05917589743589742,0.43499999999999517,,6344,87.4,85.93,729,87.01,,,4040,5983.25,87.02,87.21,85.69,87.01,87.71,88.46,87.03,87.25,89.13,89.5,85.69,87.01,91.115,91.6,86.63,88.55,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260601,7569.8,7569.8,7564.49,7564.81,7564.34,7572.22,7562.61,7568.41,20260601,26952.5792,26952.5792,26918.9632,26921.3282,26920.1362,26970.465,26913.1238,26942.3152,20260601,51161.1,51161.1,50815.18,50874.44,50869.77,50884.5,50791.64,50864.53
1780336200,84.25,84.25,84.165,84.18,0,0,20260601,0,0,85.91,86.35,85.84,86.01,86.06666666666666,0,1.155837811431363,86.09,86.09,85.73,85.85,85.95940816693648,1.9964235011466636,1.5527666047854785,0.05917589743589742,,87.4,85.93,87.22,86.79,87.21,85.7,0,,,,,,,,,,,0,0,,,,,,9464,0.5099999999999909,14625,0.35999999999999943,2.208558835827629,0.06146923076923069,0.05917589743589742,0.43499999999999517,,6344,87.4,85.93,729,87.01,,,4547,6015.65,87.02,87.21,85.69,87.01,87.71,88.46,87.03,87.25,89.13,89.5,85.69,87.01,91.115,91.6,86.63,88.55,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260601,7569.8,7569.8,7564.49,7564.81,7564.34,7572.22,7562.61,7568.41,20260601,26952.5792,26952.5792,26918.9632,26921.3282,26920.1362,26970.465,26913.1238,26942.3152,20260601,51161.1,51161.1,50815.18,50874.44,50869.77,50884.5,50791.64,50864.53
1780336500,84.215,84.44,84.21,84.41,0,0,20260601,0,0,85.91,86.35,85.84,86.01,86.06666666666666,0,1.155837811431363,86.09,86.09,85.73,85.85,85.95940816693648,1.9964235011466636,1.5527666047854785,0.05917589743589742,,87.4,85.93,87.22,86.79,87.21,85.7,0,,,,,,,,,,,0,0,,,,,,9464,0.5099999999999909,14625,0.35999999999999943,2.208558835827629,0.06146923076923069,0.05917589743589742,0.43499999999999517,,6344,87.4,85.93,729,87.01,,,14156,6490.5,87.02,87.21,85.69,87.01,87.71,88.46,87.03,87.25,89.13,89.5,85.69,87.01,91.115,91.6,86.63,88.55,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260601,7569.8,7569.8,7564.49,7564.81,7564.34,7572.22,7562.61,7568.41,20260601,26952.5792,26952.5792,26918.9632,26921.3282,26920.1362,26970.465,26913.1238,26942.3152,20260601,51161.1,51161.1,50815.18,50874.44,50869.77,50884.5,50791.64,50864.53
1780336800,84.41,84.41,84.16,84.225,0,0,20260601,0,0,85.91,86.35,85.84,86.01,86.06666666666666,0,1.155837811431363,86.09,86.09,85.73,85.85,85.95940816693648,1.9964235011466636,1.5527666047854785,0.05917589743589742,,87.4,85.93,87.22,86.79,87.21,85.7,0,,,,,,,,,,,0,0,,,,,,9464,0.5099999999999909,14625,0.35999999999999943,2.208558835827629,0.06146923076923069,0.05917589743589742,0.43499999999999517,,6344,87.4,85.93,729,87.01,,,15190,7092.95,87.02,87.21,85.69,87.01,87.71,88.46,87.03,87.25,89.13,89.5,85.69,87.01,91.115,91.6,86.63,88.55,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260601,7569.8,7569.8,7564.49,7564.81,7564.34,7572.22,7562.61,7568.41,20260601,26952.5792,26952.5792,26918.9632,26921.3282,26920.1362,26970.465,26913.1238,26942.3152,20260601,51161.1,51161.1,50815.18,50874.44,50869.77,50884.5,50791.64,50864.53
1780337100,84.22,84.46,84.19,84.43,0,0,20260601,0,0,85.91,86.35,85.84,86.01,86.06666666666666,0,1.155837811431363,86.09,86.09,85.73,85.85,85.95940816693648,1.9964235011466636,1.5527666047854785,0.05917589743589742,,87.4,85.93,87.22,86.79,87.21,85.7,0,,,,,,,,,,,0,0,,,,,,9464,0.5099999999999909,14625,0.35999999999999943,2.208558835827629,0.06146923076923069,0.05917589743589742,0.43499999999999517,,6344,87.4,85.93,729,87.01,,,9872,7342.15,87.02,87.21,85.69,87.01,87.71,88.46,87.03,87.25,89.13,89.5,85.69,87.01,91.115,91.6,86.63,88.55,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260601,7569.8,7569.8,7564.49,7564.81,7564.34,7572.22,7562.61,7568.41,20260601,26952.5792,26952.5792,26918.9632,26921.3282,26920.1362,26970.465,26913.1238,26942.3152,20260601,51161.1,51161.1,50815.18,50874.44,50869.77,50884.5,50791.64,50864.53
1780337400,84.44,84.57,84.44,84.56,0,0,20260601,0,0,85.91,86.35,85.84,86.01,86.06666666666666,0,1.155837811431363,86.09,86.09,85.73,85.85,85.95940816693648,1.9964235011466636,1.5527666047854785,0.05917589743589742,,87.4,85.93,87.22,86.79,87.21,85.7,0,,,,,,,,,,,0,0,,,,,,9464,0.5099999999999909,14625,0.35999999999999943,2.208558835827629,0.06146923076923069,0.05917589743589742,0.43499999999999517,,6344,87.4,85.93,729,87.01,,,10386,7461.95,87.02,87.21,85.69,87.01,87.71,88.46,87.03,87.25,89.13,89.5,85.69,87.01,91.115,91.6,86.63,88.55,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260601,7569.8,7569.8,7564.49,7564.81,7564.34,7572.22,7562.61,7568.41,20260601,26952.5792,26952.5792,26918.9632,26921.3282,26920.1362,26970.465,26913.1238,26942.3152,20260601,51161.1,51161.1,50815.18,50874.44,50869.77,50884.5,50791.64,50864.53
1780337700,84.54,84.54,84.37,84.39,0,0,20260601,0,0,85.91,86.35,85.84,86.01,86.06666666666666,0,1.155837811431363,86.09,86.09,85.73,85.85,85.95940816693648,1.9964235011466636,1.5527666047854785,0.05917589743589742,,87.4,85.93,87.22,86.79,87.21,85.7,0,,,,,,,,,,,0,0,,,,,,9464,0.5099999999999909,14625,0.35999999999999943,2.208558835827629,0.06146923076923069,0.05917589743589742,0.43499999999999517,,6344,87.4,85.93,729,87.01,,,4460,7440.85,87.02,87.21,85.69,87.01,87.71,88.46,87.03,87.25,89.13,89.5,85.69,87.01,91.115,91.6,86.63,88.55,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260601,7569.8,7569.8,7564.49,7564.81,7564.34,7572.22,7562.61,7568.41,20260601,26952.5792,26952.5792,26918.9632,26921.3282,26920.1362,26970.465,26913.1238,26942.3152,20260601,51161.1,51161.1,50815.18,50874.44,50869.77,50884.5,50791.64,50864.53
1780338000,84.4,84.41,84.33,84.37,0,0,20260601,0,0,85.91,86.35,85.84,86.01,86.06666666666666,0,1.155837811431363,86.09,86.09,85.73,85.85,85.95940816693648,1.9964235011466636,1.5527666047854785,0.05917589743589742,,87.4,85.93,87.22,86.79,87.21,85.7,0,,,,,,,,,,,0,0,,,,,,9464,0.5099999999999909,14625,0.35999999999999943,2.208558835827629,0.06146923076923069,0.05917589743589742,0.43499999999999517,,6344,87.4,85.93,729,87.01,,,3307,6910.1,87.02,87.21,85.69,87.01,87.71,88.46,87.03,87.25,89.13,89.5,85.69,87.01,91.115,91.6,86.63,88.55,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260601,7569.8,7569.8,7564.49,7564.81,7564.34,7572.22,7562.61,7568.41,20260601,26952.5792,26952.5792,26918.9632,26921.3282,26920.1362,26970.465,26913.1238,26942.3152,20260601,51161.1,51161.1,50815.18,50874.44,50869.77,50884.5,50791.64,50864.53
1780338300,84.37,84.39,84.25,84.25,0,0,20260601,0,0,85.91,86.35,85.84,86.01,86.06666666666666,0,1.155837811431363,86.09,86.09,85.73,85.85,85.95940816693648,1.9964235011466636,1.5527666047854785,0.05917589743589742,,87.4,85.93,87.22,86.79,87.21,85.7,0,,,,,,,,,,,0,0,,,,,,9464,0.5099999999999909,14625,0.35999999999999943,2.208558835827629,0.06146923076923069,0.05917589743589742,0.43499999999999517,,6344,87.4,85.93,729,87.01,,,2907,6881.95,87.02,87.21,85.69,87.01,87.71,88.46,87.03,87.25,89.13,89.5,85.69,87.01,91.115,91.6,86.63,88.55,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260601,7569.8,7569.8,7564.49,7564.81,7564.34,7572.22,7562.61,7568.41,20260601,26952.5792,26952.5792,26918.9632,26921.3282,26920.1362,26970.465,26913.1238,26942.3152,20260601,51161.1,51161.1,50815.18,50874.44,50869.77,50884.5,50791.64,50864.53
