time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_PM_Open,RC_PM_Last,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close,MKT_OPEN_SPX_DateKey,MKT_OPEN_SPX_C1_Open,MKT_OPEN_SPX_C1_High,MKT_OPEN_SPX_C1_Low,MKT_OPEN_SPX_C1_Close,MKT_OPEN_SPX_C2_Open,MKT_OPEN_SPX_C2_High,MKT_OPEN_SPX_C2_Low,MKT_OPEN_SPX_C2_Close,MKT_OPEN_NASDAQ_DateKey,MKT_OPEN_NASDAQ_C1_Open,MKT_OPEN_NASDAQ_C1_High,MKT_OPEN_NASDAQ_C1_Low,MKT_OPEN_NASDAQ_C1_Close,MKT_OPEN_NASDAQ_C2_Open,MKT_OPEN_NASDAQ_C2_High,MKT_OPEN_NASDAQ_C2_Low,MKT_OPEN_NASDAQ_C2_Close,MKT_OPEN_DJIA_DateKey,MKT_OPEN_DJIA_C1_Open,MKT_OPEN_DJIA_C1_High,MKT_OPEN_DJIA_C1_Low,MKT_OPEN_DJIA_C1_Close,MKT_OPEN_DJIA_C2_Open,MKT_OPEN_DJIA_C2_High,MKT_OPEN_DJIA_C2_Low,MKT_OPEN_DJIA_C2_Close
1780674300,82.96,83.18,82.865,83.15,0,0,20260605,0,0,86.42,86.88,85.8,86.09,86.25666666666666,0,0.6344856523917017,86.11,86.84,85.93,86.47,86.34366937935019,1.2445083575135887,0.8717979292116298,0.18490769230769227,,88.03,85.98,88.5,87.125,88.63,82.81,0,,,,,,,,,,,0,0,,,,,,39013,1.0799999999999983,48723,0.9099999999999966,5.215203202880239,0.1716923076923079,0.18490769230769227,0.9949999999999974,,77381,86.05,86.37,36513,88.33,,,26320,26961.45,83.255,88.62,82.8,88.33,86.445,86.815,82.41,82.85,74.495,94.4,73.45,94.3,76,79.92,73.18,73.64,7516.54,7598.19,7516.54,7584.32,7605.31,7605.35,7551.22,7553.67,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26579.2971,26923.7016,26554.2391,26830.9575,27092.8445,27130.8758,26769.1555,26853.9756,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50986.1,51657.89,50986.1,51561.94,51220.92,51220.92,50687.07,50687.08,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260605,7537.36,7537.57,7528.71,7532.66,7533.29,7540.48,7531.78,7539.79,20260605,26536.5927,26536.5927,26485.5671,26504.9226,26508.5975,26567.5875,26508.2036,26567.5875,20260605,51610.02,51660.4,51564.92,51608.46,51603.66,51604.13,51550.65,51564.17
1780674600,83.15,83.31,83.12,83.25,0,0,20260605,0,0,86.42,86.88,85.8,86.09,86.25666666666666,0,0.6344856523917017,86.11,86.84,85.93,86.47,86.34366937935019,1.2445083575135887,0.8717979292116298,0.18490769230769227,,88.03,85.98,88.5,87.125,88.63,82.81,0,,,,,,,,,,,0,0,,,,,,39013,1.0799999999999983,48723,0.9099999999999966,5.215203202880239,0.1716923076923079,0.18490769230769227,0.9949999999999974,,77381,86.05,86.37,36513,88.33,,,17190,26345.55,83.255,88.62,82.8,88.33,86.445,86.815,82.41,82.85,74.495,94.4,73.45,94.3,76,79.92,73.18,73.64,7516.54,7598.19,7516.54,7584.32,7605.31,7605.35,7551.22,7553.67,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26579.2971,26923.7016,26554.2391,26830.9575,27092.8445,27130.8758,26769.1555,26853.9756,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50986.1,51657.89,50986.1,51561.94,51220.92,51220.92,50687.07,50687.08,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260605,7537.36,7537.57,7528.71,7532.66,7533.29,7540.48,7531.78,7539.79,20260605,26536.5927,26536.5927,26485.5671,26504.9226,26508.5975,26567.5875,26508.2036,26567.5875,20260605,51610.02,51660.4,51564.92,51608.46,51603.66,51604.13,51550.65,51564.17
1780674900,83.23,83.26,82.79,82.91,0,0,20260605,0,0,86.42,86.88,85.8,86.09,86.25666666666666,0,0.6344856523917017,86.11,86.84,85.93,86.47,86.34366937935019,1.2445083575135887,0.8717979292116298,0.18490769230769227,,88.03,85.98,88.5,87.125,88.63,82.81,0,,,,,,,,,,,0,0,,,,,,39013,1.0799999999999983,48723,0.9099999999999966,5.215203202880239,0.1716923076923079,0.18490769230769227,0.9949999999999974,,77381,86.05,86.37,36513,88.33,,,37750,26745.4,83.255,88.62,82.8,88.33,86.445,86.815,82.41,82.85,74.495,94.4,73.45,94.3,76,79.92,73.18,73.64,7516.54,7598.19,7516.54,7584.32,7605.31,7605.35,7551.22,7553.67,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26579.2971,26923.7016,26554.2391,26830.9575,27092.8445,27130.8758,26769.1555,26853.9756,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50986.1,51657.89,50986.1,51561.94,51220.92,51220.92,50687.07,50687.08,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260605,7537.36,7537.57,7528.71,7532.66,7533.29,7540.48,7531.78,7539.79,20260605,26536.5927,26536.5927,26485.5671,26504.9226,26508.5975,26567.5875,26508.2036,26567.5875,20260605,51610.02,51660.4,51564.92,51608.46,51603.66,51604.13,51550.65,51564.17
1780675200,82.9,82.9,82.56,82.61,0,0,20260605,0,0,86.42,86.88,85.8,86.09,86.25666666666666,0,0.6344856523917017,86.11,86.84,85.93,86.47,86.34366937935019,1.2445083575135887,0.8717979292116298,0.18490769230769227,,88.03,85.98,88.5,87.125,88.63,82.81,0,,,,,,,,,,,0,0,,,,,,39013,1.0799999999999983,48723,0.9099999999999966,5.215203202880239,0.1716923076923079,0.18490769230769227,0.9949999999999974,,77381,86.05,86.37,36513,88.33,,,26020,26342.05,83.255,88.62,82.8,88.33,86.445,86.815,82.41,82.85,74.495,94.4,73.45,94.3,76,79.92,73.18,73.64,7516.54,7598.19,7516.54,7584.32,7605.31,7605.35,7551.22,7553.67,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26579.2971,26923.7016,26554.2391,26830.9575,27092.8445,27130.8758,26769.1555,26853.9756,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50986.1,51657.89,50986.1,51561.94,51220.92,51220.92,50687.07,50687.08,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260605,7537.36,7537.57,7528.71,7532.66,7533.29,7540.48,7531.78,7539.79,20260605,26536.5927,26536.5927,26485.5671,26504.9226,26508.5975,26567.5875,26508.2036,26567.5875,20260605,51610.02,51660.4,51564.92,51608.46,51603.66,51604.13,51550.65,51564.17
1780675500,82.63,82.63,82.25,82.29,0,0,20260605,0,0,86.42,86.88,85.8,86.09,86.25666666666666,0,0.6344856523917017,86.11,86.84,85.93,86.47,86.34366937935019,1.2445083575135887,0.8717979292116298,0.18490769230769227,,88.03,85.98,88.5,87.125,88.63,82.81,0,,,,,,,,,,,0,0,,,,,,39013,1.0799999999999983,48723,0.9099999999999966,5.215203202880239,0.1716923076923079,0.18490769230769227,0.9949999999999974,,77381,86.05,86.37,36513,88.33,,,34147,26323.95,83.255,88.62,82.8,88.33,86.445,86.815,82.41,82.85,74.495,94.4,73.45,94.3,76,79.92,73.18,73.64,7516.54,7598.19,7516.54,7584.32,7605.31,7605.35,7551.22,7553.67,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26579.2971,26923.7016,26554.2391,26830.9575,27092.8445,27130.8758,26769.1555,26853.9756,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50986.1,51657.89,50986.1,51561.94,51220.92,51220.92,50687.07,50687.08,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260605,7537.36,7537.57,7528.71,7532.66,7533.29,7540.48,7531.78,7539.79,20260605,26536.5927,26536.5927,26485.5671,26504.9226,26508.5975,26567.5875,26508.2036,26567.5875,20260605,51610.02,51660.4,51564.92,51608.46,51603.66,51604.13,51550.65,51564.17
1780675800,82.26,82.465,82.07,82.235,0,0,20260605,0,0,86.42,86.88,85.8,86.09,86.25666666666666,0,0.6344856523917017,86.11,86.84,85.93,86.47,86.34366937935019,1.2445083575135887,0.8717979292116298,0.18490769230769227,,88.03,85.98,88.5,87.125,88.63,82.81,0,,,,,,,,,,,0,0,,,,,,39013,1.0799999999999983,48723,0.9099999999999966,5.215203202880239,0.1716923076923079,0.18490769230769227,0.9949999999999974,,77381,86.05,86.37,36513,88.33,,,31151,26580.15,83.255,88.62,82.8,88.33,86.445,86.815,82.41,82.85,74.495,94.4,73.45,94.3,76,79.92,73.18,73.64,7516.54,7598.19,7516.54,7584.32,7605.31,7605.35,7551.22,7553.67,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26579.2971,26923.7016,26554.2391,26830.9575,27092.8445,27130.8758,26769.1555,26853.9756,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50986.1,51657.89,50986.1,51561.94,51220.92,51220.92,50687.07,50687.08,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260605,7537.36,7537.57,7528.71,7532.66,7533.29,7540.48,7531.78,7539.79,20260605,26536.5927,26536.5927,26485.5671,26504.9226,26508.5975,26567.5875,26508.2036,26567.5875,20260605,51610.02,51660.4,51564.92,51608.46,51603.66,51604.13,51550.65,51564.17
1780676100,82.25,82.36,81.9,81.975,0,0,20260605,0,0,86.42,86.88,85.8,86.09,86.25666666666666,0,0.6344856523917017,86.11,86.84,85.93,86.47,86.34366937935019,1.2445083575135887,0.8717979292116298,0.18490769230769227,,88.03,85.98,88.5,87.125,88.63,82.81,0,,,,,,,,,,,0,0,,,,,,39013,1.0799999999999983,48723,0.9099999999999966,5.215203202880239,0.1716923076923079,0.18490769230769227,0.9949999999999974,,77381,86.05,86.37,36513,88.33,,,34976,26635.95,83.255,88.62,82.8,88.33,86.445,86.815,82.41,82.85,74.495,94.4,73.45,94.3,76,79.92,73.18,73.64,7516.54,7598.19,7516.54,7584.32,7605.31,7605.35,7551.22,7553.67,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26579.2971,26923.7016,26554.2391,26830.9575,27092.8445,27130.8758,26769.1555,26853.9756,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50986.1,51657.89,50986.1,51561.94,51220.92,51220.92,50687.07,50687.08,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260605,7537.36,7537.57,7528.71,7532.66,7533.29,7540.48,7531.78,7539.79,20260605,26536.5927,26536.5927,26485.5671,26504.9226,26508.5975,26567.5875,26508.2036,26567.5875,20260605,51610.02,51660.4,51564.92,51608.46,51603.66,51604.13,51550.65,51564.17
1780676400,81.99,82.41,81.93,82.27,0,0,20260605,0,0,86.42,86.88,85.8,86.09,86.25666666666666,0,0.6344856523917017,86.11,86.84,85.93,86.47,86.34366937935019,1.2445083575135887,0.8717979292116298,0.18490769230769227,,88.03,85.98,88.5,87.125,88.63,82.81,0,,,,,,,,,,,0,0,,,,,,39013,1.0799999999999983,48723,0.9099999999999966,5.215203202880239,0.1716923076923079,0.18490769230769227,0.9949999999999974,,77381,86.05,86.37,36513,88.33,,,26416,26814.15,83.255,88.62,82.8,88.33,86.445,86.815,82.41,82.85,74.495,94.4,73.45,94.3,76,79.92,73.18,73.64,7516.54,7598.19,7516.54,7584.32,7605.31,7605.35,7551.22,7553.67,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26579.2971,26923.7016,26554.2391,26830.9575,27092.8445,27130.8758,26769.1555,26853.9756,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50986.1,51657.89,50986.1,51561.94,51220.92,51220.92,50687.07,50687.08,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260605,7537.36,7537.57,7528.71,7532.66,7533.29,7540.48,7531.78,7539.79,20260605,26536.5927,26536.5927,26485.5671,26504.9226,26508.5975,26567.5875,26508.2036,26567.5875,20260605,51610.02,51660.4,51564.92,51608.46,51603.66,51604.13,51550.65,51564.17
1780676700,82.23,82.3,81.78,81.78,0,0,20260605,0,0,86.42,86.88,85.8,86.09,86.25666666666666,0,0.6344856523917017,86.11,86.84,85.93,86.47,86.34366937935019,1.2445083575135887,0.8717979292116298,0.18490769230769227,,88.03,85.98,88.5,87.125,88.63,82.81,0,,,,,,,,,,,0,0,,,,,,39013,1.0799999999999983,48723,0.9099999999999966,5.215203202880239,0.1716923076923079,0.18490769230769227,0.9949999999999974,,77381,86.05,86.37,36513,88.33,,,24209,27184.25,83.255,88.62,82.8,88.33,86.445,86.815,82.41,82.85,74.495,94.4,73.45,94.3,76,79.92,73.18,73.64,7516.54,7598.19,7516.54,7584.32,7605.31,7605.35,7551.22,7553.67,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26579.2971,26923.7016,26554.2391,26830.9575,27092.8445,27130.8758,26769.1555,26853.9756,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50986.1,51657.89,50986.1,51561.94,51220.92,51220.92,50687.07,50687.08,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260605,7537.36,7537.57,7528.71,7532.66,7533.29,7540.48,7531.78,7539.79,20260605,26536.5927,26536.5927,26485.5671,26504.9226,26508.5975,26567.5875,26508.2036,26567.5875,20260605,51610.02,51660.4,51564.92,51608.46,51603.66,51604.13,51550.65,51564.17
1780677000,81.83,81.83,81.6,81.7,0,0,20260605,0,0,86.42,86.88,85.8,86.09,86.25666666666666,0,0.6344856523917017,86.11,86.84,85.93,86.47,86.34366937935019,1.2445083575135887,0.8717979292116298,0.18490769230769227,,88.03,85.98,88.5,87.125,88.63,82.81,0,,,,,,,,,,,0,0,,,,,,39013,1.0799999999999983,48723,0.9099999999999966,5.215203202880239,0.1716923076923079,0.18490769230769227,0.9949999999999974,,77381,86.05,86.37,36513,88.33,,,18398,26922.6,83.255,88.62,82.8,88.33,86.445,86.815,82.41,82.85,74.495,94.4,73.45,94.3,76,79.92,73.18,73.64,7516.54,7598.19,7516.54,7584.32,7605.31,7605.35,7551.22,7553.67,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26579.2971,26923.7016,26554.2391,26830.9575,27092.8445,27130.8758,26769.1555,26853.9756,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50986.1,51657.89,50986.1,51561.94,51220.92,51220.92,50687.07,50687.08,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260605,7537.36,7537.57,7528.71,7532.66,7533.29,7540.48,7531.78,7539.79,20260605,26536.5927,26536.5927,26485.5671,26504.9226,26508.5975,26567.5875,26508.2036,26567.5875,20260605,51610.02,51660.4,51564.92,51608.46,51603.66,51604.13,51550.65,51564.17
1780677300,81.7,81.79,81.43,81.62,0,0,20260605,0,0,86.42,86.88,85.8,86.09,86.25666666666666,0,0.6344856523917017,86.11,86.84,85.93,86.47,86.34366937935019,1.2445083575135887,0.8717979292116298,0.18490769230769227,,88.03,85.98,88.5,87.125,88.63,82.81,0,,,,,,,,,,,0,0,,,,,,39013,1.0799999999999983,48723,0.9099999999999966,5.215203202880239,0.1716923076923079,0.18490769230769227,0.9949999999999974,,77381,86.05,86.37,36513,88.33,,,31172,26957.65,83.255,88.62,82.8,88.33,86.445,86.815,82.41,82.85,74.495,94.4,73.45,94.3,76,79.92,73.18,73.64,7516.54,7598.19,7516.54,7584.32,7605.31,7605.35,7551.22,7553.67,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26579.2971,26923.7016,26554.2391,26830.9575,27092.8445,27130.8758,26769.1555,26853.9756,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50986.1,51657.89,50986.1,51561.94,51220.92,51220.92,50687.07,50687.08,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260605,7537.36,7537.57,7528.71,7532.66,7533.29,7540.48,7531.78,7539.79,20260605,26536.5927,26536.5927,26485.5671,26504.9226,26508.5975,26567.5875,26508.2036,26567.5875,20260605,51610.02,51660.4,51564.92,51608.46,51603.66,51604.13,51550.65,51564.17
1780677600,81.62,81.66,80.97,81,0,0,20260605,0,0,86.42,86.88,85.8,86.09,86.25666666666666,0,0.6344856523917017,86.11,86.84,85.93,86.47,86.34366937935019,1.2445083575135887,0.8717979292116298,0.18490769230769227,,88.03,85.98,88.5,87.125,88.63,82.81,0,,,,,,,,,,,0,0,,,,,,39013,1.0799999999999983,48723,0.9099999999999966,5.215203202880239,0.1716923076923079,0.18490769230769227,0.9949999999999974,,77381,86.05,86.37,36513,88.33,,,55434,28699.3,83.255,88.62,82.8,88.33,86.445,86.815,82.41,82.85,74.495,94.4,73.45,94.3,76,79.92,73.18,73.64,7516.54,7598.19,7516.54,7584.32,7605.31,7605.35,7551.22,7553.67,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26579.2971,26923.7016,26554.2391,26830.9575,27092.8445,27130.8758,26769.1555,26853.9756,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50986.1,51657.89,50986.1,51561.94,51220.92,51220.92,50687.07,50687.08,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260605,7537.36,7537.57,7528.71,7532.66,7533.29,7540.48,7531.78,7539.79,20260605,26536.5927,26536.5927,26485.5671,26504.9226,26508.5975,26567.5875,26508.2036,26567.5875,20260605,51610.02,51660.4,51564.92,51608.46,51603.66,51604.13,51550.65,51564.17
1780677900,80.98,81.39,80.68,81.385,0,0,20260605,0,0,86.42,86.88,85.8,86.09,86.25666666666666,0,0.6344856523917017,86.11,86.84,85.93,86.47,86.34366937935019,1.2445083575135887,0.8717979292116298,0.18490769230769227,,88.03,85.98,88.5,87.125,88.63,82.81,0,,,,,,,,,,,0,0,,,,,,39013,1.0799999999999983,48723,0.9099999999999966,5.215203202880239,0.1716923076923079,0.18490769230769227,0.9949999999999974,,77381,86.05,86.37,36513,88.33,,,42122,30108.55,83.255,88.62,82.8,88.33,86.445,86.815,82.41,82.85,74.495,94.4,73.45,94.3,76,79.92,73.18,73.64,7516.54,7598.19,7516.54,7584.32,7605.31,7605.35,7551.22,7553.67,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26579.2971,26923.7016,26554.2391,26830.9575,27092.8445,27130.8758,26769.1555,26853.9756,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50986.1,51657.89,50986.1,51561.94,51220.92,51220.92,50687.07,50687.08,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260605,7537.36,7537.57,7528.71,7532.66,7533.29,7540.48,7531.78,7539.79,20260605,26536.5927,26536.5927,26485.5671,26504.9226,26508.5975,26567.5875,26508.2036,26567.5875,20260605,51610.02,51660.4,51564.92,51608.46,51603.66,51604.13,51550.65,51564.17
1780678200,81.34,81.8,81.18,81.8,0,0,20260605,0,0,86.42,86.88,85.8,86.09,86.25666666666666,0,0.6344856523917017,86.11,86.84,85.93,86.47,86.34366937935019,1.2445083575135887,0.8717979292116298,0.18490769230769227,,88.03,85.98,88.5,87.125,88.63,82.81,0,,,,,,,,,,,0,0,,,,,,39013,1.0799999999999983,48723,0.9099999999999966,5.215203202880239,0.1716923076923079,0.18490769230769227,0.9949999999999974,,77381,86.05,86.37,36513,88.33,,,26996,30173.65,83.255,88.62,82.8,88.33,86.445,86.815,82.41,82.85,74.495,94.4,73.45,94.3,76,79.92,73.18,73.64,7516.54,7598.19,7516.54,7584.32,7605.31,7605.35,7551.22,7553.67,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26579.2971,26923.7016,26554.2391,26830.9575,27092.8445,27130.8758,26769.1555,26853.9756,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50986.1,51657.89,50986.1,51561.94,51220.92,51220.92,50687.07,50687.08,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260605,7537.36,7537.57,7528.71,7532.66,7533.29,7540.48,7531.78,7539.79,20260605,26536.5927,26536.5927,26485.5671,26504.9226,26508.5975,26567.5875,26508.2036,26567.5875,20260605,51610.02,51660.4,51564.92,51608.46,51603.66,51604.13,51550.65,51564.17
1780678500,81.77,81.85,81.44,81.815,0,0,20260605,0,0,86.42,86.88,85.8,86.09,86.25666666666666,0,0.6344856523917017,86.11,86.84,85.93,86.47,86.34366937935019,1.2445083575135887,0.8717979292116298,0.18490769230769227,,88.03,85.98,88.5,87.125,88.63,82.81,0,,,,,,,,,,,0,0,,,,,,39013,1.0799999999999983,48723,0.9099999999999966,5.215203202880239,0.1716923076923079,0.18490769230769227,0.9949999999999974,,77381,86.05,86.37,36513,88.33,,,21542,30371.4,83.255,88.62,82.8,88.33,86.445,86.815,82.41,82.85,74.495,94.4,73.45,94.3,76,79.92,73.18,73.64,7516.54,7598.19,7516.54,7584.32,7605.31,7605.35,7551.22,7553.67,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26579.2971,26923.7016,26554.2391,26830.9575,27092.8445,27130.8758,26769.1555,26853.9756,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50986.1,51657.89,50986.1,51561.94,51220.92,51220.92,50687.07,50687.08,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260605,7537.36,7537.57,7528.71,7532.66,7533.29,7540.48,7531.78,7539.79,20260605,26536.5927,26536.5927,26485.5671,26504.9226,26508.5975,26567.5875,26508.2036,26567.5875,20260605,51610.02,51660.4,51564.92,51608.46,51603.66,51604.13,51550.65,51564.17
1780678800,81.81,81.87,81.38,81.52,0,0,20260605,0,0,86.42,86.88,85.8,86.09,86.25666666666666,0,0.6344856523917017,86.11,86.84,85.93,86.47,86.34366937935019,1.2445083575135887,0.8717979292116298,0.18490769230769227,,88.03,85.98,88.5,87.125,88.63,82.81,0,,,,,,,,,,,0,0,,,,,,39013,1.0799999999999983,48723,0.9099999999999966,5.215203202880239,0.1716923076923079,0.18490769230769227,0.9949999999999974,,77381,86.05,86.37,36513,88.33,,,25799,29304.6,83.255,88.62,82.8,88.33,86.445,86.815,82.41,82.85,74.495,94.4,73.45,94.3,76,79.92,73.18,73.64,7516.54,7598.19,7516.54,7584.32,7605.31,7605.35,7551.22,7553.67,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26579.2971,26923.7016,26554.2391,26830.9575,27092.8445,27130.8758,26769.1555,26853.9756,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50986.1,51657.89,50986.1,51561.94,51220.92,51220.92,50687.07,50687.08,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260605,7537.36,7537.57,7528.71,7532.66,7533.29,7540.48,7531.78,7539.79,20260605,26536.5927,26536.5927,26485.5671,26504.9226,26508.5975,26567.5875,26508.2036,26567.5875,20260605,51610.02,51660.4,51564.92,51608.46,51603.66,51604.13,51550.65,51564.17
