time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_PM_Open,RC_PM_Last,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close,MKT_OPEN_SPX_DateKey,MKT_OPEN_SPX_C1_Open,MKT_OPEN_SPX_C1_High,MKT_OPEN_SPX_C1_Low,MKT_OPEN_SPX_C1_Close,MKT_OPEN_SPX_C2_Open,MKT_OPEN_SPX_C2_High,MKT_OPEN_SPX_C2_Low,MKT_OPEN_SPX_C2_Close,MKT_OPEN_NASDAQ_DateKey,MKT_OPEN_NASDAQ_C1_Open,MKT_OPEN_NASDAQ_C1_High,MKT_OPEN_NASDAQ_C1_Low,MKT_OPEN_NASDAQ_C1_Close,MKT_OPEN_NASDAQ_C2_Open,MKT_OPEN_NASDAQ_C2_High,MKT_OPEN_NASDAQ_C2_Low,MKT_OPEN_NASDAQ_C2_Close,MKT_OPEN_DJIA_DateKey,MKT_OPEN_DJIA_C1_Open,MKT_OPEN_DJIA_C1_High,MKT_OPEN_DJIA_C1_Low,MKT_OPEN_DJIA_C1_Close,MKT_OPEN_DJIA_C2_Open,MKT_OPEN_DJIA_C2_High,MKT_OPEN_DJIA_C2_Low,MKT_OPEN_DJIA_C2_Close
1780080900,1052.57,1053.43,1052.57,1053.43,0,0,20260529,0,0,1042.6,1045.97,1040,1045.37,1043.78,0,5.507502206531333,1046,1046,1046,1046,1043.8046275752772,0.08917197452229299,3.289885297184567,0.7611775956470435,,1050,1045.01,1047.98,1047,1062,1045.49,0,,,,,,,,,,,0,0,,,,,,1248,8.990000000000009,14,0.6300000000001091,23.302624878752777,0.9179790419161719,0.7611775956470435,4.810000000000059,,130,1050,1048.99,40,1046.49,,,168,525.05,1054.98,1062.285,1045,1046.49,1080.84,1085,1066.71,1070.34,1082.82,1098.0699,1030.19,1073,1084,1111.09,1071,1081.9,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780081200,1053.44,1053.45,1051.87,1051.87,0,0,20260529,0,0,1042.6,1045.97,1040,1045.37,1043.78,0,5.507502206531333,1046,1046,1046,1046,1043.8046275752772,0.08917197452229299,3.289885297184567,0.7611775956470435,,1050,1045.01,1047.98,1047,1062,1045.49,0,,,,,,,,,,,0,0,,,,,,1248,8.990000000000009,14,0.6300000000001091,23.302624878752777,0.9179790419161719,0.7611775956470435,4.810000000000059,,130,1050,1048.99,40,1046.49,,,478,509.9,1054.98,1062.285,1045,1046.49,1080.84,1085,1066.71,1070.34,1082.82,1098.0699,1030.19,1073,1084,1111.09,1071,1081.9,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780081500,1051.64,1051.71,1050.72,1051.61,0,0,20260529,0,0,1042.6,1045.97,1040,1045.37,1043.78,0,5.507502206531333,1046,1046,1046,1046,1043.8046275752772,0.08917197452229299,3.289885297184567,0.7611775956470435,,1050,1045.01,1047.98,1047,1062,1045.49,0,,,,,,,,,,,0,0,,,,,,1248,8.990000000000009,14,0.6300000000001091,23.302624878752777,0.9179790419161719,0.7611775956470435,4.810000000000059,,130,1050,1048.99,40,1046.49,,,818,550.25,1054.98,1062.285,1045,1046.49,1080.84,1085,1066.71,1070.34,1082.82,1098.0699,1030.19,1073,1084,1111.09,1071,1081.9,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780081800,1051.86,1051.98,1050.71,1050.71,0,0,20260529,0,0,1042.6,1045.97,1040,1045.37,1043.78,0,5.507502206531333,1046,1046,1046,1046,1043.8046275752772,0.08917197452229299,3.289885297184567,0.7611775956470435,,1050,1045.01,1047.98,1047,1062,1045.49,0,,,,,,,,,,,0,0,,,,,,1248,8.990000000000009,14,0.6300000000001091,23.302624878752777,0.9179790419161719,0.7611775956470435,4.810000000000059,,130,1050,1048.99,40,1046.49,,,757,571.55,1054.98,1062.285,1045,1046.49,1080.84,1085,1066.71,1070.34,1082.82,1098.0699,1030.19,1073,1084,1111.09,1071,1081.9,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780082100,1050.64,1051.08,1049.97,1049.99,0,0,20260529,0,0,1042.6,1045.97,1040,1045.37,1043.78,0,5.507502206531333,1046,1046,1046,1046,1043.8046275752772,0.08917197452229299,3.289885297184567,0.7611775956470435,,1050,1045.01,1047.98,1047,1062,1045.49,0,,,,,,,,,,,0,0,,,,,,1248,8.990000000000009,14,0.6300000000001091,23.302624878752777,0.9179790419161719,0.7611775956470435,4.810000000000059,,130,1050,1048.99,40,1046.49,,,931,605.25,1054.98,1062.285,1045,1046.49,1080.84,1085,1066.71,1070.34,1082.82,1098.0699,1030.19,1073,1084,1111.09,1071,1081.9,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780082400,1049.75,1050.46,1049.55,1050.23,0,0,20260529,0,0,1042.6,1045.97,1040,1045.37,1043.78,0,5.507502206531333,1046,1046,1046,1046,1043.8046275752772,0.08917197452229299,3.289885297184567,0.7611775956470435,,1050,1045.01,1047.98,1047,1062,1045.49,0,,,,,,,,,,,0,0,,,,,,1248,8.990000000000009,14,0.6300000000001091,23.302624878752777,0.9179790419161719,0.7611775956470435,4.810000000000059,,130,1050,1048.99,40,1046.49,,,867,635.35,1054.98,1062.285,1045,1046.49,1080.84,1085,1066.71,1070.34,1082.82,1098.0699,1030.19,1073,1084,1111.09,1071,1081.9,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780082700,1050.35,1050.84,1050.17,1050.52,0,0,20260529,0,0,1042.6,1045.97,1040,1045.37,1043.78,0,5.507502206531333,1046,1046,1046,1046,1043.8046275752772,0.08917197452229299,3.289885297184567,0.7611775956470435,,1050,1045.01,1047.98,1047,1062,1045.49,0,,,,,,,,,,,0,0,,,,,,1248,8.990000000000009,14,0.6300000000001091,23.302624878752777,0.9179790419161719,0.7611775956470435,4.810000000000059,,130,1050,1048.99,40,1046.49,,,1045,681.75,1054.98,1062.285,1045,1046.49,1080.84,1085,1066.71,1070.34,1082.82,1098.0699,1030.19,1073,1084,1111.09,1071,1081.9,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780083000,1050.65,1050.99,1050.15,1050.92,0,0,20260529,0,0,1042.6,1045.97,1040,1045.37,1043.78,0,5.507502206531333,1046,1046,1046,1046,1043.8046275752772,0.08917197452229299,3.289885297184567,0.7611775956470435,,1050,1045.01,1047.98,1047,1062,1045.49,0,,,,,,,,,,,0,0,,,,,,1248,8.990000000000009,14,0.6300000000001091,23.302624878752777,0.9179790419161719,0.7611775956470435,4.810000000000059,,130,1050,1048.99,40,1046.49,,,757,710.25,1054.98,1062.285,1045,1046.49,1080.84,1085,1066.71,1070.34,1082.82,1098.0699,1030.19,1073,1084,1111.09,1071,1081.9,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780083300,1050.9,1050.95,1049.96,1050.29,0,0,20260529,0,0,1042.6,1045.97,1040,1045.37,1043.78,0,5.507502206531333,1046,1046,1046,1046,1043.8046275752772,0.08917197452229299,3.289885297184567,0.7611775956470435,,1050,1045.01,1047.98,1047,1062,1045.49,0,,,,,,,,,,,0,0,,,,,,1248,8.990000000000009,14,0.6300000000001091,23.302624878752777,0.9179790419161719,0.7611775956470435,4.810000000000059,,130,1050,1048.99,40,1046.49,,,609,711.5,1054.98,1062.285,1045,1046.49,1080.84,1085,1066.71,1070.34,1082.82,1098.0699,1030.19,1073,1084,1111.09,1071,1081.9,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780083600,1050.19,1050.95,1049.81,1050.25,0,0,20260529,0,0,1042.6,1045.97,1040,1045.37,1043.78,0,5.507502206531333,1046,1046,1046,1046,1043.8046275752772,0.08917197452229299,3.289885297184567,0.7611775956470435,,1050,1045.01,1047.98,1047,1062,1045.49,0,,,,,,,,,,,0,0,,,,,,1248,8.990000000000009,14,0.6300000000001091,23.302624878752777,0.9179790419161719,0.7611775956470435,4.810000000000059,,130,1050,1048.99,40,1046.49,,,630,714.45,1054.98,1062.285,1045,1046.49,1080.84,1085,1066.71,1070.34,1082.82,1098.0699,1030.19,1073,1084,1111.09,1071,1081.9,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780083900,1050.11,1050.11,1047.88,1047.88,0,0,20260529,0,0,1042.6,1045.97,1040,1045.37,1043.78,0,5.507502206531333,1046,1046,1046,1046,1043.8046275752772,0.08917197452229299,3.289885297184567,0.7611775956470435,,1050,1045.01,1047.98,1047,1062,1045.49,0,,,,,,,,,,,0,0,,,,,,1248,8.990000000000009,14,0.6300000000001091,23.302624878752777,0.9179790419161719,0.7611775956470435,4.810000000000059,,130,1050,1048.99,40,1046.49,,,548,737.35,1054.98,1062.285,1045,1046.49,1080.84,1085,1066.71,1070.34,1082.82,1098.0699,1030.19,1073,1084,1111.09,1071,1081.9,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780084200,1048.41,1048.41,1045.22,1047.01,0,0,20260529,0,0,1042.6,1045.97,1040,1045.37,1043.78,0,5.507502206531333,1046,1046,1046,1046,1043.8046275752772,0.08917197452229299,3.289885297184567,0.7611775956470435,,1050,1045.01,1047.98,1047,1062,1045.49,0,,,,,,,,,,,0,0,,,,,,1248,8.990000000000009,14,0.6300000000001091,23.302624878752777,0.9179790419161719,0.7611775956470435,4.810000000000059,,130,1050,1048.99,40,1046.49,,,2857,851.9,1054.98,1062.285,1045,1046.49,1080.84,1085,1066.71,1070.34,1082.82,1098.0699,1030.19,1073,1084,1111.09,1071,1081.9,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780084500,1047.6,1048.21,1045.25,1046.69,0,0,20260529,0,0,1042.6,1045.97,1040,1045.37,1043.78,0,5.507502206531333,1046,1046,1046,1046,1043.8046275752772,0.08917197452229299,3.289885297184567,0.7611775956470435,,1050,1045.01,1047.98,1047,1062,1045.49,0,,,,,,,,,,,0,0,,,,,,1248,8.990000000000009,14,0.6300000000001091,23.302624878752777,0.9179790419161719,0.7611775956470435,4.810000000000059,,130,1050,1048.99,40,1046.49,,,6026,1131.1,1054.98,1062.285,1045,1046.49,1080.84,1085,1066.71,1070.34,1082.82,1098.0699,1030.19,1073,1084,1111.09,1071,1081.9,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780320600,1040.265,1042.8,1039.76,1041.57,0,0,20260601,0,0,1040.265,1041.5,1039.95,1041.5,1040.9833333333333,0,0.36580178647384093,1039.95,1042.8,1039.76,1042.8,1041.365406504065,0.9911054637865311,0.5226258763543659,0.7600920249540792,,1047.78,1036,1048,1045,1060.51,1040,0,,,,,,,,,,,0,0,,,,,,172,5.5,156,3.0399999999999636,23.103151673127577,0.7606446540880474,0.7600920249540792,4.269999999999982,,167,1046.99,1036,50,1046.88,,,440,1140.65,1041.87,1060.51,1040,1046.88,1054.98,1062.285,1045,1046.49,1077.5,1085,1040,1046.88,1082.82,1098.0699,1030.19,1073,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260601,7569.8,7569.8,7564.49,7564.81,7564.34,7572.22,7562.61,7568.41,20260601,26952.5792,26952.5792,26918.9632,26921.3282,26920.1362,26970.465,26913.1238,26942.3152,20260601,51161.1,51161.1,50815.18,50874.44,50869.77,50884.5,50791.64,50864.53
