time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_PM_Open,RC_PM_Last,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close,MKT_OPEN_SPX_DateKey,MKT_OPEN_SPX_C1_Open,MKT_OPEN_SPX_C1_High,MKT_OPEN_SPX_C1_Low,MKT_OPEN_SPX_C1_Close,MKT_OPEN_SPX_C2_Open,MKT_OPEN_SPX_C2_High,MKT_OPEN_SPX_C2_Low,MKT_OPEN_SPX_C2_Close,MKT_OPEN_NASDAQ_DateKey,MKT_OPEN_NASDAQ_C1_Open,MKT_OPEN_NASDAQ_C1_High,MKT_OPEN_NASDAQ_C1_Low,MKT_OPEN_NASDAQ_C1_Close,MKT_OPEN_NASDAQ_C2_Open,MKT_OPEN_NASDAQ_C2_High,MKT_OPEN_NASDAQ_C2_Low,MKT_OPEN_NASDAQ_C2_Close,MKT_OPEN_DJIA_DateKey,MKT_OPEN_DJIA_C1_Open,MKT_OPEN_DJIA_C1_High,MKT_OPEN_DJIA_C1_Low,MKT_OPEN_DJIA_C1_Close,MKT_OPEN_DJIA_C2_Open,MKT_OPEN_DJIA_C2_High,MKT_OPEN_DJIA_C2_Low,MKT_OPEN_DJIA_C2_Close
1780078800,331.42808764,331.46835054,331.21872056,331.24690459,0,0,20260529,0,0,330.65503996,331.1220896,329.44715296,329.44715296,330.00546517333333,0,0.426932163343184,330.41346256,330.51411981,330.41346256,330.4778832,330.16342365992296,1.4491150442671008,0.5622254758386944,0.25981489725076157,,334.32701644,329.35857458,331.99982082,331.2831412,332.2494508,324.94576074,0,,,,,,,,,,,0,0,,,,,,314.18501896,2.488247220000005,162.68078057,1.0669668500000284,8.959030482031105,0.3038806722343336,0.25981489725076157,1.7776070350000168,,572.48732705,332.01592598,331.93540018,131.63483010000002,331.2831412,,,3202.70025259,814.3352813634746,330.15578,332.27360854,324.93770816,331.2831412,329.36662716,333.1352346,328.0218463,331.58913924,301.57717358,321.1368904,290.78671638,317.4327036,306.61808866,309.36401844,295.60618551,302.59985124,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780079100,331.24690459,331.8065589,331.2428783,331.43614022,0,0,20260529,0,0,330.65503996,331.1220896,329.44715296,329.44715296,330.00546517333333,0,0.426932163343184,330.41346256,330.51411981,330.41346256,330.4778832,330.16342365992296,1.4491150442671008,0.5622254758386944,0.25981489725076157,,334.32701644,329.35857458,331.99982082,331.2831412,332.2494508,324.94576074,0,,,,,,,,,,,0,0,,,,,,314.18501896,2.488247220000005,162.68078057,1.0669668500000284,8.959030482031105,0.3038806722343336,0.25981489725076157,1.7776070350000168,,572.48732705,332.01592598,331.93540018,131.63483010000002,331.2831412,,,3730.48141093,967.5780929844747,330.15578,332.27360854,324.93770816,331.2831412,329.36662716,333.1352346,328.0218463,331.58913924,301.57717358,321.1368904,290.78671638,317.4327036,306.61808866,309.36401844,295.60618551,302.59985124,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780079400,331.50056086,331.61329698,331.3234041,331.3234041,0,0,20260529,0,0,330.65503996,331.1220896,329.44715296,329.44715296,330.00546517333333,0,0.426932163343184,330.41346256,330.51411981,330.41346256,330.4778832,330.16342365992296,1.4491150442671008,0.5622254758386944,0.25981489725076157,,334.32701644,329.35857458,331.99982082,331.2831412,332.2494508,324.94576074,0,,,,,,,,,,,0,0,,,,,,314.18501896,2.488247220000005,162.68078057,1.0669668500000284,8.959030482031105,0.3038806722343336,0.25981489725076157,1.7776070350000168,,572.48732705,332.01592598,331.93540018,131.63483010000002,331.2831412,,,646.99760822,967.5780929844747,330.15578,332.27360854,324.93770816,331.2831412,329.36662716,333.1352346,328.0218463,331.58913924,301.57717358,321.1368904,290.78671638,317.4327036,306.61808866,309.36401844,295.60618551,302.59985124,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780079700,331.35561442,331.35561442,330.83219672,330.83219672,0,0,20260529,0,0,330.65503996,331.1220896,329.44715296,329.44715296,330.00546517333333,0,0.426932163343184,330.41346256,330.51411981,330.41346256,330.4778832,330.16342365992296,1.4491150442671008,0.5622254758386944,0.25981489725076157,,334.32701644,329.35857458,331.99982082,331.2831412,332.2494508,324.94576074,0,,,,,,,,,,,0,0,,,,,,314.18501896,2.488247220000005,162.68078057,1.0669668500000284,8.959030482031105,0.3038806722343336,0.25981489725076157,1.7776070350000168,,572.48732705,332.01592598,331.93540018,131.63483010000002,331.2831412,,,4312.90344213,1175.3375936664747,330.15578,332.27360854,324.93770816,331.2831412,329.36662716,333.1352346,328.0218463,331.58913924,301.57717358,321.1368904,290.78671638,317.4327036,306.61808866,309.36401844,295.60618551,302.59985124,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780080000,330.83219672,331.0013009,330.54230384,330.558409,0,0,20260529,0,0,330.65503996,331.1220896,329.44715296,329.44715296,330.00546517333333,0,0.426932163343184,330.41346256,330.51411981,330.41346256,330.4778832,330.16342365992296,1.4491150442671008,0.5622254758386944,0.25981489725076157,,334.32701644,329.35857458,331.99982082,331.2831412,332.2494508,324.94576074,0,,,,,,,,,,,0,0,,,,,,314.18501896,2.488247220000005,162.68078057,1.0669668500000284,8.959030482031105,0.3038806722343336,0.25981489725076157,1.7776070350000168,,572.48732705,332.01592598,331.93540018,131.63483010000002,331.2831412,,,3360.41368108,1297.9070062024746,330.15578,332.27360854,324.93770816,331.2831412,329.36662716,333.1352346,328.0218463,331.58913924,301.57717358,321.1368904,290.78671638,317.4327036,306.61808866,309.36401844,295.60618551,302.59985124,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780080300,330.50204094,330.54230384,330.24435838,330.51009352,0,0,20260529,0,0,330.65503996,331.1220896,329.44715296,329.44715296,330.00546517333333,0,0.426932163343184,330.41346256,330.51411981,330.41346256,330.4778832,330.16342365992296,1.4491150442671008,0.5622254758386944,0.25981489725076157,,334.32701644,329.35857458,331.99982082,331.2831412,332.2494508,324.94576074,0,,,,,,,,,,,0,0,,,,,,314.18501896,2.488247220000005,162.68078057,1.0669668500000284,8.959030482031105,0.3038806722343336,0.25981489725076157,1.7776070350000168,,572.48732705,332.01592598,331.93540018,131.63483010000002,331.2831412,,,593.59857338,1325.7862697429746,330.15578,332.27360854,324.93770816,331.2831412,329.36662716,333.1352346,328.0218463,331.58913924,301.57717358,321.1368904,290.78671638,317.4327036,306.61808866,309.36401844,295.60618551,302.59985124,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780080600,330.52217239,330.68725028,329.98667582,330.40540998,0,0,20260529,0,0,330.65503996,331.1220896,329.44715296,329.44715296,330.00546517333333,0,0.426932163343184,330.41346256,330.51411981,330.41346256,330.4778832,330.16342365992296,1.4491150442671008,0.5622254758386944,0.25981489725076157,,334.32701644,329.35857458,331.99982082,331.2831412,332.2494508,324.94576074,0,,,,,,,,,,,0,0,,,,,,314.18501896,2.488247220000005,162.68078057,1.0669668500000284,8.959030482031105,0.3038806722343336,0.25981489725076157,1.7776070350000168,,572.48732705,332.01592598,331.93540018,131.63483010000002,331.2831412,,,2969.2347049,1441.6497569729745,330.15578,332.27360854,324.93770816,331.2831412,329.36662716,333.1352346,328.0218463,331.58913924,301.57717358,321.1368904,290.78671638,317.4327036,306.61808866,309.36401844,295.60618551,302.59985124,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780080900,330.42554143,330.60672448,330.40540998,330.40540998,0,0,20260529,0,0,330.65503996,331.1220896,329.44715296,329.44715296,330.00546517333333,0,0.426932163343184,330.41346256,330.51411981,330.41346256,330.4778832,330.16342365992296,1.4491150442671008,0.5622254758386944,0.25981489725076157,,334.32701644,329.35857458,331.99982082,331.2831412,332.2494508,324.94576074,0,,,,,,,,,,,0,0,,,,,,314.18501896,2.488247220000005,162.68078057,1.0669668500000284,8.959030482031105,0.3038806722343336,0.25981489725076157,1.7776070350000168,,572.48732705,332.01592598,331.93540018,131.63483010000002,331.2831412,,,1117.65421765,1425.2574951139745,330.15578,332.27360854,324.93770816,331.2831412,329.36662716,333.1352346,328.0218463,331.58913924,301.57717358,321.1368904,290.78671638,317.4327036,306.61808866,309.36401844,295.60618551,302.59985124,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780081200,330.3973574,330.71140802,330.38125224,330.71140802,0,0,20260529,0,0,330.65503996,331.1220896,329.44715296,329.44715296,330.00546517333333,0,0.426932163343184,330.41346256,330.51411981,330.41346256,330.4778832,330.16342365992296,1.4491150442671008,0.5622254758386944,0.25981489725076157,,334.32701644,329.35857458,331.99982082,331.2831412,332.2494508,324.94576074,0,,,,,,,,,,,0,0,,,,,,314.18501896,2.488247220000005,162.68078057,1.0669668500000284,8.959030482031105,0.3038806722343336,0.25981489725076157,1.7776070350000168,,572.48732705,332.01592598,331.93540018,131.63483010000002,331.2831412,,,762.48854404,1434.8196478649745,330.15578,332.27360854,324.93770816,331.2831412,329.36662716,333.1352346,328.0218463,331.58913924,301.57717358,321.1368904,290.78671638,317.4327036,306.61808866,309.36401844,295.60618551,302.59985124,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780081500,330.6791977,330.6791977,330.42956772,330.61477706,0,0,20260529,0,0,330.65503996,331.1220896,329.44715296,329.44715296,330.00546517333333,0,0.426932163343184,330.41346256,330.51411981,330.41346256,330.4778832,330.16342365992296,1.4491150442671008,0.5622254758386944,0.25981489725076157,,334.32701644,329.35857458,331.99982082,331.2831412,332.2494508,324.94576074,0,,,,,,,,,,,0,0,,,,,,314.18501896,2.488247220000005,162.68078057,1.0669668500000284,8.959030482031105,0.3038806722343336,0.25981489725076157,1.7776070350000168,,572.48732705,332.01592598,331.93540018,131.63483010000002,331.2831412,,,1384.64939187,1495.3592513209746,330.15578,332.27360854,324.93770816,331.2831412,329.36662716,333.1352346,328.0218463,331.58913924,301.57717358,321.1368904,290.78671638,317.4327036,306.61808866,309.36401844,295.60618551,302.59985124,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
