time,open,high,low,close,Bullish Research Event,Bearish Research Event,FTHC_EventDateKey,FTHC_EventTimestamp,FTHC_Direction,FTHC_ResearchEvent,FTHC_ProductionSignal,FTHC_ReferencePrice,FTHC_C1_Open,FTHC_C1_High,FTHC_C1_Low,FTHC_C1_Close,FTHC_C1_Volume,FTHC_C1_TR,FTHC_C1_VWAP,FTHC_C2_Open,FTHC_C2_High,FTHC_C2_Low,FTHC_C2_Close,FTHC_C2_Volume,FTHC_C2_TR,FTHC_C2_VWAP,FTHC_C1_RelVol,FTHC_C2_RelVol,FTHC_Combined_RelVol,FTHC_ATR_Selected,FTHC_ATR_PrevDaily,FTHC_ATR_PrevDay1M,FTHC_ATR_Prev5Day1M,FTHC_ATR_First2,FTHC_VWAP_Distance,FTHC_DeltaPct,FTHC_PMH,FTHC_PML,FTHC_PM_Open,FTHC_PM_Last,FTHC_PM_Volume,FTHC_AH_High,FTHC_AH_Low,FTHC_AH_Volume,FTHC_PDH,FTHC_PDL,FTHC_PrevRTHClose,FTHC_Outcome_050v050,FTHC_Outcome_100v050,FTHC_MinutesTo_025,FTHC_MinutesTo_050,FTHC_MinutesTo_075,FTHC_MinutesTo_100,FTHC_MinutesTo_Adverse050,FTHC_Final_MFE,FTHC_Final_MAE,FTHC_CP1_MFE,FTHC_CP1_MAE,FTHC_CP2_MFE,FTHC_CP2_MAE,FTHC_CP3_MFE,FTHC_CP3_MAE,FTHC_CP5_MFE,FTHC_CP5_MAE,FTHC_CP10_MFE,FTHC_CP10_MAE,Volume,Volume MA,FTHS_EventDateKey,FTHS_EventTimestamp,FTHS_Direction,FTHS_CP1_PM_State,FTHS_CP1_AH_State,FTHS_CP1_PD_State,FTHS_CP1_LevelsRetained,FTHS_CP1_MinLevelsRetained,FTHS_CP2_PM_State,FTHS_CP2_AH_State,FTHS_CP2_PD_State,FTHS_CP2_LevelsRetained,FTHS_CP2_MinLevelsRetained,FTHS_CP3_PM_State,FTHS_CP3_AH_State,FTHS_CP3_PD_State,FTHS_CP3_LevelsRetained,FTHS_CP3_MinLevelsRetained,FTHS_CP5_PM_State,FTHS_CP5_AH_State,FTHS_CP5_PD_State,FTHS_CP5_LevelsRetained,FTHS_CP5_MinLevelsRetained,FTHS_CP10_PM_State,FTHS_CP10_AH_State,FTHS_CP10_PD_State,FTHS_CP10_LevelsRetained,FTHS_CP10_MinLevelsRetained,FTHS_CP1_PM_Lost,FTHS_CP1_PM_Reclaimed,FTHS_CP1_AH_Lost,FTHS_CP1_AH_Reclaimed,FTHS_CP1_PD_Lost,FTHS_CP1_PD_Reclaimed,FTHS_CP2_PM_Lost,FTHS_CP2_PM_Reclaimed,FTHS_CP2_AH_Lost,FTHS_CP2_AH_Reclaimed,FTHS_CP2_PD_Lost,FTHS_CP2_PD_Reclaimed,FTHS_CP3_PM_Lost,FTHS_CP3_PM_Reclaimed,FTHS_CP3_AH_Lost,FTHS_CP3_AH_Reclaimed,FTHS_CP3_PD_Lost,FTHS_CP3_PD_Reclaimed,FTHS_CP5_PM_Lost,FTHS_CP5_PM_Reclaimed,FTHS_CP5_AH_Lost,FTHS_CP5_AH_Reclaimed,FTHS_CP5_PD_Lost,FTHS_CP5_PD_Reclaimed,FTHS_CP10_PM_Lost,FTHS_CP10_PM_Reclaimed,FTHS_CP10_AH_Lost,FTHS_CP10_AH_Reclaimed,FTHS_CP10_PD_Lost,FTHS_CP10_PD_Reclaimed,FTHV_EventDateKey,FTHV_EventTimestamp,FTHV_Direction,FTHV_CP1_Open,FTHV_CP1_High,FTHV_CP1_Low,FTHV_CP1_Close,FTHV_CP1_RTH_VWAP,FTHV_CP1_VWAP_State,FTHV_CP1_VWAP_Lost,FTHV_CP1_VWAP_Reclaimed,FTHV_CP1_WrongSideCloseCount,FTHV_CP1_MaxWrongSideStreak,FTHV_Has_CP1,FTHV_CP2_Open,FTHV_CP2_High,FTHV_CP2_Low,FTHV_CP2_Close,FTHV_CP2_RTH_VWAP,FTHV_CP2_VWAP_State,FTHV_CP2_VWAP_Lost,FTHV_CP2_VWAP_Reclaimed,FTHV_CP2_WrongSideCloseCount,FTHV_CP2_MaxWrongSideStreak,FTHV_Has_CP2,FTHV_CP3_Open,FTHV_CP3_High,FTHV_CP3_Low,FTHV_CP3_Close,FTHV_CP3_RTH_VWAP,FTHV_CP3_VWAP_State,FTHV_CP3_VWAP_Lost,FTHV_CP3_VWAP_Reclaimed,FTHV_CP3_WrongSideCloseCount,FTHV_CP3_MaxWrongSideStreak,FTHV_Has_CP3,FTHV_CP5_Open,FTHV_CP5_High,FTHV_CP5_Low,FTHV_CP5_Close,FTHV_CP5_RTH_VWAP,FTHV_CP5_VWAP_State,FTHV_CP5_VWAP_Lost,FTHV_CP5_VWAP_Reclaimed,FTHV_CP5_WrongSideCloseCount,FTHV_CP5_MaxWrongSideStreak,FTHV_Has_CP5,FTHV_CP10_Open,FTHV_CP10_High,FTHV_CP10_Low,FTHV_CP10_Close,FTHV_CP10_RTH_VWAP,FTHV_CP10_VWAP_State,FTHV_CP10_VWAP_Lost,FTHV_CP10_VWAP_Reclaimed,FTHV_CP10_WrongSideCloseCount,FTHV_CP10_MaxWrongSideStreak,FTHV_Has_CP10
1780328400,212.81,213.23,212.81,213.17,0,0,,,0,0,0,,215.955,216.375,214.9,215.81,3130,1.4749999999999943,215.69500000000002,215.52,216,215.22,216,821,0.7800000000000011,215.70435079726656,1.207189139154582,0.5587314550156526,0.9726256708187682,0.1664754695024423,5.147855915761427,0.1599843342036553,0.1664754695024423,1.1274999999999977,,,218.46,215.1,218.46,215.1,1914,217.59,217.48,541,219.66,214.985,217.63,0,0,,,,,,,,,,,,,,,,,,2161,2396.35,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780328700,213.08,213.17,212.68,212.68,0,0,,,0,0,0,,215.955,216.375,214.9,215.81,3130,1.4749999999999943,215.69500000000002,215.52,216,215.22,216,821,0.7800000000000011,215.70435079726656,1.207189139154582,0.5587314550156526,0.9726256708187682,0.1664754695024423,5.147855915761427,0.1599843342036553,0.1664754695024423,1.1274999999999977,,,218.46,215.1,218.46,215.1,1914,217.59,217.48,541,219.66,214.985,217.63,0,0,,,,,,,,,,,,,,,,,,1736,2302.65,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780329000,212.77,212.98,212.77,212.81,0,0,,,0,0,0,,215.955,216.375,214.9,215.81,3130,1.4749999999999943,215.69500000000002,215.52,216,215.22,216,821,0.7800000000000011,215.70435079726656,1.207189139154582,0.5587314550156526,0.9726256708187682,0.1664754695024423,5.147855915761427,0.1599843342036553,0.1664754695024423,1.1274999999999977,,,218.46,215.1,218.46,215.1,1914,217.59,217.48,541,219.66,214.985,217.63,0,0,,,,,,,,,,,,,,,,,,1061,2232.95,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780329300,212.9,213.23,212.81,212.83,0,0,,,0,0,0,,215.955,216.375,214.9,215.81,3130,1.4749999999999943,215.69500000000002,215.52,216,215.22,216,821,0.7800000000000011,215.70435079726656,1.207189139154582,0.5587314550156526,0.9726256708187682,0.1664754695024423,5.147855915761427,0.1599843342036553,0.1664754695024423,1.1274999999999977,,,218.46,215.1,218.46,215.1,1914,217.59,217.48,541,219.66,214.985,217.63,0,0,,,,,,,,,,,,,,,,,,2801,2273.95,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780329600,212.8,212.82,212.31,212.4,0,0,,,0,0,0,,215.955,216.375,214.9,215.81,3130,1.4749999999999943,215.69500000000002,215.52,216,215.22,216,821,0.7800000000000011,215.70435079726656,1.207189139154582,0.5587314550156526,0.9726256708187682,0.1664754695024423,5.147855915761427,0.1599843342036553,0.1664754695024423,1.1274999999999977,,,218.46,215.1,218.46,215.1,1914,217.59,217.48,541,219.66,214.985,217.63,0,0,,,,,,,,,,,,,,,,,,3704,2300.65,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780329900,212.4,212.68,212.37,212.45,0,0,,,0,0,0,,215.955,216.375,214.9,215.81,3130,1.4749999999999943,215.69500000000002,215.52,216,215.22,216,821,0.7800000000000011,215.70435079726656,1.207189139154582,0.5587314550156526,0.9726256708187682,0.1664754695024423,5.147855915761427,0.1599843342036553,0.1664754695024423,1.1274999999999977,,,218.46,215.1,218.46,215.1,1914,217.59,217.48,541,219.66,214.985,217.63,0,0,,,,,,,,,,,,,,,,,,2117,2344.25,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780330200,212.55,212.64,212.46,212.46,0,0,,,0,0,0,,215.955,216.375,214.9,215.81,3130,1.4749999999999943,215.69500000000002,215.52,216,215.22,216,821,0.7800000000000011,215.70435079726656,1.207189139154582,0.5587314550156526,0.9726256708187682,0.1664754695024423,5.147855915761427,0.1599843342036553,0.1664754695024423,1.1274999999999977,,,218.46,215.1,218.46,215.1,1914,217.59,217.48,541,219.66,214.985,217.63,0,0,,,,,,,,,,,,,,,,,,510,2223.35,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780330500,212.58,212.58,212.25,212.37,0,0,,,0,0,0,,215.955,216.375,214.9,215.81,3130,1.4749999999999943,215.69500000000002,215.52,216,215.22,216,821,0.7800000000000011,215.70435079726656,1.207189139154582,0.5587314550156526,0.9726256708187682,0.1664754695024423,5.147855915761427,0.1599843342036553,0.1664754695024423,1.1274999999999977,,,218.46,215.1,218.46,215.1,1914,217.59,217.48,541,219.66,214.985,217.63,0,0,,,,,,,,,,,,,,,,,,2446,2260.8,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780330800,212.41,212.51,212.26,212.26,0,0,,,0,0,0,,215.955,216.375,214.9,215.81,3130,1.4749999999999943,215.69500000000002,215.52,216,215.22,216,821,0.7800000000000011,215.70435079726656,1.207189139154582,0.5587314550156526,0.9726256708187682,0.1664754695024423,5.147855915761427,0.1599843342036553,0.1664754695024423,1.1274999999999977,,,218.46,215.1,218.46,215.1,1914,217.59,217.48,541,219.66,214.985,217.63,0,0,,,,,,,,,,,,,,,,,,965,2271.65,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780331100,212.26,212.26,211.69,211.75,0,0,,,0,0,0,,215.955,216.375,214.9,215.81,3130,1.4749999999999943,215.69500000000002,215.52,216,215.22,216,821,0.7800000000000011,215.70435079726656,1.207189139154582,0.5587314550156526,0.9726256708187682,0.1664754695024423,5.147855915761427,0.1599843342036553,0.1664754695024423,1.1274999999999977,,,218.46,215.1,218.46,215.1,1914,217.59,217.48,541,219.66,214.985,217.63,0,0,,,,,,,,,,,,,,,,,,4072,2428.9,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
