time,open,high,low,close,ORB High,ORB Low,Retest Upper,Retest Lower,EXP_event_flag,EXP_event_id,EXP_direction,EXP_signal_time,EXP_signal_price,EXP_orb_high,EXP_orb_low,EXP_orb_range,EXP_frozen_atr,EXP_signal_mfe_pct,EXP_signal_mae_pct,EXP_primary_outcome,EXP_first_retest_time,EXP_retest_state,EXP_cp5_valid,EXP_cp5_time,EXP_cp5_ref_price,EXP_cp5_sep_atr_pct,EXP_cp5_forward_eligible,EXP_cp5_fwd_mfe_pct,EXP_cp5_fwd_mae_pct,EXP_cp5_outcome,EXP_cp10_valid,EXP_cp10_time,EXP_cp10_ref_price,EXP_cp10_sep_atr_pct,EXP_cp10_forward_eligible,EXP_cp10_fwd_mfe_pct,EXP_cp10_fwd_mae_pct,EXP_cp10_outcome,EXP_cp15_valid,EXP_cp15_time,EXP_cp15_ref_price,EXP_cp15_sep_atr_pct,EXP_cp15_forward_eligible,EXP_cp15_fwd_mfe_pct,EXP_cp15_fwd_mae_pct,EXP_cp15_outcome,EXP_cp30_valid,EXP_cp30_time,EXP_cp30_ref_price,EXP_cp30_sep_atr_pct,EXP_cp30_forward_eligible,EXP_cp30_fwd_mfe_pct,EXP_cp30_fwd_mae_pct,EXP_cp30_outcome,EXP_ratio_10m_15m,EXP_ratio_bucket_parent,EXP_export_row_count,Volume,Volume MA
1786126740,117.93,118,117.93,117.99,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422,593.95
1786126800,117.99,117.995,117.95,117.95,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372,562.65
1786126860,117.98,118,117.97,117.99,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352,560.1
1786126920,117.99,118.02,117.99,118.02,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,539.75
1786126980,118.03,118.12,118.03,118.09,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1461,457.75
1786127040,118.12,118.16,118.11,118.11,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493,463.95
1786127100,118.11,118.115,118.01,118.01,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425,457.25
1786127160,118.06,118.17,118.06,118.17,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3175,594.35
1786127220,118.19,118.19,118.16,118.16,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505,613
1786127280,118.18,118.28,118.18,118.28,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242,585.45
1786127340,118.23,118.23,118.16,118.16,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292,548
1786127400,118.13,118.13,118.05,118.05,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,542.35
1786127460,118.055,118.15,118.055,118.15,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399,558.1
1786127520,118.14,118.14,118.11,118.13,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,551.4
1786127580,118.11,118.11,118.07,118.075,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,540.5
1786127640,118.08,118.09,118.01,118.01,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800,547.5
1786127700,118.025,118.03,118.01,118.01,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,547
1786127760,117.98,117.98,117.95,117.95,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279,548.05
1786127820,117.94,117.99,117.92,117.99,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410,540.75
1786127880,117.97,117.97,117.97,117.97,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,531.75
1786127940,117.96,117.96,117.93,117.93,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960,558.65
1786128000,117.94,117.96,117.93,117.93,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,551.6
1786128060,117.91,117.93,117.91,117.93,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,539.9
1786128120,117.93,117.93,117.91,117.91,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,542.05
1786128180,117.935,117.95,117.91,117.91,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,477.6
1786128240,117.9,117.9,117.87,117.87,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392,472.55
1786128300,117.88,117.89,117.86,117.89,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1057,504.15
1786128360,117.9,117.91,117.9,117.9,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408,365.8
1786128420,117.94,117.97,117.94,117.95,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1405,410.8
1786128480,117.94,117.945,117.88,117.88,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,882,442.8
1786128540,117.88,117.94,117.87,117.92,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142,485.3
1786128600,117.92,117.92,117.865,117.865,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,484.35
1786128660,117.84,117.89,117.84,117.87,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,468.95
1786128720,117.88,117.88,117.81,117.83,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1273,524.3
1786128780,117.81,117.81,117.79,117.79,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344,531.65
1786128840,117.78,117.8,117.74,117.8,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1642,573.75
1786128900,117.82,117.82,117.82,117.82,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,570.8
1786128960,117.83,117.83,117.81,117.82,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296,571.65
1786129020,117.82,117.84,117.82,117.84,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523,577.3
1786129080,117.84,117.89,117.83,117.87,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700,604.8
1786129140,117.85,117.85,117.73,117.76,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991,606.35
1786129200,117.73,117.74,117.68,117.71,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1768,683.2
1786129260,117.7,117.7,117.54,117.57,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985,776.55
1786129320,117.64,117.7,117.6,117.6,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771,810.05
1786129380,117.59,117.59,117.56,117.57,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599,831.4
1786129440,117.57,117.61,117.57,117.61,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475,835.55
1786129500,117.56,117.6,117.56,117.575,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511,808.25
1786129560,117.58,117.59,117.46,117.46,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,798.1
1786129620,117.49,117.49,117.375,117.4,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,739.75
1786129680,117.39,117.42,117.39,117.41,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,700.75
1786129740,117.42,117.42,117.35,117.37,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,650.55
1786129800,117.36,117.39,117.36,117.38,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2345,757.1
1786129860,117.37,117.44,117.37,117.43,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926,798.85
1786129920,117.45,117.5,117.45,117.48,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495,759.95
1786129980,117.43,117.44,117.41,117.44,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651,775.3
1786130040,117.38,117.43,117.38,117.43,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307,708.55
1786130100,117.405,117.48,117.405,117.48,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271,714.85
1786130160,117.48,117.48,117.45,117.45,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,707.4
1786130220,117.46,117.46,117.455,117.455,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,682.8
1786130280,117.46,117.5,117.42,117.5,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547,675.15
1786130340,117.58,117.65,117.58,117.65,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329,642.05
1786130400,117.64,117.64,117.47,117.47,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,565.5
1786130460,117.45,117.56,117.44,117.55,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720,502.25
1786130520,117.56,117.56,117.48,117.48,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275,477.45
1786130580,117.49,117.53,117.49,117.53,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,458.7
1786130640,117.56,117.57,117.48,117.51,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405,455.2
1786130700,117.51,117.51,117.46,117.46,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789,469.1
1786130760,117.43,117.46,117.39,117.46,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720,494.85
1786130820,117.44,117.44,117.395,117.44,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613,513.6
1786130880,117.44,117.46,117.4,117.425,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,513.35
1786130940,117.425,117.43,117.35,117.4,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1229,567.9
1786131000,117.405,117.43,117.3,117.4,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1883,544.8
1786131060,117.42,117.48,117.395,117.44,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,835,540.25
1786131120,117.46,117.475,117.3,117.32,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942,562.6
1786131180,117.31,117.355,117.3,117.33,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,559
1786131240,117.31,117.36,117.31,117.34,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505,568.9
1786131300,117.35,117.38,117.33,117.33,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884,599.55
1786131360,117.32,117.44,117.32,117.42,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1436,664
1786131420,117.39,117.39,117.37,117.39,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490,686.95
1786131480,117.41,117.47,117.4,117.42,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1191,719.15
1786131540,117.44,117.44,117.36,117.36,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945,749.95
1786131600,117.36,117.43,117.3,117.3,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2358,856
1786131660,117.305,117.37,117.305,117.36,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1173,878.65
1786131720,117.34,117.36,117.315,117.34,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771,903.45
1786131780,117.33,117.33,117.29,117.29,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1394,961.95
1786131840,117.28,117.28,117.225,117.24,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1206,1002
1786131900,117.25,117.44,117.25,117.325,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4946,1209.85
1786131960,117.32,117.38,117.32,117.38,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129,1230.3
1786132020,117.38,117.41,117.35,117.35,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2947,1347
1786132080,117.35,117.365,117.28,117.28,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1661,1425.2
1786132140,117.33,117.35,117.2,117.23,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3480,1537.75
1786132200,117.27,117.33,117.22,117.32,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1406,1513.9
1786132260,117.32,117.34,117.26,117.29,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2810,1612.65
1786132320,117.27,117.29,117.25,117.28,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1021,1616.6
1786132380,117.26,117.32,117.26,117.31,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944,1634.85
1786132440,117.3,117.405,117.26,117.35,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2741,1746.65
1786132500,117.38,117.45,117.31,117.42,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2896,1847.25
1786132560,117.45,117.46,117.37,117.44,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2028,1876.85
1786132620,117.44,117.495,117.37,117.41,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3672,2035.95
1786132680,117.4,117.51,117.39,117.51,116.26,115.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10981,2525.45
1786132740,117.49,117.73,117.48,117.6,116.26,115.11,,,1,15,-1,1786110660000,114.97,116.26,115.11,1.1500000000000057,0.21350181444392372,0.05218752718100572,3.087762024876052,2,1786110780000,2,0,,,,0,0,0,0,0,,,,0,0,0,0,0,,,,0,0,0,0,0,,,,0,0,0,0,,-1,15,19714,3463.9
1786368600,119.74,120,119.165,120,120,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3371,3514.55
1786368660,119.93,120.08,119.81,119.93,120.08,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2723,3592.05
1786368720,120.01,120.19,119.98,120.135,120.19,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2112,3659.1
1786368780,120.17,120.64,120.15,120.52,120.64,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6079,3893.35
1786368840,120.66,120.8,120.5,120.8,120.8,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2112,3938.65
1786368900,120.75,120.87,120.75,120.86,120.87,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1743,3778.5
1786368960,120.87,121,120.83,121,121,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934,3818.75
1786369020,121.05,121.06,120.95,121.01,121.06,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1058,3724.3
1786369080,121.1,121.11,120.9,120.91,121.11,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663,3674.4
1786369140,121.01,121.045,120.94,120.97,121.11,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456,3523.2
1786369200,121.06,121.18,121.04,121.08,121.18,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2695,3587.65
1786369260,121.1,121.19,121.04,121.04,121.19,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523,3473.3
1786369320,121,121.035,121,121.03,121.19,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321,3438.3
1786369380,120.96,121,120.91,121,121.19,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1357,3458.95
1786369440,121.12,121.24,121.12,121.24,121.24,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660,3354.9
1786369500,121.21,121.37,121.09,121.32,121.24,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1637,3291.95
1786369560,121.33,121.41,121.24,121.24,121.24,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1678,3274.45
1786369620,121.17,121.17,121.05,121.05,121.24,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,3100.8
1786369680,121.08,121.08,120.94,120.95,121.24,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1044,2603.95
1786369740,121.01,121.05,121.01,121.01,121.24,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,1629.75
1786369800,120.99,121.15,120.92,121.15,121.24,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980,1560.2
1786369860,121.25,121.33,121.17,121.21,121.24,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1564,1502.25
1786369920,121.26,121.45,121.26,121.32,121.24,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1673,1480.3
1786369980,121.31,121.37,121.18,121.37,121.24,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628,1207.75
1786370040,121.39,121.46,121.3,121.33,121.24,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1691,1186.7
1786370100,121.35,121.43,121.3,121.38,121.24,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955,1147.3
1786370160,121.385,121.47,121.385,121.42,121.24,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1010,1101.1
1786370220,121.41,121.5,121.39,121.39,121.24,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2046,1150.5
1786370280,121.32,121.32,121.28,121.32,121.24,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,1129.1
1786370340,121.35,121.35,121.16,121.16,121.24,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4390,1325.8
1786370400,121.08,121.3,121.08,121.23,121.24,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462,1214.15
1786370460,121.27,121.27,121.16,121.24,121.24,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447,1210.35
1786370520,121.35,121.35,121.21,121.21,121.24,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362,1212.4
1786370580,121.2,121.2,121.1,121.19,121.24,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,912,1190.15
1786370640,121.2,121.24,121.18,121.24,121.24,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293,1171.8
1786370700,121.24,121.36,121.21,121.36,121.24,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929,1136.4
1786370760,121.36,121.36,121.165,121.165,121.24,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487,1076.85
1786370820,121.26,121.26,121.17,121.22,121.24,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390,1086.4
1786370880,121.18,121.335,121.18,121.335,121.24,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520,1060.2
1786370940,121.31,121.31,121.25,121.28,121.24,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,1053.2
1786371000,121.24,121.35,121.24,121.33,121.24,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1226,1015.5
1786371060,121.35,121.44,121.33,121.44,121.24,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619,968.25
1786371120,121.44,121.5,121.44,121.44,121.24,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,895.4
1786371180,121.48,121.48,121.4,121.44,121.24,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1013,914.65
1786371240,121.42,121.43,121.36,121.43,121.24,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600,860.1
1786371300,121.39,121.39,121.17,121.185,121.24,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,973,861
1786371360,121.15,121.23,121.12,121.175,121.24,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936,857.3
1786371420,121.2,121.21,121,121.04,121.24,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766,793.3
1786371480,121.02,121.09,121.02,121.08,121.24,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258,794.45
1786371540,121.08,121.11,120.98,121.04,121.24,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1539,651.9
1786371600,121.07,121.08,121.01,121.05,121.24,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339,645.75
1786371660,121.02,121.32,121.02,121.24,121.24,119.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2748,760.8
