time,open,high,low,close,Bullish Research Event,Bearish Research Event,FTHC_EventDateKey,FTHC_EventTimestamp,FTHC_Direction,FTHC_ResearchEvent,FTHC_ProductionSignal,FTHC_ReferencePrice,FTHC_C1_Open,FTHC_C1_High,FTHC_C1_Low,FTHC_C1_Close,FTHC_C1_Volume,FTHC_C1_TR,FTHC_C1_VWAP,FTHC_C2_Open,FTHC_C2_High,FTHC_C2_Low,FTHC_C2_Close,FTHC_C2_Volume,FTHC_C2_TR,FTHC_C2_VWAP,FTHC_C1_RelVol,FTHC_C2_RelVol,FTHC_Combined_RelVol,FTHC_ATR_Selected,FTHC_ATR_PrevDaily,FTHC_ATR_PrevDay1M,FTHC_ATR_Prev5Day1M,FTHC_ATR_First2,FTHC_VWAP_Distance,FTHC_DeltaPct,FTHC_PMH,FTHC_PML,FTHC_PM_Open,FTHC_PM_Last,FTHC_PM_Volume,FTHC_AH_High,FTHC_AH_Low,FTHC_AH_Volume,FTHC_PDH,FTHC_PDL,FTHC_PrevRTHClose,FTHC_Outcome_050v050,FTHC_Outcome_100v050,FTHC_MinutesTo_025,FTHC_MinutesTo_050,FTHC_MinutesTo_075,FTHC_MinutesTo_100,FTHC_MinutesTo_Adverse050,FTHC_Final_MFE,FTHC_Final_MAE,FTHC_CP1_MFE,FTHC_CP1_MAE,FTHC_CP2_MFE,FTHC_CP2_MAE,FTHC_CP3_MFE,FTHC_CP3_MAE,FTHC_CP5_MFE,FTHC_CP5_MAE,FTHC_CP10_MFE,FTHC_CP10_MAE,Volume,Volume MA,FTHS_EventDateKey,FTHS_EventTimestamp,FTHS_Direction,FTHS_CP1_PM_State,FTHS_CP1_AH_State,FTHS_CP1_PD_State,FTHS_CP1_LevelsRetained,FTHS_CP1_MinLevelsRetained,FTHS_CP2_PM_State,FTHS_CP2_AH_State,FTHS_CP2_PD_State,FTHS_CP2_LevelsRetained,FTHS_CP2_MinLevelsRetained,FTHS_CP3_PM_State,FTHS_CP3_AH_State,FTHS_CP3_PD_State,FTHS_CP3_LevelsRetained,FTHS_CP3_MinLevelsRetained,FTHS_CP5_PM_State,FTHS_CP5_AH_State,FTHS_CP5_PD_State,FTHS_CP5_LevelsRetained,FTHS_CP5_MinLevelsRetained,FTHS_CP10_PM_State,FTHS_CP10_AH_State,FTHS_CP10_PD_State,FTHS_CP10_LevelsRetained,FTHS_CP10_MinLevelsRetained,FTHS_CP1_PM_Lost,FTHS_CP1_PM_Reclaimed,FTHS_CP1_AH_Lost,FTHS_CP1_AH_Reclaimed,FTHS_CP1_PD_Lost,FTHS_CP1_PD_Reclaimed,FTHS_CP2_PM_Lost,FTHS_CP2_PM_Reclaimed,FTHS_CP2_AH_Lost,FTHS_CP2_AH_Reclaimed,FTHS_CP2_PD_Lost,FTHS_CP2_PD_Reclaimed,FTHS_CP3_PM_Lost,FTHS_CP3_PM_Reclaimed,FTHS_CP3_AH_Lost,FTHS_CP3_AH_Reclaimed,FTHS_CP3_PD_Lost,FTHS_CP3_PD_Reclaimed,FTHS_CP5_PM_Lost,FTHS_CP5_PM_Reclaimed,FTHS_CP5_AH_Lost,FTHS_CP5_AH_Reclaimed,FTHS_CP5_PD_Lost,FTHS_CP5_PD_Reclaimed,FTHS_CP10_PM_Lost,FTHS_CP10_PM_Reclaimed,FTHS_CP10_AH_Lost,FTHS_CP10_AH_Reclaimed,FTHS_CP10_PD_Lost,FTHS_CP10_PD_Reclaimed,FTHV_EventDateKey,FTHV_EventTimestamp,FTHV_Direction,FTHV_CP1_Open,FTHV_CP1_High,FTHV_CP1_Low,FTHV_CP1_Close,FTHV_CP1_RTH_VWAP,FTHV_CP1_VWAP_State,FTHV_CP1_VWAP_Lost,FTHV_CP1_VWAP_Reclaimed,FTHV_CP1_WrongSideCloseCount,FTHV_CP1_MaxWrongSideStreak,FTHV_Has_CP1,FTHV_CP2_Open,FTHV_CP2_High,FTHV_CP2_Low,FTHV_CP2_Close,FTHV_CP2_RTH_VWAP,FTHV_CP2_VWAP_State,FTHV_CP2_VWAP_Lost,FTHV_CP2_VWAP_Reclaimed,FTHV_CP2_WrongSideCloseCount,FTHV_CP2_MaxWrongSideStreak,FTHV_Has_CP2,FTHV_CP3_Open,FTHV_CP3_High,FTHV_CP3_Low,FTHV_CP3_Close,FTHV_CP3_RTH_VWAP,FTHV_CP3_VWAP_State,FTHV_CP3_VWAP_Lost,FTHV_CP3_VWAP_Reclaimed,FTHV_CP3_WrongSideCloseCount,FTHV_CP3_MaxWrongSideStreak,FTHV_Has_CP3,FTHV_CP5_Open,FTHV_CP5_High,FTHV_CP5_Low,FTHV_CP5_Close,FTHV_CP5_RTH_VWAP,FTHV_CP5_VWAP_State,FTHV_CP5_VWAP_Lost,FTHV_CP5_VWAP_Reclaimed,FTHV_CP5_WrongSideCloseCount,FTHV_CP5_MaxWrongSideStreak,FTHV_Has_CP5,FTHV_CP10_Open,FTHV_CP10_High,FTHV_CP10_Low,FTHV_CP10_Close,FTHV_CP10_RTH_VWAP,FTHV_CP10_VWAP_State,FTHV_CP10_VWAP_Lost,FTHV_CP10_VWAP_Reclaimed,FTHV_CP10_WrongSideCloseCount,FTHV_CP10_MaxWrongSideStreak,FTHV_Has_CP10
1780330500,243.54,243.57,242.83,243.28,0,0,,,0,0,0,,230.975,232.87,227.55,227.64,85090,5.319999999999993,229.35333333333332,227.6,228.68,225.21,225.33,99758,3.469999999999999,227.76308851957646,,,,,9.599834095270982,,,4.394999999999996,,,236,229.5,231.36,231.14,246789,,,,,,,0,0,,,,,,,,,,,,,,,,,,25716,63451.65,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780330800,243.31,245.37,243.31,244.561,0,0,,,0,0,0,,230.975,232.87,227.55,227.64,85090,5.319999999999993,229.35333333333332,227.6,228.68,225.21,225.33,99758,3.469999999999999,227.76308851957646,,,,,9.599834095270982,,,4.394999999999996,,,236,229.5,231.36,231.14,246789,,,,,,,0,0,,,,,,,,,,,,,,,,,,151614,67396.85,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780331100,244.56,245.33,243.89,245,0,0,,,0,0,0,,230.975,232.87,227.55,227.64,85090,5.319999999999993,229.35333333333332,227.6,228.68,225.21,225.33,99758,3.469999999999999,227.76308851957646,,,,,9.599834095270982,,,4.394999999999996,,,236,229.5,231.36,231.14,246789,,,,,,,0,0,,,,,,,,,,,,,,,,,,40179,66987.75,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780331400,245.01,245.74,244.55,245.74,0,0,,,0,0,0,,230.975,232.87,227.55,227.64,85090,5.319999999999993,229.35333333333332,227.6,228.68,225.21,225.33,99758,3.469999999999999,227.76308851957646,,,,,9.599834095270982,,,4.394999999999996,,,236,229.5,231.36,231.14,246789,,,,,,,0,0,,,,,,,,,,,,,,,,,,29678,65335.55,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780331700,245.58,245.66,244.49,245.51,0,0,,,0,0,0,,230.975,232.87,227.55,227.64,85090,5.319999999999993,229.35333333333332,227.6,228.68,225.21,225.33,99758,3.469999999999999,227.76308851957646,,,,,9.599834095270982,,,4.394999999999996,,,236,229.5,231.36,231.14,246789,,,,,,,0,0,,,,,,,,,,,,,,,,,,31259,63294.9,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780332000,245.55,245.65,244.34,244.48,0,0,,,0,0,0,,230.975,232.87,227.55,227.64,85090,5.319999999999993,229.35333333333332,227.6,228.68,225.21,225.33,99758,3.469999999999999,227.76308851957646,,,,,9.599834095270982,,,4.394999999999996,,,236,229.5,231.36,231.14,246789,,,,,,,0,0,,,,,,,,,,,,,,,,,,15975,59444.75,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780332300,244.44,244.8,243.58,244.45,0,0,,,0,0,0,,230.975,232.87,227.55,227.64,85090,5.319999999999993,229.35333333333332,227.6,228.68,225.21,225.33,99758,3.469999999999999,227.76308851957646,,,,,9.599834095270982,,,4.394999999999996,,,236,229.5,231.36,231.14,246789,,,,,,,0,0,,,,,,,,,,,,,,,,,,22170,58133.6,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780332600,244.48,245.55,244.31,245.31,0,0,,,0,0,0,,230.975,232.87,227.55,227.64,85090,5.319999999999993,229.35333333333332,227.6,228.68,225.21,225.33,99758,3.469999999999999,227.76308851957646,,,,,9.599834095270982,,,4.394999999999996,,,236,229.5,231.36,231.14,246789,,,,,,,0,0,,,,,,,,,,,,,,,,,,25605,56493.95,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780332900,245.34,246.35,245.19,246.35,0,0,,,0,0,0,,230.975,232.87,227.55,227.64,85090,5.319999999999993,229.35333333333332,227.6,228.68,225.21,225.33,99758,3.469999999999999,227.76308851957646,,,,,9.599834095270982,,,4.394999999999996,,,236,229.5,231.36,231.14,246789,,,,,,,0,0,,,,,,,,,,,,,,,,,,64040,54407.55,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780333200,246.35,246.43,245.75,245.92,0,0,,,0,0,0,,230.975,232.87,227.55,227.64,85090,5.319999999999993,229.35333333333332,227.6,228.68,225.21,225.33,99758,3.469999999999999,227.76308851957646,,,,,9.599834095270982,,,4.394999999999996,,,236,229.5,231.36,231.14,246789,,,,,,,0,0,,,,,,,,,,,,,,,,,,27176,52222.6,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
