time,open,high,low,close,Bullish Research Event,Bearish Research Event,FTHC_EventDateKey,FTHC_EventTimestamp,FTHC_Direction,FTHC_ResearchEvent,FTHC_ProductionSignal,FTHC_ReferencePrice,FTHC_C1_Open,FTHC_C1_High,FTHC_C1_Low,FTHC_C1_Close,FTHC_C1_Volume,FTHC_C1_TR,FTHC_C1_VWAP,FTHC_C2_Open,FTHC_C2_High,FTHC_C2_Low,FTHC_C2_Close,FTHC_C2_Volume,FTHC_C2_TR,FTHC_C2_VWAP,FTHC_C1_RelVol,FTHC_C2_RelVol,FTHC_Combined_RelVol,FTHC_ATR_Selected,FTHC_ATR_PrevDaily,FTHC_ATR_PrevDay1M,FTHC_ATR_Prev5Day1M,FTHC_ATR_First2,FTHC_VWAP_Distance,FTHC_DeltaPct,FTHC_PMH,FTHC_PML,FTHC_PM_Open,FTHC_PM_Last,FTHC_PM_Volume,FTHC_AH_High,FTHC_AH_Low,FTHC_AH_Volume,FTHC_PDH,FTHC_PDL,FTHC_PrevRTHClose,FTHC_Outcome_050v050,FTHC_Outcome_100v050,FTHC_MinutesTo_025,FTHC_MinutesTo_050,FTHC_MinutesTo_075,FTHC_MinutesTo_100,FTHC_MinutesTo_Adverse050,FTHC_Final_MFE,FTHC_Final_MAE,FTHC_CP1_MFE,FTHC_CP1_MAE,FTHC_CP2_MFE,FTHC_CP2_MAE,FTHC_CP3_MFE,FTHC_CP3_MAE,FTHC_CP5_MFE,FTHC_CP5_MAE,FTHC_CP10_MFE,FTHC_CP10_MAE,Volume,Volume MA,FTHS_EventDateKey,FTHS_EventTimestamp,FTHS_Direction,FTHS_CP1_PM_State,FTHS_CP1_AH_State,FTHS_CP1_PD_State,FTHS_CP1_LevelsRetained,FTHS_CP1_MinLevelsRetained,FTHS_CP2_PM_State,FTHS_CP2_AH_State,FTHS_CP2_PD_State,FTHS_CP2_LevelsRetained,FTHS_CP2_MinLevelsRetained,FTHS_CP3_PM_State,FTHS_CP3_AH_State,FTHS_CP3_PD_State,FTHS_CP3_LevelsRetained,FTHS_CP3_MinLevelsRetained,FTHS_CP5_PM_State,FTHS_CP5_AH_State,FTHS_CP5_PD_State,FTHS_CP5_LevelsRetained,FTHS_CP5_MinLevelsRetained,FTHS_CP10_PM_State,FTHS_CP10_AH_State,FTHS_CP10_PD_State,FTHS_CP10_LevelsRetained,FTHS_CP10_MinLevelsRetained,FTHS_CP1_PM_Lost,FTHS_CP1_PM_Reclaimed,FTHS_CP1_AH_Lost,FTHS_CP1_AH_Reclaimed,FTHS_CP1_PD_Lost,FTHS_CP1_PD_Reclaimed,FTHS_CP2_PM_Lost,FTHS_CP2_PM_Reclaimed,FTHS_CP2_AH_Lost,FTHS_CP2_AH_Reclaimed,FTHS_CP2_PD_Lost,FTHS_CP2_PD_Reclaimed,FTHS_CP3_PM_Lost,FTHS_CP3_PM_Reclaimed,FTHS_CP3_AH_Lost,FTHS_CP3_AH_Reclaimed,FTHS_CP3_PD_Lost,FTHS_CP3_PD_Reclaimed,FTHS_CP5_PM_Lost,FTHS_CP5_PM_Reclaimed,FTHS_CP5_AH_Lost,FTHS_CP5_AH_Reclaimed,FTHS_CP5_PD_Lost,FTHS_CP5_PD_Reclaimed,FTHS_CP10_PM_Lost,FTHS_CP10_PM_Reclaimed,FTHS_CP10_AH_Lost,FTHS_CP10_AH_Reclaimed,FTHS_CP10_PD_Lost,FTHS_CP10_PD_Reclaimed,FTHV_EventDateKey,FTHV_EventTimestamp,FTHV_Direction,FTHV_CP1_Open,FTHV_CP1_High,FTHV_CP1_Low,FTHV_CP1_Close,FTHV_CP1_RTH_VWAP,FTHV_CP1_VWAP_State,FTHV_CP1_VWAP_Lost,FTHV_CP1_VWAP_Reclaimed,FTHV_CP1_WrongSideCloseCount,FTHV_CP1_MaxWrongSideStreak,FTHV_Has_CP1,FTHV_CP2_Open,FTHV_CP2_High,FTHV_CP2_Low,FTHV_CP2_Close,FTHV_CP2_RTH_VWAP,FTHV_CP2_VWAP_State,FTHV_CP2_VWAP_Lost,FTHV_CP2_VWAP_Reclaimed,FTHV_CP2_WrongSideCloseCount,FTHV_CP2_MaxWrongSideStreak,FTHV_Has_CP2,FTHV_CP3_Open,FTHV_CP3_High,FTHV_CP3_Low,FTHV_CP3_Close,FTHV_CP3_RTH_VWAP,FTHV_CP3_VWAP_State,FTHV_CP3_VWAP_Lost,FTHV_CP3_VWAP_Reclaimed,FTHV_CP3_WrongSideCloseCount,FTHV_CP3_MaxWrongSideStreak,FTHV_Has_CP3,FTHV_CP5_Open,FTHV_CP5_High,FTHV_CP5_Low,FTHV_CP5_Close,FTHV_CP5_RTH_VWAP,FTHV_CP5_VWAP_State,FTHV_CP5_VWAP_Lost,FTHV_CP5_VWAP_Reclaimed,FTHV_CP5_WrongSideCloseCount,FTHV_CP5_MaxWrongSideStreak,FTHV_Has_CP5,FTHV_CP10_Open,FTHV_CP10_High,FTHV_CP10_Low,FTHV_CP10_Close,FTHV_CP10_RTH_VWAP,FTHV_CP10_VWAP_State,FTHV_CP10_VWAP_Lost,FTHV_CP10_VWAP_Reclaimed,FTHV_CP10_WrongSideCloseCount,FTHV_CP10_MaxWrongSideStreak,FTHV_Has_CP10
1779990300,1613.62,1613.73,1612.47,1612.61,0,0,,,0,0,0,,1616.89,1618.86,1614.11,1616.16,1020,4.75,1616.3766666666668,1615.7,1617.2,1614.71,1615.63,494,2.490000000000009,1616.203734037869,0.4700460829493088,0.3002309468822171,0.3968129160769513,1.8344660905016312,62.86385426443032,2.0048403141361164,1.8344660905016312,3.6200000000000045,,,1619.33,1598.78,1605.27,1617.67,7131,1605.42,1595.5,637,1638.88,1583.03,1598.03,0,0,,,,,,,,,,,,,,,,,,169,681.55,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1779990600,1613,1613.08,1612.32,1612.73,0,0,,,0,0,0,,1616.89,1618.86,1614.11,1616.16,1020,4.75,1616.3766666666668,1615.7,1617.2,1614.71,1615.63,494,2.490000000000009,1616.203734037869,0.4700460829493088,0.3002309468822171,0.3968129160769513,1.8344660905016312,62.86385426443032,2.0048403141361164,1.8344660905016312,3.6200000000000045,,,1619.33,1598.78,1605.27,1617.67,7131,1605.42,1595.5,637,1638.88,1583.03,1598.03,0,0,,,,,,,,,,,,,,,,,,394,675.15,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1779990900,1612.26,1612.45,1611.6,1611.89,0,0,,,0,0,0,,1616.89,1618.86,1614.11,1616.16,1020,4.75,1616.3766666666668,1615.7,1617.2,1614.71,1615.63,494,2.490000000000009,1616.203734037869,0.4700460829493088,0.3002309468822171,0.3968129160769513,1.8344660905016312,62.86385426443032,2.0048403141361164,1.8344660905016312,3.6200000000000045,,,1619.33,1598.78,1605.27,1617.67,7131,1605.42,1595.5,637,1638.88,1583.03,1598.03,0,0,,,,,,,,,,,,,,,,,,237,632.3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1779991200,1612.26,1612.74,1611.3,1612.74,0,0,,,0,0,0,,1616.89,1618.86,1614.11,1616.16,1020,4.75,1616.3766666666668,1615.7,1617.2,1614.71,1615.63,494,2.490000000000009,1616.203734037869,0.4700460829493088,0.3002309468822171,0.3968129160769513,1.8344660905016312,62.86385426443032,2.0048403141361164,1.8344660905016312,3.6200000000000045,,,1619.33,1598.78,1605.27,1617.67,7131,1605.42,1595.5,637,1638.88,1583.03,1598.03,0,0,,,,,,,,,,,,,,,,,,270,592.7,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1779991500,1612.79,1613.27,1612.15,1612.15,0,0,,,0,0,0,,1616.89,1618.86,1614.11,1616.16,1020,4.75,1616.3766666666668,1615.7,1617.2,1614.71,1615.63,494,2.490000000000009,1616.203734037869,0.4700460829493088,0.3002309468822171,0.3968129160769513,1.8344660905016312,62.86385426443032,2.0048403141361164,1.8344660905016312,3.6200000000000045,,,1619.33,1598.78,1605.27,1617.67,7131,1605.42,1595.5,637,1638.88,1583.03,1598.03,0,0,,,,,,,,,,,,,,,,,,662,563.8,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1779991800,1611.87,1611.87,1610.52,1611.06,0,0,,,0,0,0,,1616.89,1618.86,1614.11,1616.16,1020,4.75,1616.3766666666668,1615.7,1617.2,1614.71,1615.63,494,2.490000000000009,1616.203734037869,0.4700460829493088,0.3002309468822171,0.3968129160769513,1.8344660905016312,62.86385426443032,2.0048403141361164,1.8344660905016312,3.6200000000000045,,,1619.33,1598.78,1605.27,1617.67,7131,1605.42,1595.5,637,1638.88,1583.03,1598.03,0,0,,,,,,,,,,,,,,,,,,356,530.5,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1779992100,1610.94,1612.34,1609.79,1611.82,0,0,,,0,0,0,,1616.89,1618.86,1614.11,1616.16,1020,4.75,1616.3766666666668,1615.7,1617.2,1614.71,1615.63,494,2.490000000000009,1616.203734037869,0.4700460829493088,0.3002309468822171,0.3968129160769513,1.8344660905016312,62.86385426443032,2.0048403141361164,1.8344660905016312,3.6200000000000045,,,1619.33,1598.78,1605.27,1617.67,7131,1605.42,1595.5,637,1638.88,1583.03,1598.03,0,0,,,,,,,,,,,,,,,,,,642,530.05,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1779992400,1612,1613.27,1611.41,1612.56,0,0,,,0,0,0,,1616.89,1618.86,1614.11,1616.16,1020,4.75,1616.3766666666668,1615.7,1617.2,1614.71,1615.63,494,2.490000000000009,1616.203734037869,0.4700460829493088,0.3002309468822171,0.3968129160769513,1.8344660905016312,62.86385426443032,2.0048403141361164,1.8344660905016312,3.6200000000000045,,,1619.33,1598.78,1605.27,1617.67,7131,1605.42,1595.5,637,1638.88,1583.03,1598.03,0,0,,,,,,,,,,,,,,,,,,266,523.85,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1779992700,1612.75,1612.93,1609.91,1609.91,0,0,,,0,0,0,,1616.89,1618.86,1614.11,1616.16,1020,4.75,1616.3766666666668,1615.7,1617.2,1614.71,1615.63,494,2.490000000000009,1616.203734037869,0.4700460829493088,0.3002309468822171,0.3968129160769513,1.8344660905016312,62.86385426443032,2.0048403141361164,1.8344660905016312,3.6200000000000045,,,1619.33,1598.78,1605.27,1617.67,7131,1605.42,1595.5,637,1638.88,1583.03,1598.03,0,0,,,,,,,,,,,,,,,,,,326,523.3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1779993000,1609.69,1609.69,1608.21,1608.21,0,0,,,0,0,0,,1616.89,1618.86,1614.11,1616.16,1020,4.75,1616.3766666666668,1615.7,1617.2,1614.71,1615.63,494,2.490000000000009,1616.203734037869,0.4700460829493088,0.3002309468822171,0.3968129160769513,1.8344660905016312,62.86385426443032,2.0048403141361164,1.8344660905016312,3.6200000000000045,,,1619.33,1598.78,1605.27,1617.67,7131,1605.42,1595.5,637,1638.88,1583.03,1598.03,0,0,,,,,,,,,,,,,,,,,,296,495.8,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
