time,open,high,low,close,Bullish Research Event,Bearish Research Event,FTHC_EventDateKey,FTHC_EventTimestamp,FTHC_Direction,FTHC_ResearchEvent,FTHC_ProductionSignal,FTHC_ReferencePrice,FTHC_C1_Open,FTHC_C1_High,FTHC_C1_Low,FTHC_C1_Close,FTHC_C1_Volume,FTHC_C1_TR,FTHC_C1_VWAP,FTHC_C2_Open,FTHC_C2_High,FTHC_C2_Low,FTHC_C2_Close,FTHC_C2_Volume,FTHC_C2_TR,FTHC_C2_VWAP,FTHC_C1_RelVol,FTHC_C2_RelVol,FTHC_Combined_RelVol,FTHC_ATR_Selected,FTHC_ATR_PrevDaily,FTHC_ATR_PrevDay1M,FTHC_ATR_Prev5Day1M,FTHC_ATR_First2,FTHC_VWAP_Distance,FTHC_DeltaPct,FTHC_PMH,FTHC_PML,FTHC_PM_Open,FTHC_PM_Last,FTHC_PM_Volume,FTHC_AH_High,FTHC_AH_Low,FTHC_AH_Volume,FTHC_PDH,FTHC_PDL,FTHC_PrevRTHClose,FTHC_Outcome_050v050,FTHC_Outcome_100v050,FTHC_MinutesTo_025,FTHC_MinutesTo_050,FTHC_MinutesTo_075,FTHC_MinutesTo_100,FTHC_MinutesTo_Adverse050,FTHC_Final_MFE,FTHC_Final_MAE,FTHC_CP1_MFE,FTHC_CP1_MAE,FTHC_CP2_MFE,FTHC_CP2_MAE,FTHC_CP3_MFE,FTHC_CP3_MAE,FTHC_CP5_MFE,FTHC_CP5_MAE,FTHC_CP10_MFE,FTHC_CP10_MAE,Volume,Volume MA,FTHS_EventDateKey,FTHS_EventTimestamp,FTHS_Direction,FTHS_CP1_PM_State,FTHS_CP1_AH_State,FTHS_CP1_PD_State,FTHS_CP1_LevelsRetained,FTHS_CP1_MinLevelsRetained,FTHS_CP2_PM_State,FTHS_CP2_AH_State,FTHS_CP2_PD_State,FTHS_CP2_LevelsRetained,FTHS_CP2_MinLevelsRetained,FTHS_CP3_PM_State,FTHS_CP3_AH_State,FTHS_CP3_PD_State,FTHS_CP3_LevelsRetained,FTHS_CP3_MinLevelsRetained,FTHS_CP5_PM_State,FTHS_CP5_AH_State,FTHS_CP5_PD_State,FTHS_CP5_LevelsRetained,FTHS_CP5_MinLevelsRetained,FTHS_CP10_PM_State,FTHS_CP10_AH_State,FTHS_CP10_PD_State,FTHS_CP10_LevelsRetained,FTHS_CP10_MinLevelsRetained,FTHS_CP1_PM_Lost,FTHS_CP1_PM_Reclaimed,FTHS_CP1_AH_Lost,FTHS_CP1_AH_Reclaimed,FTHS_CP1_PD_Lost,FTHS_CP1_PD_Reclaimed,FTHS_CP2_PM_Lost,FTHS_CP2_PM_Reclaimed,FTHS_CP2_AH_Lost,FTHS_CP2_AH_Reclaimed,FTHS_CP2_PD_Lost,FTHS_CP2_PD_Reclaimed,FTHS_CP3_PM_Lost,FTHS_CP3_PM_Reclaimed,FTHS_CP3_AH_Lost,FTHS_CP3_AH_Reclaimed,FTHS_CP3_PD_Lost,FTHS_CP3_PD_Reclaimed,FTHS_CP5_PM_Lost,FTHS_CP5_PM_Reclaimed,FTHS_CP5_AH_Lost,FTHS_CP5_AH_Reclaimed,FTHS_CP5_PD_Lost,FTHS_CP5_PD_Reclaimed,FTHS_CP10_PM_Lost,FTHS_CP10_PM_Reclaimed,FTHS_CP10_AH_Lost,FTHS_CP10_AH_Reclaimed,FTHS_CP10_PD_Lost,FTHS_CP10_PD_Reclaimed,FTHV_EventDateKey,FTHV_EventTimestamp,FTHV_Direction,FTHV_CP1_Open,FTHV_CP1_High,FTHV_CP1_Low,FTHV_CP1_Close,FTHV_CP1_RTH_VWAP,FTHV_CP1_VWAP_State,FTHV_CP1_VWAP_Lost,FTHV_CP1_VWAP_Reclaimed,FTHV_CP1_WrongSideCloseCount,FTHV_CP1_MaxWrongSideStreak,FTHV_Has_CP1,FTHV_CP2_Open,FTHV_CP2_High,FTHV_CP2_Low,FTHV_CP2_Close,FTHV_CP2_RTH_VWAP,FTHV_CP2_VWAP_State,FTHV_CP2_VWAP_Lost,FTHV_CP2_VWAP_Reclaimed,FTHV_CP2_WrongSideCloseCount,FTHV_CP2_MaxWrongSideStreak,FTHV_Has_CP2,FTHV_CP3_Open,FTHV_CP3_High,FTHV_CP3_Low,FTHV_CP3_Close,FTHV_CP3_RTH_VWAP,FTHV_CP3_VWAP_State,FTHV_CP3_VWAP_Lost,FTHV_CP3_VWAP_Reclaimed,FTHV_CP3_WrongSideCloseCount,FTHV_CP3_MaxWrongSideStreak,FTHV_Has_CP3,FTHV_CP5_Open,FTHV_CP5_High,FTHV_CP5_Low,FTHV_CP5_Close,FTHV_CP5_RTH_VWAP,FTHV_CP5_VWAP_State,FTHV_CP5_VWAP_Lost,FTHV_CP5_VWAP_Reclaimed,FTHV_CP5_WrongSideCloseCount,FTHV_CP5_MaxWrongSideStreak,FTHV_Has_CP5,FTHV_CP10_Open,FTHV_CP10_High,FTHV_CP10_Low,FTHV_CP10_Close,FTHV_CP10_RTH_VWAP,FTHV_CP10_VWAP_State,FTHV_CP10_VWAP_Lost,FTHV_CP10_VWAP_Reclaimed,FTHV_CP10_WrongSideCloseCount,FTHV_CP10_MaxWrongSideStreak,FTHV_Has_CP10
1780327800,433.85,434.29,433.27,433.95,0,0,,,0,0,0,,439.45,442.61,439.255,442,51,3.355000000000018,441.28833333333336,439.75,439.75,438.89,439.18,204,3.1100000000000136,439.67633333333333,0.1184393869019972,0.7213578500707213,0.35744322960470987,0.3171855003290295,10.59242969970566,0.32287921348314524,0.3171855003290295,3.232500000000016,,,448.04,440,448.04,440,622,447.49,447.42,233,450.03,442.52,447.5,0,0,,,,,,,,,,,,,,,,,,1409,1217.9,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780328100,433.73,434.11,433.68,434,0,0,,,0,0,0,,439.45,442.61,439.255,442,51,3.355000000000018,441.28833333333336,439.75,439.75,438.89,439.18,204,3.1100000000000136,439.67633333333333,0.1184393869019972,0.7213578500707213,0.35744322960470987,0.3171855003290295,10.59242969970566,0.32287921348314524,0.3171855003290295,3.232500000000016,,,448.04,440,448.04,440,622,447.49,447.42,233,450.03,442.52,447.5,0,0,,,,,,,,,,,,,,,,,,686,1049.95,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780328400,434.035,434.34,433.98,434.11,0,0,,,0,0,0,,439.45,442.61,439.255,442,51,3.355000000000018,441.28833333333336,439.75,439.75,438.89,439.18,204,3.1100000000000136,439.67633333333333,0.1184393869019972,0.7213578500707213,0.35744322960470987,0.3171855003290295,10.59242969970566,0.32287921348314524,0.3171855003290295,3.232500000000016,,,448.04,440,448.04,440,622,447.49,447.42,233,450.03,442.52,447.5,0,0,,,,,,,,,,,,,,,,,,227,838.3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780328700,434.14,434.22,433.8,434.03,0,0,,,0,0,0,,439.45,442.61,439.255,442,51,3.355000000000018,441.28833333333336,439.75,439.75,438.89,439.18,204,3.1100000000000136,439.67633333333333,0.1184393869019972,0.7213578500707213,0.35744322960470987,0.3171855003290295,10.59242969970566,0.32287921348314524,0.3171855003290295,3.232500000000016,,,448.04,440,448.04,440,622,447.49,447.42,233,450.03,442.52,447.5,0,0,,,,,,,,,,,,,,,,,,221,786.95,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780329000,434.1,435.54,433.92,435.54,0,0,,,0,0,0,,439.45,442.61,439.255,442,51,3.355000000000018,441.28833333333336,439.75,439.75,438.89,439.18,204,3.1100000000000136,439.67633333333333,0.1184393869019972,0.7213578500707213,0.35744322960470987,0.3171855003290295,10.59242969970566,0.32287921348314524,0.3171855003290295,3.232500000000016,,,448.04,440,448.04,440,622,447.49,447.42,233,450.03,442.52,447.5,0,0,,,,,,,,,,,,,,,,,,971,794.85,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780329300,435.55,436.33,435.37,435.63,0,0,,,0,0,0,,439.45,442.61,439.255,442,51,3.355000000000018,441.28833333333336,439.75,439.75,438.89,439.18,204,3.1100000000000136,439.67633333333333,0.1184393869019972,0.7213578500707213,0.35744322960470987,0.3171855003290295,10.59242969970566,0.32287921348314524,0.3171855003290295,3.232500000000016,,,448.04,440,448.04,440,622,447.49,447.42,233,450.03,442.52,447.5,0,0,,,,,,,,,,,,,,,,,,2039,869.65,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780329600,435.47,435.54,434.47,434.58,0,0,,,0,0,0,,439.45,442.61,439.255,442,51,3.355000000000018,441.28833333333336,439.75,439.75,438.89,439.18,204,3.1100000000000136,439.67633333333333,0.1184393869019972,0.7213578500707213,0.35744322960470987,0.3171855003290295,10.59242969970566,0.32287921348314524,0.3171855003290295,3.232500000000016,,,448.04,440,448.04,440,622,447.49,447.42,233,450.03,442.52,447.5,0,0,,,,,,,,,,,,,,,,,,416,873.1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780329900,434.495,434.68,433.93,433.98,0,0,,,0,0,0,,439.45,442.61,439.255,442,51,3.355000000000018,441.28833333333336,439.75,439.75,438.89,439.18,204,3.1100000000000136,439.67633333333333,0.1184393869019972,0.7213578500707213,0.35744322960470987,0.3171855003290295,10.59242969970566,0.32287921348314524,0.3171855003290295,3.232500000000016,,,448.04,440,448.04,440,622,447.49,447.42,233,450.03,442.52,447.5,0,0,,,,,,,,,,,,,,,,,,713,853.3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780330200,433.93,434.47,433.82,434.45,0,0,,,0,0,0,,439.45,442.61,439.255,442,51,3.355000000000018,441.28833333333336,439.75,439.75,438.89,439.18,204,3.1100000000000136,439.67633333333333,0.1184393869019972,0.7213578500707213,0.35744322960470987,0.3171855003290295,10.59242969970566,0.32287921348314524,0.3171855003290295,3.232500000000016,,,448.04,440,448.04,440,622,447.49,447.42,233,450.03,442.52,447.5,0,0,,,,,,,,,,,,,,,,,,405,809.5,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780330500,434.35,434.6,433.74,434.37,0,0,,,0,0,0,,439.45,442.61,439.255,442,51,3.355000000000018,441.28833333333336,439.75,439.75,438.89,439.18,204,3.1100000000000136,439.67633333333333,0.1184393869019972,0.7213578500707213,0.35744322960470987,0.3171855003290295,10.59242969970566,0.32287921348314524,0.3171855003290295,3.232500000000016,,,448.04,440,448.04,440,622,447.49,447.42,233,450.03,442.52,447.5,0,0,,,,,,,,,,,,,,,,,,860,804.35,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
