time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_PM_Open,RC_PM_Last,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close,MKT_OPEN_SPX_DateKey,MKT_OPEN_SPX_C1_Open,MKT_OPEN_SPX_C1_High,MKT_OPEN_SPX_C1_Low,MKT_OPEN_SPX_C1_Close,MKT_OPEN_SPX_C2_Open,MKT_OPEN_SPX_C2_High,MKT_OPEN_SPX_C2_Low,MKT_OPEN_SPX_C2_Close,MKT_OPEN_NASDAQ_DateKey,MKT_OPEN_NASDAQ_C1_Open,MKT_OPEN_NASDAQ_C1_High,MKT_OPEN_NASDAQ_C1_Low,MKT_OPEN_NASDAQ_C1_Close,MKT_OPEN_NASDAQ_C2_Open,MKT_OPEN_NASDAQ_C2_High,MKT_OPEN_NASDAQ_C2_Low,MKT_OPEN_NASDAQ_C2_Close,MKT_OPEN_DJIA_DateKey,MKT_OPEN_DJIA_C1_Open,MKT_OPEN_DJIA_C1_High,MKT_OPEN_DJIA_C1_Low,MKT_OPEN_DJIA_C1_Close,MKT_OPEN_DJIA_C2_Open,MKT_OPEN_DJIA_C2_High,MKT_OPEN_DJIA_C2_Low,MKT_OPEN_DJIA_C2_Close
1781553000,173.42,174.23,173.35,174.2,0,0,20260615,0,0,169.18,171.61,169.02,171.56,170.73,0,1.3582048552690313,171.42,174.06,170.92,173.64,172.11903331998755,1.9809627413652433,1.7057198791980939,0.22749230769230766,,169.7,165.91,165.97,164.13,168.405,161.71,0,,,,,,,,,,,0,0,,,,,,7911,2.5900000000000034,14568,3.140000000000015,5.950030314012521,0.25126923076923047,0.22749230769230766,2.865000000000009,,3567,165.91,169.7,1109,164.94,,,13139,5910.75,166.21,168.44,161.69,164.94,160.655,165,158.12,163.59,165.55,168.89,158.12,164.94,168.688,171.92,162.42,165.84,7410.85,7456.4,7363.01,7431.45,7287.67,7412.68,7257.33,7394.31,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,25783.3592,26010.3135,25599.9397,25888.844,25309.7783,25846.564,25109.3944,25809.6595,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51148.73,51409.7,50827.84,51202.27,49972.07,50968.95,49972.07,50848.76,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79,20260615,7531.69,7535.72,7526.81,7535.1,7537.1,7538.24,7534,7537.43,20260615,26447.2301,26485.0135,26438.7668,26480.8538,26487.1323,26491.1837,26471.2256,26485.3606,20260615,51809.82,51836.95,51767.73,51826.95,51840.14,51840.14,51795.91,51808.28
1781553300,174.19,174.675,174.08,174.615,0,0,20260615,0,0,169.18,171.61,169.02,171.56,170.73,0,1.3582048552690313,171.42,174.06,170.92,173.64,172.11903331998755,1.9809627413652433,1.7057198791980939,0.22749230769230766,,169.7,165.91,165.97,164.13,168.405,161.71,0,,,,,,,,,,,0,0,,,,,,7911,2.5900000000000034,14568,3.140000000000015,5.950030314012521,0.25126923076923047,0.22749230769230766,2.865000000000009,,3567,165.91,169.7,1109,164.94,,,38405,7655,166.21,168.44,161.69,164.94,160.655,165,158.12,163.59,165.55,168.89,158.12,164.94,168.688,171.92,162.42,165.84,7410.85,7456.4,7363.01,7431.45,7287.67,7412.68,7257.33,7394.31,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,25783.3592,26010.3135,25599.9397,25888.844,25309.7783,25846.564,25109.3944,25809.6595,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51148.73,51409.7,50827.84,51202.27,49972.07,50968.95,49972.07,50848.76,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79,20260615,7531.69,7535.72,7526.81,7535.1,7537.1,7538.24,7534,7537.43,20260615,26447.2301,26485.0135,26438.7668,26480.8538,26487.1323,26491.1837,26471.2256,26485.3606,20260615,51809.82,51836.95,51767.73,51826.95,51840.14,51840.14,51795.91,51808.28
1781616600,175.72,176.4,174.3,175.73,0,0,20260616,0,0,175.72,176.2,174.3,174.83,175.11,0,1.25741416676172,174.65,175.59,174.64,175.21,175.12960263852244,1.023684901885496,1.120625421343331,0.24091538461538473,,175.98,173.32,174.72,174.11,176.8,169.02,0,,,,,,,,,,,0,0,,,,,,8819,1.8999999999999773,10131,0.950000000000017,6.37217100586877,0.2457435897435902,0.24091538461538473,1.4249999999999972,,2469,174.71,175.98,604,174.64,,,23679,8596.95,169.02,176.8,169.02,174.64,166.21,168.44,161.69,164.94,165.55,168.89,158.12,164.94,168.688,171.92,162.42,165.84,7516.75,7577.92,7516.75,7554.28,7410.85,7456.4,7363.01,7431.45,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26447.2301,26687.5567,26438.7668,26683.9412,25783.3592,26010.3135,25599.9397,25888.844,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51364.55,51945.89,51364.55,51671.04,51148.73,51409.7,50827.84,51202.27,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79,20260616,7548.78,7557.1,7548.78,7555.88,7555.64,7557.46,7552.97,7557.46,20260616,26649.9687,26685.114,26636.2279,26684.6375,26686.2921,26689.1921,26669.9868,26687.6662,20260616,51895.84,51938.16,51873.99,51908.39,51910.89,51997.34,51895.41,51979.38
1781616900,175.83,176.28,174.16,174.85,0,0,20260616,0,0,175.72,176.2,174.3,174.83,175.11,0,1.25741416676172,174.65,175.59,174.64,175.21,175.12960263852244,1.023684901885496,1.120625421343331,0.24091538461538473,,175.98,173.32,174.72,174.11,176.8,169.02,0,,,,,,,,,,,0,0,,,,,,8819,1.8999999999999773,10131,0.950000000000017,6.37217100586877,0.2457435897435902,0.24091538461538473,1.4249999999999972,,2469,174.71,175.98,604,174.64,,,9913,8899.7,169.02,176.8,169.02,174.64,166.21,168.44,161.69,164.94,165.55,168.89,158.12,164.94,168.688,171.92,162.42,165.84,7516.75,7577.92,7516.75,7554.28,7410.85,7456.4,7363.01,7431.45,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26447.2301,26687.5567,26438.7668,26683.9412,25783.3592,26010.3135,25599.9397,25888.844,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51364.55,51945.89,51364.55,51671.04,51148.73,51409.7,50827.84,51202.27,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79,20260616,7548.78,7557.1,7548.78,7555.88,7555.64,7557.46,7552.97,7557.46,20260616,26649.9687,26685.114,26636.2279,26684.6375,26686.2921,26689.1921,26669.9868,26687.6662,20260616,51895.84,51938.16,51873.99,51908.39,51910.89,51997.34,51895.41,51979.38
1781617200,174.86,176.19,174.83,175.54,0,0,20260616,0,0,175.72,176.2,174.3,174.83,175.11,0,1.25741416676172,174.65,175.59,174.64,175.21,175.12960263852244,1.023684901885496,1.120625421343331,0.24091538461538473,,175.98,173.32,174.72,174.11,176.8,169.02,0,,,,,,,,,,,0,0,,,,,,8819,1.8999999999999773,10131,0.950000000000017,6.37217100586877,0.2457435897435902,0.24091538461538473,1.4249999999999972,,2469,174.71,175.98,604,174.64,,,12335,9366.4,169.02,176.8,169.02,174.64,166.21,168.44,161.69,164.94,165.55,168.89,158.12,164.94,168.688,171.92,162.42,165.84,7516.75,7577.92,7516.75,7554.28,7410.85,7456.4,7363.01,7431.45,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26447.2301,26687.5567,26438.7668,26683.9412,25783.3592,26010.3135,25599.9397,25888.844,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51364.55,51945.89,51364.55,51671.04,51148.73,51409.7,50827.84,51202.27,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79,20260616,7548.78,7557.1,7548.78,7555.88,7555.64,7557.46,7552.97,7557.46,20260616,26649.9687,26685.114,26636.2279,26684.6375,26686.2921,26689.1921,26669.9868,26687.6662,20260616,51895.84,51938.16,51873.99,51908.39,51910.89,51997.34,51895.41,51979.38
1781617500,175.52,176.49,175.43,176.19,0,0,20260616,0,0,175.72,176.2,174.3,174.83,175.11,0,1.25741416676172,174.65,175.59,174.64,175.21,175.12960263852244,1.023684901885496,1.120625421343331,0.24091538461538473,,175.98,173.32,174.72,174.11,176.8,169.02,0,,,,,,,,,,,0,0,,,,,,8819,1.8999999999999773,10131,0.950000000000017,6.37217100586877,0.2457435897435902,0.24091538461538473,1.4249999999999972,,2469,174.71,175.98,604,174.64,,,9128,9653.65,169.02,176.8,169.02,174.64,166.21,168.44,161.69,164.94,165.55,168.89,158.12,164.94,168.688,171.92,162.42,165.84,7516.75,7577.92,7516.75,7554.28,7410.85,7456.4,7363.01,7431.45,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26447.2301,26687.5567,26438.7668,26683.9412,25783.3592,26010.3135,25599.9397,25888.844,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51364.55,51945.89,51364.55,51671.04,51148.73,51409.7,50827.84,51202.27,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79,20260616,7548.78,7557.1,7548.78,7555.88,7555.64,7557.46,7552.97,7557.46,20260616,26649.9687,26685.114,26636.2279,26684.6375,26686.2921,26689.1921,26669.9868,26687.6662,20260616,51895.84,51938.16,51873.99,51908.39,51910.89,51997.34,51895.41,51979.38
1781617800,176.19,176.19,174.98,175,0,0,20260616,0,0,175.72,176.2,174.3,174.83,175.11,0,1.25741416676172,174.65,175.59,174.64,175.21,175.12960263852244,1.023684901885496,1.120625421343331,0.24091538461538473,,175.98,173.32,174.72,174.11,176.8,169.02,0,,,,,,,,,,,0,0,,,,,,8819,1.8999999999999773,10131,0.950000000000017,6.37217100586877,0.2457435897435902,0.24091538461538473,1.4249999999999972,,2469,174.71,175.98,604,174.64,,,8164,9864.3,169.02,176.8,169.02,174.64,166.21,168.44,161.69,164.94,165.55,168.89,158.12,164.94,168.688,171.92,162.42,165.84,7516.75,7577.92,7516.75,7554.28,7410.85,7456.4,7363.01,7431.45,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26447.2301,26687.5567,26438.7668,26683.9412,25783.3592,26010.3135,25599.9397,25888.844,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51364.55,51945.89,51364.55,51671.04,51148.73,51409.7,50827.84,51202.27,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79,20260616,7548.78,7557.1,7548.78,7555.88,7555.64,7557.46,7552.97,7557.46,20260616,26649.9687,26685.114,26636.2279,26684.6375,26686.2921,26689.1921,26669.9868,26687.6662,20260616,51895.84,51938.16,51873.99,51908.39,51910.89,51997.34,51895.41,51979.38
1781618100,174.98,175.28,174.43,174.84,0,0,20260616,0,0,175.72,176.2,174.3,174.83,175.11,0,1.25741416676172,174.65,175.59,174.64,175.21,175.12960263852244,1.023684901885496,1.120625421343331,0.24091538461538473,,175.98,173.32,174.72,174.11,176.8,169.02,0,,,,,,,,,,,0,0,,,,,,8819,1.8999999999999773,10131,0.950000000000017,6.37217100586877,0.2457435897435902,0.24091538461538473,1.4249999999999972,,2469,174.71,175.98,604,174.64,,,8439,10091.75,169.02,176.8,169.02,174.64,166.21,168.44,161.69,164.94,165.55,168.89,158.12,164.94,168.688,171.92,162.42,165.84,7516.75,7577.92,7516.75,7554.28,7410.85,7456.4,7363.01,7431.45,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26447.2301,26687.5567,26438.7668,26683.9412,25783.3592,26010.3135,25599.9397,25888.844,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51364.55,51945.89,51364.55,51671.04,51148.73,51409.7,50827.84,51202.27,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79,20260616,7548.78,7557.1,7548.78,7555.88,7555.64,7557.46,7552.97,7557.46,20260616,26649.9687,26685.114,26636.2279,26684.6375,26686.2921,26689.1921,26669.9868,26687.6662,20260616,51895.84,51938.16,51873.99,51908.39,51910.89,51997.34,51895.41,51979.38
1781618400,174.89,175.3,174.24,174.38,0,0,20260616,0,0,175.72,176.2,174.3,174.83,175.11,0,1.25741416676172,174.65,175.59,174.64,175.21,175.12960263852244,1.023684901885496,1.120625421343331,0.24091538461538473,,175.98,173.32,174.72,174.11,176.8,169.02,0,,,,,,,,,,,0,0,,,,,,8819,1.8999999999999773,10131,0.950000000000017,6.37217100586877,0.2457435897435902,0.24091538461538473,1.4249999999999972,,2469,174.71,175.98,604,174.64,,,6756,10276.75,169.02,176.8,169.02,174.64,166.21,168.44,161.69,164.94,165.55,168.89,158.12,164.94,168.688,171.92,162.42,165.84,7516.75,7577.92,7516.75,7554.28,7410.85,7456.4,7363.01,7431.45,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26447.2301,26687.5567,26438.7668,26683.9412,25783.3592,26010.3135,25599.9397,25888.844,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51364.55,51945.89,51364.55,51671.04,51148.73,51409.7,50827.84,51202.27,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79,20260616,7548.78,7557.1,7548.78,7555.88,7555.64,7557.46,7552.97,7557.46,20260616,26649.9687,26685.114,26636.2279,26684.6375,26686.2921,26689.1921,26669.9868,26687.6662,20260616,51895.84,51938.16,51873.99,51908.39,51910.89,51997.34,51895.41,51979.38
1781618700,174.45,175.35,174.43,175.16,0,0,20260616,0,0,175.72,176.2,174.3,174.83,175.11,0,1.25741416676172,174.65,175.59,174.64,175.21,175.12960263852244,1.023684901885496,1.120625421343331,0.24091538461538473,,175.98,173.32,174.72,174.11,176.8,169.02,0,,,,,,,,,,,0,0,,,,,,8819,1.8999999999999773,10131,0.950000000000017,6.37217100586877,0.2457435897435902,0.24091538461538473,1.4249999999999972,,2469,174.71,175.98,604,174.64,,,8072,10428.2,169.02,176.8,169.02,174.64,166.21,168.44,161.69,164.94,165.55,168.89,158.12,164.94,168.688,171.92,162.42,165.84,7516.75,7577.92,7516.75,7554.28,7410.85,7456.4,7363.01,7431.45,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26447.2301,26687.5567,26438.7668,26683.9412,25783.3592,26010.3135,25599.9397,25888.844,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51364.55,51945.89,51364.55,51671.04,51148.73,51409.7,50827.84,51202.27,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79,20260616,7548.78,7557.1,7548.78,7555.88,7555.64,7557.46,7552.97,7557.46,20260616,26649.9687,26685.114,26636.2279,26684.6375,26686.2921,26689.1921,26669.9868,26687.6662,20260616,51895.84,51938.16,51873.99,51908.39,51910.89,51997.34,51895.41,51979.38
1781619000,175.12,175.33,174.28,174.57,0,0,20260616,0,0,175.72,176.2,174.3,174.83,175.11,0,1.25741416676172,174.65,175.59,174.64,175.21,175.12960263852244,1.023684901885496,1.120625421343331,0.24091538461538473,,175.98,173.32,174.72,174.11,176.8,169.02,0,,,,,,,,,,,0,0,,,,,,8819,1.8999999999999773,10131,0.950000000000017,6.37217100586877,0.2457435897435902,0.24091538461538473,1.4249999999999972,,2469,174.71,175.98,604,174.64,,,6804,10410.55,169.02,176.8,169.02,174.64,166.21,168.44,161.69,164.94,165.55,168.89,158.12,164.94,168.688,171.92,162.42,165.84,7516.75,7577.92,7516.75,7554.28,7410.85,7456.4,7363.01,7431.45,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26447.2301,26687.5567,26438.7668,26683.9412,25783.3592,26010.3135,25599.9397,25888.844,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51364.55,51945.89,51364.55,51671.04,51148.73,51409.7,50827.84,51202.27,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79,20260616,7548.78,7557.1,7548.78,7555.88,7555.64,7557.46,7552.97,7557.46,20260616,26649.9687,26685.114,26636.2279,26684.6375,26686.2921,26689.1921,26669.9868,26687.6662,20260616,51895.84,51938.16,51873.99,51908.39,51910.89,51997.34,51895.41,51979.38
1781619300,174.62,174.99,174.13,174.64,0,0,20260616,0,0,175.72,176.2,174.3,174.83,175.11,0,1.25741416676172,174.65,175.59,174.64,175.21,175.12960263852244,1.023684901885496,1.120625421343331,0.24091538461538473,,175.98,173.32,174.72,174.11,176.8,169.02,0,,,,,,,,,,,0,0,,,,,,8819,1.8999999999999773,10131,0.950000000000017,6.37217100586877,0.2457435897435902,0.24091538461538473,1.4249999999999972,,2469,174.71,175.98,604,174.64,,,5593,10428.6,169.02,176.8,169.02,174.64,166.21,168.44,161.69,164.94,165.55,168.89,158.12,164.94,168.688,171.92,162.42,165.84,7516.75,7577.92,7516.75,7554.28,7410.85,7456.4,7363.01,7431.45,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26447.2301,26687.5567,26438.7668,26683.9412,25783.3592,26010.3135,25599.9397,25888.844,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51364.55,51945.89,51364.55,51671.04,51148.73,51409.7,50827.84,51202.27,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79,20260616,7548.78,7557.1,7548.78,7555.88,7555.64,7557.46,7552.97,7557.46,20260616,26649.9687,26685.114,26636.2279,26684.6375,26686.2921,26689.1921,26669.9868,26687.6662,20260616,51895.84,51938.16,51873.99,51908.39,51910.89,51997.34,51895.41,51979.38
1781619600,174.62,175.21,174.6,174.94,0,0,20260616,0,0,175.72,176.2,174.3,174.83,175.11,0,1.25741416676172,174.65,175.59,174.64,175.21,175.12960263852244,1.023684901885496,1.120625421343331,0.24091538461538473,,175.98,173.32,174.72,174.11,176.8,169.02,0,,,,,,,,,,,0,0,,,,,,8819,1.8999999999999773,10131,0.950000000000017,6.37217100586877,0.2457435897435902,0.24091538461538473,1.4249999999999972,,2469,174.71,175.98,604,174.64,,,5627,10427.55,169.02,176.8,169.02,174.64,166.21,168.44,161.69,164.94,165.55,168.89,158.12,164.94,168.688,171.92,162.42,165.84,7516.75,7577.92,7516.75,7554.28,7410.85,7456.4,7363.01,7431.45,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26447.2301,26687.5567,26438.7668,26683.9412,25783.3592,26010.3135,25599.9397,25888.844,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51364.55,51945.89,51364.55,51671.04,51148.73,51409.7,50827.84,51202.27,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79,20260616,7548.78,7557.1,7548.78,7555.88,7555.64,7557.46,7552.97,7557.46,20260616,26649.9687,26685.114,26636.2279,26684.6375,26686.2921,26689.1921,26669.9868,26687.6662,20260616,51895.84,51938.16,51873.99,51908.39,51910.89,51997.34,51895.41,51979.38
1781619900,174.95,175.47,174.84,175.03,0,0,20260616,0,0,175.72,176.2,174.3,174.83,175.11,0,1.25741416676172,174.65,175.59,174.64,175.21,175.12960263852244,1.023684901885496,1.120625421343331,0.24091538461538473,,175.98,173.32,174.72,174.11,176.8,169.02,0,,,,,,,,,,,0,0,,,,,,8819,1.8999999999999773,10131,0.950000000000017,6.37217100586877,0.2457435897435902,0.24091538461538473,1.4249999999999972,,2469,174.71,175.98,604,174.64,,,4526,10330.75,169.02,176.8,169.02,174.64,166.21,168.44,161.69,164.94,165.55,168.89,158.12,164.94,168.688,171.92,162.42,165.84,7516.75,7577.92,7516.75,7554.28,7410.85,7456.4,7363.01,7431.45,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26447.2301,26687.5567,26438.7668,26683.9412,25783.3592,26010.3135,25599.9397,25888.844,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51364.55,51945.89,51364.55,51671.04,51148.73,51409.7,50827.84,51202.27,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79,20260616,7548.78,7557.1,7548.78,7555.88,7555.64,7557.46,7552.97,7557.46,20260616,26649.9687,26685.114,26636.2279,26684.6375,26686.2921,26689.1921,26669.9868,26687.6662,20260616,51895.84,51938.16,51873.99,51908.39,51910.89,51997.34,51895.41,51979.38
1781620200,175.05,175.565,175,175.55,0,0,20260616,0,0,175.72,176.2,174.3,174.83,175.11,0,1.25741416676172,174.65,175.59,174.64,175.21,175.12960263852244,1.023684901885496,1.120625421343331,0.24091538461538473,,175.98,173.32,174.72,174.11,176.8,169.02,0,,,,,,,,,,,0,0,,,,,,8819,1.8999999999999773,10131,0.950000000000017,6.37217100586877,0.2457435897435902,0.24091538461538473,1.4249999999999972,,2469,174.71,175.98,604,174.64,,,4677,10107.2,169.02,176.8,169.02,174.64,166.21,168.44,161.69,164.94,165.55,168.89,158.12,164.94,168.688,171.92,162.42,165.84,7516.75,7577.92,7516.75,7554.28,7410.85,7456.4,7363.01,7431.45,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26447.2301,26687.5567,26438.7668,26683.9412,25783.3592,26010.3135,25599.9397,25888.844,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51364.55,51945.89,51364.55,51671.04,51148.73,51409.7,50827.84,51202.27,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79,20260616,7548.78,7557.1,7548.78,7555.88,7555.64,7557.46,7552.97,7557.46,20260616,26649.9687,26685.114,26636.2279,26684.6375,26686.2921,26689.1921,26669.9868,26687.6662,20260616,51895.84,51938.16,51873.99,51908.39,51910.89,51997.34,51895.41,51979.38
1781620500,175.56,175.7,175.11,175.3,0,0,20260616,0,0,175.72,176.2,174.3,174.83,175.11,0,1.25741416676172,174.65,175.59,174.64,175.21,175.12960263852244,1.023684901885496,1.120625421343331,0.24091538461538473,,175.98,173.32,174.72,174.11,176.8,169.02,0,,,,,,,,,,,0,0,,,,,,8819,1.8999999999999773,10131,0.950000000000017,6.37217100586877,0.2457435897435902,0.24091538461538473,1.4249999999999972,,2469,174.71,175.98,604,174.64,,,6480,10026.55,169.02,176.8,169.02,174.64,166.21,168.44,161.69,164.94,165.55,168.89,158.12,164.94,168.688,171.92,162.42,165.84,7516.75,7577.92,7516.75,7554.28,7410.85,7456.4,7363.01,7431.45,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26447.2301,26687.5567,26438.7668,26683.9412,25783.3592,26010.3135,25599.9397,25888.844,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51364.55,51945.89,51364.55,51671.04,51148.73,51409.7,50827.84,51202.27,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79,20260616,7548.78,7557.1,7548.78,7555.88,7555.64,7557.46,7552.97,7557.46,20260616,26649.9687,26685.114,26636.2279,26684.6375,26686.2921,26689.1921,26669.9868,26687.6662,20260616,51895.84,51938.16,51873.99,51908.39,51910.89,51997.34,51895.41,51979.38
