time,open,high,low,close,Bullish Research Event,Bearish Research Event,FTHC_EventDateKey,FTHC_EventTimestamp,FTHC_Direction,FTHC_ResearchEvent,FTHC_ProductionSignal,FTHC_ReferencePrice,FTHC_C1_Open,FTHC_C1_High,FTHC_C1_Low,FTHC_C1_Close,FTHC_C1_Volume,FTHC_C1_TR,FTHC_C1_VWAP,FTHC_C2_Open,FTHC_C2_High,FTHC_C2_Low,FTHC_C2_Close,FTHC_C2_Volume,FTHC_C2_TR,FTHC_C2_VWAP,FTHC_C1_RelVol,FTHC_C2_RelVol,FTHC_Combined_RelVol,FTHC_ATR_Selected,FTHC_ATR_PrevDaily,FTHC_ATR_PrevDay1M,FTHC_ATR_Prev5Day1M,FTHC_ATR_First2,FTHC_VWAP_Distance,FTHC_DeltaPct,FTHC_PMH,FTHC_PML,FTHC_PM_Open,FTHC_PM_Last,FTHC_PM_Volume,FTHC_AH_High,FTHC_AH_Low,FTHC_AH_Volume,FTHC_PDH,FTHC_PDL,FTHC_PrevRTHClose,FTHC_Outcome_050v050,FTHC_Outcome_100v050,FTHC_MinutesTo_025,FTHC_MinutesTo_050,FTHC_MinutesTo_075,FTHC_MinutesTo_100,FTHC_MinutesTo_Adverse050,FTHC_Final_MFE,FTHC_Final_MAE,FTHC_CP1_MFE,FTHC_CP1_MAE,FTHC_CP2_MFE,FTHC_CP2_MAE,FTHC_CP3_MFE,FTHC_CP3_MAE,FTHC_CP5_MFE,FTHC_CP5_MAE,FTHC_CP10_MFE,FTHC_CP10_MAE,Volume,Volume MA,FTHS_EventDateKey,FTHS_EventTimestamp,FTHS_Direction,FTHS_CP1_PM_State,FTHS_CP1_AH_State,FTHS_CP1_PD_State,FTHS_CP1_LevelsRetained,FTHS_CP1_MinLevelsRetained,FTHS_CP2_PM_State,FTHS_CP2_AH_State,FTHS_CP2_PD_State,FTHS_CP2_LevelsRetained,FTHS_CP2_MinLevelsRetained,FTHS_CP3_PM_State,FTHS_CP3_AH_State,FTHS_CP3_PD_State,FTHS_CP3_LevelsRetained,FTHS_CP3_MinLevelsRetained,FTHS_CP5_PM_State,FTHS_CP5_AH_State,FTHS_CP5_PD_State,FTHS_CP5_LevelsRetained,FTHS_CP5_MinLevelsRetained,FTHS_CP10_PM_State,FTHS_CP10_AH_State,FTHS_CP10_PD_State,FTHS_CP10_LevelsRetained,FTHS_CP10_MinLevelsRetained,FTHS_CP1_PM_Lost,FTHS_CP1_PM_Reclaimed,FTHS_CP1_AH_Lost,FTHS_CP1_AH_Reclaimed,FTHS_CP1_PD_Lost,FTHS_CP1_PD_Reclaimed,FTHS_CP2_PM_Lost,FTHS_CP2_PM_Reclaimed,FTHS_CP2_AH_Lost,FTHS_CP2_AH_Reclaimed,FTHS_CP2_PD_Lost,FTHS_CP2_PD_Reclaimed,FTHS_CP3_PM_Lost,FTHS_CP3_PM_Reclaimed,FTHS_CP3_AH_Lost,FTHS_CP3_AH_Reclaimed,FTHS_CP3_PD_Lost,FTHS_CP3_PD_Reclaimed,FTHS_CP5_PM_Lost,FTHS_CP5_PM_Reclaimed,FTHS_CP5_AH_Lost,FTHS_CP5_AH_Reclaimed,FTHS_CP5_PD_Lost,FTHS_CP5_PD_Reclaimed,FTHS_CP10_PM_Lost,FTHS_CP10_PM_Reclaimed,FTHS_CP10_AH_Lost,FTHS_CP10_AH_Reclaimed,FTHS_CP10_PD_Lost,FTHS_CP10_PD_Reclaimed,FTHV_EventDateKey,FTHV_EventTimestamp,FTHV_Direction,FTHV_CP1_Open,FTHV_CP1_High,FTHV_CP1_Low,FTHV_CP1_Close,FTHV_CP1_RTH_VWAP,FTHV_CP1_VWAP_State,FTHV_CP1_VWAP_Lost,FTHV_CP1_VWAP_Reclaimed,FTHV_CP1_WrongSideCloseCount,FTHV_CP1_MaxWrongSideStreak,FTHV_Has_CP1,FTHV_CP2_Open,FTHV_CP2_High,FTHV_CP2_Low,FTHV_CP2_Close,FTHV_CP2_RTH_VWAP,FTHV_CP2_VWAP_State,FTHV_CP2_VWAP_Lost,FTHV_CP2_VWAP_Reclaimed,FTHV_CP2_WrongSideCloseCount,FTHV_CP2_MaxWrongSideStreak,FTHV_Has_CP2,FTHV_CP3_Open,FTHV_CP3_High,FTHV_CP3_Low,FTHV_CP3_Close,FTHV_CP3_RTH_VWAP,FTHV_CP3_VWAP_State,FTHV_CP3_VWAP_Lost,FTHV_CP3_VWAP_Reclaimed,FTHV_CP3_WrongSideCloseCount,FTHV_CP3_MaxWrongSideStreak,FTHV_Has_CP3,FTHV_CP5_Open,FTHV_CP5_High,FTHV_CP5_Low,FTHV_CP5_Close,FTHV_CP5_RTH_VWAP,FTHV_CP5_VWAP_State,FTHV_CP5_VWAP_Lost,FTHV_CP5_VWAP_Reclaimed,FTHV_CP5_WrongSideCloseCount,FTHV_CP5_MaxWrongSideStreak,FTHV_Has_CP5,FTHV_CP10_Open,FTHV_CP10_High,FTHV_CP10_Low,FTHV_CP10_Close,FTHV_CP10_RTH_VWAP,FTHV_CP10_VWAP_State,FTHV_CP10_VWAP_Lost,FTHV_CP10_VWAP_Reclaimed,FTHV_CP10_WrongSideCloseCount,FTHV_CP10_MaxWrongSideStreak,FTHV_Has_CP10
1780325400,244.344744,244.9003112,243.97786,244.8478992,0,0,,,0,0,0,,246.2001288,246.2106112,245.3091248,246.07434,671.60192322,0.9014863999999818,245.86469199999996,245.2986424,245.2986424,244.7745224,245.0470648,819.46882393,1.2998176000000115,245.41149642362947,0.2131008596670382,0.5952875952849361,0.32928833269966534,0.1822555075023029,5.722602865839313,0.1872662876640417,0.1822555075023029,1.1006519999999966,,,249.8165568,244.7535576,249.8165568,245.5921496,3191.063115309999,249.8270392,248.0240664,1595.05456764,251.472776,243.1602328,249.48112,0,0,,,,,,,,,,,,,,,,,,8579.14218118,7372.59597038751,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780325700,244.9003112,245.0470648,244.6906632,244.9632056,0,0,,,0,0,0,,246.2001288,246.2106112,245.3091248,246.07434,671.60192322,0.9014863999999818,245.86469199999996,245.2986424,245.2986424,244.7745224,245.0470648,819.46882393,1.2998176000000115,245.41149642362947,0.2131008596670382,0.5952875952849361,0.32928833269966534,0.1822555075023029,5.722602865839313,0.1872662876640417,0.1822555075023029,1.1006519999999966,,,249.8165568,244.7535576,249.8165568,245.5921496,3191.063115309999,249.8270392,248.0240664,1595.05456764,251.472776,243.1602328,249.48112,0,0,,,,,,,,,,,,,,,,,,6418.37747081,7253.825459817509,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780326000,244.9527232,245.28816,244.7221104,245.28816,0,0,,,0,0,0,,246.2001288,246.2106112,245.3091248,246.07434,671.60192322,0.9014863999999818,245.86469199999996,245.2986424,245.2986424,244.7745224,245.0470648,819.46882393,1.2998176000000115,245.41149642362947,0.2131008596670382,0.5952875952849361,0.32928833269966534,0.1822555075023029,5.722602865839313,0.1872662876640417,0.1822555075023029,1.1006519999999966,,,249.8165568,244.7535576,249.8165568,245.5921496,3191.063115309999,249.8270392,248.0240664,1595.05456764,251.472776,243.1602328,249.48112,0,0,,,,,,,,,,,,,,,,,,2126.42143021,6859.307028924009,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780326300,245.2776776,245.7808328,245.2252656,245.7231796,0,0,,,0,0,0,,246.2001288,246.2106112,245.3091248,246.07434,671.60192322,0.9014863999999818,245.86469199999996,245.2986424,245.2986424,244.7745224,245.0470648,819.46882393,1.2998176000000115,245.41149642362947,0.2131008596670382,0.5952875952849361,0.32928833269966534,0.1822555075023029,5.722602865839313,0.1872662876640417,0.1822555075023029,1.1006519999999966,,,249.8165568,244.7535576,249.8165568,245.5921496,3191.063115309999,249.8270392,248.0240664,1595.05456764,251.472776,243.1602328,249.48112,0,0,,,,,,,,,,,,,,,,,,4661.14630237,5907.378081354509,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780326600,245.6655264,245.8017976,245.5397376,245.8017976,0,0,,,0,0,0,,246.2001288,246.2106112,245.3091248,246.07434,671.60192322,0.9014863999999818,245.86469199999996,245.2986424,245.2986424,244.7745224,245.0470648,819.46882393,1.2998176000000115,245.41149642362947,0.2131008596670382,0.5952875952849361,0.32928833269966534,0.1822555075023029,5.722602865839313,0.1872662876640417,0.1822555075023029,1.1006519999999966,,,249.8165568,244.7535576,249.8165568,245.5921496,3191.063115309999,249.8270392,248.0240664,1595.05456764,251.472776,243.1602328,249.48112,0,0,,,,,,,,,,,,,,,,,,2880.06563382,5902.27428833001,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780326900,245.8437272,245.8437272,245.4349136,245.655044,0,0,,,0,0,0,,246.2001288,246.2106112,245.3091248,246.07434,671.60192322,0.9014863999999818,245.86469199999996,245.2986424,245.2986424,244.7745224,245.0470648,819.46882393,1.2998176000000115,245.41149642362947,0.2131008596670382,0.5952875952849361,0.32928833269966534,0.1822555075023029,5.722602865839313,0.1872662876640417,0.1822555075023029,1.1006519999999966,,,249.8165568,244.7535576,249.8165568,245.5921496,3191.063115309999,249.8270392,248.0240664,1595.05456764,251.472776,243.1602328,249.48112,0,0,,,,,,,,,,,,,,,,,,4887.23956346,5301.69617644751,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780327200,245.6235968,245.8227624,245.602632,245.8227624,0,0,,,0,0,0,,246.2001288,246.2106112,245.3091248,246.07434,671.60192322,0.9014863999999818,245.86469199999996,245.2986424,245.2986424,244.7745224,245.0470648,819.46882393,1.2998176000000115,245.41149642362947,0.2131008596670382,0.5952875952849361,0.32928833269966534,0.1822555075023029,5.722602865839313,0.1872662876640417,0.1822555075023029,1.1006519999999966,,,249.8165568,244.7535576,249.8165568,245.5921496,3191.063115309999,249.8270392,248.0240664,1595.05456764,251.472776,243.1602328,249.48112,0,0,,,,,,,,,,,,,,,,,,2828.55071358,5005.19919102451,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780327500,245.8017976,245.917104,245.55022,245.6445616,0,0,,,0,0,0,,246.2001288,246.2106112,245.3091248,246.07434,671.60192322,0.9014863999999818,245.86469199999996,245.2986424,245.2986424,244.7745224,245.0470648,819.46882393,1.2998176000000115,245.41149642362947,0.2131008596670382,0.5952875952849361,0.32928833269966534,0.1822555075023029,5.722602865839313,0.1872662876640417,0.1822555075023029,1.1006519999999966,,,249.8165568,244.7535576,249.8165568,245.5921496,3191.063115309999,249.8270392,248.0240664,1595.05456764,251.472776,243.1602328,249.48112,0,0,,,,,,,,,,,,,,,,,,2452.68259177,4758.30916583951,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780327800,245.655044,246.0953048,245.602632,246.021928,0,0,,,0,0,0,,246.2001288,246.2106112,245.3091248,246.07434,671.60192322,0.9014863999999818,245.86469199999996,245.2986424,245.2986424,244.7745224,245.0470648,819.46882393,1.2998176000000115,245.41149642362947,0.2131008596670382,0.5952875952849361,0.32928833269966534,0.1822555075023029,5.722602865839313,0.1872662876640417,0.1822555075023029,1.1006519999999966,,,249.8165568,244.7535576,249.8165568,245.5921496,3191.063115309999,249.8270392,248.0240664,1595.05456764,251.472776,243.1602328,249.48112,0,0,,,,,,,,,,,,,,,,,,5868.88498817,4653.2282683350095,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780328100,246.0428928,246.59846,245.9485512,246.59846,0,0,,,0,0,0,,246.2001288,246.2106112,245.3091248,246.07434,671.60192322,0.9014863999999818,245.86469199999996,245.2986424,245.2986424,244.7745224,245.0470648,819.46882393,1.2998176000000115,245.41149642362947,0.2131008596670382,0.5952875952849361,0.32928833269966534,0.1822555075023029,5.722602865839313,0.1872662876640417,0.1822555075023029,1.1006519999999966,,,249.8165568,244.7535576,249.8165568,245.5921496,3191.063115309999,249.8270392,248.0240664,1595.05456764,251.472776,243.1602328,249.48112,0,0,,,,,,,,,,,,,,,,,,4270.0145005,4541.0402197965095,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780328400,246.5670128,246.6613544,246.3678472,246.6613544,0,0,,,0,0,0,,246.2001288,246.2106112,245.3091248,246.07434,671.60192322,0.9014863999999818,245.86469199999996,245.2986424,245.2986424,244.7745224,245.0470648,819.46882393,1.2998176000000115,245.41149642362947,0.2131008596670382,0.5952875952849361,0.32928833269966534,0.1822555075023029,5.722602865839313,0.1872662876640417,0.1822555075023029,1.1006519999999966,,,249.8165568,244.7535576,249.8165568,245.5921496,3191.063115309999,249.8270392,248.0240664,1595.05456764,251.472776,243.1602328,249.48112,0,0,,,,,,,,,,,,,,,,,,2212.27963062,4427.135007250009,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780328700,246.677078,246.912932,246.2944704,246.2944704,0,0,,,0,0,0,,246.2001288,246.2106112,245.3091248,246.07434,671.60192322,0.9014863999999818,245.86469199999996,245.2986424,245.2986424,244.7745224,245.0470648,819.46882393,1.2998176000000115,245.41149642362947,0.2131008596670382,0.5952875952849361,0.32928833269966534,0.1822555075023029,5.722602865839313,0.1872662876640417,0.1822555075023029,1.1006519999999966,,,249.8165568,244.7535576,249.8165568,245.5921496,3191.063115309999,249.8270392,248.0240664,1595.05456764,251.472776,243.1602328,249.48112,0,0,,,,,,,,,,,,,,,,,,1990.00228955,4308.316797679509,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780329000,246.2944704,246.4307416,246.2630232,246.3259176,0,0,,,0,0,0,,246.2001288,246.2106112,245.3091248,246.07434,671.60192322,0.9014863999999818,245.86469199999996,245.2986424,245.2986424,244.7745224,245.0470648,819.46882393,1.2998176000000115,245.41149642362947,0.2131008596670382,0.5952875952849361,0.32928833269966534,0.1822555075023029,5.722602865839313,0.1872662876640417,0.1822555075023029,1.1006519999999966,,,249.8165568,244.7535576,249.8165568,245.5921496,3191.063115309999,249.8270392,248.0240664,1595.05456764,251.472776,243.1602328,249.48112,0,0,,,,,,,,,,,,,,,,,,963.51980462,4226.131420285009,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780329300,246.3154352,246.4621888,246.3154352,246.4621888,0,0,,,0,0,0,,246.2001288,246.2106112,245.3091248,246.07434,671.60192322,0.9014863999999818,245.86469199999996,245.2986424,245.2986424,244.7745224,245.0470648,819.46882393,1.2998176000000115,245.41149642362947,0.2131008596670382,0.5952875952849361,0.32928833269966534,0.1822555075023029,5.722602865839313,0.1872662876640417,0.1822555075023029,1.1006519999999966,,,249.8165568,244.7535576,249.8165568,245.5921496,3191.063115309999,249.8270392,248.0240664,1595.05456764,251.472776,243.1602328,249.48112,0,0,,,,,,,,,,,,,,,,,,821.37678394,3988.5427001445087,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780329600,246.4621888,246.5250832,246.3206764,246.3783296,0,0,,,0,0,0,,246.2001288,246.2106112,245.3091248,246.07434,671.60192322,0.9014863999999818,245.86469199999996,245.2986424,245.2986424,244.7745224,245.0470648,819.46882393,1.2998176000000115,245.41149642362947,0.2131008596670382,0.5952875952849361,0.32928833269966534,0.1822555075023029,5.722602865839313,0.1872662876640417,0.1822555075023029,1.1006519999999966,,,249.8165568,244.7535576,249.8165568,245.5921496,3191.063115309999,249.8270392,248.0240664,1595.05456764,251.472776,243.1602328,249.48112,0,0,,,,,,,,,,,,,,,,,,1021.7125849,3740.412500953509,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780329900,246.388812,246.441224,246.1057872,246.126752,0,0,,,0,0,0,,246.2001288,246.2106112,245.3091248,246.07434,671.60192322,0.9014863999999818,245.86469199999996,245.2986424,245.2986424,244.7745224,245.0470648,819.46882393,1.2998176000000115,245.41149642362947,0.2131008596670382,0.5952875952849361,0.32928833269966534,0.1822555075023029,5.722602865839313,0.1872662876640417,0.1822555075023029,1.1006519999999966,,,249.8165568,244.7535576,249.8165568,245.5921496,3191.063115309999,249.8270392,248.0240664,1595.05456764,251.472776,243.1602328,249.48112,0,0,,,,,,,,,,,,,,,,,,1282.14912615,3629.2261314195093,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780330200,246.1581992,246.3468824,245.5711848,245.6864912,0,0,,,0,0,0,,246.2001288,246.2106112,245.3091248,246.07434,671.60192322,0.9014863999999818,245.86469199999996,245.2986424,245.2986424,244.7745224,245.0470648,819.46882393,1.2998176000000115,245.41149642362947,0.2131008596670382,0.5952875952849361,0.32928833269966534,0.1822555075023029,5.722602865839313,0.1872662876640417,0.1822555075023029,1.1006519999999966,,,249.8165568,244.7535576,249.8165568,245.5921496,3191.063115309999,249.8270392,248.0240664,1595.05456764,251.472776,243.1602328,249.48112,0,0,,,,,,,,,,,,,,,,,,2607.22735251,3486.74921773551,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780330500,245.6235968,245.7808328,244.9107936,245.130924,0,0,,,0,0,0,,246.2001288,246.2106112,245.3091248,246.07434,671.60192322,0.9014863999999818,245.86469199999996,245.2986424,245.2986424,244.7745224,245.0470648,819.46882393,1.2998176000000115,245.41149642362947,0.2131008596670382,0.5952875952849361,0.32928833269966534,0.1822555075023029,5.722602865839313,0.1872662876640417,0.1822555075023029,1.1006519999999966,,,249.8165568,244.7535576,249.8165568,245.5921496,3191.063115309999,249.8270392,248.0240664,1595.05456764,251.472776,243.1602328,249.48112,0,0,,,,,,,,,,,,,,,,,,2555.71243227,3365.8799511555094,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780330800,245.1623712,245.1623712,244.449568,244.5858392,0,0,,,0,0,0,,246.2001288,246.2106112,245.3091248,246.07434,671.60192322,0.9014863999999818,245.86469199999996,245.2986424,245.2986424,244.7745224,245.0470648,819.46882393,1.2998176000000115,245.41149642362947,0.2131008596670382,0.5952875952849361,0.32928833269966534,0.1822555075023029,5.722602865839313,0.1872662876640417,0.1822555075023029,1.1006519999999966,,,249.8165568,244.7535576,249.8165568,245.5921496,3191.063115309999,249.8270392,248.0240664,1595.05456764,251.472776,243.1602328,249.48112,0,0,,,,,,,,,,,,,,,,,,4193.69610013,3434.8527054865094,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
