time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_PM_Open,RC_PM_Last,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close,MKT_OPEN_SPX_DateKey,MKT_OPEN_SPX_C1_Open,MKT_OPEN_SPX_C1_High,MKT_OPEN_SPX_C1_Low,MKT_OPEN_SPX_C1_Close,MKT_OPEN_SPX_C2_Open,MKT_OPEN_SPX_C2_High,MKT_OPEN_SPX_C2_Low,MKT_OPEN_SPX_C2_Close,MKT_OPEN_NASDAQ_DateKey,MKT_OPEN_NASDAQ_C1_Open,MKT_OPEN_NASDAQ_C1_High,MKT_OPEN_NASDAQ_C1_Low,MKT_OPEN_NASDAQ_C1_Close,MKT_OPEN_NASDAQ_C2_Open,MKT_OPEN_NASDAQ_C2_High,MKT_OPEN_NASDAQ_C2_Low,MKT_OPEN_NASDAQ_C2_Close,MKT_OPEN_DJIA_DateKey,MKT_OPEN_DJIA_C1_Open,MKT_OPEN_DJIA_C1_High,MKT_OPEN_DJIA_C1_Low,MKT_OPEN_DJIA_C1_Close,MKT_OPEN_DJIA_C2_Open,MKT_OPEN_DJIA_C2_High,MKT_OPEN_DJIA_C2_Low,MKT_OPEN_DJIA_C2_Close
1780080000,318.18,318.3,318.02,318.22,0,0,20260529,0,0,320.91,321.415,319.35,319.35,320.03833333333336,0,0.6056525353283458,319.2,319.65,319.08,319.6,319.82950561197225,1.469929861214744,0.7631335653687188,0.23669240110655226,,321.97,320.66,321.45,320.46,321.86,315.17,0,,,,,,,,,,,0,0,,,,,,3643,2.25,1970,0.5699999999999932,8.365736019536033,0.1961439588688939,0.23669240110655226,1.4099999999999966,,983,320.84,321.6,227,321.21,,,3394,2937.7,317.45,321.88,315.16,321.21,314.75,321,314.51,317.85,299.25,314.96,289.1,313.07,316.5,317.12,296.88,297.51,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780080300,318.15,318.16,317.56,317.56,0,0,20260529,0,0,320.91,321.415,319.35,319.35,320.03833333333336,0,0.6056525353283458,319.2,319.65,319.08,319.6,319.82950561197225,1.469929861214744,0.7631335653687188,0.23669240110655226,,321.97,320.66,321.45,320.46,321.86,315.17,0,,,,,,,,,,,0,0,,,,,,3643,2.25,1970,0.5699999999999932,8.365736019536033,0.1961439588688939,0.23669240110655226,1.4099999999999966,,983,320.84,321.6,227,321.21,,,3295,2988.7,317.45,321.88,315.16,321.21,314.75,321,314.51,317.85,299.25,314.96,289.1,313.07,316.5,317.12,296.88,297.51,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780080600,317.66,317.8,317.6,317.62,0,0,20260529,0,0,320.91,321.415,319.35,319.35,320.03833333333336,0,0.6056525353283458,319.2,319.65,319.08,319.6,319.82950561197225,1.469929861214744,0.7631335653687188,0.23669240110655226,,321.97,320.66,321.45,320.46,321.86,315.17,0,,,,,,,,,,,0,0,,,,,,3643,2.25,1970,0.5699999999999932,8.365736019536033,0.1961439588688939,0.23669240110655226,1.4099999999999966,,983,320.84,321.6,227,321.21,,,1790,2973.75,317.45,321.88,315.16,321.21,314.75,321,314.51,317.85,299.25,314.96,289.1,313.07,316.5,317.12,296.88,297.51,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780080900,317.6,317.7,317.48,317.48,0,0,20260529,0,0,320.91,321.415,319.35,319.35,320.03833333333336,0,0.6056525353283458,319.2,319.65,319.08,319.6,319.82950561197225,1.469929861214744,0.7631335653687188,0.23669240110655226,,321.97,320.66,321.45,320.46,321.86,315.17,0,,,,,,,,,,,0,0,,,,,,3643,2.25,1970,0.5699999999999932,8.365736019536033,0.1961439588688939,0.23669240110655226,1.4099999999999966,,983,320.84,321.6,227,321.21,,,3179,3005.3,317.45,321.88,315.16,321.21,314.75,321,314.51,317.85,299.25,314.96,289.1,313.07,316.5,317.12,296.88,297.51,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780081200,317.475,317.56,317.24,317.42,0,0,20260529,0,0,320.91,321.415,319.35,319.35,320.03833333333336,0,0.6056525353283458,319.2,319.65,319.08,319.6,319.82950561197225,1.469929861214744,0.7631335653687188,0.23669240110655226,,321.97,320.66,321.45,320.46,321.86,315.17,0,,,,,,,,,,,0,0,,,,,,3643,2.25,1970,0.5699999999999932,8.365736019536033,0.1961439588688939,0.23669240110655226,1.4099999999999966,,983,320.84,321.6,227,321.21,,,15191,3543.75,317.45,321.88,315.16,321.21,314.75,321,314.51,317.85,299.25,314.96,289.1,313.07,316.5,317.12,296.88,297.51,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780081500,317.38,317.67,317.31,317.67,0,0,20260529,0,0,320.91,321.415,319.35,319.35,320.03833333333336,0,0.6056525353283458,319.2,319.65,319.08,319.6,319.82950561197225,1.469929861214744,0.7631335653687188,0.23669240110655226,,321.97,320.66,321.45,320.46,321.86,315.17,0,,,,,,,,,,,0,0,,,,,,3643,2.25,1970,0.5699999999999932,8.365736019536033,0.1961439588688939,0.23669240110655226,1.4099999999999966,,983,320.84,321.6,227,321.21,,,2933,3582.6,317.45,321.88,315.16,321.21,314.75,321,314.51,317.85,299.25,314.96,289.1,313.07,316.5,317.12,296.88,297.51,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780081800,317.62,318.1,317.54,318.04,0,0,20260529,0,0,320.91,321.415,319.35,319.35,320.03833333333336,0,0.6056525353283458,319.2,319.65,319.08,319.6,319.82950561197225,1.469929861214744,0.7631335653687188,0.23669240110655226,,321.97,320.66,321.45,320.46,321.86,315.17,0,,,,,,,,,,,0,0,,,,,,3643,2.25,1970,0.5699999999999932,8.365736019536033,0.1961439588688939,0.23669240110655226,1.4099999999999966,,983,320.84,321.6,227,321.21,,,6883,3864.05,317.45,321.88,315.16,321.21,314.75,321,314.51,317.85,299.25,314.96,289.1,313.07,316.5,317.12,296.88,297.51,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780082100,317.99,318.06,317.71,318.06,0,0,20260529,0,0,320.91,321.415,319.35,319.35,320.03833333333336,0,0.6056525353283458,319.2,319.65,319.08,319.6,319.82950561197225,1.469929861214744,0.7631335653687188,0.23669240110655226,,321.97,320.66,321.45,320.46,321.86,315.17,0,,,,,,,,,,,0,0,,,,,,3643,2.25,1970,0.5699999999999932,8.365736019536033,0.1961439588688939,0.23669240110655226,1.4099999999999966,,983,320.84,321.6,227,321.21,,,3139,3904.2,317.45,321.88,315.16,321.21,314.75,321,314.51,317.85,299.25,314.96,289.1,313.07,316.5,317.12,296.88,297.51,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780082400,318.07,318.46,317.97,318.36,0,0,20260529,0,0,320.91,321.415,319.35,319.35,320.03833333333336,0,0.6056525353283458,319.2,319.65,319.08,319.6,319.82950561197225,1.469929861214744,0.7631335653687188,0.23669240110655226,,321.97,320.66,321.45,320.46,321.86,315.17,0,,,,,,,,,,,0,0,,,,,,3643,2.25,1970,0.5699999999999932,8.365736019536033,0.1961439588688939,0.23669240110655226,1.4099999999999966,,983,320.84,321.6,227,321.21,,,3986,4022.7,317.45,321.88,315.16,321.21,314.75,321,314.51,317.85,299.25,314.96,289.1,313.07,316.5,317.12,296.88,297.51,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780082700,318.385,318.46,318.24,318.29,0,0,20260529,0,0,320.91,321.415,319.35,319.35,320.03833333333336,0,0.6056525353283458,319.2,319.65,319.08,319.6,319.82950561197225,1.469929861214744,0.7631335653687188,0.23669240110655226,,321.97,320.66,321.45,320.46,321.86,315.17,0,,,,,,,,,,,0,0,,,,,,3643,2.25,1970,0.5699999999999932,8.365736019536033,0.1961439588688939,0.23669240110655226,1.4099999999999966,,983,320.84,321.6,227,321.21,,,3013,4149.7,317.45,321.88,315.16,321.21,314.75,321,314.51,317.85,299.25,314.96,289.1,313.07,316.5,317.12,296.88,297.51,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
