time,open,high,low,close,Bullish Research Event,Bearish Research Event,FTHC_EventDateKey,FTHC_EventTimestamp,FTHC_Direction,FTHC_ResearchEvent,FTHC_ProductionSignal,FTHC_ReferencePrice,FTHC_C1_Open,FTHC_C1_High,FTHC_C1_Low,FTHC_C1_Close,FTHC_C1_Volume,FTHC_C1_TR,FTHC_C1_VWAP,FTHC_C2_Open,FTHC_C2_High,FTHC_C2_Low,FTHC_C2_Close,FTHC_C2_Volume,FTHC_C2_TR,FTHC_C2_VWAP,FTHC_C1_RelVol,FTHC_C2_RelVol,FTHC_Combined_RelVol,FTHC_ATR_Selected,FTHC_ATR_PrevDaily,FTHC_ATR_PrevDay1M,FTHC_ATR_Prev5Day1M,FTHC_ATR_First2,FTHC_VWAP_Distance,FTHC_DeltaPct,FTHC_PMH,FTHC_PML,FTHC_PM_Open,FTHC_PM_Last,FTHC_PM_Volume,FTHC_AH_High,FTHC_AH_Low,FTHC_AH_Volume,FTHC_PDH,FTHC_PDL,FTHC_PrevRTHClose,FTHC_Outcome_050v050,FTHC_Outcome_100v050,FTHC_MinutesTo_025,FTHC_MinutesTo_050,FTHC_MinutesTo_075,FTHC_MinutesTo_100,FTHC_MinutesTo_Adverse050,FTHC_Final_MFE,FTHC_Final_MAE,FTHC_CP1_MFE,FTHC_CP1_MAE,FTHC_CP2_MFE,FTHC_CP2_MAE,FTHC_CP3_MFE,FTHC_CP3_MAE,FTHC_CP5_MFE,FTHC_CP5_MAE,FTHC_CP10_MFE,FTHC_CP10_MAE,Volume,Volume MA,FTHS_EventDateKey,FTHS_EventTimestamp,FTHS_Direction,FTHS_CP1_PM_State,FTHS_CP1_AH_State,FTHS_CP1_PD_State,FTHS_CP1_LevelsRetained,FTHS_CP1_MinLevelsRetained,FTHS_CP2_PM_State,FTHS_CP2_AH_State,FTHS_CP2_PD_State,FTHS_CP2_LevelsRetained,FTHS_CP2_MinLevelsRetained,FTHS_CP3_PM_State,FTHS_CP3_AH_State,FTHS_CP3_PD_State,FTHS_CP3_LevelsRetained,FTHS_CP3_MinLevelsRetained,FTHS_CP5_PM_State,FTHS_CP5_AH_State,FTHS_CP5_PD_State,FTHS_CP5_LevelsRetained,FTHS_CP5_MinLevelsRetained,FTHS_CP10_PM_State,FTHS_CP10_AH_State,FTHS_CP10_PD_State,FTHS_CP10_LevelsRetained,FTHS_CP10_MinLevelsRetained,FTHS_CP1_PM_Lost,FTHS_CP1_PM_Reclaimed,FTHS_CP1_AH_Lost,FTHS_CP1_AH_Reclaimed,FTHS_CP1_PD_Lost,FTHS_CP1_PD_Reclaimed,FTHS_CP2_PM_Lost,FTHS_CP2_PM_Reclaimed,FTHS_CP2_AH_Lost,FTHS_CP2_AH_Reclaimed,FTHS_CP2_PD_Lost,FTHS_CP2_PD_Reclaimed,FTHS_CP3_PM_Lost,FTHS_CP3_PM_Reclaimed,FTHS_CP3_AH_Lost,FTHS_CP3_AH_Reclaimed,FTHS_CP3_PD_Lost,FTHS_CP3_PD_Reclaimed,FTHS_CP5_PM_Lost,FTHS_CP5_PM_Reclaimed,FTHS_CP5_AH_Lost,FTHS_CP5_AH_Reclaimed,FTHS_CP5_PD_Lost,FTHS_CP5_PD_Reclaimed,FTHS_CP10_PM_Lost,FTHS_CP10_PM_Reclaimed,FTHS_CP10_AH_Lost,FTHS_CP10_AH_Reclaimed,FTHS_CP10_PD_Lost,FTHS_CP10_PD_Reclaimed,FTHV_EventDateKey,FTHV_EventTimestamp,FTHV_Direction,FTHV_CP1_Open,FTHV_CP1_High,FTHV_CP1_Low,FTHV_CP1_Close,FTHV_CP1_RTH_VWAP,FTHV_CP1_VWAP_State,FTHV_CP1_VWAP_Lost,FTHV_CP1_VWAP_Reclaimed,FTHV_CP1_WrongSideCloseCount,FTHV_CP1_MaxWrongSideStreak,FTHV_Has_CP1,FTHV_CP2_Open,FTHV_CP2_High,FTHV_CP2_Low,FTHV_CP2_Close,FTHV_CP2_RTH_VWAP,FTHV_CP2_VWAP_State,FTHV_CP2_VWAP_Lost,FTHV_CP2_VWAP_Reclaimed,FTHV_CP2_WrongSideCloseCount,FTHV_CP2_MaxWrongSideStreak,FTHV_Has_CP2,FTHV_CP3_Open,FTHV_CP3_High,FTHV_CP3_Low,FTHV_CP3_Close,FTHV_CP3_RTH_VWAP,FTHV_CP3_VWAP_State,FTHV_CP3_VWAP_Lost,FTHV_CP3_VWAP_Reclaimed,FTHV_CP3_WrongSideCloseCount,FTHV_CP3_MaxWrongSideStreak,FTHV_Has_CP3,FTHV_CP5_Open,FTHV_CP5_High,FTHV_CP5_Low,FTHV_CP5_Close,FTHV_CP5_RTH_VWAP,FTHV_CP5_VWAP_State,FTHV_CP5_VWAP_Lost,FTHV_CP5_VWAP_Reclaimed,FTHV_CP5_WrongSideCloseCount,FTHV_CP5_MaxWrongSideStreak,FTHV_Has_CP5,FTHV_CP10_Open,FTHV_CP10_High,FTHV_CP10_Low,FTHV_CP10_Close,FTHV_CP10_RTH_VWAP,FTHV_CP10_VWAP_State,FTHV_CP10_VWAP_Lost,FTHV_CP10_VWAP_Reclaimed,FTHV_CP10_WrongSideCloseCount,FTHV_CP10_MaxWrongSideStreak,FTHV_Has_CP10
1780328700,176.01,176.09,175.89,176.09,0,0,,,0,0,0,,177.75,177.945,177.01,177.88,395,0.9449999999999932,177.61166666666668,177.78,177.94,177.32,177.74,2882,0.6200000000000045,177.66003712745396,0.4083953680727874,8.11830985915493,2.47844501588262,0.13019932001906792,4.064123360847513,0.12912532637075655,0.13019932001906792,0.7824999999999989,,,180,177,180,177,3109,179.86,179.56,138,180.08,176.06,179.61,0,0,,,,,,,,,,,,,,,,,,1099,4864.15,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780329000,176.18,176.225,175.59,175.59,0,0,,,0,0,0,,177.75,177.945,177.01,177.88,395,0.9449999999999932,177.61166666666668,177.78,177.94,177.32,177.74,2882,0.6200000000000045,177.66003712745396,0.4083953680727874,8.11830985915493,2.47844501588262,0.13019932001906792,4.064123360847513,0.12912532637075655,0.13019932001906792,0.7824999999999989,,,180,177,180,177,3109,179.86,179.56,138,180.08,176.06,179.61,0,0,,,,,,,,,,,,,,,,,,3511,4971.85,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780329300,175.53,175.96,175.5,175.94,0,0,,,0,0,0,,177.75,177.945,177.01,177.88,395,0.9449999999999932,177.61166666666668,177.78,177.94,177.32,177.74,2882,0.6200000000000045,177.66003712745396,0.4083953680727874,8.11830985915493,2.47844501588262,0.13019932001906792,4.064123360847513,0.12912532637075655,0.13019932001906792,0.7824999999999989,,,180,177,180,177,3109,179.86,179.56,138,180.08,176.06,179.61,0,0,,,,,,,,,,,,,,,,,,2687,4952.2,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780329600,175.94,176.05,175.86,176.05,0,0,,,0,0,0,,177.75,177.945,177.01,177.88,395,0.9449999999999932,177.61166666666668,177.78,177.94,177.32,177.74,2882,0.6200000000000045,177.66003712745396,0.4083953680727874,8.11830985915493,2.47844501588262,0.13019932001906792,4.064123360847513,0.12912532637075655,0.13019932001906792,0.7824999999999989,,,180,177,180,177,3109,179.86,179.56,138,180.08,176.06,179.61,0,0,,,,,,,,,,,,,,,,,,1225,4884.3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780329900,176.03,176.14,176.02,176.07,0,0,,,0,0,0,,177.75,177.945,177.01,177.88,395,0.9449999999999932,177.61166666666668,177.78,177.94,177.32,177.74,2882,0.6200000000000045,177.66003712745396,0.4083953680727874,8.11830985915493,2.47844501588262,0.13019932001906792,4.064123360847513,0.12912532637075655,0.13019932001906792,0.7824999999999989,,,180,177,180,177,3109,179.86,179.56,138,180.08,176.06,179.61,0,0,,,,,,,,,,,,,,,,,,831,4597.85,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780330200,176.16,176.19,175.93,176.04,0,0,,,0,0,0,,177.75,177.945,177.01,177.88,395,0.9449999999999932,177.61166666666668,177.78,177.94,177.32,177.74,2882,0.6200000000000045,177.66003712745396,0.4083953680727874,8.11830985915493,2.47844501588262,0.13019932001906792,4.064123360847513,0.12912532637075655,0.13019932001906792,0.7824999999999989,,,180,177,180,177,3109,179.86,179.56,138,180.08,176.06,179.61,0,0,,,,,,,,,,,,,,,,,,2529,4420.4,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780330500,176.05,176.24,175.99,176.22,0,0,,,0,0,0,,177.75,177.945,177.01,177.88,395,0.9449999999999932,177.61166666666668,177.78,177.94,177.32,177.74,2882,0.6200000000000045,177.66003712745396,0.4083953680727874,8.11830985915493,2.47844501588262,0.13019932001906792,4.064123360847513,0.12912532637075655,0.13019932001906792,0.7824999999999989,,,180,177,180,177,3109,179.86,179.56,138,180.08,176.06,179.61,0,0,,,,,,,,,,,,,,,,,,4678,4454.7,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780330800,176.26,176.32,176.03,176.32,0,0,,,0,0,0,,177.75,177.945,177.01,177.88,395,0.9449999999999932,177.61166666666668,177.78,177.94,177.32,177.74,2882,0.6200000000000045,177.66003712745396,0.4083953680727874,8.11830985915493,2.47844501588262,0.13019932001906792,4.064123360847513,0.12912532637075655,0.13019932001906792,0.7824999999999989,,,180,177,180,177,3109,179.86,179.56,138,180.08,176.06,179.61,0,0,,,,,,,,,,,,,,,,,,974,4349.5,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780331100,176.36,176.44,176.24,176.34,0,0,,,0,0,0,,177.75,177.945,177.01,177.88,395,0.9449999999999932,177.61166666666668,177.78,177.94,177.32,177.74,2882,0.6200000000000045,177.66003712745396,0.4083953680727874,8.11830985915493,2.47844501588262,0.13019932001906792,4.064123360847513,0.12912532637075655,0.13019932001906792,0.7824999999999989,,,180,177,180,177,3109,179.86,179.56,138,180.08,176.06,179.61,0,0,,,,,,,,,,,,,,,,,,2354,4384.75,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780331400,176.29,176.38,176.27,176.38,0,0,,,0,0,0,,177.75,177.945,177.01,177.88,395,0.9449999999999932,177.61166666666668,177.78,177.94,177.32,177.74,2882,0.6200000000000045,177.66003712745396,0.4083953680727874,8.11830985915493,2.47844501588262,0.13019932001906792,4.064123360847513,0.12912532637075655,0.13019932001906792,0.7824999999999989,,,180,177,180,177,3109,179.86,179.56,138,180.08,176.06,179.61,0,0,,,,,,,,,,,,,,,,,,687,4168.25,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
