time,open,high,low,close,Bullish Research Event,Bearish Research Event,FTHC_EventDateKey,FTHC_EventTimestamp,FTHC_Direction,FTHC_ResearchEvent,FTHC_ProductionSignal,FTHC_ReferencePrice,FTHC_C1_Open,FTHC_C1_High,FTHC_C1_Low,FTHC_C1_Close,FTHC_C1_Volume,FTHC_C1_TR,FTHC_C1_VWAP,FTHC_C2_Open,FTHC_C2_High,FTHC_C2_Low,FTHC_C2_Close,FTHC_C2_Volume,FTHC_C2_TR,FTHC_C2_VWAP,FTHC_C1_RelVol,FTHC_C2_RelVol,FTHC_Combined_RelVol,FTHC_ATR_Selected,FTHC_ATR_PrevDaily,FTHC_ATR_PrevDay1M,FTHC_ATR_Prev5Day1M,FTHC_ATR_First2,FTHC_VWAP_Distance,FTHC_DeltaPct,FTHC_PMH,FTHC_PML,FTHC_PM_Open,FTHC_PM_Last,FTHC_PM_Volume,FTHC_AH_High,FTHC_AH_Low,FTHC_AH_Volume,FTHC_PDH,FTHC_PDL,FTHC_PrevRTHClose,FTHC_Outcome_050v050,FTHC_Outcome_100v050,FTHC_MinutesTo_025,FTHC_MinutesTo_050,FTHC_MinutesTo_075,FTHC_MinutesTo_100,FTHC_MinutesTo_Adverse050,FTHC_Final_MFE,FTHC_Final_MAE,FTHC_CP1_MFE,FTHC_CP1_MAE,FTHC_CP2_MFE,FTHC_CP2_MAE,FTHC_CP3_MFE,FTHC_CP3_MAE,FTHC_CP5_MFE,FTHC_CP5_MAE,FTHC_CP10_MFE,FTHC_CP10_MAE,Volume,Volume MA,FTHS_EventDateKey,FTHS_EventTimestamp,FTHS_Direction,FTHS_CP1_PM_State,FTHS_CP1_AH_State,FTHS_CP1_PD_State,FTHS_CP1_LevelsRetained,FTHS_CP1_MinLevelsRetained,FTHS_CP2_PM_State,FTHS_CP2_AH_State,FTHS_CP2_PD_State,FTHS_CP2_LevelsRetained,FTHS_CP2_MinLevelsRetained,FTHS_CP3_PM_State,FTHS_CP3_AH_State,FTHS_CP3_PD_State,FTHS_CP3_LevelsRetained,FTHS_CP3_MinLevelsRetained,FTHS_CP5_PM_State,FTHS_CP5_AH_State,FTHS_CP5_PD_State,FTHS_CP5_LevelsRetained,FTHS_CP5_MinLevelsRetained,FTHS_CP10_PM_State,FTHS_CP10_AH_State,FTHS_CP10_PD_State,FTHS_CP10_LevelsRetained,FTHS_CP10_MinLevelsRetained,FTHS_CP1_PM_Lost,FTHS_CP1_PM_Reclaimed,FTHS_CP1_AH_Lost,FTHS_CP1_AH_Reclaimed,FTHS_CP1_PD_Lost,FTHS_CP1_PD_Reclaimed,FTHS_CP2_PM_Lost,FTHS_CP2_PM_Reclaimed,FTHS_CP2_AH_Lost,FTHS_CP2_AH_Reclaimed,FTHS_CP2_PD_Lost,FTHS_CP2_PD_Reclaimed,FTHS_CP3_PM_Lost,FTHS_CP3_PM_Reclaimed,FTHS_CP3_AH_Lost,FTHS_CP3_AH_Reclaimed,FTHS_CP3_PD_Lost,FTHS_CP3_PD_Reclaimed,FTHS_CP5_PM_Lost,FTHS_CP5_PM_Reclaimed,FTHS_CP5_AH_Lost,FTHS_CP5_AH_Reclaimed,FTHS_CP5_PD_Lost,FTHS_CP5_PD_Reclaimed,FTHS_CP10_PM_Lost,FTHS_CP10_PM_Reclaimed,FTHS_CP10_AH_Lost,FTHS_CP10_AH_Reclaimed,FTHS_CP10_PD_Lost,FTHS_CP10_PD_Reclaimed,FTHV_EventDateKey,FTHV_EventTimestamp,FTHV_Direction,FTHV_CP1_Open,FTHV_CP1_High,FTHV_CP1_Low,FTHV_CP1_Close,FTHV_CP1_RTH_VWAP,FTHV_CP1_VWAP_State,FTHV_CP1_VWAP_Lost,FTHV_CP1_VWAP_Reclaimed,FTHV_CP1_WrongSideCloseCount,FTHV_CP1_MaxWrongSideStreak,FTHV_Has_CP1,FTHV_CP2_Open,FTHV_CP2_High,FTHV_CP2_Low,FTHV_CP2_Close,FTHV_CP2_RTH_VWAP,FTHV_CP2_VWAP_State,FTHV_CP2_VWAP_Lost,FTHV_CP2_VWAP_Reclaimed,FTHV_CP2_WrongSideCloseCount,FTHV_CP2_MaxWrongSideStreak,FTHV_Has_CP2,FTHV_CP3_Open,FTHV_CP3_High,FTHV_CP3_Low,FTHV_CP3_Close,FTHV_CP3_RTH_VWAP,FTHV_CP3_VWAP_State,FTHV_CP3_VWAP_Lost,FTHV_CP3_VWAP_Reclaimed,FTHV_CP3_WrongSideCloseCount,FTHV_CP3_MaxWrongSideStreak,FTHV_Has_CP3,FTHV_CP5_Open,FTHV_CP5_High,FTHV_CP5_Low,FTHV_CP5_Close,FTHV_CP5_RTH_VWAP,FTHV_CP5_VWAP_State,FTHV_CP5_VWAP_Lost,FTHV_CP5_VWAP_Reclaimed,FTHV_CP5_WrongSideCloseCount,FTHV_CP5_MaxWrongSideStreak,FTHV_Has_CP5,FTHV_CP10_Open,FTHV_CP10_High,FTHV_CP10_Low,FTHV_CP10_Close,FTHV_CP10_RTH_VWAP,FTHV_CP10_VWAP_State,FTHV_CP10_VWAP_Lost,FTHV_CP10_VWAP_Reclaimed,FTHV_CP10_WrongSideCloseCount,FTHV_CP10_MaxWrongSideStreak,FTHV_Has_CP10
1779983100,240.84,241,240.68,240.93,0,0,,,0,0,0,,239.21,240.07,238.45,239.11,5363,1.6200000000000045,239.21,238.39,238.9,237.78,237.79,2380,1.3300000000000125,238.8862322958371,1.7848109691160807,0.6629526462395543,1.1741068720810335,0.2640615106230526,9.017703928648716,0.2738307692307693,0.2640615106230526,1.4750000000000085,,,243.48,239.1,239.25,239.5,10378,240.59,237.77,5456,244.2,237.58,238.24,0,0,,,,,,,,,,,,,,,,,,1068,3108.6,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1779983400,240.88,241.02,240.555,240.65,0,0,,,0,0,0,,239.21,240.07,238.45,239.11,5363,1.6200000000000045,239.21,238.39,238.9,237.78,237.79,2380,1.3300000000000125,238.8862322958371,1.7848109691160807,0.6629526462395543,1.1741068720810335,0.2640615106230526,9.017703928648716,0.2738307692307693,0.2640615106230526,1.4750000000000085,,,243.48,239.1,239.25,239.5,10378,240.59,237.77,5456,244.2,237.58,238.24,0,0,,,,,,,,,,,,,,,,,,1529,2966.15,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1779983700,240.67,240.815,240.64,240.79,0,0,,,0,0,0,,239.21,240.07,238.45,239.11,5363,1.6200000000000045,239.21,238.39,238.9,237.78,237.79,2380,1.3300000000000125,238.8862322958371,1.7848109691160807,0.6629526462395543,1.1741068720810335,0.2640615106230526,9.017703928648716,0.2738307692307693,0.2640615106230526,1.4750000000000085,,,243.48,239.1,239.25,239.5,10378,240.59,237.77,5456,244.2,237.58,238.24,0,0,,,,,,,,,,,,,,,,,,1374,2793,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1779984000,240.74,240.83,240.51,240.58,0,0,,,0,0,0,,239.21,240.07,238.45,239.11,5363,1.6200000000000045,239.21,238.39,238.9,237.78,237.79,2380,1.3300000000000125,238.8862322958371,1.7848109691160807,0.6629526462395543,1.1741068720810335,0.2640615106230526,9.017703928648716,0.2738307692307693,0.2640615106230526,1.4750000000000085,,,243.48,239.1,239.25,239.5,10378,240.59,237.77,5456,244.2,237.58,238.24,0,0,,,,,,,,,,,,,,,,,,1026,2616.45,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1779984300,240.63,241.17,240.63,240.865,0,0,,,0,0,0,,239.21,240.07,238.45,239.11,5363,1.6200000000000045,239.21,238.39,238.9,237.78,237.79,2380,1.3300000000000125,238.8862322958371,1.7848109691160807,0.6629526462395543,1.1741068720810335,0.2640615106230526,9.017703928648716,0.2738307692307693,0.2640615106230526,1.4750000000000085,,,243.48,239.1,239.25,239.5,10378,240.59,237.77,5456,244.2,237.58,238.24,0,0,,,,,,,,,,,,,,,,,,822,2550.4,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1779984600,240.79,240.79,240.45,240.62,0,0,,,0,0,0,,239.21,240.07,238.45,239.11,5363,1.6200000000000045,239.21,238.39,238.9,237.78,237.79,2380,1.3300000000000125,238.8862322958371,1.7848109691160807,0.6629526462395543,1.1741068720810335,0.2640615106230526,9.017703928648716,0.2738307692307693,0.2640615106230526,1.4750000000000085,,,243.48,239.1,239.25,239.5,10378,240.59,237.77,5456,244.2,237.58,238.24,0,0,,,,,,,,,,,,,,,,,,1181,2513.35,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1779984900,240.63,241.04,240.63,240.91,0,0,,,0,0,0,,239.21,240.07,238.45,239.11,5363,1.6200000000000045,239.21,238.39,238.9,237.78,237.79,2380,1.3300000000000125,238.8862322958371,1.7848109691160807,0.6629526462395543,1.1741068720810335,0.2640615106230526,9.017703928648716,0.2738307692307693,0.2640615106230526,1.4750000000000085,,,243.48,239.1,239.25,239.5,10378,240.59,237.77,5456,244.2,237.58,238.24,0,0,,,,,,,,,,,,,,,,,,1245,2485.05,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1779985200,240.94,241.17,240.94,241.17,0,0,,,0,0,0,,239.21,240.07,238.45,239.11,5363,1.6200000000000045,239.21,238.39,238.9,237.78,237.79,2380,1.3300000000000125,238.8862322958371,1.7848109691160807,0.6629526462395543,1.1741068720810335,0.2640615106230526,9.017703928648716,0.2738307692307693,0.2640615106230526,1.4750000000000085,,,243.48,239.1,239.25,239.5,10378,240.59,237.77,5456,244.2,237.58,238.24,0,0,,,,,,,,,,,,,,,,,,3400,2551.4,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1779985500,241.13,241.89,241.13,241.48,0,0,,,0,0,0,,239.21,240.07,238.45,239.11,5363,1.6200000000000045,239.21,238.39,238.9,237.78,237.79,2380,1.3300000000000125,238.8862322958371,1.7848109691160807,0.6629526462395543,1.1741068720810335,0.2640615106230526,9.017703928648716,0.2738307692307693,0.2640615106230526,1.4750000000000085,,,243.48,239.1,239.25,239.5,10378,240.59,237.77,5456,244.2,237.58,238.24,0,0,,,,,,,,,,,,,,,,,,4006,2538.8,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1779985800,241.42,241.67,241.39,241.44,0,0,,,0,0,0,,239.21,240.07,238.45,239.11,5363,1.6200000000000045,239.21,238.39,238.9,237.78,237.79,2380,1.3300000000000125,238.8862322958371,1.7848109691160807,0.6629526462395543,1.1741068720810335,0.2640615106230526,9.017703928648716,0.2738307692307693,0.2640615106230526,1.4750000000000085,,,243.48,239.1,239.25,239.5,10378,240.59,237.77,5456,244.2,237.58,238.24,0,0,,,,,,,,,,,,,,,,,,1582,2471.8,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
