time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_PM_Open,RC_PM_Last,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close,MKT_OPEN_SPX_DateKey,MKT_OPEN_SPX_C1_Open,MKT_OPEN_SPX_C1_High,MKT_OPEN_SPX_C1_Low,MKT_OPEN_SPX_C1_Close,MKT_OPEN_SPX_C2_Open,MKT_OPEN_SPX_C2_High,MKT_OPEN_SPX_C2_Low,MKT_OPEN_SPX_C2_Close,MKT_OPEN_NASDAQ_DateKey,MKT_OPEN_NASDAQ_C1_Open,MKT_OPEN_NASDAQ_C1_High,MKT_OPEN_NASDAQ_C1_Low,MKT_OPEN_NASDAQ_C1_Close,MKT_OPEN_NASDAQ_C2_Open,MKT_OPEN_NASDAQ_C2_High,MKT_OPEN_NASDAQ_C2_Low,MKT_OPEN_NASDAQ_C2_Close,MKT_OPEN_DJIA_DateKey,MKT_OPEN_DJIA_C1_Open,MKT_OPEN_DJIA_C1_High,MKT_OPEN_DJIA_C1_Low,MKT_OPEN_DJIA_C1_Close,MKT_OPEN_DJIA_C2_Open,MKT_OPEN_DJIA_C2_High,MKT_OPEN_DJIA_C2_Low,MKT_OPEN_DJIA_C2_Close
1780080000,191.1,191.14,190.44,190.505,0,0,20260529,0,0,180.01,180.59,178.98,178.98,179.51666666666665,0,0.7516523695682744,179.38,180.34,178.95,180.31,179.64242333433222,0.935014296854692,0.808629909048319,0.35007700876672604,,184.5,180.06,182.85,181.98,182.65,169.18,0,,,,,,,,,,,0,0,,,,,,6414,1.6100000000000136,3597,1.3900000000000148,12.135410482760154,0.33469408740359874,0.35007700876672604,1.5000000000000142,,21234,182.52,180.25,4014,182.25,,,2897,7843.8,170.486,182.65,169.17,182.25,176.38,179.85,173.71,173.78,190.25,196.6205,184.15,184.99,200.38,222.352,192.3,195.43,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780080300,190.46,190.46,188.64,188.64,0,0,20260529,0,0,180.01,180.59,178.98,178.98,179.51666666666665,0,0.7516523695682744,179.38,180.34,178.95,180.31,179.64242333433222,0.935014296854692,0.808629909048319,0.35007700876672604,,184.5,180.06,182.85,181.98,182.65,169.18,0,,,,,,,,,,,0,0,,,,,,6414,1.6100000000000136,3597,1.3900000000000148,12.135410482760154,0.33469408740359874,0.35007700876672604,1.5000000000000142,,21234,182.52,180.25,4014,182.25,,,12293,8338.75,170.486,182.65,169.17,182.25,176.38,179.85,173.71,173.78,190.25,196.6205,184.15,184.99,200.38,222.352,192.3,195.43,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780080600,188.63,188.7,188,188.39,0,0,20260529,0,0,180.01,180.59,178.98,178.98,179.51666666666665,0,0.7516523695682744,179.38,180.34,178.95,180.31,179.64242333433222,0.935014296854692,0.808629909048319,0.35007700876672604,,184.5,180.06,182.85,181.98,182.65,169.18,0,,,,,,,,,,,0,0,,,,,,6414,1.6100000000000136,3597,1.3900000000000148,12.135410482760154,0.33469408740359874,0.35007700876672604,1.5000000000000142,,21234,182.52,180.25,4014,182.25,,,6537,8414.85,170.486,182.65,169.17,182.25,176.38,179.85,173.71,173.78,190.25,196.6205,184.15,184.99,200.38,222.352,192.3,195.43,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780080900,188.3,188.64,187.92,188.64,0,0,20260529,0,0,180.01,180.59,178.98,178.98,179.51666666666665,0,0.7516523695682744,179.38,180.34,178.95,180.31,179.64242333433222,0.935014296854692,0.808629909048319,0.35007700876672604,,184.5,180.06,182.85,181.98,182.65,169.18,0,,,,,,,,,,,0,0,,,,,,6414,1.6100000000000136,3597,1.3900000000000148,12.135410482760154,0.33469408740359874,0.35007700876672604,1.5000000000000142,,21234,182.52,180.25,4014,182.25,,,5010,8247.15,170.486,182.65,169.17,182.25,176.38,179.85,173.71,173.78,190.25,196.6205,184.15,184.99,200.38,222.352,192.3,195.43,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780081200,188.63,188.8,187.89,188.14,0,0,20260529,0,0,180.01,180.59,178.98,178.98,179.51666666666665,0,0.7516523695682744,179.38,180.34,178.95,180.31,179.64242333433222,0.935014296854692,0.808629909048319,0.35007700876672604,,184.5,180.06,182.85,181.98,182.65,169.18,0,,,,,,,,,,,0,0,,,,,,6414,1.6100000000000136,3597,1.3900000000000148,12.135410482760154,0.33469408740359874,0.35007700876672604,1.5000000000000142,,21234,182.52,180.25,4014,182.25,,,32536,9391.3,170.486,182.65,169.17,182.25,176.38,179.85,173.71,173.78,190.25,196.6205,184.15,184.99,200.38,222.352,192.3,195.43,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780081500,188.15,188.39,187.775,188.39,0,0,20260529,0,0,180.01,180.59,178.98,178.98,179.51666666666665,0,0.7516523695682744,179.38,180.34,178.95,180.31,179.64242333433222,0.935014296854692,0.808629909048319,0.35007700876672604,,184.5,180.06,182.85,181.98,182.65,169.18,0,,,,,,,,,,,0,0,,,,,,6414,1.6100000000000136,3597,1.3900000000000148,12.135410482760154,0.33469408740359874,0.35007700876672604,1.5000000000000142,,21234,182.52,180.25,4014,182.25,,,6963,9375.05,170.486,182.65,169.17,182.25,176.38,179.85,173.71,173.78,190.25,196.6205,184.15,184.99,200.38,222.352,192.3,195.43,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780081800,188.4,188.5,187.8,188.02,0,0,20260529,0,0,180.01,180.59,178.98,178.98,179.51666666666665,0,0.7516523695682744,179.38,180.34,178.95,180.31,179.64242333433222,0.935014296854692,0.808629909048319,0.35007700876672604,,184.5,180.06,182.85,181.98,182.65,169.18,0,,,,,,,,,,,0,0,,,,,,6414,1.6100000000000136,3597,1.3900000000000148,12.135410482760154,0.33469408740359874,0.35007700876672604,1.5000000000000142,,21234,182.52,180.25,4014,182.25,,,9464,9302.6,170.486,182.65,169.17,182.25,176.38,179.85,173.71,173.78,190.25,196.6205,184.15,184.99,200.38,222.352,192.3,195.43,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780082100,188.05,188.2,187.63,188.18,0,0,20260529,0,0,180.01,180.59,178.98,178.98,179.51666666666665,0,0.7516523695682744,179.38,180.34,178.95,180.31,179.64242333433222,0.935014296854692,0.808629909048319,0.35007700876672604,,184.5,180.06,182.85,181.98,182.65,169.18,0,,,,,,,,,,,0,0,,,,,,6414,1.6100000000000136,3597,1.3900000000000148,12.135410482760154,0.33469408740359874,0.35007700876672604,1.5000000000000142,,21234,182.52,180.25,4014,182.25,,,6577,9020.6,170.486,182.65,169.17,182.25,176.38,179.85,173.71,173.78,190.25,196.6205,184.15,184.99,200.38,222.352,192.3,195.43,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780082400,188.19,188.81,188.02,188.56,0,0,20260529,0,0,180.01,180.59,178.98,178.98,179.51666666666665,0,0.7516523695682744,179.38,180.34,178.95,180.31,179.64242333433222,0.935014296854692,0.808629909048319,0.35007700876672604,,184.5,180.06,182.85,181.98,182.65,169.18,0,,,,,,,,,,,0,0,,,,,,6414,1.6100000000000136,3597,1.3900000000000148,12.135410482760154,0.33469408740359874,0.35007700876672604,1.5000000000000142,,21234,182.52,180.25,4014,182.25,,,7085,8932.1,170.486,182.65,169.17,182.25,176.38,179.85,173.71,173.78,190.25,196.6205,184.15,184.99,200.38,222.352,192.3,195.43,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780082700,188.57,188.99,188.37,188.83,0,0,20260529,0,0,180.01,180.59,178.98,178.98,179.51666666666665,0,0.7516523695682744,179.38,180.34,178.95,180.31,179.64242333433222,0.935014296854692,0.808629909048319,0.35007700876672604,,184.5,180.06,182.85,181.98,182.65,169.18,0,,,,,,,,,,,0,0,,,,,,6414,1.6100000000000136,3597,1.3900000000000148,12.135410482760154,0.33469408740359874,0.35007700876672604,1.5000000000000142,,21234,182.52,180.25,4014,182.25,,,4945,8595.75,170.486,182.65,169.17,182.25,176.38,179.85,173.71,173.78,190.25,196.6205,184.15,184.99,200.38,222.352,192.3,195.43,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
