time,open,high,low,close,Bullish Research Event,Bearish Research Event,FTHC_EventDateKey,FTHC_EventTimestamp,FTHC_Direction,FTHC_ResearchEvent,FTHC_ProductionSignal,FTHC_ReferencePrice,FTHC_C1_Open,FTHC_C1_High,FTHC_C1_Low,FTHC_C1_Close,FTHC_C1_Volume,FTHC_C1_TR,FTHC_C1_VWAP,FTHC_C2_Open,FTHC_C2_High,FTHC_C2_Low,FTHC_C2_Close,FTHC_C2_Volume,FTHC_C2_TR,FTHC_C2_VWAP,FTHC_C1_RelVol,FTHC_C2_RelVol,FTHC_Combined_RelVol,FTHC_ATR_Selected,FTHC_ATR_PrevDaily,FTHC_ATR_PrevDay1M,FTHC_ATR_Prev5Day1M,FTHC_ATR_First2,FTHC_VWAP_Distance,FTHC_DeltaPct,FTHC_PMH,FTHC_PML,FTHC_PM_Open,FTHC_PM_Last,FTHC_PM_Volume,FTHC_AH_High,FTHC_AH_Low,FTHC_AH_Volume,FTHC_PDH,FTHC_PDL,FTHC_PrevRTHClose,FTHC_Outcome_050v050,FTHC_Outcome_100v050,FTHC_MinutesTo_025,FTHC_MinutesTo_050,FTHC_MinutesTo_075,FTHC_MinutesTo_100,FTHC_MinutesTo_Adverse050,FTHC_Final_MFE,FTHC_Final_MAE,FTHC_CP1_MFE,FTHC_CP1_MAE,FTHC_CP2_MFE,FTHC_CP2_MAE,FTHC_CP3_MFE,FTHC_CP3_MAE,FTHC_CP5_MFE,FTHC_CP5_MAE,FTHC_CP10_MFE,FTHC_CP10_MAE,Volume,Volume MA,FTHS_EventDateKey,FTHS_EventTimestamp,FTHS_Direction,FTHS_CP1_PM_State,FTHS_CP1_AH_State,FTHS_CP1_PD_State,FTHS_CP1_LevelsRetained,FTHS_CP1_MinLevelsRetained,FTHS_CP2_PM_State,FTHS_CP2_AH_State,FTHS_CP2_PD_State,FTHS_CP2_LevelsRetained,FTHS_CP2_MinLevelsRetained,FTHS_CP3_PM_State,FTHS_CP3_AH_State,FTHS_CP3_PD_State,FTHS_CP3_LevelsRetained,FTHS_CP3_MinLevelsRetained,FTHS_CP5_PM_State,FTHS_CP5_AH_State,FTHS_CP5_PD_State,FTHS_CP5_LevelsRetained,FTHS_CP5_MinLevelsRetained,FTHS_CP10_PM_State,FTHS_CP10_AH_State,FTHS_CP10_PD_State,FTHS_CP10_LevelsRetained,FTHS_CP10_MinLevelsRetained,FTHS_CP1_PM_Lost,FTHS_CP1_PM_Reclaimed,FTHS_CP1_AH_Lost,FTHS_CP1_AH_Reclaimed,FTHS_CP1_PD_Lost,FTHS_CP1_PD_Reclaimed,FTHS_CP2_PM_Lost,FTHS_CP2_PM_Reclaimed,FTHS_CP2_AH_Lost,FTHS_CP2_AH_Reclaimed,FTHS_CP2_PD_Lost,FTHS_CP2_PD_Reclaimed,FTHS_CP3_PM_Lost,FTHS_CP3_PM_Reclaimed,FTHS_CP3_AH_Lost,FTHS_CP3_AH_Reclaimed,FTHS_CP3_PD_Lost,FTHS_CP3_PD_Reclaimed,FTHS_CP5_PM_Lost,FTHS_CP5_PM_Reclaimed,FTHS_CP5_AH_Lost,FTHS_CP5_AH_Reclaimed,FTHS_CP5_PD_Lost,FTHS_CP5_PD_Reclaimed,FTHS_CP10_PM_Lost,FTHS_CP10_PM_Reclaimed,FTHS_CP10_AH_Lost,FTHS_CP10_AH_Reclaimed,FTHS_CP10_PD_Lost,FTHS_CP10_PD_Reclaimed,FTHV_EventDateKey,FTHV_EventTimestamp,FTHV_Direction,FTHV_CP1_Open,FTHV_CP1_High,FTHV_CP1_Low,FTHV_CP1_Close,FTHV_CP1_RTH_VWAP,FTHV_CP1_VWAP_State,FTHV_CP1_VWAP_Lost,FTHV_CP1_VWAP_Reclaimed,FTHV_CP1_WrongSideCloseCount,FTHV_CP1_MaxWrongSideStreak,FTHV_Has_CP1,FTHV_CP2_Open,FTHV_CP2_High,FTHV_CP2_Low,FTHV_CP2_Close,FTHV_CP2_RTH_VWAP,FTHV_CP2_VWAP_State,FTHV_CP2_VWAP_Lost,FTHV_CP2_VWAP_Reclaimed,FTHV_CP2_WrongSideCloseCount,FTHV_CP2_MaxWrongSideStreak,FTHV_Has_CP2,FTHV_CP3_Open,FTHV_CP3_High,FTHV_CP3_Low,FTHV_CP3_Close,FTHV_CP3_RTH_VWAP,FTHV_CP3_VWAP_State,FTHV_CP3_VWAP_Lost,FTHV_CP3_VWAP_Reclaimed,FTHV_CP3_WrongSideCloseCount,FTHV_CP3_MaxWrongSideStreak,FTHV_Has_CP3,FTHV_CP5_Open,FTHV_CP5_High,FTHV_CP5_Low,FTHV_CP5_Close,FTHV_CP5_RTH_VWAP,FTHV_CP5_VWAP_State,FTHV_CP5_VWAP_Lost,FTHV_CP5_VWAP_Reclaimed,FTHV_CP5_WrongSideCloseCount,FTHV_CP5_MaxWrongSideStreak,FTHV_Has_CP5,FTHV_CP10_Open,FTHV_CP10_High,FTHV_CP10_Low,FTHV_CP10_Close,FTHV_CP10_RTH_VWAP,FTHV_CP10_VWAP_State,FTHV_CP10_VWAP_Lost,FTHV_CP10_VWAP_Reclaimed,FTHV_CP10_WrongSideCloseCount,FTHV_CP10_MaxWrongSideStreak,FTHV_Has_CP10
1780328400,148.31,148.48,148.24,148.48,0,0,,,0,0,0,,147.01,147.9,147,147.74,7185,0.9000000000000057,147.54666666666665,147.83,147.85,147.17,147.22,725,0.6800000000000068,147.5344458491361,7.5695322376738305,1.9353977576081152,5.975222843329808,0.11884256410256411,4.21912591416753,0.10186923076923095,0.11884256410256411,0.7900000000000063,,,148,145.5,146,147.18,25235,145.74,144.85,4563,146.93,144.71,145.33,0,0,,,,,,,,,,,,,,,,,,4598,19107.4,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780328700,148.5,148.81,148.5,148.68,0,0,,,0,0,0,,147.01,147.9,147,147.74,7185,0.9000000000000057,147.54666666666665,147.83,147.85,147.17,147.22,725,0.6800000000000068,147.5344458491361,7.5695322376738305,1.9353977576081152,5.975222843329808,0.11884256410256411,4.21912591416753,0.10186923076923095,0.11884256410256411,0.7900000000000063,,,148,145.5,146,147.18,25235,145.74,144.85,4563,146.93,144.71,145.33,0,0,,,,,,,,,,,,,,,,,,18317,18816.05,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780329000,148.69,148.81,148.63,148.72,0,0,,,0,0,0,,147.01,147.9,147,147.74,7185,0.9000000000000057,147.54666666666665,147.83,147.85,147.17,147.22,725,0.6800000000000068,147.5344458491361,7.5695322376738305,1.9353977576081152,5.975222843329808,0.11884256410256411,4.21912591416753,0.10186923076923095,0.11884256410256411,0.7900000000000063,,,148,145.5,146,147.18,25235,145.74,144.85,4563,146.93,144.71,145.33,0,0,,,,,,,,,,,,,,,,,,10070,18318.3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780329300,148.71,148.95,148.67,148.82,0,0,,,0,0,0,,147.01,147.9,147,147.74,7185,0.9000000000000057,147.54666666666665,147.83,147.85,147.17,147.22,725,0.6800000000000068,147.5344458491361,7.5695322376738305,1.9353977576081152,5.975222843329808,0.11884256410256411,4.21912591416753,0.10186923076923095,0.11884256410256411,0.7900000000000063,,,148,145.5,146,147.18,25235,145.74,144.85,4563,146.93,144.71,145.33,0,0,,,,,,,,,,,,,,,,,,3761,16783.85,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780329600,148.8,148.8,148.59,148.735,0,0,,,0,0,0,,147.01,147.9,147,147.74,7185,0.9000000000000057,147.54666666666665,147.83,147.85,147.17,147.22,725,0.6800000000000068,147.5344458491361,7.5695322376738305,1.9353977576081152,5.975222843329808,0.11884256410256411,4.21912591416753,0.10186923076923095,0.11884256410256411,0.7900000000000063,,,148,145.5,146,147.18,25235,145.74,144.85,4563,146.93,144.71,145.33,0,0,,,,,,,,,,,,,,,,,,13405,16718.6,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780329900,148.75,148.88,148.71,148.78,0,0,,,0,0,0,,147.01,147.9,147,147.74,7185,0.9000000000000057,147.54666666666665,147.83,147.85,147.17,147.22,725,0.6800000000000068,147.5344458491361,7.5695322376738305,1.9353977576081152,5.975222843329808,0.11884256410256411,4.21912591416753,0.10186923076923095,0.11884256410256411,0.7900000000000063,,,148,145.5,146,147.18,25235,145.74,144.85,4563,146.93,144.71,145.33,0,0,,,,,,,,,,,,,,,,,,13889,15949.1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780330200,148.78,149.12,148.72,149.1,0,0,,,0,0,0,,147.01,147.9,147,147.74,7185,0.9000000000000057,147.54666666666665,147.83,147.85,147.17,147.22,725,0.6800000000000068,147.5344458491361,7.5695322376738305,1.9353977576081152,5.975222843329808,0.11884256410256411,4.21912591416753,0.10186923076923095,0.11884256410256411,0.7900000000000063,,,148,145.5,146,147.18,25235,145.74,144.85,4563,146.93,144.71,145.33,0,0,,,,,,,,,,,,,,,,,,13656,15373.65,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780330500,149.12,149.25,149.12,149.19,0,0,,,0,0,0,,147.01,147.9,147,147.74,7185,0.9000000000000057,147.54666666666665,147.83,147.85,147.17,147.22,725,0.6800000000000068,147.5344458491361,7.5695322376738305,1.9353977576081152,5.975222843329808,0.11884256410256411,4.21912591416753,0.10186923076923095,0.11884256410256411,0.7900000000000063,,,148,145.5,146,147.18,25235,145.74,144.85,4563,146.93,144.71,145.33,0,0,,,,,,,,,,,,,,,,,,4981,14784.35,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780330800,149.22,149.25,149.17,149.21,0,0,,,0,0,0,,147.01,147.9,147,147.74,7185,0.9000000000000057,147.54666666666665,147.83,147.85,147.17,147.22,725,0.6800000000000068,147.5344458491361,7.5695322376738305,1.9353977576081152,5.975222843329808,0.11884256410256411,4.21912591416753,0.10186923076923095,0.11884256410256411,0.7900000000000063,,,148,145.5,146,147.18,25235,145.74,144.85,4563,146.93,144.71,145.33,0,0,,,,,,,,,,,,,,,,,,12539,14010.8,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780331100,149.2,149.3,149.05,149.09,0,0,,,0,0,0,,147.01,147.9,147,147.74,7185,0.9000000000000057,147.54666666666665,147.83,147.85,147.17,147.22,725,0.6800000000000068,147.5344458491361,7.5695322376738305,1.9353977576081152,5.975222843329808,0.11884256410256411,4.21912591416753,0.10186923076923095,0.11884256410256411,0.7900000000000063,,,148,145.5,146,147.18,25235,145.74,144.85,4563,146.93,144.71,145.33,0,0,,,,,,,,,,,,,,,,,,5587,13567.4,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
