time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_PM_Open,RC_PM_Last,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close,MKT_OPEN_SPX_DateKey,MKT_OPEN_SPX_C1_Open,MKT_OPEN_SPX_C1_High,MKT_OPEN_SPX_C1_Low,MKT_OPEN_SPX_C1_Close,MKT_OPEN_SPX_C2_Open,MKT_OPEN_SPX_C2_High,MKT_OPEN_SPX_C2_Low,MKT_OPEN_SPX_C2_Close,MKT_OPEN_NASDAQ_DateKey,MKT_OPEN_NASDAQ_C1_Open,MKT_OPEN_NASDAQ_C1_High,MKT_OPEN_NASDAQ_C1_Low,MKT_OPEN_NASDAQ_C1_Close,MKT_OPEN_NASDAQ_C2_Open,MKT_OPEN_NASDAQ_C2_High,MKT_OPEN_NASDAQ_C2_Low,MKT_OPEN_NASDAQ_C2_Close,MKT_OPEN_DJIA_DateKey,MKT_OPEN_DJIA_C1_Open,MKT_OPEN_DJIA_C1_High,MKT_OPEN_DJIA_C1_Low,MKT_OPEN_DJIA_C1_Close,MKT_OPEN_DJIA_C2_Open,MKT_OPEN_DJIA_C2_High,MKT_OPEN_DJIA_C2_Low,MKT_OPEN_DJIA_C2_Close
1780080000,413.98,414.75,412.54,412.67,0,0,20260529,0,0,417.82,421.85,416.98,418.41,419.08,0,1.280837811431363,418.5,420.99,408,418.67,416.40184918116853,7.063501060780281,4.086804818822642,0.6594943548139945,,446,416.54,443.86,317.13,327.59,311.66,0,,,,,,,,,,,0,0,,,,,,16780,4.8700000000000045,87230,12.990000000000009,15.378291001765314,0.7811384615384616,0.6594943548139945,8.930000000000007,,839579,440.21,418.15,1526569,317.05,,,17772,22069.35,317.03,327.73,311.52,317.05,307.475,312.1399,298.57,305.32,244.6,298.32,227.27,295.19,253.595,260.54,228.5,241.99,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780080300,412.76,413.8,412.12,413.16,0,0,20260529,0,0,417.82,421.85,416.98,418.41,419.08,0,1.280837811431363,418.5,420.99,408,418.67,416.40184918116853,7.063501060780281,4.086804818822642,0.6594943548139945,,446,416.54,443.86,317.13,327.59,311.66,0,,,,,,,,,,,0,0,,,,,,16780,4.8700000000000045,87230,12.990000000000009,15.378291001765314,0.7811384615384616,0.6594943548139945,8.930000000000007,,839579,440.21,418.15,1526569,317.05,,,14089,21555.25,317.03,327.73,311.52,317.05,307.475,312.1399,298.57,305.32,244.6,298.32,227.27,295.19,253.595,260.54,228.5,241.99,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780080600,413.16,416.94,412.61,416.86,0,0,20260529,0,0,417.82,421.85,416.98,418.41,419.08,0,1.280837811431363,418.5,420.99,408,418.67,416.40184918116853,7.063501060780281,4.086804818822642,0.6594943548139945,,446,416.54,443.86,317.13,327.59,311.66,0,,,,,,,,,,,0,0,,,,,,16780,4.8700000000000045,87230,12.990000000000009,15.378291001765314,0.7811384615384616,0.6594943548139945,8.930000000000007,,839579,440.21,418.15,1526569,317.05,,,37799,22656.3,317.03,327.73,311.52,317.05,307.475,312.1399,298.57,305.32,244.6,298.32,227.27,295.19,253.595,260.54,228.5,241.99,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780080900,416.87,417.35,414.45,416.57,0,0,20260529,0,0,417.82,421.85,416.98,418.41,419.08,0,1.280837811431363,418.5,420.99,408,418.67,416.40184918116853,7.063501060780281,4.086804818822642,0.6594943548139945,,446,416.54,443.86,317.13,327.59,311.66,0,,,,,,,,,,,0,0,,,,,,16780,4.8700000000000045,87230,12.990000000000009,15.378291001765314,0.7811384615384616,0.6594943548139945,8.930000000000007,,839579,440.21,418.15,1526569,317.05,,,24534,21831.35,317.03,327.73,311.52,317.05,307.475,312.1399,298.57,305.32,244.6,298.32,227.27,295.19,253.595,260.54,228.5,241.99,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780081200,416.445,416.69,413.34,414.58,0,0,20260529,0,0,417.82,421.85,416.98,418.41,419.08,0,1.280837811431363,418.5,420.99,408,418.67,416.40184918116853,7.063501060780281,4.086804818822642,0.6594943548139945,,446,416.54,443.86,317.13,327.59,311.66,0,,,,,,,,,,,0,0,,,,,,16780,4.8700000000000045,87230,12.990000000000009,15.378291001765314,0.7811384615384616,0.6594943548139945,8.930000000000007,,839579,440.21,418.15,1526569,317.05,,,39984,22714.05,317.03,327.73,311.52,317.05,307.475,312.1399,298.57,305.32,244.6,298.32,227.27,295.19,253.595,260.54,228.5,241.99,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780081500,414.71,417,414.71,416.44,0,0,20260529,0,0,417.82,421.85,416.98,418.41,419.08,0,1.280837811431363,418.5,420.99,408,418.67,416.40184918116853,7.063501060780281,4.086804818822642,0.6594943548139945,,446,416.54,443.86,317.13,327.59,311.66,0,,,,,,,,,,,0,0,,,,,,16780,4.8700000000000045,87230,12.990000000000009,15.378291001765314,0.7811384615384616,0.6594943548139945,8.930000000000007,,839579,440.21,418.15,1526569,317.05,,,48085,24284.35,317.03,327.73,311.52,317.05,307.475,312.1399,298.57,305.32,244.6,298.32,227.27,295.19,253.595,260.54,228.5,241.99,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780081800,416.71,417.77,415.51,416.06,0,0,20260529,0,0,417.82,421.85,416.98,418.41,419.08,0,1.280837811431363,418.5,420.99,408,418.67,416.40184918116853,7.063501060780281,4.086804818822642,0.6594943548139945,,446,416.54,443.86,317.13,327.59,311.66,0,,,,,,,,,,,0,0,,,,,,16780,4.8700000000000045,87230,12.990000000000009,15.378291001765314,0.7811384615384616,0.6594943548139945,8.930000000000007,,839579,440.21,418.15,1526569,317.05,,,18872,24458.1,317.03,327.73,311.52,317.05,307.475,312.1399,298.57,305.32,244.6,298.32,227.27,295.19,253.595,260.54,228.5,241.99,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780082100,416.11,417.31,415.8,417.19,0,0,20260529,0,0,417.82,421.85,416.98,418.41,419.08,0,1.280837811431363,418.5,420.99,408,418.67,416.40184918116853,7.063501060780281,4.086804818822642,0.6594943548139945,,446,416.54,443.86,317.13,327.59,311.66,0,,,,,,,,,,,0,0,,,,,,16780,4.8700000000000045,87230,12.990000000000009,15.378291001765314,0.7811384615384616,0.6594943548139945,8.930000000000007,,839579,440.21,418.15,1526569,317.05,,,21053,24680.6,317.03,327.73,311.52,317.05,307.475,312.1399,298.57,305.32,244.6,298.32,227.27,295.19,253.595,260.54,228.5,241.99,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780082400,417.01,417.1,414.68,416.31,0,0,20260529,0,0,417.82,421.85,416.98,418.41,419.08,0,1.280837811431363,418.5,420.99,408,418.67,416.40184918116853,7.063501060780281,4.086804818822642,0.6594943548139945,,446,416.54,443.86,317.13,327.59,311.66,0,,,,,,,,,,,0,0,,,,,,16780,4.8700000000000045,87230,12.990000000000009,15.378291001765314,0.7811384615384616,0.6594943548139945,8.930000000000007,,839579,440.21,418.15,1526569,317.05,,,23081,24835.55,317.03,327.73,311.52,317.05,307.475,312.1399,298.57,305.32,244.6,298.32,227.27,295.19,253.595,260.54,228.5,241.99,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780082700,416.3,416.99,415.16,416.73,0,0,20260529,0,0,417.82,421.85,416.98,418.41,419.08,0,1.280837811431363,418.5,420.99,408,418.67,416.40184918116853,7.063501060780281,4.086804818822642,0.6594943548139945,,446,416.54,443.86,317.13,327.59,311.66,0,,,,,,,,,,,0,0,,,,,,16780,4.8700000000000045,87230,12.990000000000009,15.378291001765314,0.7811384615384616,0.6594943548139945,8.930000000000007,,839579,440.21,418.15,1526569,317.05,,,22706,24958.45,317.03,327.73,311.52,317.05,307.475,312.1399,298.57,305.32,244.6,298.32,227.27,295.19,253.595,260.54,228.5,241.99,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
