time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_PM_Open,RC_PM_Last,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close,MKT_OPEN_SPX_DateKey,MKT_OPEN_SPX_C1_Open,MKT_OPEN_SPX_C1_High,MKT_OPEN_SPX_C1_Low,MKT_OPEN_SPX_C1_Close,MKT_OPEN_SPX_C2_Open,MKT_OPEN_SPX_C2_High,MKT_OPEN_SPX_C2_Low,MKT_OPEN_SPX_C2_Close,MKT_OPEN_NASDAQ_DateKey,MKT_OPEN_NASDAQ_C1_Open,MKT_OPEN_NASDAQ_C1_High,MKT_OPEN_NASDAQ_C1_Low,MKT_OPEN_NASDAQ_C1_Close,MKT_OPEN_NASDAQ_C2_Open,MKT_OPEN_NASDAQ_C2_High,MKT_OPEN_NASDAQ_C2_Low,MKT_OPEN_NASDAQ_C2_Close,MKT_OPEN_DJIA_DateKey,MKT_OPEN_DJIA_C1_Open,MKT_OPEN_DJIA_C1_High,MKT_OPEN_DJIA_C1_Low,MKT_OPEN_DJIA_C1_Close,MKT_OPEN_DJIA_C2_Open,MKT_OPEN_DJIA_C2_High,MKT_OPEN_DJIA_C2_Low,MKT_OPEN_DJIA_C2_Close
1780078800,611.47,612.3,611.26,612.12,0,0,20260529,0,0,603.12,603.12,593.71,598.49,598.4399999999999,0,0.8912326302109367,598.5,598.72,592,594.42,597.6760944516876,0.40830267997898056,0.7038275658149636,1.1767012406078263,,609,597.65,601.01,598.12,606.38,561.29,0,,,,,,,,,,,0,0,,,,,,5349,9.409999999999968,1554,6.720000000000027,33.968237338903485,1.165221079691514,1.1767012406078263,8.064999999999998,,5349,601.46,599.36,1472,599.89,,,6858,3646.85,562.16,606.3899,560.4875,599.89,520.91,581,514.12,567.83,496.49,515.39,461,481.68,456.07,504.98,447.085,501,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780079100,612.14,613.15,611.33,612.92,0,0,20260529,0,0,603.12,603.12,593.71,598.49,598.4399999999999,0,0.8912326302109367,598.5,598.72,592,594.42,597.6760944516876,0.40830267997898056,0.7038275658149636,1.1767012406078263,,609,597.65,601.01,598.12,606.38,561.29,0,,,,,,,,,,,0,0,,,,,,5349,9.409999999999968,1554,6.720000000000027,33.968237338903485,1.165221079691514,1.1767012406078263,8.064999999999998,,5349,601.46,599.36,1472,599.89,,,6142,3888.5,562.16,606.3899,560.4875,599.89,520.91,581,514.12,567.83,496.49,515.39,461,481.68,456.07,504.98,447.085,501,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780079400,612.915,613.23,610.05,610.05,0,0,20260529,0,0,603.12,603.12,593.71,598.49,598.4399999999999,0,0.8912326302109367,598.5,598.72,592,594.42,597.6760944516876,0.40830267997898056,0.7038275658149636,1.1767012406078263,,609,597.65,601.01,598.12,606.38,561.29,0,,,,,,,,,,,0,0,,,,,,5349,9.409999999999968,1554,6.720000000000027,33.968237338903485,1.165221079691514,1.1767012406078263,8.064999999999998,,5349,601.46,599.36,1472,599.89,,,5225,4034.05,562.16,606.3899,560.4875,599.89,520.91,581,514.12,567.83,496.49,515.39,461,481.68,456.07,504.98,447.085,501,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780079700,609.9,612.37,609.9,611.95,0,0,20260529,0,0,603.12,603.12,593.71,598.49,598.4399999999999,0,0.8912326302109367,598.5,598.72,592,594.42,597.6760944516876,0.40830267997898056,0.7038275658149636,1.1767012406078263,,609,597.65,601.01,598.12,606.38,561.29,0,,,,,,,,,,,0,0,,,,,,5349,9.409999999999968,1554,6.720000000000027,33.968237338903485,1.165221079691514,1.1767012406078263,8.064999999999998,,5349,601.46,599.36,1472,599.89,,,4206,4149.45,562.16,606.3899,560.4875,599.89,520.91,581,514.12,567.83,496.49,515.39,461,481.68,456.07,504.98,447.085,501,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780080000,611.95,612.43,610.76,611.07,0,0,20260529,0,0,603.12,603.12,593.71,598.49,598.4399999999999,0,0.8912326302109367,598.5,598.72,592,594.42,597.6760944516876,0.40830267997898056,0.7038275658149636,1.1767012406078263,,609,597.65,601.01,598.12,606.38,561.29,0,,,,,,,,,,,0,0,,,,,,5349,9.409999999999968,1554,6.720000000000027,33.968237338903485,1.165221079691514,1.1767012406078263,8.064999999999998,,5349,601.46,599.36,1472,599.89,,,4441,4166.5,562.16,606.3899,560.4875,599.89,520.91,581,514.12,567.83,496.49,515.39,461,481.68,456.07,504.98,447.085,501,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780080300,611.41,611.56,610.22,610.97,0,0,20260529,0,0,603.12,603.12,593.71,598.49,598.4399999999999,0,0.8912326302109367,598.5,598.72,592,594.42,597.6760944516876,0.40830267997898056,0.7038275658149636,1.1767012406078263,,609,597.65,601.01,598.12,606.38,561.29,0,,,,,,,,,,,0,0,,,,,,5349,9.409999999999968,1554,6.720000000000027,33.968237338903485,1.165221079691514,1.1767012406078263,8.064999999999998,,5349,601.46,599.36,1472,599.89,,,2188,4177.05,562.16,606.3899,560.4875,599.89,520.91,581,514.12,567.83,496.49,515.39,461,481.68,456.07,504.98,447.085,501,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780080600,611.16,612.06,609.3,612.01,0,0,20260529,0,0,603.12,603.12,593.71,598.49,598.4399999999999,0,0.8912326302109367,598.5,598.72,592,594.42,597.6760944516876,0.40830267997898056,0.7038275658149636,1.1767012406078263,,609,597.65,601.01,598.12,606.38,561.29,0,,,,,,,,,,,0,0,,,,,,5349,9.409999999999968,1554,6.720000000000027,33.968237338903485,1.165221079691514,1.1767012406078263,8.064999999999998,,5349,601.46,599.36,1472,599.89,,,3375,4243.55,562.16,606.3899,560.4875,599.89,520.91,581,514.12,567.83,496.49,515.39,461,481.68,456.07,504.98,447.085,501,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780080900,611.61,612.46,611.07,611.92,0,0,20260529,0,0,603.12,603.12,593.71,598.49,598.4399999999999,0,0.8912326302109367,598.5,598.72,592,594.42,597.6760944516876,0.40830267997898056,0.7038275658149636,1.1767012406078263,,609,597.65,601.01,598.12,606.38,561.29,0,,,,,,,,,,,0,0,,,,,,5349,9.409999999999968,1554,6.720000000000027,33.968237338903485,1.165221079691514,1.1767012406078263,8.064999999999998,,5349,601.46,599.36,1472,599.89,,,3717,4252.7,562.16,606.3899,560.4875,599.89,520.91,581,514.12,567.83,496.49,515.39,461,481.68,456.07,504.98,447.085,501,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780081200,611.99,612.12,609.97,609.97,0,0,20260529,0,0,603.12,603.12,593.71,598.49,598.4399999999999,0,0.8912326302109367,598.5,598.72,592,594.42,597.6760944516876,0.40830267997898056,0.7038275658149636,1.1767012406078263,,609,597.65,601.01,598.12,606.38,561.29,0,,,,,,,,,,,0,0,,,,,,5349,9.409999999999968,1554,6.720000000000027,33.968237338903485,1.165221079691514,1.1767012406078263,8.064999999999998,,5349,601.46,599.36,1472,599.89,,,2613,4307.5,562.16,606.3899,560.4875,599.89,520.91,581,514.12,567.83,496.49,515.39,461,481.68,456.07,504.98,447.085,501,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780081500,609.83,611.76,609.83,611.76,0,0,20260529,0,0,603.12,603.12,593.71,598.49,598.4399999999999,0,0.8912326302109367,598.5,598.72,592,594.42,597.6760944516876,0.40830267997898056,0.7038275658149636,1.1767012406078263,,609,597.65,601.01,598.12,606.38,561.29,0,,,,,,,,,,,0,0,,,,,,5349,9.409999999999968,1554,6.720000000000027,33.968237338903485,1.165221079691514,1.1767012406078263,8.064999999999998,,5349,601.46,599.36,1472,599.89,,,4360,4203.3,562.16,606.3899,560.4875,599.89,520.91,581,514.12,567.83,496.49,515.39,461,481.68,456.07,504.98,447.085,501,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
