time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_PM_Open,RC_PM_Last,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close,MKT_OPEN_SPX_DateKey,MKT_OPEN_SPX_C1_Open,MKT_OPEN_SPX_C1_High,MKT_OPEN_SPX_C1_Low,MKT_OPEN_SPX_C1_Close,MKT_OPEN_SPX_C2_Open,MKT_OPEN_SPX_C2_High,MKT_OPEN_SPX_C2_Low,MKT_OPEN_SPX_C2_Close,MKT_OPEN_NASDAQ_DateKey,MKT_OPEN_NASDAQ_C1_Open,MKT_OPEN_NASDAQ_C1_High,MKT_OPEN_NASDAQ_C1_Low,MKT_OPEN_NASDAQ_C1_Close,MKT_OPEN_NASDAQ_C2_Open,MKT_OPEN_NASDAQ_C2_High,MKT_OPEN_NASDAQ_C2_Low,MKT_OPEN_NASDAQ_C2_Close,MKT_OPEN_DJIA_DateKey,MKT_OPEN_DJIA_C1_Open,MKT_OPEN_DJIA_C1_High,MKT_OPEN_DJIA_C1_Low,MKT_OPEN_DJIA_C1_Close,MKT_OPEN_DJIA_C2_Open,MKT_OPEN_DJIA_C2_High,MKT_OPEN_DJIA_C2_Low,MKT_OPEN_DJIA_C2_Close
1780080000,330.42,330.43,329.78,329.79,0,0,20260529,0,0,325.95,326.5,325.21,326.5,326.07,0,1.5803266026701976,326.16,327.35,325.98,327.35,326.27995535327267,0.8335458641503019,1.2864264445113587,0.20066615384615355,,325.77,324.04,325.2,324.56,326.965,320.9,0,,,,,,,,,,,0,0,,,,,,5729,1.2900000000000205,1961,1.3700000000000045,6.2458319117983425,0.20407692307692288,0.20066615384615355,1.3300000000000125,,2140,324.6,325.77,756,324.95,,,6739,4531.5,326.01,327.08,320.9,324.95,325.83,331.46,325.66,327.61,324.43,335.17,323.77,328.88,319.1,329.01,318.01,325.75,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780080300,329.81,329.85,329.54,329.8,0,0,20260529,0,0,325.95,326.5,325.21,326.5,326.07,0,1.5803266026701976,326.16,327.35,325.98,327.35,326.27995535327267,0.8335458641503019,1.2864264445113587,0.20066615384615355,,325.77,324.04,325.2,324.56,326.965,320.9,0,,,,,,,,,,,0,0,,,,,,5729,1.2900000000000205,1961,1.3700000000000045,6.2458319117983425,0.20407692307692288,0.20066615384615355,1.3300000000000125,,2140,324.6,325.77,756,324.95,,,4714,4502,326.01,327.08,320.9,324.95,325.83,331.46,325.66,327.61,324.43,335.17,323.77,328.88,319.1,329.01,318.01,325.75,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780080600,329.85,329.9,329.68,329.68,0,0,20260529,0,0,325.95,326.5,325.21,326.5,326.07,0,1.5803266026701976,326.16,327.35,325.98,327.35,326.27995535327267,0.8335458641503019,1.2864264445113587,0.20066615384615355,,325.77,324.04,325.2,324.56,326.965,320.9,0,,,,,,,,,,,0,0,,,,,,5729,1.2900000000000205,1961,1.3700000000000045,6.2458319117983425,0.20407692307692288,0.20066615384615355,1.3300000000000125,,2140,324.6,325.77,756,324.95,,,5712,4499.8,326.01,327.08,320.9,324.95,325.83,331.46,325.66,327.61,324.43,335.17,323.77,328.88,319.1,329.01,318.01,325.75,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780080900,329.61,329.74,329.445,329.56,0,0,20260529,0,0,325.95,326.5,325.21,326.5,326.07,0,1.5803266026701976,326.16,327.35,325.98,327.35,326.27995535327267,0.8335458641503019,1.2864264445113587,0.20066615384615355,,325.77,324.04,325.2,324.56,326.965,320.9,0,,,,,,,,,,,0,0,,,,,,5729,1.2900000000000205,1961,1.3700000000000045,6.2458319117983425,0.20407692307692288,0.20066615384615355,1.3300000000000125,,2140,324.6,325.77,756,324.95,,,5185,4332.5,326.01,327.08,320.9,324.95,325.83,331.46,325.66,327.61,324.43,335.17,323.77,328.88,319.1,329.01,318.01,325.75,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780081200,329.54,329.56,329.26,329.52,0,0,20260529,0,0,325.95,326.5,325.21,326.5,326.07,0,1.5803266026701976,326.16,327.35,325.98,327.35,326.27995535327267,0.8335458641503019,1.2864264445113587,0.20066615384615355,,325.77,324.04,325.2,324.56,326.965,320.9,0,,,,,,,,,,,0,0,,,,,,5729,1.2900000000000205,1961,1.3700000000000045,6.2458319117983425,0.20407692307692288,0.20066615384615355,1.3300000000000125,,2140,324.6,325.77,756,324.95,,,5882,4337.2,326.01,327.08,320.9,324.95,325.83,331.46,325.66,327.61,324.43,335.17,323.77,328.88,319.1,329.01,318.01,325.75,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780081500,329.53,329.56,329.19,329.32,0,0,20260529,0,0,325.95,326.5,325.21,326.5,326.07,0,1.5803266026701976,326.16,327.35,325.98,327.35,326.27995535327267,0.8335458641503019,1.2864264445113587,0.20066615384615355,,325.77,324.04,325.2,324.56,326.965,320.9,0,,,,,,,,,,,0,0,,,,,,5729,1.2900000000000205,1961,1.3700000000000045,6.2458319117983425,0.20407692307692288,0.20066615384615355,1.3300000000000125,,2140,324.6,325.77,756,324.95,,,5237,4189.1,326.01,327.08,320.9,324.95,325.83,331.46,325.66,327.61,324.43,335.17,323.77,328.88,319.1,329.01,318.01,325.75,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780081800,329.35,329.71,329.29,329.61,0,0,20260529,0,0,325.95,326.5,325.21,326.5,326.07,0,1.5803266026701976,326.16,327.35,325.98,327.35,326.27995535327267,0.8335458641503019,1.2864264445113587,0.20066615384615355,,325.77,324.04,325.2,324.56,326.965,320.9,0,,,,,,,,,,,0,0,,,,,,5729,1.2900000000000205,1961,1.3700000000000045,6.2458319117983425,0.20407692307692288,0.20066615384615355,1.3300000000000125,,2140,324.6,325.77,756,324.95,,,6736,4202.05,326.01,327.08,320.9,324.95,325.83,331.46,325.66,327.61,324.43,335.17,323.77,328.88,319.1,329.01,318.01,325.75,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780082100,329.62,329.86,329.61,329.79,0,0,20260529,0,0,325.95,326.5,325.21,326.5,326.07,0,1.5803266026701976,326.16,327.35,325.98,327.35,326.27995535327267,0.8335458641503019,1.2864264445113587,0.20066615384615355,,325.77,324.04,325.2,324.56,326.965,320.9,0,,,,,,,,,,,0,0,,,,,,5729,1.2900000000000205,1961,1.3700000000000045,6.2458319117983425,0.20407692307692288,0.20066615384615355,1.3300000000000125,,2140,324.6,325.77,756,324.95,,,4056,4117.45,326.01,327.08,320.9,324.95,325.83,331.46,325.66,327.61,324.43,335.17,323.77,328.88,319.1,329.01,318.01,325.75,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780082400,329.8,330.12,329.61,330.07,0,0,20260529,0,0,325.95,326.5,325.21,326.5,326.07,0,1.5803266026701976,326.16,327.35,325.98,327.35,326.27995535327267,0.8335458641503019,1.2864264445113587,0.20066615384615355,,325.77,324.04,325.2,324.56,326.965,320.9,0,,,,,,,,,,,0,0,,,,,,5729,1.2900000000000205,1961,1.3700000000000045,6.2458319117983425,0.20407692307692288,0.20066615384615355,1.3300000000000125,,2140,324.6,325.77,756,324.95,,,6900,4370.75,326.01,327.08,320.9,324.95,325.83,331.46,325.66,327.61,324.43,335.17,323.77,328.88,319.1,329.01,318.01,325.75,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780082700,330.04,330.775,330.02,330.69,0,0,20260529,0,0,325.95,326.5,325.21,326.5,326.07,0,1.5803266026701976,326.16,327.35,325.98,327.35,326.27995535327267,0.8335458641503019,1.2864264445113587,0.20066615384615355,,325.77,324.04,325.2,324.56,326.965,320.9,0,,,,,,,,,,,0,0,,,,,,5729,1.2900000000000205,1961,1.3700000000000045,6.2458319117983425,0.20407692307692288,0.20066615384615355,1.3300000000000125,,2140,324.6,325.77,756,324.95,,,7877,4613.7,326.01,327.08,320.9,324.95,325.83,331.46,325.66,327.61,324.43,335.17,323.77,328.88,319.1,329.01,318.01,325.75,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
