time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_PM_Open,RC_PM_Last,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close,MKT_OPEN_SPX_DateKey,MKT_OPEN_SPX_C1_Open,MKT_OPEN_SPX_C1_High,MKT_OPEN_SPX_C1_Low,MKT_OPEN_SPX_C1_Close,MKT_OPEN_SPX_C2_Open,MKT_OPEN_SPX_C2_High,MKT_OPEN_SPX_C2_Low,MKT_OPEN_SPX_C2_Close,MKT_OPEN_NASDAQ_DateKey,MKT_OPEN_NASDAQ_C1_Open,MKT_OPEN_NASDAQ_C1_High,MKT_OPEN_NASDAQ_C1_Low,MKT_OPEN_NASDAQ_C1_Close,MKT_OPEN_NASDAQ_C2_Open,MKT_OPEN_NASDAQ_C2_High,MKT_OPEN_NASDAQ_C2_Low,MKT_OPEN_NASDAQ_C2_Close,MKT_OPEN_DJIA_DateKey,MKT_OPEN_DJIA_C1_Open,MKT_OPEN_DJIA_C1_High,MKT_OPEN_DJIA_C1_Low,MKT_OPEN_DJIA_C1_Close,MKT_OPEN_DJIA_C2_Open,MKT_OPEN_DJIA_C2_High,MKT_OPEN_DJIA_C2_Low,MKT_OPEN_DJIA_C2_Close
1780082400,320.045,320.37,319.96,320.1,0,0,20260529,0,0,321.865,321.865,317.28,317.92,319.0216666666667,0,1.3826589595375722,317.89,319.26,317.89,318.925,318.9787762689946,0.388631090487239,1.037693120628051,0.4709184091273138,,321.35,317.05,319.57,317,322.61,308.79,0,,,,,,,,,,,0,0,,,,,,7176,4.585000000000036,1072,1.3700000000000045,14.44054886011708,0.378405128205129,0.4709184091273138,2.9775000000000205,,8553,319,321.35,1487,318,,,3781,3462.3,317.45,322.6399,308.74,318,331.665,333.33,314.28,318.93,292.74,309.98,263.71,305.35,292.51,302,276.48,284.72,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780082700,320.06,320.92,319.95,320.74,0,0,20260529,0,0,321.865,321.865,317.28,317.92,319.0216666666667,0,1.3826589595375722,317.89,319.26,317.89,318.925,318.9787762689946,0.388631090487239,1.037693120628051,0.4709184091273138,,321.35,317.05,319.57,317,322.61,308.79,0,,,,,,,,,,,0,0,,,,,,7176,4.585000000000036,1072,1.3700000000000045,14.44054886011708,0.378405128205129,0.4709184091273138,2.9775000000000205,,8553,319,321.35,1487,318,,,5486,3628.1,317.45,322.6399,308.74,318,331.665,333.33,314.28,318.93,292.74,309.98,263.71,305.35,292.51,302,276.48,284.72,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780083000,320.72,321.49,320.67,321.45,0,0,20260529,0,0,321.865,321.865,317.28,317.92,319.0216666666667,0,1.3826589595375722,317.89,319.26,317.89,318.925,318.9787762689946,0.388631090487239,1.037693120628051,0.4709184091273138,,321.35,317.05,319.57,317,322.61,308.79,0,,,,,,,,,,,0,0,,,,,,7176,4.585000000000036,1072,1.3700000000000045,14.44054886011708,0.378405128205129,0.4709184091273138,2.9775000000000205,,8553,319,321.35,1487,318,,,5594,3693.55,317.45,322.6399,308.74,318,331.665,333.33,314.28,318.93,292.74,309.98,263.71,305.35,292.51,302,276.48,284.72,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780083300,321.48,321.83,321.42,321.56,0,0,20260529,0,0,321.865,321.865,317.28,317.92,319.0216666666667,0,1.3826589595375722,317.89,319.26,317.89,318.925,318.9787762689946,0.388631090487239,1.037693120628051,0.4709184091273138,,321.35,317.05,319.57,317,322.61,308.79,0,,,,,,,,,,,0,0,,,,,,7176,4.585000000000036,1072,1.3700000000000045,14.44054886011708,0.378405128205129,0.4709184091273138,2.9775000000000205,,8553,319,321.35,1487,318,,,6401,3602.2,317.45,322.6399,308.74,318,331.665,333.33,314.28,318.93,292.74,309.98,263.71,305.35,292.51,302,276.48,284.72,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780083600,321.63,321.75,321.25,321.25,0,0,20260529,0,0,321.865,321.865,317.28,317.92,319.0216666666667,0,1.3826589595375722,317.89,319.26,317.89,318.925,318.9787762689946,0.388631090487239,1.037693120628051,0.4709184091273138,,321.35,317.05,319.57,317,322.61,308.79,0,,,,,,,,,,,0,0,,,,,,7176,4.585000000000036,1072,1.3700000000000045,14.44054886011708,0.378405128205129,0.4709184091273138,2.9775000000000205,,8553,319,321.35,1487,318,,,10492,3979.35,317.45,322.6399,308.74,318,331.665,333.33,314.28,318.93,292.74,309.98,263.71,305.35,292.51,302,276.48,284.72,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780083900,321.28,321.66,320.9,321.35,0,0,20260529,0,0,321.865,321.865,317.28,317.92,319.0216666666667,0,1.3826589595375722,317.89,319.26,317.89,318.925,318.9787762689946,0.388631090487239,1.037693120628051,0.4709184091273138,,321.35,317.05,319.57,317,322.61,308.79,0,,,,,,,,,,,0,0,,,,,,7176,4.585000000000036,1072,1.3700000000000045,14.44054886011708,0.378405128205129,0.4709184091273138,2.9775000000000205,,8553,319,321.35,1487,318,,,8284,4265.95,317.45,322.6399,308.74,318,331.665,333.33,314.28,318.93,292.74,309.98,263.71,305.35,292.51,302,276.48,284.72,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780084200,321.32,321.42,319.45,320.17,0,0,20260529,0,0,321.865,321.865,317.28,317.92,319.0216666666667,0,1.3826589595375722,317.89,319.26,317.89,318.925,318.9787762689946,0.388631090487239,1.037693120628051,0.4709184091273138,,321.35,317.05,319.57,317,322.61,308.79,0,,,,,,,,,,,0,0,,,,,,7176,4.585000000000036,1072,1.3700000000000045,14.44054886011708,0.378405128205129,0.4709184091273138,2.9775000000000205,,8553,319,321.35,1487,318,,,12184,4772.8,317.45,322.6399,308.74,318,331.665,333.33,314.28,318.93,292.74,309.98,263.71,305.35,292.51,302,276.48,284.72,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780084500,319.35,319.63,317.28,318.37,0,0,20260529,0,0,321.865,321.865,317.28,317.92,319.0216666666667,0,1.3826589595375722,317.89,319.26,317.89,318.925,318.9787762689946,0.388631090487239,1.037693120628051,0.4709184091273138,,321.35,317.05,319.57,317,322.61,308.79,0,,,,,,,,,,,0,0,,,,,,7176,4.585000000000036,1072,1.3700000000000045,14.44054886011708,0.378405128205129,0.4709184091273138,2.9775000000000205,,8553,319,321.35,1487,318,,,39903,6665.05,317.45,322.6399,308.74,318,331.665,333.33,314.28,318.93,292.74,309.98,263.71,305.35,292.51,302,276.48,284.72,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780320600,309.66,314.23,307.05,312.27,0,0,20260601,0,0,309.66,311.05,307.05,307.05,308.3833333333334,0,1.8348671644382706,307.43,310.98,307.43,310.29,308.800425883939,2.1142395059913257,1.924501155714892,0.46150452737924147,,318.95,307.34,318.98,317.6,324.28,316.86,0,,,,,,,,,,,0,0,,,,,,10567,4,5752,3.930000000000007,13.940438227251576,0.44836760925449776,0.46150452737924147,3.9650000000000034,,31932,318,310.28,753,318.18,,,29376,7920.85,322,324.25,316.811,318.18,317.45,322.6399,308.74,318,314.765,333.33,308.74,318.18,292.74,309.98,263.71,305.35,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260601,7569.8,7569.8,7564.49,7564.81,7564.34,7572.22,7562.61,7568.41,20260601,26952.5792,26952.5792,26918.9632,26921.3282,26920.1362,26970.465,26913.1238,26942.3152,20260601,51161.1,51161.1,50815.18,50874.44,50869.77,50884.5,50791.64,50864.53
1780320900,313.24,315.77,312.99,314.35,0,0,20260601,0,0,309.66,311.05,307.05,307.05,308.3833333333334,0,1.8348671644382706,307.43,310.98,307.43,310.29,308.800425883939,2.1142395059913257,1.924501155714892,0.46150452737924147,,318.95,307.34,318.98,317.6,324.28,316.86,0,,,,,,,,,,,0,0,,,,,,10567,4,5752,3.930000000000007,13.940438227251576,0.44836760925449776,0.46150452737924147,3.9650000000000034,,31932,318,310.28,753,318.18,,,16023,8633.15,322,324.25,316.811,318.18,317.45,322.6399,308.74,318,314.765,333.33,308.74,318.18,292.74,309.98,263.71,305.35,7579.33,7599.38,7563.55,7580.05,7519.82,7568.72,7508.04,7563.62,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,26960.8405,27094.8025,26859.2645,26972.62,26686.5342,26934.8434,26588.5197,26917.4714,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50773.91,51094.18,50698.27,51032.47,50660.98,50764.04,50314.34,50668.98,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260601,7569.8,7569.8,7564.49,7564.81,7564.34,7572.22,7562.61,7568.41,20260601,26952.5792,26952.5792,26918.9632,26921.3282,26920.1362,26970.465,26913.1238,26942.3152,20260601,51161.1,51161.1,50815.18,50874.44,50869.77,50884.5,50791.64,50864.53
