time,open,high,low,close,Bullish Research Event,Bearish Research Event,FTHC_EventDateKey,FTHC_EventTimestamp,FTHC_Direction,FTHC_ResearchEvent,FTHC_ProductionSignal,FTHC_ReferencePrice,FTHC_C1_Open,FTHC_C1_High,FTHC_C1_Low,FTHC_C1_Close,FTHC_C1_Volume,FTHC_C1_TR,FTHC_C1_VWAP,FTHC_C2_Open,FTHC_C2_High,FTHC_C2_Low,FTHC_C2_Close,FTHC_C2_Volume,FTHC_C2_TR,FTHC_C2_VWAP,FTHC_C1_RelVol,FTHC_C2_RelVol,FTHC_Combined_RelVol,FTHC_ATR_Selected,FTHC_ATR_PrevDaily,FTHC_ATR_PrevDay1M,FTHC_ATR_Prev5Day1M,FTHC_ATR_First2,FTHC_VWAP_Distance,FTHC_DeltaPct,FTHC_PMH,FTHC_PML,FTHC_PM_Open,FTHC_PM_Last,FTHC_PM_Volume,FTHC_AH_High,FTHC_AH_Low,FTHC_AH_Volume,FTHC_PDH,FTHC_PDL,FTHC_PrevRTHClose,FTHC_Outcome_050v050,FTHC_Outcome_100v050,FTHC_MinutesTo_025,FTHC_MinutesTo_050,FTHC_MinutesTo_075,FTHC_MinutesTo_100,FTHC_MinutesTo_Adverse050,FTHC_Final_MFE,FTHC_Final_MAE,FTHC_CP1_MFE,FTHC_CP1_MAE,FTHC_CP2_MFE,FTHC_CP2_MAE,FTHC_CP3_MFE,FTHC_CP3_MAE,FTHC_CP5_MFE,FTHC_CP5_MAE,FTHC_CP10_MFE,FTHC_CP10_MAE,Volume,Volume MA,FTHS_EventDateKey,FTHS_EventTimestamp,FTHS_Direction,FTHS_CP1_PM_State,FTHS_CP1_AH_State,FTHS_CP1_PD_State,FTHS_CP1_LevelsRetained,FTHS_CP1_MinLevelsRetained,FTHS_CP2_PM_State,FTHS_CP2_AH_State,FTHS_CP2_PD_State,FTHS_CP2_LevelsRetained,FTHS_CP2_MinLevelsRetained,FTHS_CP3_PM_State,FTHS_CP3_AH_State,FTHS_CP3_PD_State,FTHS_CP3_LevelsRetained,FTHS_CP3_MinLevelsRetained,FTHS_CP5_PM_State,FTHS_CP5_AH_State,FTHS_CP5_PD_State,FTHS_CP5_LevelsRetained,FTHS_CP5_MinLevelsRetained,FTHS_CP10_PM_State,FTHS_CP10_AH_State,FTHS_CP10_PD_State,FTHS_CP10_LevelsRetained,FTHS_CP10_MinLevelsRetained,FTHS_CP1_PM_Lost,FTHS_CP1_PM_Reclaimed,FTHS_CP1_AH_Lost,FTHS_CP1_AH_Reclaimed,FTHS_CP1_PD_Lost,FTHS_CP1_PD_Reclaimed,FTHS_CP2_PM_Lost,FTHS_CP2_PM_Reclaimed,FTHS_CP2_AH_Lost,FTHS_CP2_AH_Reclaimed,FTHS_CP2_PD_Lost,FTHS_CP2_PD_Reclaimed,FTHS_CP3_PM_Lost,FTHS_CP3_PM_Reclaimed,FTHS_CP3_AH_Lost,FTHS_CP3_AH_Reclaimed,FTHS_CP3_PD_Lost,FTHS_CP3_PD_Reclaimed,FTHS_CP5_PM_Lost,FTHS_CP5_PM_Reclaimed,FTHS_CP5_AH_Lost,FTHS_CP5_AH_Reclaimed,FTHS_CP5_PD_Lost,FTHS_CP5_PD_Reclaimed,FTHS_CP10_PM_Lost,FTHS_CP10_PM_Reclaimed,FTHS_CP10_AH_Lost,FTHS_CP10_AH_Reclaimed,FTHS_CP10_PD_Lost,FTHS_CP10_PD_Reclaimed,FTHV_EventDateKey,FTHV_EventTimestamp,FTHV_Direction,FTHV_CP1_Open,FTHV_CP1_High,FTHV_CP1_Low,FTHV_CP1_Close,FTHV_CP1_RTH_VWAP,FTHV_CP1_VWAP_State,FTHV_CP1_VWAP_Lost,FTHV_CP1_VWAP_Reclaimed,FTHV_CP1_WrongSideCloseCount,FTHV_CP1_MaxWrongSideStreak,FTHV_Has_CP1,FTHV_CP2_Open,FTHV_CP2_High,FTHV_CP2_Low,FTHV_CP2_Close,FTHV_CP2_RTH_VWAP,FTHV_CP2_VWAP_State,FTHV_CP2_VWAP_Lost,FTHV_CP2_VWAP_Reclaimed,FTHV_CP2_WrongSideCloseCount,FTHV_CP2_MaxWrongSideStreak,FTHV_Has_CP2,FTHV_CP3_Open,FTHV_CP3_High,FTHV_CP3_Low,FTHV_CP3_Close,FTHV_CP3_RTH_VWAP,FTHV_CP3_VWAP_State,FTHV_CP3_VWAP_Lost,FTHV_CP3_VWAP_Reclaimed,FTHV_CP3_WrongSideCloseCount,FTHV_CP3_MaxWrongSideStreak,FTHV_Has_CP3,FTHV_CP5_Open,FTHV_CP5_High,FTHV_CP5_Low,FTHV_CP5_Close,FTHV_CP5_RTH_VWAP,FTHV_CP5_VWAP_State,FTHV_CP5_VWAP_Lost,FTHV_CP5_VWAP_Reclaimed,FTHV_CP5_WrongSideCloseCount,FTHV_CP5_MaxWrongSideStreak,FTHV_Has_CP5,FTHV_CP10_Open,FTHV_CP10_High,FTHV_CP10_Low,FTHV_CP10_Close,FTHV_CP10_RTH_VWAP,FTHV_CP10_VWAP_State,FTHV_CP10_VWAP_Lost,FTHV_CP10_VWAP_Reclaimed,FTHV_CP10_WrongSideCloseCount,FTHV_CP10_MaxWrongSideStreak,FTHV_Has_CP10
1780328400,858.4,859.78,858.21,859.78,0,0,,,0,0,0,,861.35,864.27,858,862.29,2186,6.269999999999982,861.52,862.29,866.18,861.83,864.5,640,4.349999999999909,862.1201415428167,0.7971120186697783,0.46269519953730476,0.6849912739965095,0.810248396518657,27.639956880075164,0.7479792746113963,0.810248396518657,5.309999999999945,,,874,859.12,873,859.12,3012,875.86,873.4,534,890.73,866.19,875.7,0,0,,,,,,,,,,,,,,,,,,1077,2797.3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780328700,859.605,860.24,858.96,859.28,0,0,,,0,0,0,,861.35,864.27,858,862.29,2186,6.269999999999982,861.52,862.29,866.18,861.83,864.5,640,4.349999999999909,862.1201415428167,0.7971120186697783,0.46269519953730476,0.6849912739965095,0.810248396518657,27.639956880075164,0.7479792746113963,0.810248396518657,5.309999999999945,,,874,859.12,873,859.12,3012,875.86,873.4,534,890.73,866.19,875.7,0,0,,,,,,,,,,,,,,,,,,1997,2631.15,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780329000,859.07,859.99,857.81,857.87,0,0,,,0,0,0,,861.35,864.27,858,862.29,2186,6.269999999999982,861.52,862.29,866.18,861.83,864.5,640,4.349999999999909,862.1201415428167,0.7971120186697783,0.46269519953730476,0.6849912739965095,0.810248396518657,27.639956880075164,0.7479792746113963,0.810248396518657,5.309999999999945,,,874,859.12,873,859.12,3012,875.86,873.4,534,890.73,866.19,875.7,0,0,,,,,,,,,,,,,,,,,,4500,2715.25,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780329300,857.59,857.59,856.845,857.53,0,0,,,0,0,0,,861.35,864.27,858,862.29,2186,6.269999999999982,861.52,862.29,866.18,861.83,864.5,640,4.349999999999909,862.1201415428167,0.7971120186697783,0.46269519953730476,0.6849912739965095,0.810248396518657,27.639956880075164,0.7479792746113963,0.810248396518657,5.309999999999945,,,874,859.12,873,859.12,3012,875.86,873.4,534,890.73,866.19,875.7,0,0,,,,,,,,,,,,,,,,,,2738,2629.3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780329600,857.58,859,857.58,857.9,0,0,,,0,0,0,,861.35,864.27,858,862.29,2186,6.269999999999982,861.52,862.29,866.18,861.83,864.5,640,4.349999999999909,862.1201415428167,0.7971120186697783,0.46269519953730476,0.6849912739965095,0.810248396518657,27.639956880075164,0.7479792746113963,0.810248396518657,5.309999999999945,,,874,859.12,873,859.12,3012,875.86,873.4,534,890.73,866.19,875.7,0,0,,,,,,,,,,,,,,,,,,1542,2474.15,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780329900,858.01,858.62,857.5,858,0,0,,,0,0,0,,861.35,864.27,858,862.29,2186,6.269999999999982,861.52,862.29,866.18,861.83,864.5,640,4.349999999999909,862.1201415428167,0.7971120186697783,0.46269519953730476,0.6849912739965095,0.810248396518657,27.639956880075164,0.7479792746113963,0.810248396518657,5.309999999999945,,,874,859.12,873,859.12,3012,875.86,873.4,534,890.73,866.19,875.7,0,0,,,,,,,,,,,,,,,,,,4536,2455.3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780330200,858.04,858.39,856.93,857.26,0,0,,,0,0,0,,861.35,864.27,858,862.29,2186,6.269999999999982,861.52,862.29,866.18,861.83,864.5,640,4.349999999999909,862.1201415428167,0.7971120186697783,0.46269519953730476,0.6849912739965095,0.810248396518657,27.639956880075164,0.7479792746113963,0.810248396518657,5.309999999999945,,,874,859.12,873,859.12,3012,875.86,873.4,534,890.73,866.19,875.7,0,0,,,,,,,,,,,,,,,,,,5822,2672.6,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780330500,857.58,857.995,856.35,857.79,0,0,,,0,0,0,,861.35,864.27,858,862.29,2186,6.269999999999982,861.52,862.29,866.18,861.83,864.5,640,4.349999999999909,862.1201415428167,0.7971120186697783,0.46269519953730476,0.6849912739965095,0.810248396518657,27.639956880075164,0.7479792746113963,0.810248396518657,5.309999999999945,,,874,859.12,873,859.12,3012,875.86,873.4,534,890.73,866.19,875.7,0,0,,,,,,,,,,,,,,,,,,1499,2562.8,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780330800,857.88,858.33,857.49,858.33,0,0,,,0,0,0,,861.35,864.27,858,862.29,2186,6.269999999999982,861.52,862.29,866.18,861.83,864.5,640,4.349999999999909,862.1201415428167,0.7971120186697783,0.46269519953730476,0.6849912739965095,0.810248396518657,27.639956880075164,0.7479792746113963,0.810248396518657,5.309999999999945,,,874,859.12,873,859.12,3012,875.86,873.4,534,890.73,866.19,875.7,0,0,,,,,,,,,,,,,,,,,,1008,2545.15,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780331100,857.98,858.43,857.67,858.43,0,0,,,0,0,0,,861.35,864.27,858,862.29,2186,6.269999999999982,861.52,862.29,866.18,861.83,864.5,640,4.349999999999909,862.1201415428167,0.7971120186697783,0.46269519953730476,0.6849912739965095,0.810248396518657,27.639956880075164,0.7479792746113963,0.810248396518657,5.309999999999945,,,874,859.12,873,859.12,3012,875.86,873.4,534,890.73,866.19,875.7,0,0,,,,,,,,,,,,,,,,,,908,2468.85,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
