time,open,high,low,close,Bullish Research Event,Bearish Research Event,FTHC_EventDateKey,FTHC_EventTimestamp,FTHC_Direction,FTHC_ResearchEvent,FTHC_ProductionSignal,FTHC_ReferencePrice,FTHC_C1_Open,FTHC_C1_High,FTHC_C1_Low,FTHC_C1_Close,FTHC_C1_Volume,FTHC_C1_TR,FTHC_C1_VWAP,FTHC_C2_Open,FTHC_C2_High,FTHC_C2_Low,FTHC_C2_Close,FTHC_C2_Volume,FTHC_C2_TR,FTHC_C2_VWAP,FTHC_C1_RelVol,FTHC_C2_RelVol,FTHC_Combined_RelVol,FTHC_ATR_Selected,FTHC_ATR_PrevDaily,FTHC_ATR_PrevDay1M,FTHC_ATR_Prev5Day1M,FTHC_ATR_First2,FTHC_VWAP_Distance,FTHC_DeltaPct,FTHC_PMH,FTHC_PML,FTHC_PM_Open,FTHC_PM_Last,FTHC_PM_Volume,FTHC_AH_High,FTHC_AH_Low,FTHC_AH_Volume,FTHC_PDH,FTHC_PDL,FTHC_PrevRTHClose,FTHC_Outcome_050v050,FTHC_Outcome_100v050,FTHC_MinutesTo_025,FTHC_MinutesTo_050,FTHC_MinutesTo_075,FTHC_MinutesTo_100,FTHC_MinutesTo_Adverse050,FTHC_Final_MFE,FTHC_Final_MAE,FTHC_CP1_MFE,FTHC_CP1_MAE,FTHC_CP2_MFE,FTHC_CP2_MAE,FTHC_CP3_MFE,FTHC_CP3_MAE,FTHC_CP5_MFE,FTHC_CP5_MAE,FTHC_CP10_MFE,FTHC_CP10_MAE,Volume,Volume MA,FTHS_EventDateKey,FTHS_EventTimestamp,FTHS_Direction,FTHS_CP1_PM_State,FTHS_CP1_AH_State,FTHS_CP1_PD_State,FTHS_CP1_LevelsRetained,FTHS_CP1_MinLevelsRetained,FTHS_CP2_PM_State,FTHS_CP2_AH_State,FTHS_CP2_PD_State,FTHS_CP2_LevelsRetained,FTHS_CP2_MinLevelsRetained,FTHS_CP3_PM_State,FTHS_CP3_AH_State,FTHS_CP3_PD_State,FTHS_CP3_LevelsRetained,FTHS_CP3_MinLevelsRetained,FTHS_CP5_PM_State,FTHS_CP5_AH_State,FTHS_CP5_PD_State,FTHS_CP5_LevelsRetained,FTHS_CP5_MinLevelsRetained,FTHS_CP10_PM_State,FTHS_CP10_AH_State,FTHS_CP10_PD_State,FTHS_CP10_LevelsRetained,FTHS_CP10_MinLevelsRetained,FTHS_CP1_PM_Lost,FTHS_CP1_PM_Reclaimed,FTHS_CP1_AH_Lost,FTHS_CP1_AH_Reclaimed,FTHS_CP1_PD_Lost,FTHS_CP1_PD_Reclaimed,FTHS_CP2_PM_Lost,FTHS_CP2_PM_Reclaimed,FTHS_CP2_AH_Lost,FTHS_CP2_AH_Reclaimed,FTHS_CP2_PD_Lost,FTHS_CP2_PD_Reclaimed,FTHS_CP3_PM_Lost,FTHS_CP3_PM_Reclaimed,FTHS_CP3_AH_Lost,FTHS_CP3_AH_Reclaimed,FTHS_CP3_PD_Lost,FTHS_CP3_PD_Reclaimed,FTHS_CP5_PM_Lost,FTHS_CP5_PM_Reclaimed,FTHS_CP5_AH_Lost,FTHS_CP5_AH_Reclaimed,FTHS_CP5_PD_Lost,FTHS_CP5_PD_Reclaimed,FTHS_CP10_PM_Lost,FTHS_CP10_PM_Reclaimed,FTHS_CP10_AH_Lost,FTHS_CP10_AH_Reclaimed,FTHS_CP10_PD_Lost,FTHS_CP10_PD_Reclaimed,FTHV_EventDateKey,FTHV_EventTimestamp,FTHV_Direction,FTHV_CP1_Open,FTHV_CP1_High,FTHV_CP1_Low,FTHV_CP1_Close,FTHV_CP1_RTH_VWAP,FTHV_CP1_VWAP_State,FTHV_CP1_VWAP_Lost,FTHV_CP1_VWAP_Reclaimed,FTHV_CP1_WrongSideCloseCount,FTHV_CP1_MaxWrongSideStreak,FTHV_Has_CP1,FTHV_CP2_Open,FTHV_CP2_High,FTHV_CP2_Low,FTHV_CP2_Close,FTHV_CP2_RTH_VWAP,FTHV_CP2_VWAP_State,FTHV_CP2_VWAP_Lost,FTHV_CP2_VWAP_Reclaimed,FTHV_CP2_WrongSideCloseCount,FTHV_CP2_MaxWrongSideStreak,FTHV_Has_CP2,FTHV_CP3_Open,FTHV_CP3_High,FTHV_CP3_Low,FTHV_CP3_Close,FTHV_CP3_RTH_VWAP,FTHV_CP3_VWAP_State,FTHV_CP3_VWAP_Lost,FTHV_CP3_VWAP_Reclaimed,FTHV_CP3_WrongSideCloseCount,FTHV_CP3_MaxWrongSideStreak,FTHV_Has_CP3,FTHV_CP5_Open,FTHV_CP5_High,FTHV_CP5_Low,FTHV_CP5_Close,FTHV_CP5_RTH_VWAP,FTHV_CP5_VWAP_State,FTHV_CP5_VWAP_Lost,FTHV_CP5_VWAP_Reclaimed,FTHV_CP5_WrongSideCloseCount,FTHV_CP5_MaxWrongSideStreak,FTHV_Has_CP5,FTHV_CP10_Open,FTHV_CP10_High,FTHV_CP10_Low,FTHV_CP10_Close,FTHV_CP10_RTH_VWAP,FTHV_CP10_VWAP_State,FTHV_CP10_VWAP_Lost,FTHV_CP10_VWAP_Reclaimed,FTHV_CP10_WrongSideCloseCount,FTHV_CP10_MaxWrongSideStreak,FTHV_Has_CP10
1780328100,457.49,458.06,456.97,457.55,0,0,20260601,1780320660000,-1,1,1,442.86,450.45,451.44,443.69,443.69,63150,7.75,446.2733333333333,443.55,445.27,442.25,442.86,26793,3.019999999999982,445.43527322860035,,,,,15.773493763609286,,,5.384999999999991,0.16527322860036975,,460.82,448.38,457.76,450.01,150299,,,,,,,2,2,,,,,1,0,3.9606196089057404,0,0.7316081831730138,0,1.5941832633337853,0,1.5941832633337853,0,1.5941832633337853,0,2.8270785349771894,14700,33656.5,20260601,1780320660000,-1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20260601,1780320660000,-1,442.9,446.1,442.89,445.8,445.3718905332348,0,0,0,0,0,1,446,449.92,446,446.95,445.81956931450225,-1,1,0,1,1,1,446.76,447.29,445.46,445.945,445.87535019477093,0,1,0,1,1,1,447.37,449.89,447.21,448.87,446.31277963572336,-1,1,0,2,1,1,453.42,454.5,452.86,453.15,448.90118760740046,-1,1,0,7,6,1
1780328400,457.6,459.81,457.37,458.965,0,0,20260601,1780320660000,-1,1,1,442.86,450.45,451.44,443.69,443.69,63150,7.75,446.2733333333333,443.55,445.27,442.25,442.86,26793,3.019999999999982,445.43527322860035,,,,,15.773493763609286,,,5.384999999999991,0.16527322860036975,,460.82,448.38,457.76,450.01,150299,,,,,,,2,2,,,,,1,0,3.9606196089057404,0,0.7316081831730138,0,1.5941832633337853,0,1.5941832633337853,0,1.5941832633337853,0,2.8270785349771894,34617,33440.05,20260601,1780320660000,-1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20260601,1780320660000,-1,442.9,446.1,442.89,445.8,445.3718905332348,0,0,0,0,0,1,446,449.92,446,446.95,445.81956931450225,-1,1,0,1,1,1,446.76,447.29,445.46,445.945,445.87535019477093,0,1,0,1,1,1,447.37,449.89,447.21,448.87,446.31277963572336,-1,1,0,2,1,1,453.42,454.5,452.86,453.15,448.90118760740046,-1,1,0,7,6,1
1780328700,459.04,459.3,457.9,458,0,0,20260601,1780320660000,-1,1,1,442.86,450.45,451.44,443.69,443.69,63150,7.75,446.2733333333333,443.55,445.27,442.25,442.86,26793,3.019999999999982,445.43527322860035,,,,,15.773493763609286,,,5.384999999999991,0.16527322860036975,,460.82,448.38,457.76,450.01,150299,,,,,,,2,2,,,,,1,0,3.9606196089057404,0,0.7316081831730138,0,1.5941832633337853,0,1.5941832633337853,0,1.5941832633337853,0,2.8270785349771894,16740,32361.45,20260601,1780320660000,-1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20260601,1780320660000,-1,442.9,446.1,442.89,445.8,445.3718905332348,0,0,0,0,0,1,446,449.92,446,446.95,445.81956931450225,-1,1,0,1,1,1,446.76,447.29,445.46,445.945,445.87535019477093,0,1,0,1,1,1,447.37,449.89,447.21,448.87,446.31277963572336,-1,1,0,2,1,1,453.42,454.5,452.86,453.15,448.90118760740046,-1,1,0,7,6,1
1780329000,458,459.34,457.465,458.83,0,0,20260601,1780320660000,-1,1,1,442.86,450.45,451.44,443.69,443.69,63150,7.75,446.2733333333333,443.55,445.27,442.25,442.86,26793,3.019999999999982,445.43527322860035,,,,,15.773493763609286,,,5.384999999999991,0.16527322860036975,,460.82,448.38,457.76,450.01,150299,,,,,,,2,2,,,,,1,0,3.9606196089057404,0,0.7316081831730138,0,1.5941832633337853,0,1.5941832633337853,0,1.5941832633337853,0,2.8270785349771894,16203,31573.7,20260601,1780320660000,-1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20260601,1780320660000,-1,442.9,446.1,442.89,445.8,445.3718905332348,0,0,0,0,0,1,446,449.92,446,446.95,445.81956931450225,-1,1,0,1,1,1,446.76,447.29,445.46,445.945,445.87535019477093,0,1,0,1,1,1,447.37,449.89,447.21,448.87,446.31277963572336,-1,1,0,2,1,1,453.42,454.5,452.86,453.15,448.90118760740046,-1,1,0,7,6,1
1780329300,458.85,458.87,457.66,458.77,0,0,20260601,1780320660000,-1,1,1,442.86,450.45,451.44,443.69,443.69,63150,7.75,446.2733333333333,443.55,445.27,442.25,442.86,26793,3.019999999999982,445.43527322860035,,,,,15.773493763609286,,,5.384999999999991,0.16527322860036975,,460.82,448.38,457.76,450.01,150299,,,,,,,2,2,,,,,1,0,3.9606196089057404,0,0.7316081831730138,0,1.5941832633337853,0,1.5941832633337853,0,1.5941832633337853,0,2.8270785349771894,16652,31256.5,20260601,1780320660000,-1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20260601,1780320660000,-1,442.9,446.1,442.89,445.8,445.3718905332348,0,0,0,0,0,1,446,449.92,446,446.95,445.81956931450225,-1,1,0,1,1,1,446.76,447.29,445.46,445.945,445.87535019477093,0,1,0,1,1,1,447.37,449.89,447.21,448.87,446.31277963572336,-1,1,0,2,1,1,453.42,454.5,452.86,453.15,448.90118760740046,-1,1,0,7,6,1
1780329600,459.03,461.3,459.03,460.85,0,0,20260601,1780320660000,-1,1,1,442.86,450.45,451.44,443.69,443.69,63150,7.75,446.2733333333333,443.55,445.27,442.25,442.86,26793,3.019999999999982,445.43527322860035,,,,,15.773493763609286,,,5.384999999999991,0.16527322860036975,,460.82,448.38,457.76,450.01,150299,,,,,,,2,2,,,,,1,0,4.163844104231585,0,0.7316081831730138,0,1.5941832633337853,0,1.5941832633337853,0,1.5941832633337853,0,2.8270785349771894,52104,31647.95,20260601,1780320660000,-1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20260601,1780320660000,-1,442.9,446.1,442.89,445.8,445.3718905332348,0,0,0,0,0,1,446,449.92,446,446.95,445.81956931450225,-1,1,0,1,1,1,446.76,447.29,445.46,445.945,445.87535019477093,0,1,0,1,1,1,447.37,449.89,447.21,448.87,446.31277963572336,-1,1,0,2,1,1,453.42,454.5,452.86,453.15,448.90118760740046,-1,1,0,7,6,1
1780329900,460.85,461.97,460.03,461.82,0,0,20260601,1780320660000,-1,1,1,442.86,450.45,451.44,443.69,443.69,63150,7.75,446.2733333333333,443.55,445.27,442.25,442.86,26793,3.019999999999982,445.43527322860035,,,,,15.773493763609286,,,5.384999999999991,0.16527322860036975,,460.82,448.38,457.76,450.01,150299,,,,,,,2,2,,,,,1,0,4.315133450751934,0,0.7316081831730138,0,1.5941832633337853,0,1.5941832633337853,0,1.5941832633337853,0,2.8270785349771894,29521,31729.25,20260601,1780320660000,-1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20260601,1780320660000,-1,442.9,446.1,442.89,445.8,445.3718905332348,0,0,0,0,0,1,446,449.92,446,446.95,445.81956931450225,-1,1,0,1,1,1,446.76,447.29,445.46,445.945,445.87535019477093,0,1,0,1,1,1,447.37,449.89,447.21,448.87,446.31277963572336,-1,1,0,2,1,1,453.42,454.5,452.86,453.15,448.90118760740046,-1,1,0,7,6,1
1780330200,461.82,463.21,461.31,461.83,0,0,20260601,1780320660000,-1,1,1,442.86,450.45,451.44,443.69,443.69,63150,7.75,446.2733333333333,443.55,445.27,442.25,442.86,26793,3.019999999999982,445.43527322860035,,,,,15.773493763609286,,,5.384999999999991,0.16527322860036975,,460.82,448.38,457.76,450.01,150299,,,,,,,2,2,,,,,1,0,4.595131644311964,0,0.7316081831730138,0,1.5941832633337853,0,1.5941832633337853,0,1.5941832633337853,0,2.8270785349771894,81370,32053.35,20260601,1780320660000,-1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20260601,1780320660000,-1,442.9,446.1,442.89,445.8,445.3718905332348,0,0,0,0,0,1,446,449.92,446,446.95,445.81956931450225,-1,1,0,1,1,1,446.76,447.29,445.46,445.945,445.87535019477093,0,1,0,1,1,1,447.37,449.89,447.21,448.87,446.31277963572336,-1,1,0,2,1,1,453.42,454.5,452.86,453.15,448.90118760740046,-1,1,0,7,6,1
1780330500,461.71,462.42,460.85,461.43,0,0,20260601,1780320660000,-1,1,1,442.86,450.45,451.44,443.69,443.69,63150,7.75,446.2733333333333,443.55,445.27,442.25,442.86,26793,3.019999999999982,445.43527322860035,,,,,15.773493763609286,,,5.384999999999991,0.16527322860036975,,460.82,448.38,457.76,450.01,150299,,,,,,,2,2,,,,,1,0,4.595131644311964,0,0.7316081831730138,0,1.5941832633337853,0,1.5941832633337853,0,1.5941832633337853,0,2.8270785349771894,24683,31199.9,20260601,1780320660000,-1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20260601,1780320660000,-1,442.9,446.1,442.89,445.8,445.3718905332348,0,0,0,0,0,1,446,449.92,446,446.95,445.81956931450225,-1,1,0,1,1,1,446.76,447.29,445.46,445.945,445.87535019477093,0,1,0,1,1,1,447.37,449.89,447.21,448.87,446.31277963572336,-1,1,0,2,1,1,453.42,454.5,452.86,453.15,448.90118760740046,-1,1,0,7,6,1
1780330800,461.44,461.93,460.84,461.43,0,0,20260601,1780320660000,-1,1,1,442.86,450.45,451.44,443.69,443.69,63150,7.75,446.2733333333333,443.55,445.27,442.25,442.86,26793,3.019999999999982,445.43527322860035,,,,,15.773493763609286,,,5.384999999999991,0.16527322860036975,,460.82,448.38,457.76,450.01,150299,,,,,,,2,2,,,,,1,0,4.595131644311964,0,0.7316081831730138,0,1.5941832633337853,0,1.5941832633337853,0,1.5941832633337853,0,2.8270785349771894,17756,28022.45,20260601,1780320660000,-1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20260601,1780320660000,-1,442.9,446.1,442.89,445.8,445.3718905332348,0,0,0,0,0,1,446,449.92,446,446.95,445.81956931450225,-1,1,0,1,1,1,446.76,447.29,445.46,445.945,445.87535019477093,0,1,0,1,1,1,447.37,449.89,447.21,448.87,446.31277963572336,-1,1,0,2,1,1,453.42,454.5,452.86,453.15,448.90118760740046,-1,1,0,7,6,1
