time,open,high,low,close,Bullish Research Event,Bearish Research Event,FTHC_EventDateKey,FTHC_EventTimestamp,FTHC_Direction,FTHC_ResearchEvent,FTHC_ProductionSignal,FTHC_ReferencePrice,FTHC_C1_Open,FTHC_C1_High,FTHC_C1_Low,FTHC_C1_Close,FTHC_C1_Volume,FTHC_C1_TR,FTHC_C1_VWAP,FTHC_C2_Open,FTHC_C2_High,FTHC_C2_Low,FTHC_C2_Close,FTHC_C2_Volume,FTHC_C2_TR,FTHC_C2_VWAP,FTHC_C1_RelVol,FTHC_C2_RelVol,FTHC_Combined_RelVol,FTHC_ATR_Selected,FTHC_ATR_PrevDaily,FTHC_ATR_PrevDay1M,FTHC_ATR_Prev5Day1M,FTHC_ATR_First2,FTHC_VWAP_Distance,FTHC_DeltaPct,FTHC_PMH,FTHC_PML,FTHC_PM_Open,FTHC_PM_Last,FTHC_PM_Volume,FTHC_AH_High,FTHC_AH_Low,FTHC_AH_Volume,FTHC_PDH,FTHC_PDL,FTHC_PrevRTHClose,FTHC_Outcome_050v050,FTHC_Outcome_100v050,FTHC_MinutesTo_025,FTHC_MinutesTo_050,FTHC_MinutesTo_075,FTHC_MinutesTo_100,FTHC_MinutesTo_Adverse050,FTHC_Final_MFE,FTHC_Final_MAE,FTHC_CP1_MFE,FTHC_CP1_MAE,FTHC_CP2_MFE,FTHC_CP2_MAE,FTHC_CP3_MFE,FTHC_CP3_MAE,FTHC_CP5_MFE,FTHC_CP5_MAE,FTHC_CP10_MFE,FTHC_CP10_MAE,Volume,Volume MA,FTHS_EventDateKey,FTHS_EventTimestamp,FTHS_Direction,FTHS_CP1_PM_State,FTHS_CP1_AH_State,FTHS_CP1_PD_State,FTHS_CP1_LevelsRetained,FTHS_CP1_MinLevelsRetained,FTHS_CP2_PM_State,FTHS_CP2_AH_State,FTHS_CP2_PD_State,FTHS_CP2_LevelsRetained,FTHS_CP2_MinLevelsRetained,FTHS_CP3_PM_State,FTHS_CP3_AH_State,FTHS_CP3_PD_State,FTHS_CP3_LevelsRetained,FTHS_CP3_MinLevelsRetained,FTHS_CP5_PM_State,FTHS_CP5_AH_State,FTHS_CP5_PD_State,FTHS_CP5_LevelsRetained,FTHS_CP5_MinLevelsRetained,FTHS_CP10_PM_State,FTHS_CP10_AH_State,FTHS_CP10_PD_State,FTHS_CP10_LevelsRetained,FTHS_CP10_MinLevelsRetained,FTHS_CP1_PM_Lost,FTHS_CP1_PM_Reclaimed,FTHS_CP1_AH_Lost,FTHS_CP1_AH_Reclaimed,FTHS_CP1_PD_Lost,FTHS_CP1_PD_Reclaimed,FTHS_CP2_PM_Lost,FTHS_CP2_PM_Reclaimed,FTHS_CP2_AH_Lost,FTHS_CP2_AH_Reclaimed,FTHS_CP2_PD_Lost,FTHS_CP2_PD_Reclaimed,FTHS_CP3_PM_Lost,FTHS_CP3_PM_Reclaimed,FTHS_CP3_AH_Lost,FTHS_CP3_AH_Reclaimed,FTHS_CP3_PD_Lost,FTHS_CP3_PD_Reclaimed,FTHS_CP5_PM_Lost,FTHS_CP5_PM_Reclaimed,FTHS_CP5_AH_Lost,FTHS_CP5_AH_Reclaimed,FTHS_CP5_PD_Lost,FTHS_CP5_PD_Reclaimed,FTHS_CP10_PM_Lost,FTHS_CP10_PM_Reclaimed,FTHS_CP10_AH_Lost,FTHS_CP10_AH_Reclaimed,FTHS_CP10_PD_Lost,FTHS_CP10_PD_Reclaimed,FTHV_EventDateKey,FTHV_EventTimestamp,FTHV_Direction,FTHV_CP1_Open,FTHV_CP1_High,FTHV_CP1_Low,FTHV_CP1_Close,FTHV_CP1_RTH_VWAP,FTHV_CP1_VWAP_State,FTHV_CP1_VWAP_Lost,FTHV_CP1_VWAP_Reclaimed,FTHV_CP1_WrongSideCloseCount,FTHV_CP1_MaxWrongSideStreak,FTHV_Has_CP1,FTHV_CP2_Open,FTHV_CP2_High,FTHV_CP2_Low,FTHV_CP2_Close,FTHV_CP2_RTH_VWAP,FTHV_CP2_VWAP_State,FTHV_CP2_VWAP_Lost,FTHV_CP2_VWAP_Reclaimed,FTHV_CP2_WrongSideCloseCount,FTHV_CP2_MaxWrongSideStreak,FTHV_Has_CP2,FTHV_CP3_Open,FTHV_CP3_High,FTHV_CP3_Low,FTHV_CP3_Close,FTHV_CP3_RTH_VWAP,FTHV_CP3_VWAP_State,FTHV_CP3_VWAP_Lost,FTHV_CP3_VWAP_Reclaimed,FTHV_CP3_WrongSideCloseCount,FTHV_CP3_MaxWrongSideStreak,FTHV_Has_CP3,FTHV_CP5_Open,FTHV_CP5_High,FTHV_CP5_Low,FTHV_CP5_Close,FTHV_CP5_RTH_VWAP,FTHV_CP5_VWAP_State,FTHV_CP5_VWAP_Lost,FTHV_CP5_VWAP_Reclaimed,FTHV_CP5_WrongSideCloseCount,FTHV_CP5_MaxWrongSideStreak,FTHV_Has_CP5,FTHV_CP10_Open,FTHV_CP10_High,FTHV_CP10_Low,FTHV_CP10_Close,FTHV_CP10_RTH_VWAP,FTHV_CP10_VWAP_State,FTHV_CP10_VWAP_Lost,FTHV_CP10_VWAP_Reclaimed,FTHV_CP10_WrongSideCloseCount,FTHV_CP10_MaxWrongSideStreak,FTHV_Has_CP10
1780410000,105.12,105.2,103.56,104.05,0,0,20260602,1780407060000,1,1,1,108.22,104,107.24,103.36,106.73,18181,3.8799999999999955,105.77666666666666,106.65,108.28,106.64,108.22,4007,1.6400000000000006,106.12641532960757,1.7661401565930328,0.6270343014521783,1.3298490823873512,0.20277814834565794,7.091172564522673,0.2888402061855675,0.20277814834565794,2.759999999999998,0.5135846703924329,253.274169126434,115.2,101.855,114,104.04,30648,116.55,112,4355,119.31,110.47,115.86,2,2,1,,,,2,0.33265570134910316,4.306043245241172,0.33265570134910316,0.4296802809092621,0.33265570134910316,0.7207540195897257,0.33265570134910316,1.7556828682313859,0.33265570134910316,2.0513768249861384,0.33265570134910316,2.3609314359637708,14744,15023.7,20260602,1780407060000,1,-1,-1,-1,0,0,-1,-1,-1,0,0,-1,-1,-1,0,0,-1,-1,-1,0,0,-1,-1,-1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,20260602,1780407060000,1,107.755,108.58,107.755,108.44,106.40316835307343,1,0,0,0,0,1,108.48,108.49,107.44,107.62,106.55046099290779,1,0,0,0,0,1,107.53,107.56,106.32,106.71,106.60125543424805,0,0,0,0,0,1,106.44,106.54,106,106.37,106.57643729069054,-1,1,0,1,1,1,106,106,105.665,105.99,106.4916312849793,-1,1,0,5,3,1
1780410300,103.9,104.26,103.61,104.14,0,0,20260602,1780407060000,1,1,1,108.22,104,107.24,103.36,106.73,18181,3.8799999999999955,105.77666666666666,106.65,108.28,106.64,108.22,4007,1.6400000000000006,106.12641532960757,1.7661401565930328,0.6270343014521783,1.3298490823873512,0.20277814834565794,7.091172564522673,0.2888402061855675,0.20277814834565794,2.759999999999998,0.5135846703924329,253.274169126434,115.2,101.855,114,104.04,30648,116.55,112,4355,119.31,110.47,115.86,2,2,1,,,,2,0.33265570134910316,4.306043245241172,0.33265570134910316,0.4296802809092621,0.33265570134910316,0.7207540195897257,0.33265570134910316,1.7556828682313859,0.33265570134910316,2.0513768249861384,0.33265570134910316,2.3609314359637708,11397,15217.3,20260602,1780407060000,1,-1,-1,-1,0,0,-1,-1,-1,0,0,-1,-1,-1,0,0,-1,-1,-1,0,0,-1,-1,-1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,20260602,1780407060000,1,107.755,108.58,107.755,108.44,106.40316835307343,1,0,0,0,0,1,108.48,108.49,107.44,107.62,106.55046099290779,1,0,0,0,0,1,107.53,107.56,106.32,106.71,106.60125543424805,0,0,0,0,0,1,106.44,106.54,106,106.37,106.57643729069054,-1,1,0,1,1,1,106,106,105.665,105.99,106.4916312849793,-1,1,0,5,3,1
1780410600,104.03,104.03,103.66,104,0,0,20260602,1780407060000,1,1,1,108.22,104,107.24,103.36,106.73,18181,3.8799999999999955,105.77666666666666,106.65,108.28,106.64,108.22,4007,1.6400000000000006,106.12641532960757,1.7661401565930328,0.6270343014521783,1.3298490823873512,0.20277814834565794,7.091172564522673,0.2888402061855675,0.20277814834565794,2.759999999999998,0.5135846703924329,253.274169126434,115.2,101.855,114,104.04,30648,116.55,112,4355,119.31,110.47,115.86,2,2,1,,,,2,0.33265570134910316,4.306043245241172,0.33265570134910316,0.4296802809092621,0.33265570134910316,0.7207540195897257,0.33265570134910316,1.7556828682313859,0.33265570134910316,2.0513768249861384,0.33265570134910316,2.3609314359637708,9347,15045.95,20260602,1780407060000,1,-1,-1,-1,0,0,-1,-1,-1,0,0,-1,-1,-1,0,0,-1,-1,-1,0,0,-1,-1,-1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,20260602,1780407060000,1,107.755,108.58,107.755,108.44,106.40316835307343,1,0,0,0,0,1,108.48,108.49,107.44,107.62,106.55046099290779,1,0,0,0,0,1,107.53,107.56,106.32,106.71,106.60125543424805,0,0,0,0,0,1,106.44,106.54,106,106.37,106.57643729069054,-1,1,0,1,1,1,106,106,105.665,105.99,106.4916312849793,-1,1,0,5,3,1
1780410900,104.05,104.56,103.96,104.24,0,0,20260602,1780407060000,1,1,1,108.22,104,107.24,103.36,106.73,18181,3.8799999999999955,105.77666666666666,106.65,108.28,106.64,108.22,4007,1.6400000000000006,106.12641532960757,1.7661401565930328,0.6270343014521783,1.3298490823873512,0.20277814834565794,7.091172564522673,0.2888402061855675,0.20277814834565794,2.759999999999998,0.5135846703924329,253.274169126434,115.2,101.855,114,104.04,30648,116.55,112,4355,119.31,110.47,115.86,2,2,1,,,,2,0.33265570134910316,4.306043245241172,0.33265570134910316,0.4296802809092621,0.33265570134910316,0.7207540195897257,0.33265570134910316,1.7556828682313859,0.33265570134910316,2.0513768249861384,0.33265570134910316,2.3609314359637708,5582,14964.85,20260602,1780407060000,1,-1,-1,-1,0,0,-1,-1,-1,0,0,-1,-1,-1,0,0,-1,-1,-1,0,0,-1,-1,-1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,20260602,1780407060000,1,107.755,108.58,107.755,108.44,106.40316835307343,1,0,0,0,0,1,108.48,108.49,107.44,107.62,106.55046099290779,1,0,0,0,0,1,107.53,107.56,106.32,106.71,106.60125543424805,0,0,0,0,0,1,106.44,106.54,106,106.37,106.57643729069054,-1,1,0,1,1,1,106,106,105.665,105.99,106.4916312849793,-1,1,0,5,3,1
1780411200,104.15,104.29,103.76,103.96,0,0,20260602,1780407060000,1,1,1,108.22,104,107.24,103.36,106.73,18181,3.8799999999999955,105.77666666666666,106.65,108.28,106.64,108.22,4007,1.6400000000000006,106.12641532960757,1.7661401565930328,0.6270343014521783,1.3298490823873512,0.20277814834565794,7.091172564522673,0.2888402061855675,0.20277814834565794,2.759999999999998,0.5135846703924329,253.274169126434,115.2,101.855,114,104.04,30648,116.55,112,4355,119.31,110.47,115.86,2,2,1,,,,2,0.33265570134910316,4.306043245241172,0.33265570134910316,0.4296802809092621,0.33265570134910316,0.7207540195897257,0.33265570134910316,1.7556828682313859,0.33265570134910316,2.0513768249861384,0.33265570134910316,2.3609314359637708,4675,14363.55,20260602,1780407060000,1,-1,-1,-1,0,0,-1,-1,-1,0,0,-1,-1,-1,0,0,-1,-1,-1,0,0,-1,-1,-1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,20260602,1780407060000,1,107.755,108.58,107.755,108.44,106.40316835307343,1,0,0,0,0,1,108.48,108.49,107.44,107.62,106.55046099290779,1,0,0,0,0,1,107.53,107.56,106.32,106.71,106.60125543424805,0,0,0,0,0,1,106.44,106.54,106,106.37,106.57643729069054,-1,1,0,1,1,1,106,106,105.665,105.99,106.4916312849793,-1,1,0,5,3,1
1780411500,103.81,104.32,103.49,104.015,0,0,20260602,1780407060000,1,1,1,108.22,104,107.24,103.36,106.73,18181,3.8799999999999955,105.77666666666666,106.65,108.28,106.64,108.22,4007,1.6400000000000006,106.12641532960757,1.7661401565930328,0.6270343014521783,1.3298490823873512,0.20277814834565794,7.091172564522673,0.2888402061855675,0.20277814834565794,2.759999999999998,0.5135846703924329,253.274169126434,115.2,101.855,114,104.04,30648,116.55,112,4355,119.31,110.47,115.86,2,2,1,,,,2,0.33265570134910316,4.370726298281283,0.33265570134910316,0.4296802809092621,0.33265570134910316,0.7207540195897257,0.33265570134910316,1.7556828682313859,0.33265570134910316,2.0513768249861384,0.33265570134910316,2.3609314359637708,9194,14294.7,20260602,1780407060000,1,-1,-1,-1,0,0,-1,-1,-1,0,0,-1,-1,-1,0,0,-1,-1,-1,0,0,-1,-1,-1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,20260602,1780407060000,1,107.755,108.58,107.755,108.44,106.40316835307343,1,0,0,0,0,1,108.48,108.49,107.44,107.62,106.55046099290779,1,0,0,0,0,1,107.53,107.56,106.32,106.71,106.60125543424805,0,0,0,0,0,1,106.44,106.54,106,106.37,106.57643729069054,-1,1,0,1,1,1,106,106,105.665,105.99,106.4916312849793,-1,1,0,5,3,1
1780411800,104.015,104.11,103.4,103.88,0,0,20260602,1780407060000,1,1,1,108.22,104,107.24,103.36,106.73,18181,3.8799999999999955,105.77666666666666,106.65,108.28,106.64,108.22,4007,1.6400000000000006,106.12641532960757,1.7661401565930328,0.6270343014521783,1.3298490823873512,0.20277814834565794,7.091172564522673,0.2888402061855675,0.20277814834565794,2.759999999999998,0.5135846703924329,253.274169126434,115.2,101.855,114,104.04,30648,116.55,112,4355,119.31,110.47,115.86,2,2,1,,,,2,0.33265570134910316,4.453890223618549,0.33265570134910316,0.4296802809092621,0.33265570134910316,0.7207540195897257,0.33265570134910316,1.7556828682313859,0.33265570134910316,2.0513768249861384,0.33265570134910316,2.3609314359637708,5592,14036.55,20260602,1780407060000,1,-1,-1,-1,0,0,-1,-1,-1,0,0,-1,-1,-1,0,0,-1,-1,-1,0,0,-1,-1,-1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,20260602,1780407060000,1,107.755,108.58,107.755,108.44,106.40316835307343,1,0,0,0,0,1,108.48,108.49,107.44,107.62,106.55046099290779,1,0,0,0,0,1,107.53,107.56,106.32,106.71,106.60125543424805,0,0,0,0,0,1,106.44,106.54,106,106.37,106.57643729069054,-1,1,0,1,1,1,106,106,105.665,105.99,106.4916312849793,-1,1,0,5,3,1
1780412100,103.81,104.59,103.73,104.31,0,0,20260602,1780407060000,1,1,1,108.22,104,107.24,103.36,106.73,18181,3.8799999999999955,105.77666666666666,106.65,108.28,106.64,108.22,4007,1.6400000000000006,106.12641532960757,1.7661401565930328,0.6270343014521783,1.3298490823873512,0.20277814834565794,7.091172564522673,0.2888402061855675,0.20277814834565794,2.759999999999998,0.5135846703924329,253.274169126434,115.2,101.855,114,104.04,30648,116.55,112,4355,119.31,110.47,115.86,2,2,1,,,,2,0.33265570134910316,4.453890223618549,0.33265570134910316,0.4296802809092621,0.33265570134910316,0.7207540195897257,0.33265570134910316,1.7556828682313859,0.33265570134910316,2.0513768249861384,0.33265570134910316,2.3609314359637708,9051,14002.65,20260602,1780407060000,1,-1,-1,-1,0,0,-1,-1,-1,0,0,-1,-1,-1,0,0,-1,-1,-1,0,0,-1,-1,-1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,20260602,1780407060000,1,107.755,108.58,107.755,108.44,106.40316835307343,1,0,0,0,0,1,108.48,108.49,107.44,107.62,106.55046099290779,1,0,0,0,0,1,107.53,107.56,106.32,106.71,106.60125543424805,0,0,0,0,0,1,106.44,106.54,106,106.37,106.57643729069054,-1,1,0,1,1,1,106,106,105.665,105.99,106.4916312849793,-1,1,0,5,3,1
1780412400,104.49,104.745,104.3,104.7,0,0,20260602,1780407060000,1,1,1,108.22,104,107.24,103.36,106.73,18181,3.8799999999999955,105.77666666666666,106.65,108.28,106.64,108.22,4007,1.6400000000000006,106.12641532960757,1.7661401565930328,0.6270343014521783,1.3298490823873512,0.20277814834565794,7.091172564522673,0.2888402061855675,0.20277814834565794,2.759999999999998,0.5135846703924329,253.274169126434,115.2,101.855,114,104.04,30648,116.55,112,4355,119.31,110.47,115.86,2,2,1,,,,2,0.33265570134910316,4.453890223618549,0.33265570134910316,0.4296802809092621,0.33265570134910316,0.7207540195897257,0.33265570134910316,1.7556828682313859,0.33265570134910316,2.0513768249861384,0.33265570134910316,2.3609314359637708,9439,13300.3,20260602,1780407060000,1,-1,-1,-1,0,0,-1,-1,-1,0,0,-1,-1,-1,0,0,-1,-1,-1,0,0,-1,-1,-1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,20260602,1780407060000,1,107.755,108.58,107.755,108.44,106.40316835307343,1,0,0,0,0,1,108.48,108.49,107.44,107.62,106.55046099290779,1,0,0,0,0,1,107.53,107.56,106.32,106.71,106.60125543424805,0,0,0,0,0,1,106.44,106.54,106,106.37,106.57643729069054,-1,1,0,1,1,1,106,106,105.665,105.99,106.4916312849793,-1,1,0,5,3,1
1780412700,104.63,104.81,104.45,104.67,0,0,20260602,1780407060000,1,1,1,108.22,104,107.24,103.36,106.73,18181,3.8799999999999955,105.77666666666666,106.65,108.28,106.64,108.22,4007,1.6400000000000006,106.12641532960757,1.7661401565930328,0.6270343014521783,1.3298490823873512,0.20277814834565794,7.091172564522673,0.2888402061855675,0.20277814834565794,2.759999999999998,0.5135846703924329,253.274169126434,115.2,101.855,114,104.04,30648,116.55,112,4355,119.31,110.47,115.86,2,2,1,,,,2,0.33265570134910316,4.453890223618549,0.33265570134910316,0.4296802809092621,0.33265570134910316,0.7207540195897257,0.33265570134910316,1.7556828682313859,0.33265570134910316,2.0513768249861384,0.33265570134910316,2.3609314359637708,6668,11881.35,20260602,1780407060000,1,-1,-1,-1,0,0,-1,-1,-1,0,0,-1,-1,-1,0,0,-1,-1,-1,0,0,-1,-1,-1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,20260602,1780407060000,1,107.755,108.58,107.755,108.44,106.40316835307343,1,0,0,0,0,1,108.48,108.49,107.44,107.62,106.55046099290779,1,0,0,0,0,1,107.53,107.56,106.32,106.71,106.60125543424805,0,0,0,0,0,1,106.44,106.54,106,106.37,106.57643729069054,-1,1,0,1,1,1,106,106,105.665,105.99,106.4916312849793,-1,1,0,5,3,1
