time,open,high,low,close,Bullish Research Event,Bearish Research Event,FTHC_EventDateKey,FTHC_EventTimestamp,FTHC_Direction,FTHC_ResearchEvent,FTHC_ProductionSignal,FTHC_ReferencePrice,FTHC_C1_Open,FTHC_C1_High,FTHC_C1_Low,FTHC_C1_Close,FTHC_C1_Volume,FTHC_C1_TR,FTHC_C1_VWAP,FTHC_C2_Open,FTHC_C2_High,FTHC_C2_Low,FTHC_C2_Close,FTHC_C2_Volume,FTHC_C2_TR,FTHC_C2_VWAP,FTHC_C1_RelVol,FTHC_C2_RelVol,FTHC_Combined_RelVol,FTHC_ATR_Selected,FTHC_ATR_PrevDaily,FTHC_ATR_PrevDay1M,FTHC_ATR_Prev5Day1M,FTHC_ATR_First2,FTHC_VWAP_Distance,FTHC_DeltaPct,FTHC_PMH,FTHC_PML,FTHC_PM_Open,FTHC_PM_Last,FTHC_PM_Volume,FTHC_AH_High,FTHC_AH_Low,FTHC_AH_Volume,FTHC_PDH,FTHC_PDL,FTHC_PrevRTHClose,FTHC_Outcome_050v050,FTHC_Outcome_100v050,FTHC_MinutesTo_025,FTHC_MinutesTo_050,FTHC_MinutesTo_075,FTHC_MinutesTo_100,FTHC_MinutesTo_Adverse050,FTHC_Final_MFE,FTHC_Final_MAE,FTHC_CP1_MFE,FTHC_CP1_MAE,FTHC_CP2_MFE,FTHC_CP2_MAE,FTHC_CP3_MFE,FTHC_CP3_MAE,FTHC_CP5_MFE,FTHC_CP5_MAE,FTHC_CP10_MFE,FTHC_CP10_MAE,Volume,Volume MA,FTHS_EventDateKey,FTHS_EventTimestamp,FTHS_Direction,FTHS_CP1_PM_State,FTHS_CP1_AH_State,FTHS_CP1_PD_State,FTHS_CP1_LevelsRetained,FTHS_CP1_MinLevelsRetained,FTHS_CP2_PM_State,FTHS_CP2_AH_State,FTHS_CP2_PD_State,FTHS_CP2_LevelsRetained,FTHS_CP2_MinLevelsRetained,FTHS_CP3_PM_State,FTHS_CP3_AH_State,FTHS_CP3_PD_State,FTHS_CP3_LevelsRetained,FTHS_CP3_MinLevelsRetained,FTHS_CP5_PM_State,FTHS_CP5_AH_State,FTHS_CP5_PD_State,FTHS_CP5_LevelsRetained,FTHS_CP5_MinLevelsRetained,FTHS_CP10_PM_State,FTHS_CP10_AH_State,FTHS_CP10_PD_State,FTHS_CP10_LevelsRetained,FTHS_CP10_MinLevelsRetained,FTHS_CP1_PM_Lost,FTHS_CP1_PM_Reclaimed,FTHS_CP1_AH_Lost,FTHS_CP1_AH_Reclaimed,FTHS_CP1_PD_Lost,FTHS_CP1_PD_Reclaimed,FTHS_CP2_PM_Lost,FTHS_CP2_PM_Reclaimed,FTHS_CP2_AH_Lost,FTHS_CP2_AH_Reclaimed,FTHS_CP2_PD_Lost,FTHS_CP2_PD_Reclaimed,FTHS_CP3_PM_Lost,FTHS_CP3_PM_Reclaimed,FTHS_CP3_AH_Lost,FTHS_CP3_AH_Reclaimed,FTHS_CP3_PD_Lost,FTHS_CP3_PD_Reclaimed,FTHS_CP5_PM_Lost,FTHS_CP5_PM_Reclaimed,FTHS_CP5_AH_Lost,FTHS_CP5_AH_Reclaimed,FTHS_CP5_PD_Lost,FTHS_CP5_PD_Reclaimed,FTHS_CP10_PM_Lost,FTHS_CP10_PM_Reclaimed,FTHS_CP10_AH_Lost,FTHS_CP10_AH_Reclaimed,FTHS_CP10_PD_Lost,FTHS_CP10_PD_Reclaimed,FTHV_EventDateKey,FTHV_EventTimestamp,FTHV_Direction,FTHV_CP1_Open,FTHV_CP1_High,FTHV_CP1_Low,FTHV_CP1_Close,FTHV_CP1_RTH_VWAP,FTHV_CP1_VWAP_State,FTHV_CP1_VWAP_Lost,FTHV_CP1_VWAP_Reclaimed,FTHV_CP1_WrongSideCloseCount,FTHV_CP1_MaxWrongSideStreak,FTHV_Has_CP1,FTHV_CP2_Open,FTHV_CP2_High,FTHV_CP2_Low,FTHV_CP2_Close,FTHV_CP2_RTH_VWAP,FTHV_CP2_VWAP_State,FTHV_CP2_VWAP_Lost,FTHV_CP2_VWAP_Reclaimed,FTHV_CP2_WrongSideCloseCount,FTHV_CP2_MaxWrongSideStreak,FTHV_Has_CP2,FTHV_CP3_Open,FTHV_CP3_High,FTHV_CP3_Low,FTHV_CP3_Close,FTHV_CP3_RTH_VWAP,FTHV_CP3_VWAP_State,FTHV_CP3_VWAP_Lost,FTHV_CP3_VWAP_Reclaimed,FTHV_CP3_WrongSideCloseCount,FTHV_CP3_MaxWrongSideStreak,FTHV_Has_CP3,FTHV_CP5_Open,FTHV_CP5_High,FTHV_CP5_Low,FTHV_CP5_Close,FTHV_CP5_RTH_VWAP,FTHV_CP5_VWAP_State,FTHV_CP5_VWAP_Lost,FTHV_CP5_VWAP_Reclaimed,FTHV_CP5_WrongSideCloseCount,FTHV_CP5_MaxWrongSideStreak,FTHV_Has_CP5,FTHV_CP10_Open,FTHV_CP10_High,FTHV_CP10_Low,FTHV_CP10_Close,FTHV_CP10_RTH_VWAP,FTHV_CP10_VWAP_State,FTHV_CP10_VWAP_Lost,FTHV_CP10_VWAP_Reclaimed,FTHV_CP10_WrongSideCloseCount,FTHV_CP10_MaxWrongSideStreak,FTHV_Has_CP10
1780335600,1040.34,1043.23,1039.42,1041.62,0,0,,,0,0,0,,1014.42,1017.99,1011.56,1017.44,1983,6.430000000000064,1015.6633333333333,1017.06,1018,1015.58,1017.78,1403,2.419999999999959,1016.2669078558771,0.6186435390278904,1.038951421800948,0.743228412133983,0.7942981115285729,25.880973089864675,0.7362499999999984,0.7942981115285729,4.425000000000011,,,1024.14,1011.3,1024.14,1012.11,1849,1026.62,1019,447,1027.01,1004.01,1026.07,0,0,,,,,,,,,,,,,,,,,,5715,1531.7,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780335900,1042.04,1042.16,1040.94,1041.62,0,0,,,0,0,0,,1014.42,1017.99,1011.56,1017.44,1983,6.430000000000064,1015.6633333333333,1017.06,1018,1015.58,1017.78,1403,2.419999999999959,1016.2669078558771,0.6186435390278904,1.038951421800948,0.743228412133983,0.7942981115285729,25.880973089864675,0.7362499999999984,0.7942981115285729,4.425000000000011,,,1024.14,1011.3,1024.14,1012.11,1849,1026.62,1019,447,1027.01,1004.01,1026.07,0,0,,,,,,,,,,,,,,,,,,1137,1512.65,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780336200,1041.26,1042.42,1041,1041.89,0,0,,,0,0,0,,1014.42,1017.99,1011.56,1017.44,1983,6.430000000000064,1015.6633333333333,1017.06,1018,1015.58,1017.78,1403,2.419999999999959,1016.2669078558771,0.6186435390278904,1.038951421800948,0.743228412133983,0.7942981115285729,25.880973089864675,0.7362499999999984,0.7942981115285729,4.425000000000011,,,1024.14,1011.3,1024.14,1012.11,1849,1026.62,1019,447,1027.01,1004.01,1026.07,0,0,,,,,,,,,,,,,,,,,,942,1499.7,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780336500,1041.83,1043.67,1041.83,1043.52,0,0,,,0,0,0,,1014.42,1017.99,1011.56,1017.44,1983,6.430000000000064,1015.6633333333333,1017.06,1018,1015.58,1017.78,1403,2.419999999999959,1016.2669078558771,0.6186435390278904,1.038951421800948,0.743228412133983,0.7942981115285729,25.880973089864675,0.7362499999999984,0.7942981115285729,4.425000000000011,,,1024.14,1011.3,1024.14,1012.11,1849,1026.62,1019,447,1027.01,1004.01,1026.07,0,0,,,,,,,,,,,,,,,,,,1432,1412.65,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780336800,1043.27,1044.5,1042.83,1044.05,0,0,,,0,0,0,,1014.42,1017.99,1011.56,1017.44,1983,6.430000000000064,1015.6633333333333,1017.06,1018,1015.58,1017.78,1403,2.419999999999959,1016.2669078558771,0.6186435390278904,1.038951421800948,0.743228412133983,0.7942981115285729,25.880973089864675,0.7362499999999984,0.7942981115285729,4.425000000000011,,,1024.14,1011.3,1024.14,1012.11,1849,1026.62,1019,447,1027.01,1004.01,1026.07,0,0,,,,,,,,,,,,,,,,,,2103,1445.15,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780337100,1044.16,1045.87,1044.16,1045.87,0,0,,,0,0,0,,1014.42,1017.99,1011.56,1017.44,1983,6.430000000000064,1015.6633333333333,1017.06,1018,1015.58,1017.78,1403,2.419999999999959,1016.2669078558771,0.6186435390278904,1.038951421800948,0.743228412133983,0.7942981115285729,25.880973089864675,0.7362499999999984,0.7942981115285729,4.425000000000011,,,1024.14,1011.3,1024.14,1012.11,1849,1026.62,1019,447,1027.01,1004.01,1026.07,0,0,,,,,,,,,,,,,,,,,,1790,1470.15,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780337400,1045.75,1046.27,1045.19,1046.15,0,0,,,0,0,0,,1014.42,1017.99,1011.56,1017.44,1983,6.430000000000064,1015.6633333333333,1017.06,1018,1015.58,1017.78,1403,2.419999999999959,1016.2669078558771,0.6186435390278904,1.038951421800948,0.743228412133983,0.7942981115285729,25.880973089864675,0.7362499999999984,0.7942981115285729,4.425000000000011,,,1024.14,1011.3,1024.14,1012.11,1849,1026.62,1019,447,1027.01,1004.01,1026.07,0,0,,,,,,,,,,,,,,,,,,2569,1537.7,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780337700,1046.15,1047.82,1045.76,1047.82,0,0,,,0,0,0,,1014.42,1017.99,1011.56,1017.44,1983,6.430000000000064,1015.6633333333333,1017.06,1018,1015.58,1017.78,1403,2.419999999999959,1016.2669078558771,0.6186435390278904,1.038951421800948,0.743228412133983,0.7942981115285729,25.880973089864675,0.7362499999999984,0.7942981115285729,4.425000000000011,,,1024.14,1011.3,1024.14,1012.11,1849,1026.62,1019,447,1027.01,1004.01,1026.07,0,0,,,,,,,,,,,,,,,,,,1780,1591.45,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780338000,1047.85,1048.88,1047.51,1048.415,0,0,,,0,0,0,,1014.42,1017.99,1011.56,1017.44,1983,6.430000000000064,1015.6633333333333,1017.06,1018,1015.58,1017.78,1403,2.419999999999959,1016.2669078558771,0.6186435390278904,1.038951421800948,0.743228412133983,0.7942981115285729,25.880973089864675,0.7362499999999984,0.7942981115285729,4.425000000000011,,,1024.14,1011.3,1024.14,1012.11,1849,1026.62,1019,447,1027.01,1004.01,1026.07,0,0,,,,,,,,,,,,,,,,,,2111,1654,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780338300,1048.11,1049.17,1048.05,1048.35,0,0,,,0,0,0,,1014.42,1017.99,1011.56,1017.44,1983,6.430000000000064,1015.6633333333333,1017.06,1018,1015.58,1017.78,1403,2.419999999999959,1016.2669078558771,0.6186435390278904,1.038951421800948,0.743228412133983,0.7942981115285729,25.880973089864675,0.7362499999999984,0.7942981115285729,4.425000000000011,,,1024.14,1011.3,1024.14,1012.11,1849,1026.62,1019,447,1027.01,1004.01,1026.07,0,0,,,,,,,,,,,,,,,,,,1958,1708.7,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
