time,open,high,low,close,Bullish Research Event,Bearish Research Event,FTHC_EventDateKey,FTHC_EventTimestamp,FTHC_Direction,FTHC_ResearchEvent,FTHC_ProductionSignal,FTHC_ReferencePrice,FTHC_C1_Open,FTHC_C1_High,FTHC_C1_Low,FTHC_C1_Close,FTHC_C1_Volume,FTHC_C1_TR,FTHC_C1_VWAP,FTHC_C2_Open,FTHC_C2_High,FTHC_C2_Low,FTHC_C2_Close,FTHC_C2_Volume,FTHC_C2_TR,FTHC_C2_VWAP,FTHC_C1_RelVol,FTHC_C2_RelVol,FTHC_Combined_RelVol,FTHC_ATR_Selected,FTHC_ATR_PrevDaily,FTHC_ATR_PrevDay1M,FTHC_ATR_Prev5Day1M,FTHC_ATR_First2,FTHC_VWAP_Distance,FTHC_DeltaPct,FTHC_PMH,FTHC_PML,FTHC_PM_Open,FTHC_PM_Last,FTHC_PM_Volume,FTHC_AH_High,FTHC_AH_Low,FTHC_AH_Volume,FTHC_PDH,FTHC_PDL,FTHC_PrevRTHClose,FTHC_Outcome_050v050,FTHC_Outcome_100v050,FTHC_MinutesTo_025,FTHC_MinutesTo_050,FTHC_MinutesTo_075,FTHC_MinutesTo_100,FTHC_MinutesTo_Adverse050,FTHC_Final_MFE,FTHC_Final_MAE,FTHC_CP1_MFE,FTHC_CP1_MAE,FTHC_CP2_MFE,FTHC_CP2_MAE,FTHC_CP3_MFE,FTHC_CP3_MAE,FTHC_CP5_MFE,FTHC_CP5_MAE,FTHC_CP10_MFE,FTHC_CP10_MAE,Volume,Volume MA,FTHS_EventDateKey,FTHS_EventTimestamp,FTHS_Direction,FTHS_CP1_PM_State,FTHS_CP1_AH_State,FTHS_CP1_PD_State,FTHS_CP1_LevelsRetained,FTHS_CP1_MinLevelsRetained,FTHS_CP2_PM_State,FTHS_CP2_AH_State,FTHS_CP2_PD_State,FTHS_CP2_LevelsRetained,FTHS_CP2_MinLevelsRetained,FTHS_CP3_PM_State,FTHS_CP3_AH_State,FTHS_CP3_PD_State,FTHS_CP3_LevelsRetained,FTHS_CP3_MinLevelsRetained,FTHS_CP5_PM_State,FTHS_CP5_AH_State,FTHS_CP5_PD_State,FTHS_CP5_LevelsRetained,FTHS_CP5_MinLevelsRetained,FTHS_CP10_PM_State,FTHS_CP10_AH_State,FTHS_CP10_PD_State,FTHS_CP10_LevelsRetained,FTHS_CP10_MinLevelsRetained,FTHS_CP1_PM_Lost,FTHS_CP1_PM_Reclaimed,FTHS_CP1_AH_Lost,FTHS_CP1_AH_Reclaimed,FTHS_CP1_PD_Lost,FTHS_CP1_PD_Reclaimed,FTHS_CP2_PM_Lost,FTHS_CP2_PM_Reclaimed,FTHS_CP2_AH_Lost,FTHS_CP2_AH_Reclaimed,FTHS_CP2_PD_Lost,FTHS_CP2_PD_Reclaimed,FTHS_CP3_PM_Lost,FTHS_CP3_PM_Reclaimed,FTHS_CP3_AH_Lost,FTHS_CP3_AH_Reclaimed,FTHS_CP3_PD_Lost,FTHS_CP3_PD_Reclaimed,FTHS_CP5_PM_Lost,FTHS_CP5_PM_Reclaimed,FTHS_CP5_AH_Lost,FTHS_CP5_AH_Reclaimed,FTHS_CP5_PD_Lost,FTHS_CP5_PD_Reclaimed,FTHS_CP10_PM_Lost,FTHS_CP10_PM_Reclaimed,FTHS_CP10_AH_Lost,FTHS_CP10_AH_Reclaimed,FTHS_CP10_PD_Lost,FTHS_CP10_PD_Reclaimed,FTHV_EventDateKey,FTHV_EventTimestamp,FTHV_Direction,FTHV_CP1_Open,FTHV_CP1_High,FTHV_CP1_Low,FTHV_CP1_Close,FTHV_CP1_RTH_VWAP,FTHV_CP1_VWAP_State,FTHV_CP1_VWAP_Lost,FTHV_CP1_VWAP_Reclaimed,FTHV_CP1_WrongSideCloseCount,FTHV_CP1_MaxWrongSideStreak,FTHV_Has_CP1,FTHV_CP2_Open,FTHV_CP2_High,FTHV_CP2_Low,FTHV_CP2_Close,FTHV_CP2_RTH_VWAP,FTHV_CP2_VWAP_State,FTHV_CP2_VWAP_Lost,FTHV_CP2_VWAP_Reclaimed,FTHV_CP2_WrongSideCloseCount,FTHV_CP2_MaxWrongSideStreak,FTHV_Has_CP2,FTHV_CP3_Open,FTHV_CP3_High,FTHV_CP3_Low,FTHV_CP3_Close,FTHV_CP3_RTH_VWAP,FTHV_CP3_VWAP_State,FTHV_CP3_VWAP_Lost,FTHV_CP3_VWAP_Reclaimed,FTHV_CP3_WrongSideCloseCount,FTHV_CP3_MaxWrongSideStreak,FTHV_Has_CP3,FTHV_CP5_Open,FTHV_CP5_High,FTHV_CP5_Low,FTHV_CP5_Close,FTHV_CP5_RTH_VWAP,FTHV_CP5_VWAP_State,FTHV_CP5_VWAP_Lost,FTHV_CP5_VWAP_Reclaimed,FTHV_CP5_WrongSideCloseCount,FTHV_CP5_MaxWrongSideStreak,FTHV_Has_CP5,FTHV_CP10_Open,FTHV_CP10_High,FTHV_CP10_Low,FTHV_CP10_Close,FTHV_CP10_RTH_VWAP,FTHV_CP10_VWAP_State,FTHV_CP10_VWAP_Lost,FTHV_CP10_VWAP_Reclaimed,FTHV_CP10_WrongSideCloseCount,FTHV_CP10_MaxWrongSideStreak,FTHV_Has_CP10
1782236700,237.85,237.98,237.45,237.57,0,0,,,0,0,0,,236.5,236.98,235.4,236.06,2858,1.579999999999984,236.14666666666668,235.99,237.34,235.99,237.135,8445,1.3499999999999943,236.65099073992155,1.0275400877256058,2.3794094443818326,1.7854547752187786,0.17369706329968976,4.753755331031436,0.1577448453608255,0.17369706329968976,1.4649999999999892,,,236.94,232.26,232.26,236.94,6687,231.31,230.01,652,231.43,227.5,231.25,0,0,,,,,,,,,,,,,,,,,,29690,6227.15,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1782237000,237.52,238.08,237.26,237.99,0,0,,,0,0,0,,236.5,236.98,235.4,236.06,2858,1.579999999999984,236.14666666666668,235.99,237.34,235.99,237.135,8445,1.3499999999999943,236.65099073992155,1.0275400877256058,2.3794094443818326,1.7854547752187786,0.17369706329968976,4.753755331031436,0.1577448453608255,0.17369706329968976,1.4649999999999892,,,236.94,232.26,232.26,236.94,6687,231.31,230.01,652,231.43,227.5,231.25,0,0,,,,,,,,,,,,,,,,,,27884,7242.2,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1782237300,237.93,238.1,237.6,238.02,0,0,,,0,0,0,,236.5,236.98,235.4,236.06,2858,1.579999999999984,236.14666666666668,235.99,237.34,235.99,237.135,8445,1.3499999999999943,236.65099073992155,1.0275400877256058,2.3794094443818326,1.7854547752187786,0.17369706329968976,4.753755331031436,0.1577448453608255,0.17369706329968976,1.4649999999999892,,,236.94,232.26,232.26,236.94,6687,231.31,230.01,652,231.43,227.5,231.25,0,0,,,,,,,,,,,,,,,,,,12645,7674.45,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1782237600,238.05,238.17,237.25,237.425,0,0,,,0,0,0,,236.5,236.98,235.4,236.06,2858,1.579999999999984,236.14666666666668,235.99,237.34,235.99,237.135,8445,1.3499999999999943,236.65099073992155,1.0275400877256058,2.3794094443818326,1.7854547752187786,0.17369706329968976,4.753755331031436,0.1577448453608255,0.17369706329968976,1.4649999999999892,,,236.94,232.26,232.26,236.94,6687,231.31,230.01,652,231.43,227.5,231.25,0,0,,,,,,,,,,,,,,,,,,45287,9833.25,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1782237900,237.425,237.67,237.4,237.52,0,0,,,0,0,0,,236.5,236.98,235.4,236.06,2858,1.579999999999984,236.14666666666668,235.99,237.34,235.99,237.135,8445,1.3499999999999943,236.65099073992155,1.0275400877256058,2.3794094443818326,1.7854547752187786,0.17369706329968976,4.753755331031436,0.1577448453608255,0.17369706329968976,1.4649999999999892,,,236.94,232.26,232.26,236.94,6687,231.31,230.01,652,231.43,227.5,231.25,0,0,,,,,,,,,,,,,,,,,,9278,10116.25,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1782238200,237.46,237.95,237.41,237.41,0,0,,,0,0,0,,236.5,236.98,235.4,236.06,2858,1.579999999999984,236.14666666666668,235.99,237.34,235.99,237.135,8445,1.3499999999999943,236.65099073992155,1.0275400877256058,2.3794094443818326,1.7854547752187786,0.17369706329968976,4.753755331031436,0.1577448453608255,0.17369706329968976,1.4649999999999892,,,236.94,232.26,232.26,236.94,6687,231.31,230.01,652,231.43,227.5,231.25,0,0,,,,,,,,,,,,,,,,,,7430,10264.5,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1782238500,237.35,237.62,237.35,237.49,0,0,,,0,0,0,,236.5,236.98,235.4,236.06,2858,1.579999999999984,236.14666666666668,235.99,237.34,235.99,237.135,8445,1.3499999999999943,236.65099073992155,1.0275400877256058,2.3794094443818326,1.7854547752187786,0.17369706329968976,4.753755331031436,0.1577448453608255,0.17369706329968976,1.4649999999999892,,,236.94,232.26,232.26,236.94,6687,231.31,230.01,652,231.43,227.5,231.25,0,0,,,,,,,,,,,,,,,,,,5889,10395.65,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1782238800,237.45,237.5,237.305,237.5,0,0,,,0,0,0,,236.5,236.98,235.4,236.06,2858,1.579999999999984,236.14666666666668,235.99,237.34,235.99,237.135,8445,1.3499999999999943,236.65099073992155,1.0275400877256058,2.3794094443818326,1.7854547752187786,0.17369706329968976,4.753755331031436,0.1577448453608255,0.17369706329968976,1.4649999999999892,,,236.94,232.26,232.26,236.94,6687,231.31,230.01,652,231.43,227.5,231.25,0,0,,,,,,,,,,,,,,,,,,1810,10315.8,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1782239100,237.49,237.82,237.49,237.7,0,0,,,0,0,0,,236.5,236.98,235.4,236.06,2858,1.579999999999984,236.14666666666668,235.99,237.34,235.99,237.135,8445,1.3499999999999943,236.65099073992155,1.0275400877256058,2.3794094443818326,1.7854547752187786,0.17369706329968976,4.753755331031436,0.1577448453608255,0.17369706329968976,1.4649999999999892,,,236.94,232.26,232.26,236.94,6687,231.31,230.01,652,231.43,227.5,231.25,0,0,,,,,,,,,,,,,,,,,,2961,10319.9,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1782239400,237.635,237.69,237.5,237.67,0,0,,,0,0,0,,236.5,236.98,235.4,236.06,2858,1.579999999999984,236.14666666666668,235.99,237.34,235.99,237.135,8445,1.3499999999999943,236.65099073992155,1.0275400877256058,2.3794094443818326,1.7854547752187786,0.17369706329968976,4.753755331031436,0.1577448453608255,0.17369706329968976,1.4649999999999892,,,236.94,232.26,232.26,236.94,6687,231.31,230.01,652,231.43,227.5,231.25,0,0,,,,,,,,,,,,,,,,,,2198,10111.55,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
