time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_PM_Open,RC_PM_Last,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close,MKT_OPEN_SPX_DateKey,MKT_OPEN_SPX_C1_Open,MKT_OPEN_SPX_C1_High,MKT_OPEN_SPX_C1_Low,MKT_OPEN_SPX_C1_Close,MKT_OPEN_SPX_C2_Open,MKT_OPEN_SPX_C2_High,MKT_OPEN_SPX_C2_Low,MKT_OPEN_SPX_C2_Close,MKT_OPEN_NASDAQ_DateKey,MKT_OPEN_NASDAQ_C1_Open,MKT_OPEN_NASDAQ_C1_High,MKT_OPEN_NASDAQ_C1_Low,MKT_OPEN_NASDAQ_C1_Close,MKT_OPEN_NASDAQ_C2_Open,MKT_OPEN_NASDAQ_C2_High,MKT_OPEN_NASDAQ_C2_Low,MKT_OPEN_NASDAQ_C2_Close,MKT_OPEN_DJIA_DateKey,MKT_OPEN_DJIA_C1_Open,MKT_OPEN_DJIA_C1_High,MKT_OPEN_DJIA_C1_Low,MKT_OPEN_DJIA_C1_Close,MKT_OPEN_DJIA_C2_Open,MKT_OPEN_DJIA_C2_High,MKT_OPEN_DJIA_C2_Low,MKT_OPEN_DJIA_C2_Close
1781618400,120.24,121.02,120.23,121.015,0,0,20260616,0,0,121.07,121.25,120.7,120.84,120.92999999999999,0,1.39225651175049,120.87,120.92,120.67,120.75,120.88104419796453,0.9500896509217235,1.2086694545095005,0.10803589743589752,,121.13,120.25,120.77,120.505,121.49,118.585,0,,,,,,,,,,,0,0,,,,,,27998,0.5499999999999972,13565,0.25,2.9061181876447457,0.08430769230769247,0.10803589743589752,0.3999999999999986,,11351,120.8,120.9,5393,120.82,,,32483,25156.55,119.74,121.49,118.58,120.82,120.59,121.61,119.53,121.04,118.245,121.86,117.53,121.04,114.725,120.89,112.73,118.88,7516.75,7577.92,7516.75,7554.28,7410.85,7456.4,7363.01,7431.45,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26447.2301,26687.5567,26438.7668,26683.9412,25783.3592,26010.3135,25599.9397,25888.844,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51364.55,51945.89,51364.55,51671.04,51148.73,51409.7,50827.84,51202.27,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79,20260616,7548.78,7557.1,7548.78,7555.88,7555.64,7557.46,7552.97,7557.46,20260616,26649.9687,26685.114,26636.2279,26684.6375,26686.2921,26689.1921,26669.9868,26687.6662,20260616,51895.84,51938.16,51873.99,51908.39,51910.89,51997.34,51895.41,51979.38
1781618700,121.005,121.35,120.94,121.24,0,0,20260616,0,0,121.07,121.25,120.7,120.84,120.92999999999999,0,1.39225651175049,120.87,120.92,120.67,120.75,120.88104419796453,0.9500896509217235,1.2086694545095005,0.10803589743589752,,121.13,120.25,120.77,120.505,121.49,118.585,0,,,,,,,,,,,0,0,,,,,,27998,0.5499999999999972,13565,0.25,2.9061181876447457,0.08430769230769247,0.10803589743589752,0.3999999999999986,,11351,120.8,120.9,5393,120.82,,,16789,25246.85,119.74,121.49,118.58,120.82,120.59,121.61,119.53,121.04,118.245,121.86,117.53,121.04,114.725,120.89,112.73,118.88,7516.75,7577.92,7516.75,7554.28,7410.85,7456.4,7363.01,7431.45,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26447.2301,26687.5567,26438.7668,26683.9412,25783.3592,26010.3135,25599.9397,25888.844,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51364.55,51945.89,51364.55,51671.04,51148.73,51409.7,50827.84,51202.27,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79,20260616,7548.78,7557.1,7548.78,7555.88,7555.64,7557.46,7552.97,7557.46,20260616,26649.9687,26685.114,26636.2279,26684.6375,26686.2921,26689.1921,26669.9868,26687.6662,20260616,51895.84,51938.16,51873.99,51908.39,51910.89,51997.34,51895.41,51979.38
1781619000,121.23,121.63,121.14,121.61,0,0,20260616,0,0,121.07,121.25,120.7,120.84,120.92999999999999,0,1.39225651175049,120.87,120.92,120.67,120.75,120.88104419796453,0.9500896509217235,1.2086694545095005,0.10803589743589752,,121.13,120.25,120.77,120.505,121.49,118.585,0,,,,,,,,,,,0,0,,,,,,27998,0.5499999999999972,13565,0.25,2.9061181876447457,0.08430769230769247,0.10803589743589752,0.3999999999999986,,11351,120.8,120.9,5393,120.82,,,64866,27960.25,119.74,121.49,118.58,120.82,120.59,121.61,119.53,121.04,118.245,121.86,117.53,121.04,114.725,120.89,112.73,118.88,7516.75,7577.92,7516.75,7554.28,7410.85,7456.4,7363.01,7431.45,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26447.2301,26687.5567,26438.7668,26683.9412,25783.3592,26010.3135,25599.9397,25888.844,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51364.55,51945.89,51364.55,51671.04,51148.73,51409.7,50827.84,51202.27,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79,20260616,7548.78,7557.1,7548.78,7555.88,7555.64,7557.46,7552.97,7557.46,20260616,26649.9687,26685.114,26636.2279,26684.6375,26686.2921,26689.1921,26669.9868,26687.6662,20260616,51895.84,51938.16,51873.99,51908.39,51910.89,51997.34,51895.41,51979.38
1781619300,121.59,122.25,121.51,122.25,0,0,20260616,0,0,121.07,121.25,120.7,120.84,120.92999999999999,0,1.39225651175049,120.87,120.92,120.67,120.75,120.88104419796453,0.9500896509217235,1.2086694545095005,0.10803589743589752,,121.13,120.25,120.77,120.505,121.49,118.585,0,,,,,,,,,,,0,0,,,,,,27998,0.5499999999999972,13565,0.25,2.9061181876447457,0.08430769230769247,0.10803589743589752,0.3999999999999986,,11351,120.8,120.9,5393,120.82,,,33701,29137.25,119.74,121.49,118.58,120.82,120.59,121.61,119.53,121.04,118.245,121.86,117.53,121.04,114.725,120.89,112.73,118.88,7516.75,7577.92,7516.75,7554.28,7410.85,7456.4,7363.01,7431.45,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26447.2301,26687.5567,26438.7668,26683.9412,25783.3592,26010.3135,25599.9397,25888.844,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51364.55,51945.89,51364.55,51671.04,51148.73,51409.7,50827.84,51202.27,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79,20260616,7548.78,7557.1,7548.78,7555.88,7555.64,7557.46,7552.97,7557.46,20260616,26649.9687,26685.114,26636.2279,26684.6375,26686.2921,26689.1921,26669.9868,26687.6662,20260616,51895.84,51938.16,51873.99,51908.39,51910.89,51997.34,51895.41,51979.38
1781619600,122.25,122.69,122.11,122.53,0,0,20260616,0,0,121.07,121.25,120.7,120.84,120.92999999999999,0,1.39225651175049,120.87,120.92,120.67,120.75,120.88104419796453,0.9500896509217235,1.2086694545095005,0.10803589743589752,,121.13,120.25,120.77,120.505,121.49,118.585,0,,,,,,,,,,,0,0,,,,,,27998,0.5499999999999972,13565,0.25,2.9061181876447457,0.08430769230769247,0.10803589743589752,0.3999999999999986,,11351,120.8,120.9,5393,120.82,,,41586,30735.9,119.74,121.49,118.58,120.82,120.59,121.61,119.53,121.04,118.245,121.86,117.53,121.04,114.725,120.89,112.73,118.88,7516.75,7577.92,7516.75,7554.28,7410.85,7456.4,7363.01,7431.45,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26447.2301,26687.5567,26438.7668,26683.9412,25783.3592,26010.3135,25599.9397,25888.844,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51364.55,51945.89,51364.55,51671.04,51148.73,51409.7,50827.84,51202.27,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79,20260616,7548.78,7557.1,7548.78,7555.88,7555.64,7557.46,7552.97,7557.46,20260616,26649.9687,26685.114,26636.2279,26684.6375,26686.2921,26689.1921,26669.9868,26687.6662,20260616,51895.84,51938.16,51873.99,51908.39,51910.89,51997.34,51895.41,51979.38
1781619900,122.53,122.6,122.13,122.6,0,0,20260616,0,0,121.07,121.25,120.7,120.84,120.92999999999999,0,1.39225651175049,120.87,120.92,120.67,120.75,120.88104419796453,0.9500896509217235,1.2086694545095005,0.10803589743589752,,121.13,120.25,120.77,120.505,121.49,118.585,0,,,,,,,,,,,0,0,,,,,,27998,0.5499999999999972,13565,0.25,2.9061181876447457,0.08430769230769247,0.10803589743589752,0.3999999999999986,,11351,120.8,120.9,5393,120.82,,,24522,31490.85,119.74,121.49,118.58,120.82,120.59,121.61,119.53,121.04,118.245,121.86,117.53,121.04,114.725,120.89,112.73,118.88,7516.75,7577.92,7516.75,7554.28,7410.85,7456.4,7363.01,7431.45,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26447.2301,26687.5567,26438.7668,26683.9412,25783.3592,26010.3135,25599.9397,25888.844,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51364.55,51945.89,51364.55,51671.04,51148.73,51409.7,50827.84,51202.27,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79,20260616,7548.78,7557.1,7548.78,7555.88,7555.64,7557.46,7552.97,7557.46,20260616,26649.9687,26685.114,26636.2279,26684.6375,26686.2921,26689.1921,26669.9868,26687.6662,20260616,51895.84,51938.16,51873.99,51908.39,51910.89,51997.34,51895.41,51979.38
1781620200,122.59,122.94,122.56,122.68,0,0,20260616,0,0,121.07,121.25,120.7,120.84,120.92999999999999,0,1.39225651175049,120.87,120.92,120.67,120.75,120.88104419796453,0.9500896509217235,1.2086694545095005,0.10803589743589752,,121.13,120.25,120.77,120.505,121.49,118.585,0,,,,,,,,,,,0,0,,,,,,27998,0.5499999999999972,13565,0.25,2.9061181876447457,0.08430769230769247,0.10803589743589752,0.3999999999999986,,11351,120.8,120.9,5393,120.82,,,45735,33424.15,119.74,121.49,118.58,120.82,120.59,121.61,119.53,121.04,118.245,121.86,117.53,121.04,114.725,120.89,112.73,118.88,7516.75,7577.92,7516.75,7554.28,7410.85,7456.4,7363.01,7431.45,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26447.2301,26687.5567,26438.7668,26683.9412,25783.3592,26010.3135,25599.9397,25888.844,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51364.55,51945.89,51364.55,51671.04,51148.73,51409.7,50827.84,51202.27,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79,20260616,7548.78,7557.1,7548.78,7555.88,7555.64,7557.46,7552.97,7557.46,20260616,26649.9687,26685.114,26636.2279,26684.6375,26686.2921,26689.1921,26669.9868,26687.6662,20260616,51895.84,51938.16,51873.99,51908.39,51910.89,51997.34,51895.41,51979.38
1781620500,122.65,122.68,121.985,122.04,0,0,20260616,0,0,121.07,121.25,120.7,120.84,120.92999999999999,0,1.39225651175049,120.87,120.92,120.67,120.75,120.88104419796453,0.9500896509217235,1.2086694545095005,0.10803589743589752,,121.13,120.25,120.77,120.505,121.49,118.585,0,,,,,,,,,,,0,0,,,,,,27998,0.5499999999999972,13565,0.25,2.9061181876447457,0.08430769230769247,0.10803589743589752,0.3999999999999986,,11351,120.8,120.9,5393,120.82,,,24305,34176.5,119.74,121.49,118.58,120.82,120.59,121.61,119.53,121.04,118.245,121.86,117.53,121.04,114.725,120.89,112.73,118.88,7516.75,7577.92,7516.75,7554.28,7410.85,7456.4,7363.01,7431.45,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26447.2301,26687.5567,26438.7668,26683.9412,25783.3592,26010.3135,25599.9397,25888.844,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51364.55,51945.89,51364.55,51671.04,51148.73,51409.7,50827.84,51202.27,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79,20260616,7548.78,7557.1,7548.78,7555.88,7555.64,7557.46,7552.97,7557.46,20260616,26649.9687,26685.114,26636.2279,26684.6375,26686.2921,26689.1921,26669.9868,26687.6662,20260616,51895.84,51938.16,51873.99,51908.39,51910.89,51997.34,51895.41,51979.38
1781620800,122.05,122.05,121.83,121.83,0,0,20260616,0,0,121.07,121.25,120.7,120.84,120.92999999999999,0,1.39225651175049,120.87,120.92,120.67,120.75,120.88104419796453,0.9500896509217235,1.2086694545095005,0.10803589743589752,,121.13,120.25,120.77,120.505,121.49,118.585,0,,,,,,,,,,,0,0,,,,,,27998,0.5499999999999972,13565,0.25,2.9061181876447457,0.08430769230769247,0.10803589743589752,0.3999999999999986,,11351,120.8,120.9,5393,120.82,,,12473,34157.45,119.74,121.49,118.58,120.82,120.59,121.61,119.53,121.04,118.245,121.86,117.53,121.04,114.725,120.89,112.73,118.88,7516.75,7577.92,7516.75,7554.28,7410.85,7456.4,7363.01,7431.45,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26447.2301,26687.5567,26438.7668,26683.9412,25783.3592,26010.3135,25599.9397,25888.844,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51364.55,51945.89,51364.55,51671.04,51148.73,51409.7,50827.84,51202.27,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79,20260616,7548.78,7557.1,7548.78,7555.88,7555.64,7557.46,7552.97,7557.46,20260616,26649.9687,26685.114,26636.2279,26684.6375,26686.2921,26689.1921,26669.9868,26687.6662,20260616,51895.84,51938.16,51873.99,51908.39,51910.89,51997.34,51895.41,51979.38
1781621100,121.85,122.08,121.72,121.8,0,0,20260616,0,0,121.07,121.25,120.7,120.84,120.92999999999999,0,1.39225651175049,120.87,120.92,120.67,120.75,120.88104419796453,0.9500896509217235,1.2086694545095005,0.10803589743589752,,121.13,120.25,120.77,120.505,121.49,118.585,0,,,,,,,,,,,0,0,,,,,,27998,0.5499999999999972,13565,0.25,2.9061181876447457,0.08430769230769247,0.10803589743589752,0.3999999999999986,,11351,120.8,120.9,5393,120.82,,,10755,34287.65,119.74,121.49,118.58,120.82,120.59,121.61,119.53,121.04,118.245,121.86,117.53,121.04,114.725,120.89,112.73,118.88,7516.75,7577.92,7516.75,7554.28,7410.85,7456.4,7363.01,7431.45,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26447.2301,26687.5567,26438.7668,26683.9412,25783.3592,26010.3135,25599.9397,25888.844,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51364.55,51945.89,51364.55,51671.04,51148.73,51409.7,50827.84,51202.27,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79,20260616,7548.78,7557.1,7548.78,7555.88,7555.64,7557.46,7552.97,7557.46,20260616,26649.9687,26685.114,26636.2279,26684.6375,26686.2921,26689.1921,26669.9868,26687.6662,20260616,51895.84,51938.16,51873.99,51908.39,51910.89,51997.34,51895.41,51979.38
1781621400,121.8,121.8,121.66,121.71,0,0,20260616,0,0,121.07,121.25,120.7,120.84,120.92999999999999,0,1.39225651175049,120.87,120.92,120.67,120.75,120.88104419796453,0.9500896509217235,1.2086694545095005,0.10803589743589752,,121.13,120.25,120.77,120.505,121.49,118.585,0,,,,,,,,,,,0,0,,,,,,27998,0.5499999999999972,13565,0.25,2.9061181876447457,0.08430769230769247,0.10803589743589752,0.3999999999999986,,11351,120.8,120.9,5393,120.82,,,4771,34136.35,119.74,121.49,118.58,120.82,120.59,121.61,119.53,121.04,118.245,121.86,117.53,121.04,114.725,120.89,112.73,118.88,7516.75,7577.92,7516.75,7554.28,7410.85,7456.4,7363.01,7431.45,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26447.2301,26687.5567,26438.7668,26683.9412,25783.3592,26010.3135,25599.9397,25888.844,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51364.55,51945.89,51364.55,51671.04,51148.73,51409.7,50827.84,51202.27,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79,20260616,7548.78,7557.1,7548.78,7555.88,7555.64,7557.46,7552.97,7557.46,20260616,26649.9687,26685.114,26636.2279,26684.6375,26686.2921,26689.1921,26669.9868,26687.6662,20260616,51895.84,51938.16,51873.99,51908.39,51910.89,51997.34,51895.41,51979.38
1781621700,121.73,122.07,121.73,121.92,0,0,20260616,0,0,121.07,121.25,120.7,120.84,120.92999999999999,0,1.39225651175049,120.87,120.92,120.67,120.75,120.88104419796453,0.9500896509217235,1.2086694545095005,0.10803589743589752,,121.13,120.25,120.77,120.505,121.49,118.585,0,,,,,,,,,,,0,0,,,,,,27998,0.5499999999999972,13565,0.25,2.9061181876447457,0.08430769230769247,0.10803589743589752,0.3999999999999986,,11351,120.8,120.9,5393,120.82,,,13666,34313.1,119.74,121.49,118.58,120.82,120.59,121.61,119.53,121.04,118.245,121.86,117.53,121.04,114.725,120.89,112.73,118.88,7516.75,7577.92,7516.75,7554.28,7410.85,7456.4,7363.01,7431.45,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26447.2301,26687.5567,26438.7668,26683.9412,25783.3592,26010.3135,25599.9397,25888.844,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51364.55,51945.89,51364.55,51671.04,51148.73,51409.7,50827.84,51202.27,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79,20260616,7548.78,7557.1,7548.78,7555.88,7555.64,7557.46,7552.97,7557.46,20260616,26649.9687,26685.114,26636.2279,26684.6375,26686.2921,26689.1921,26669.9868,26687.6662,20260616,51895.84,51938.16,51873.99,51908.39,51910.89,51997.34,51895.41,51979.38
1781622000,121.92,122,121.73,121.73,0,0,20260616,0,0,121.07,121.25,120.7,120.84,120.92999999999999,0,1.39225651175049,120.87,120.92,120.67,120.75,120.88104419796453,0.9500896509217235,1.2086694545095005,0.10803589743589752,,121.13,120.25,120.77,120.505,121.49,118.585,0,,,,,,,,,,,0,0,,,,,,27998,0.5499999999999972,13565,0.25,2.9061181876447457,0.08430769230769247,0.10803589743589752,0.3999999999999986,,11351,120.8,120.9,5393,120.82,,,8534,32165.55,119.74,121.49,118.58,120.82,120.59,121.61,119.53,121.04,118.245,121.86,117.53,121.04,114.725,120.89,112.73,118.88,7516.75,7577.92,7516.75,7554.28,7410.85,7456.4,7363.01,7431.45,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26447.2301,26687.5567,26438.7668,26683.9412,25783.3592,26010.3135,25599.9397,25888.844,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51364.55,51945.89,51364.55,51671.04,51148.73,51409.7,50827.84,51202.27,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79,20260616,7548.78,7557.1,7548.78,7555.88,7555.64,7557.46,7552.97,7557.46,20260616,26649.9687,26685.114,26636.2279,26684.6375,26686.2921,26689.1921,26669.9868,26687.6662,20260616,51895.84,51938.16,51873.99,51908.39,51910.89,51997.34,51895.41,51979.38
1781622300,121.76,121.77,121.63,121.71,0,0,20260616,0,0,121.07,121.25,120.7,120.84,120.92999999999999,0,1.39225651175049,120.87,120.92,120.67,120.75,120.88104419796453,0.9500896509217235,1.2086694545095005,0.10803589743589752,,121.13,120.25,120.77,120.505,121.49,118.585,0,,,,,,,,,,,0,0,,,,,,27998,0.5499999999999972,13565,0.25,2.9061181876447457,0.08430769230769247,0.10803589743589752,0.3999999999999986,,11351,120.8,120.9,5393,120.82,,,12004,28215.1,119.74,121.49,118.58,120.82,120.59,121.61,119.53,121.04,118.245,121.86,117.53,121.04,114.725,120.89,112.73,118.88,7516.75,7577.92,7516.75,7554.28,7410.85,7456.4,7363.01,7431.45,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26447.2301,26687.5567,26438.7668,26683.9412,25783.3592,26010.3135,25599.9397,25888.844,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51364.55,51945.89,51364.55,51671.04,51148.73,51409.7,50827.84,51202.27,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79,20260616,7548.78,7557.1,7548.78,7555.88,7555.64,7557.46,7552.97,7557.46,20260616,26649.9687,26685.114,26636.2279,26684.6375,26686.2921,26689.1921,26669.9868,26687.6662,20260616,51895.84,51938.16,51873.99,51908.39,51910.89,51997.34,51895.41,51979.38
1781622600,121.72,121.78,121.57,121.78,0,0,20260616,0,0,121.07,121.25,120.7,120.84,120.92999999999999,0,1.39225651175049,120.87,120.92,120.67,120.75,120.88104419796453,0.9500896509217235,1.2086694545095005,0.10803589743589752,,121.13,120.25,120.77,120.505,121.49,118.585,0,,,,,,,,,,,0,0,,,,,,27998,0.5499999999999972,13565,0.25,2.9061181876447457,0.08430769230769247,0.10803589743589752,0.3999999999999986,,11351,120.8,120.9,5393,120.82,,,14781,25532.7,119.74,121.49,118.58,120.82,120.59,121.61,119.53,121.04,118.245,121.86,117.53,121.04,114.725,120.89,112.73,118.88,7516.75,7577.92,7516.75,7554.28,7410.85,7456.4,7363.01,7431.45,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26447.2301,26687.5567,26438.7668,26683.9412,25783.3592,26010.3135,25599.9397,25888.844,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51364.55,51945.89,51364.55,51671.04,51148.73,51409.7,50827.84,51202.27,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79,20260616,7548.78,7557.1,7548.78,7555.88,7555.64,7557.46,7552.97,7557.46,20260616,26649.9687,26685.114,26636.2279,26684.6375,26686.2921,26689.1921,26669.9868,26687.6662,20260616,51895.84,51938.16,51873.99,51908.39,51910.89,51997.34,51895.41,51979.38
1781622900,121.77,122.15,121.65,122.15,0,0,20260616,0,0,121.07,121.25,120.7,120.84,120.92999999999999,0,1.39225651175049,120.87,120.92,120.67,120.75,120.88104419796453,0.9500896509217235,1.2086694545095005,0.10803589743589752,,121.13,120.25,120.77,120.505,121.49,118.585,0,,,,,,,,,,,0,0,,,,,,27998,0.5499999999999972,13565,0.25,2.9061181876447457,0.08430769230769247,0.10803589743589752,0.3999999999999986,,11351,120.8,120.9,5393,120.82,,,13836,23626.85,119.74,121.49,118.58,120.82,120.59,121.61,119.53,121.04,118.245,121.86,117.53,121.04,114.725,120.89,112.73,118.88,7516.75,7577.92,7516.75,7554.28,7410.85,7456.4,7363.01,7431.45,7440.57,7483.15,7237.85,7431.45,7582.29,7620.9,7368.63,7383.73,26447.2301,26687.5567,26438.7668,26683.9412,25783.3592,26010.3135,25599.9397,25888.844,26065.071,26259.9222,24980.3763,25888.844,26952.5792,27190.2067,25648.4693,25709.432,51364.55,51945.89,51364.55,51671.04,51148.73,51409.7,50827.84,51202.27,50997.23,51409.7,49909.07,51202.27,51161.1,51660.4,50687.07,50866.79,20260616,7548.78,7557.1,7548.78,7555.88,7555.64,7557.46,7552.97,7557.46,20260616,26649.9687,26685.114,26636.2279,26684.6375,26686.2921,26689.1921,26669.9868,26687.6662,20260616,51895.84,51938.16,51873.99,51908.39,51910.89,51997.34,51895.41,51979.38
