time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_PM_Open,RC_PM_Last,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close,MKT_OPEN_SPX_DateKey,MKT_OPEN_SPX_C1_Open,MKT_OPEN_SPX_C1_High,MKT_OPEN_SPX_C1_Low,MKT_OPEN_SPX_C1_Close,MKT_OPEN_SPX_C2_Open,MKT_OPEN_SPX_C2_High,MKT_OPEN_SPX_C2_Low,MKT_OPEN_SPX_C2_Close,MKT_OPEN_NASDAQ_DateKey,MKT_OPEN_NASDAQ_C1_Open,MKT_OPEN_NASDAQ_C1_High,MKT_OPEN_NASDAQ_C1_Low,MKT_OPEN_NASDAQ_C1_Close,MKT_OPEN_NASDAQ_C2_Open,MKT_OPEN_NASDAQ_C2_High,MKT_OPEN_NASDAQ_C2_Low,MKT_OPEN_NASDAQ_C2_Close,MKT_OPEN_DJIA_DateKey,MKT_OPEN_DJIA_C1_Open,MKT_OPEN_DJIA_C1_High,MKT_OPEN_DJIA_C1_Low,MKT_OPEN_DJIA_C1_Close,MKT_OPEN_DJIA_C2_Open,MKT_OPEN_DJIA_C2_High,MKT_OPEN_DJIA_C2_Low,MKT_OPEN_DJIA_C2_Close
1780080000,56.5,56.5,56.42,56.42,0,0,20260529,0,0,57.01,57.1,56.66,56.89,56.883333333333326,0,1.0577820429293374,56.8,56.8,56.64,56.67,56.860482626651645,0.2686906904135714,0.7705164024837488,0.0573916113924006,,57.32,56.87,57.36,56.98,58.21,56.97,0,,,,,,,,,,,0,0,,,,,,24029,0.44000000000000483,3494,0.25,1.9184180680334848,0.04439487179487191,0.0573916113924006,0.3450000000000024,,9517,57,56.88,3449,57.32,,,4920,5606.15,57.74,58.205,56.97,57.32,56.6,57.91,55.7,56.89,58.9,61.24,58.02,58.81,54.01,59.7,54.01,59.62,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780080300,56.42,56.54,56.42,56.505,0,0,20260529,0,0,57.01,57.1,56.66,56.89,56.883333333333326,0,1.0577820429293374,56.8,56.8,56.64,56.67,56.860482626651645,0.2686906904135714,0.7705164024837488,0.0573916113924006,,57.32,56.87,57.36,56.98,58.21,56.97,0,,,,,,,,,,,0,0,,,,,,24029,0.44000000000000483,3494,0.25,1.9184180680334848,0.04439487179487191,0.0573916113924006,0.3450000000000024,,9517,57,56.88,3449,57.32,,,18710,6276.85,57.74,58.205,56.97,57.32,56.6,57.91,55.7,56.89,58.9,61.24,58.02,58.81,54.01,59.7,54.01,59.62,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780080600,56.5,56.52,56.445,56.495,0,0,20260529,0,0,57.01,57.1,56.66,56.89,56.883333333333326,0,1.0577820429293374,56.8,56.8,56.64,56.67,56.860482626651645,0.2686906904135714,0.7705164024837488,0.0573916113924006,,57.32,56.87,57.36,56.98,58.21,56.97,0,,,,,,,,,,,0,0,,,,,,24029,0.44000000000000483,3494,0.25,1.9184180680334848,0.04439487179487191,0.0573916113924006,0.3450000000000024,,9517,57,56.88,3449,57.32,,,4288,6165.35,57.74,58.205,56.97,57.32,56.6,57.91,55.7,56.89,58.9,61.24,58.02,58.81,54.01,59.7,54.01,59.62,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780080900,56.495,56.535,56.485,56.505,0,0,20260529,0,0,57.01,57.1,56.66,56.89,56.883333333333326,0,1.0577820429293374,56.8,56.8,56.64,56.67,56.860482626651645,0.2686906904135714,0.7705164024837488,0.0573916113924006,,57.32,56.87,57.36,56.98,58.21,56.97,0,,,,,,,,,,,0,0,,,,,,24029,0.44000000000000483,3494,0.25,1.9184180680334848,0.04439487179487191,0.0573916113924006,0.3450000000000024,,9517,57,56.88,3449,57.32,,,3929,6028.45,57.74,58.205,56.97,57.32,56.6,57.91,55.7,56.89,58.9,61.24,58.02,58.81,54.01,59.7,54.01,59.62,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780081200,56.5,56.525,56.47,56.49,0,0,20260529,0,0,57.01,57.1,56.66,56.89,56.883333333333326,0,1.0577820429293374,56.8,56.8,56.64,56.67,56.860482626651645,0.2686906904135714,0.7705164024837488,0.0573916113924006,,57.32,56.87,57.36,56.98,58.21,56.97,0,,,,,,,,,,,0,0,,,,,,24029,0.44000000000000483,3494,0.25,1.9184180680334848,0.04439487179487191,0.0573916113924006,0.3450000000000024,,9517,57,56.88,3449,57.32,,,6208,5813.2,57.74,58.205,56.97,57.32,56.6,57.91,55.7,56.89,58.9,61.24,58.02,58.81,54.01,59.7,54.01,59.62,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780081500,56.485,56.485,56.42,56.465,0,0,20260529,0,0,57.01,57.1,56.66,56.89,56.883333333333326,0,1.0577820429293374,56.8,56.8,56.64,56.67,56.860482626651645,0.2686906904135714,0.7705164024837488,0.0573916113924006,,57.32,56.87,57.36,56.98,58.21,56.97,0,,,,,,,,,,,0,0,,,,,,24029,0.44000000000000483,3494,0.25,1.9184180680334848,0.04439487179487191,0.0573916113924006,0.3450000000000024,,9517,57,56.88,3449,57.32,,,7672,5954.75,57.74,58.205,56.97,57.32,56.6,57.91,55.7,56.89,58.9,61.24,58.02,58.81,54.01,59.7,54.01,59.62,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780081800,56.47,56.49,56.39,56.41,0,0,20260529,0,0,57.01,57.1,56.66,56.89,56.883333333333326,0,1.0577820429293374,56.8,56.8,56.64,56.67,56.860482626651645,0.2686906904135714,0.7705164024837488,0.0573916113924006,,57.32,56.87,57.36,56.98,58.21,56.97,0,,,,,,,,,,,0,0,,,,,,24029,0.44000000000000483,3494,0.25,1.9184180680334848,0.04439487179487191,0.0573916113924006,0.3450000000000024,,9517,57,56.88,3449,57.32,,,5441,5885.35,57.74,58.205,56.97,57.32,56.6,57.91,55.7,56.89,58.9,61.24,58.02,58.81,54.01,59.7,54.01,59.62,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780082100,56.38,56.4,56.35,56.4,0,0,20260529,0,0,57.01,57.1,56.66,56.89,56.883333333333326,0,1.0577820429293374,56.8,56.8,56.64,56.67,56.860482626651645,0.2686906904135714,0.7705164024837488,0.0573916113924006,,57.32,56.87,57.36,56.98,58.21,56.97,0,,,,,,,,,,,0,0,,,,,,24029,0.44000000000000483,3494,0.25,1.9184180680334848,0.04439487179487191,0.0573916113924006,0.3450000000000024,,9517,57,56.88,3449,57.32,,,8181,6095.7,57.74,58.205,56.97,57.32,56.6,57.91,55.7,56.89,58.9,61.24,58.02,58.81,54.01,59.7,54.01,59.62,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780082400,56.4,56.42,56.355,56.36,0,0,20260529,0,0,57.01,57.1,56.66,56.89,56.883333333333326,0,1.0577820429293374,56.8,56.8,56.64,56.67,56.860482626651645,0.2686906904135714,0.7705164024837488,0.0573916113924006,,57.32,56.87,57.36,56.98,58.21,56.97,0,,,,,,,,,,,0,0,,,,,,24029,0.44000000000000483,3494,0.25,1.9184180680334848,0.04439487179487191,0.0573916113924006,0.3450000000000024,,9517,57,56.88,3449,57.32,,,11761,6390.25,57.74,58.205,56.97,57.32,56.6,57.91,55.7,56.89,58.9,61.24,58.02,58.81,54.01,59.7,54.01,59.62,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
1780082700,56.37,56.38,56.3,56.34,0,0,20260529,0,0,57.01,57.1,56.66,56.89,56.883333333333326,0,1.0577820429293374,56.8,56.8,56.64,56.67,56.860482626651645,0.2686906904135714,0.7705164024837488,0.0573916113924006,,57.32,56.87,57.36,56.98,58.21,56.97,0,,,,,,,,,,,0,0,,,,,,24029,0.44000000000000483,3494,0.25,1.9184180680334848,0.04439487179487191,0.0573916113924006,0.3450000000000024,,9517,57,56.88,3449,57.32,,,24323,7384.85,57.74,58.205,56.97,57.32,56.6,57.91,55.7,56.89,58.9,61.24,58.02,58.81,54.01,59.7,54.01,59.62,7519.82,7568.72,7508.04,7563.62,7526.01,7530.72,7499.72,7520.37,7415.07,7506.32,7333.68,7473.48,7385.31,7517.12,7338.54,7408.49,26686.5342,26934.8434,26588.5197,26917.4714,26695.4417,26715.3079,26538.3133,26674.7349,26289.4902,26504.5505,25701.4391,26343.9704,26135.6327,26707.1412,25739.2245,26225.1445,50660.98,50764.04,50314.34,50668.98,50487.16,50830.41,50487.16,50644.29,49481.04,50830.24,49235.74,50579.71,49620.38,50200.54,49307.66,49526.18,20260529,7579.33,7579.33,7574.14,7575.95,7576.01,7579.54,7575.67,7579.28,20260529,26960.8405,26960.8405,26942.3868,26950.9145,26953.203,26995.0947,26953.203,26988.6922,20260529,50773.91,50777.34,50703.94,50736.13,50736.92,50740.49,50698.27,50725.75
