symbol,trade_date,open,high,low,close,volume,vwap,transactions,timestamp_ms,data_source,adjusted
UPS,2025-05-23,95.61,96.17,95.23,95.37,3318510.0,95.5627,53974,1747972800000,massive,True
UPS,2025-05-27,96.43,97.72,95.94,97.55,6117446.0,96.9865,64969,1748318400000,massive,True
UPS,2025-05-28,97.648,98.0499,96.53,96.74,3816482.0,97.1532,55536,1748404800000,massive,True
UPS,2025-05-29,97.28,98.33,96.8,98.1,4595527.0,97.8165,65537,1748491200000,massive,True
UPS,2025-05-30,97.72,98.0,96.63,97.54,6763648.0,97.4761,67321,1748577600000,massive,True
UPS,2025-06-02,97.27,97.53,95.94,97.36,4274803.0,96.8129,63210,1748836800000,massive,True
UPS,2025-06-03,96.94,98.42,96.22,98.08,4098054.0,97.9568,58988,1748923200000,massive,True
UPS,2025-06-04,98.27,98.77,97.79,98.55,3933771.0,98.4611,56802,1749009600000,massive,True
UPS,2025-06-05,98.74,98.795,96.58,96.87,4585546.0,97.2854,67428,1749096000000,massive,True
UPS,2025-06-06,97.93,98.75,97.93,98.25,3043381.0,98.2546,47502,1749182400000,massive,True
UPS,2025-06-09,98.5,99.8,98.44,99.31,4037239.0,99.1838,54078,1749441600000,massive,True
UPS,2025-06-10,99.66,102.66,99.6,102.46,6902536.0,102.0053,91713,1749528000000,massive,True
UPS,2025-06-11,102.61,103.32,100.95,101.16,4917430.0,101.6778,75358,1749614400000,massive,True
UPS,2025-06-12,101.055,101.06,100.18,100.92,3106392.0,100.6848,52080,1749700800000,massive,True
UPS,2025-06-13,100.39,101.49,99.71,100.0,4240043.0,100.1787,52408,1749787200000,massive,True
UPS,2025-06-16,100.92,101.48,100.53,101.09,4293733.0,101.0501,67748,1750046400000,massive,True
UPS,2025-06-17,100.54,100.91,99.32,99.67,3800488.0,99.9827,61327,1750132800000,massive,True
UPS,2025-06-18,99.62,100.25,98.98,99.21,4362986.0,99.456,73592,1750219200000,massive,True
UPS,2025-06-20,99.73,100.51,99.11,99.27,11096554.0,99.3691,75194,1750392000000,massive,True
UPS,2025-06-23,99.13,100.45,98.73,100.4,5077188.0,99.8397,66492,1750651200000,massive,True
UPS,2025-06-24,101.22,101.59,100.11,100.62,3686816.0,100.7102,60972,1750737600000,massive,True
UPS,2025-06-25,99.63,100.28,98.62,99.37,6058102.0,99.4827,82165,1750824000000,massive,True
UPS,2025-06-26,100.125,101.295,99.79,100.6,4161711.0,100.5021,58853,1750910400000,massive,True
UPS,2025-06-27,101.0,101.96,100.43,101.18,5869907.0,101.2104,61465,1750996800000,massive,True
UPS,2025-06-30,101.16,101.2704,100.26,100.94,5446809.0,100.8382,60434,1751256000000,massive,True
UPS,2025-07-01,100.745,105.89,100.72,104.47,6819330.0,104.2741,94570,1751342400000,massive,True
UPS,2025-07-02,104.25,105.89,103.95,105.54,5243223.0,105.2605,70801,1751428800000,massive,True
UPS,2025-07-03,106.43,106.46,104.13,104.13,2961254.0,104.666,46636,1751515200000,massive,True
UPS,2025-07-07,104.0,104.2855,100.78,100.85,5299760.0,101.7908,82425,1751860800000,massive,True
UPS,2025-07-08,101.29,103.7024,101.2027,102.38,6511395.0,102.5659,72368,1751947200000,massive,True
UPS,2025-07-09,102.92,103.245,101.895,102.15,4566456.0,102.4092,58742,1752033600000,massive,True
UPS,2025-07-10,102.735,104.49,102.48,102.92,3646082.0,103.3553,58142,1752120000000,massive,True
UPS,2025-07-11,102.23,102.9,101.19,101.27,4342857.0,101.6398,59104,1752206400000,massive,True
UPS,2025-07-14,101.0,101.075,99.57,100.12,4030623.0,100.2311,69400,1752465600000,massive,True
UPS,2025-07-15,100.3,100.66,99.52,99.53,4033367.0,99.8462,68105,1752552000000,massive,True
UPS,2025-07-16,99.71,100.23,98.54,99.63,4782664.0,99.4781,82412,1752638400000,massive,True
UPS,2025-07-17,99.33,100.0,98.27,99.5,3949866.0,99.2059,71173,1752724800000,massive,True
UPS,2025-07-18,99.72,99.78,98.5803,99.22,4572413.0,99.0313,65823,1752811200000,massive,True
UPS,2025-07-21,99.56,99.6,98.73,98.9,3750226.0,99.07,65914,1753070400000,massive,True
UPS,2025-07-22,99.2,101.2201,99.0,101.14,5751704.0,100.6513,76947,1753156800000,massive,True
UPS,2025-07-23,101.715,103.94,101.4,103.53,5079534.0,103.083,73695,1753243200000,massive,True
UPS,2025-07-24,103.12,103.5,102.11,102.53,3677151.0,102.6901,60718,1753329600000,massive,True
UPS,2025-07-25,102.87,104.16,102.28,103.56,5473604.0,103.4805,69168,1753416000000,massive,True
UPS,2025-07-28,103.06,103.37,101.28,101.58,7045921.0,101.816,92631,1753675200000,massive,True
UPS,2025-07-29,98.185,98.185,90.72,90.84,26112264.0,92.2003,317077,1753761600000,massive,True
UPS,2025-07-30,90.79,91.0,87.01,87.18,20976517.0,88.6089,238208,1753848000000,massive,True
UPS,2025-07-31,86.9,87.075,85.7587,86.16,15781958.0,86.3362,159724,1753934400000,massive,True
UPS,2025-08-01,85.735,86.5399,84.28,84.5,11276632.0,85.1947,154833,1754020800000,massive,True
UPS,2025-08-04,85.4,86.11,84.77,85.02,8579543.0,85.3664,111686,1754280000000,massive,True
UPS,2025-08-05,85.02,87.06,84.89,86.78,9513405.0,86.271,116925,1754366400000,massive,True
UPS,2025-08-06,86.8,86.98,85.726,86.25,6331573.0,86.2008,85688,1754452800000,massive,True
UPS,2025-08-07,86.825,87.6695,86.44,86.49,6839182.0,86.8996,78254,1754539200000,massive,True
UPS,2025-08-08,86.5,87.05,85.75,86.67,6285061.0,86.5783,79647,1754625600000,massive,True
UPS,2025-08-11,87.15,88.24,85.73,86.31,8701380.0,86.5309,104503,1754884800000,massive,True
UPS,2025-08-12,86.63,88.28,86.5,87.43,7323821.0,87.4739,86632,1754971200000,massive,True
UPS,2025-08-13,88.11,88.295,86.39,88.18,13633169.0,87.5564,148815,1755057600000,massive,True
UPS,2025-08-14,87.01,89.305,86.66,88.55,12487283.0,88.498,144176,1755144000000,massive,True
UPS,2025-08-15,88.575,89.41,88.18,88.48,8897393.0,88.6894,110912,1755230400000,massive,True
UPS,2025-08-18,87.0,87.435,86.39,86.51,9385621.0,86.7496,106517,1755489600000,massive,True
UPS,2025-08-19,86.85,88.31,86.65,87.8,7227577.0,87.5402,82188,1755576000000,massive,True
UPS,2025-08-20,87.155,88.44,86.88,86.94,7076352.0,87.2857,80476,1755662400000,massive,True
UPS,2025-08-21,86.85,86.92,85.98,86.15,6193172.0,86.3222,88255,1755748800000,massive,True
UPS,2025-08-22,86.45,89.3,86.38,88.82,10230694.0,88.4896,119295,1755835200000,massive,True
UPS,2025-08-25,88.55,88.66,87.4784,87.74,6029875.0,87.8621,75299,1756094400000,massive,True
UPS,2025-08-26,87.6,88.265,87.04,87.46,5478032.0,87.4271,70985,1756180800000,massive,True
UPS,2025-08-27,87.61,88.05,87.145,87.86,5482239.0,87.5691,71719,1756267200000,massive,True
UPS,2025-08-28,88.2,88.24,86.46,87.27,8618515.0,87.0317,97786,1756353600000,massive,True
UPS,2025-08-29,87.215,88.54,87.01,87.44,6838522.0,87.5388,83382,1756440000000,massive,True
UPS,2025-09-02,86.62,86.85,84.81,85.23,10058846.0,85.3265,140125,1756785600000,massive,True
UPS,2025-09-03,85.37,85.88,84.78,85.29,7430902.0,85.1867,103350,1756872000000,massive,True
UPS,2025-09-04,85.64,85.69,83.67,84.48,10741521.0,84.2693,150760,1756958400000,massive,True
UPS,2025-09-05,84.61,86.34,84.19,85.04,8585440.0,85.1742,105783,1757044800000,massive,True
UPS,2025-09-08,85.05,85.05,83.05,84.32,11783708.0,83.838,153255,1757304000000,massive,True
UPS,2025-09-09,84.23,84.93,84.05,84.4,7889670.0,84.4798,95928,1757390400000,massive,True
UPS,2025-09-10,84.35,85.17,83.715,83.85,6684575.0,84.0928,94959,1757476800000,massive,True
UPS,2025-09-11,82.43,84.865,82.0,84.65,10453460.0,83.9255,127839,1757563200000,massive,True
UPS,2025-09-12,84.79,85.0231,83.87,84.35,5545458.0,84.5427,82291,1757649600000,massive,True
UPS,2025-09-15,84.87,85.17,83.91,84.02,6388968.0,84.3931,89690,1757908800000,massive,True
UPS,2025-09-16,84.43,85.35,84.31,85.2,6185459.0,84.9735,84205,1757995200000,massive,True
UPS,2025-09-17,85.07,86.37,83.73,84.18,9006963.0,84.8139,105268,1758081600000,massive,True
UPS,2025-09-18,84.67,85.09,84.0,85.05,8067257.0,84.8811,104353,1758168000000,massive,True
UPS,2025-09-19,85.11,85.61,84.01,84.06,18120211.0,84.42,126072,1758254400000,massive,True
UPS,2025-09-22,83.8,85.7,83.13,84.23,10224286.0,83.8691,125606,1758513600000,massive,True
UPS,2025-09-23,84.47,85.73,84.121,84.41,7486338.0,84.8108,96664,1758600000000,massive,True
UPS,2025-09-24,84.31,85.02,83.71,83.9,6988374.0,84.0854,90739,1758686400000,massive,True
UPS,2025-09-25,83.8,83.99,82.36,82.58,9021074.0,82.8519,132073,1758772800000,massive,True
UPS,2025-09-26,82.74,83.88,82.64,83.72,6845805.0,83.4392,87407,1758859200000,massive,True
UPS,2025-09-29,83.93,84.515,83.46,84.5,7275334.0,84.2575,91811,1759118400000,massive,True
UPS,2025-09-30,84.5,84.55,82.64,83.53,9876243.0,83.25,120142,1759204800000,massive,True
UPS,2025-10-01,83.39,84.6,83.32,84.38,7074822.0,84.0131,87461,1759291200000,massive,True
UPS,2025-10-02,84.67,87.11,84.54,85.57,9815512.0,85.9749,142803,1759377600000,massive,True
UPS,2025-10-03,85.7,87.33,85.42,86.78,7098926.0,86.781,93514,1759464000000,massive,True
UPS,2025-10-06,86.86,87.05,85.78,86.62,6987032.0,86.4758,98177,1759723200000,massive,True
UPS,2025-10-07,87.02,87.43,85.795,85.98,4726812.0,86.3179,76912,1759809600000,massive,True
UPS,2025-10-08,85.86,87.12,85.21,86.25,4896014.0,86.4631,76442,1759896000000,massive,True
UPS,2025-10-09,86.28,86.48,84.88,85.28,5784689.0,85.4689,82381,1759982400000,massive,True
UPS,2025-10-10,85.4,86.0619,82.5513,82.87,8505974.0,83.6445,125726,1760068800000,massive,True
UPS,2025-10-13,83.175,83.99,82.86,83.18,6132158.0,83.2306,80111,1760328000000,massive,True
UPS,2025-10-14,82.5,84.3,82.0,84.05,6306795.0,83.4651,85741,1760414400000,massive,True
UPS,2025-10-15,84.24,84.93,83.61,84.09,4903013.0,84.1885,73219,1760500800000,massive,True
UPS,2025-10-16,84.75,85.73,83.851,85.64,7056212.0,85.0624,94122,1760587200000,massive,True
UPS,2025-10-17,85.67,86.78,85.24,86.41,9396125.0,85.9922,86464,1760673600000,massive,True
UPS,2025-10-20,86.65,87.503,86.4,86.91,5456544.0,87.0449,79184,1760932800000,massive,True
UPS,2025-10-21,86.75,88.7,86.3668,88.06,6181487.0,88.0916,94378,1761019200000,massive,True
UPS,2025-10-22,87.75,88.21,86.925,87.08,5258472.0,87.4715,79552,1761105600000,massive,True
UPS,2025-10-23,87.53,88.47,86.3,87.03,5764798.0,87.1471,84650,1761192000000,massive,True
UPS,2025-10-24,87.92,88.3099,87.14,87.22,5256153.0,87.671,78046,1761278400000,massive,True
UPS,2025-10-27,88.215,89.32,88.215,89.22,12012892.0,88.9947,151508,1761537600000,massive,True
UPS,2025-10-28,98.45,100.57,95.0,96.36,30026986.0,96.9263,372432,1761624000000,massive,True
UPS,2025-10-29,96.9,98.29,95.7251,97.4,10789186.0,97.1225,145905,1761710400000,massive,True
UPS,2025-10-30,97.075,98.3,94.855,95.06,10073583.0,96.3763,132140,1761796800000,massive,True
UPS,2025-10-31,94.92,96.9,94.58,96.42,7305353.0,96.1481,101548,1761883200000,massive,True
UPS,2025-11-03,96.41,96.41,93.59,94.09,7693083.0,94.3475,107186,1762146000000,massive,True
UPS,2025-11-04,93.75,94.6,92.88,93.25,6457706.0,93.5397,101589,1762232400000,massive,True
UPS,2025-11-05,92.43,94.03,91.1,92.91,6215284.0,92.7079,100163,1762318800000,massive,True
UPS,2025-11-06,93.1,93.92,92.63,93.6,6571797.0,93.4166,97082,1762405200000,massive,True
UPS,2025-11-07,93.4,96.22,93.2,95.95,7741714.0,95.3794,106945,1762491600000,massive,True
UPS,2025-11-10,95.835,95.92,92.05,93.06,9771896.0,92.915,126694,1762750800000,massive,True
UPS,2025-11-11,93.81,95.5,92.86,95.03,6859233.0,94.6979,95503,1762837200000,massive,True
UPS,2025-11-12,95.55,96.5,95.35,96.18,5814484.0,96.0096,86536,1762923600000,massive,True
UPS,2025-11-13,96.1,97.12,95.75,95.97,6119485.0,96.4097,83988,1763010000000,massive,True
UPS,2025-11-14,95.71,96.71,95.1645,95.98,6583028.0,96.0215,95605,1763096400000,massive,True
UPS,2025-11-17,94.22,95.41,93.56,94.19,6488188.0,94.3718,83862,1763355600000,massive,True
UPS,2025-11-18,93.6,93.68,92.07,92.83,6347751.0,92.9634,87822,1763442000000,massive,True
UPS,2025-11-19,93.23,94.0,92.375,92.41,5604331.0,92.9877,78671,1763528400000,massive,True
UPS,2025-11-20,92.775,93.84,90.84,90.87,7452670.0,91.9311,87962,1763614800000,massive,True
UPS,2025-11-21,91.58,96.222,91.31,94.66,8913223.0,94.6917,121120,1763701200000,massive,True
UPS,2025-11-24,94.7,94.7494,93.35,93.56,6554599.0,93.8564,73446,1763960400000,massive,True
UPS,2025-11-25,94.05,95.3801,93.54,94.54,5840207.0,94.7452,75565,1764046800000,massive,True
UPS,2025-11-26,94.25,95.795,93.76,95.67,4685759.0,95.2155,67365,1764133200000,massive,True
UPS,2025-11-28,95.525,96.35,95.2901,95.79,2554789.0,95.9762,40022,1764306000000,massive,True
UPS,2025-12-01,95.54,96.66,95.03,95.22,4772515.0,95.7794,70163,1764565200000,massive,True
UPS,2025-12-02,95.44,96.0,94.495,95.58,4854532.0,95.3203,67008,1764651600000,massive,True
UPS,2025-12-03,96.06,98.25,95.885,98.21,7259001.0,97.6965,96241,1764738000000,massive,True
UPS,2025-12-04,98.305,98.69,94.5,94.76,9451302.0,95.4684,129069,1764824400000,massive,True
UPS,2025-12-05,95.0,95.85,94.575,94.87,5523608.0,95.1416,73338,1764910800000,massive,True
UPS,2025-12-08,95.035,96.43,94.873,95.55,5617365.0,95.7434,76955,1765170000000,massive,True
UPS,2025-12-09,95.6,97.19,95.53,96.97,4738307.0,96.8181,71481,1765256400000,massive,True
UPS,2025-12-10,97.14,100.11,97.1,99.64,7188053.0,99.1344,95101,1765342800000,massive,True
UPS,2025-12-11,100.11,101.2,99.0,100.48,5264199.0,100.6584,82557,1765429200000,massive,True
UPS,2025-12-12,101.06,101.66,100.02,100.92,4510215.0,100.7421,71939,1765515600000,massive,True
UPS,2025-12-15,101.0,101.26,99.75,100.07,5061728.0,100.2504,76294,1765774800000,massive,True
UPS,2025-12-16,100.14,100.68,99.12,100.11,4841963.0,99.9349,72933,1765861200000,massive,True
UPS,2025-12-17,100.175,101.4,99.91,100.96,5978801.0,100.9212,83137,1765947600000,massive,True
UPS,2025-12-18,101.33,102.89,101.185,102.08,7611623.0,102.1529,86725,1766034000000,massive,True
UPS,2025-12-19,101.11,102.19,100.12,101.92,17317519.0,101.691,95059,1766120400000,massive,True
UPS,2025-12-22,101.63,102.0,100.03,100.73,5464369.0,100.6978,80678,1766379600000,massive,True
UPS,2025-12-23,100.69,100.9,99.88,100.19,4645347.0,100.1465,63904,1766466000000,massive,True
UPS,2025-12-24,100.2,101.07,99.9,100.66,1845456.0,100.7207,30565,1766552400000,massive,True
UPS,2025-12-26,100.52,100.89,99.95,100.54,2856682.0,100.4749,49285,1766725200000,massive,True
UPS,2025-12-29,100.51,101.0,99.06,99.68,4352561.0,99.6597,67428,1766984400000,massive,True
UPS,2025-12-30,99.72,100.17,99.49,99.64,3397881.0,99.803,59586,1767070800000,massive,True
UPS,2025-12-31,99.56,99.81,99.05,99.19,3926725.0,99.4177,55256,1767157200000,massive,True
UPS,2026-01-02,99.3,101.21,98.4107,101.02,5031995.0,100.5415,70635,1767330000000,massive,True
UPS,2026-01-05,100.95,102.315,100.59,102.0,5733576.0,101.7724,75502,1767589200000,massive,True
UPS,2026-01-06,102.08,105.24,102.075,105.22,6935951.0,104.5286,88670,1767675600000,massive,True
